time,open,high,low,close
2024-01-02,20.0265978000,21.3453025200,19.9773924000,20.8335663600
2024-01-03,20.6269036800,20.7942020400,19.8396172800,20.1840550800
2024-01-04,20.1250086000,21.0402290400,19.9577102400,20.1840550800
2024-01-05,19.9970745600,20.1545318400,18.9047146800,19.0621719600
2024-01-08,19.0424898000,19.4459740800,18.5012304000,18.5012304000
2024-01-09,18.6586876800,18.7472574000,18.1174282800,18.5799590400
2024-01-10,18.5012304000,18.8751914400,18.1075872000,18.1961569200
2024-01-11,18.1371104400,18.8751914400,18.1075872000,18.7669395600
2024-01-12,18.7275752400,18.8653503600,18.3536142000,18.5602768800
2024-01-15,18.5602768800,18.5701179600,17.9402888400,18.0879050400
2024-01-16,18.0977461200,18.1174282800,17.4482348400,17.7237850800
2024-01-17,17.5663278000,17.6942618400,16.9266576000,16.9758630000
2024-01-18,16.8282468000,17.1431613600,16.1393712000,17.0250684000
2024-01-19,17.0250684000,17.0447505600,16.6314252000,16.6904716800
2024-01-22,16.6412662800,16.6707895200,15.5489064000,15.7654101600
2024-01-23,15.6374761200,16.1393712000,15.4997010000,16.0015960800
2024-01-24,16.0901658000,16.3165106400,15.4603366800,16.2082587600
2024-01-25,16.2771463200,16.6511073600,16.0508014800,16.5428554800
2024-01-26,16.5231733200,16.6904716800,15.8342977200,15.9031852800
2024-01-29,16.0508014800,16.2869874000,15.5981118000,15.7162047600
2024-01-30,15.4308134400,15.8638209600,15.0666934800,15.1355810400
2024-01-31,15.0666934800,15.2536740000,14.4171822000,14.4565465200
2024-02-01,14.4368643600,14.8403486400,14.1514730400,14.5057519200
2024-02-02,14.4762286800,14.6533681200,13.3346634000,13.7676709200
2024-02-05,13.7775120000,13.7775120000,12.1242105600,12.6162645600
2024-02-06,12.6064234800,13.8463995600,12.4391251200,13.7578298400
2024-02-07,13.6692601200,15.2733561600,13.6298958000,14.7813021600
2024-02-08,14.8305075600,15.8933442000,14.6632092000,15.1158988800
2024-02-19,15.3225615600,15.4997010000,14.9190772800,15.0568524000
2024-02-20,14.8993951200,15.2143096800,14.7714610800,15.0765345600
2024-02-21,14.9682826800,15.7654101600,14.8108254000,15.2930383200
2024-02-22,15.2930383200,15.6768404400,15.1552632000,15.6473172000
2024-02-23,15.6374761200,15.8835031200,15.3520848000,15.8342977200
2024-02-26,15.9228674400,16.3755571200,15.8441388000,16.0508014800
2024-02-27,15.9031852800,16.4346036000,15.8933442000,16.4149214400
2024-02-28,16.3952392800,16.7593592400,15.5587474800,15.5784296400
2024-02-29,15.4504956000,16.2180998400,15.4111312800,16.2082587600
2024-03-01,16.3952392800,16.5034911600,16.0704836400,16.3165106400
2024-03-04,16.2968284800,16.2968284800,15.7850923200,16.0409604000
2024-03-05,16.0409604000,16.4050803600,15.8244566400,16.0114371600
2024-03-06,16.0015960800,16.2968284800,15.7752512400,16.1590533600
2024-03-07,16.2279409200,16.3165106400,15.6079528800,15.6079528800
2024-03-08,15.7260458400,15.9425496000,15.4308134400,15.6571582800
2024-03-11,15.6669993600,16.1590533600,15.5685885600,16.1492122800
2024-03-12,16.1492122800,16.6707895200,16.1000068800,16.5428554800
2024-03-13,16.5625376400,16.7593592400,16.2673052400,16.6314252000
2024-03-14,16.4346036000,16.5920608800,16.0212782400,16.2082587600
2024-03-15,16.0508014800,16.3361928000,15.9720728400,16.2869874000
2024-03-18,16.3853982000,16.7495181600,16.3066695600,16.7495181600
2024-03-19,16.6412662800,16.8774522000,16.4838090000,16.6412662800
2024-03-20,16.6412662800,16.7790414000,16.5428554800,16.5822198000
2024-03-21,16.6215841200,16.6609484400,16.2082587600,16.4838090000
2024-03-22,16.4247625200,16.4641268400,15.9425496000,16.0311193200
2024-03-25,15.9917550000,16.0311193200,15.3520848000,15.3619258800
2024-03-26,15.3619258800,15.4701777600,15.0273291600,15.2241507600
2024-03-27,15.2241507600,15.2733561600,14.3187714000,14.3581357200
2024-03-28,14.3679768000,15.1158988800,14.3581357200,14.8600308000
2024-03-29,14.8403486400,15.0765345600,14.6927324400,15.0568524000
2024-04-01,15.2241507600,15.4997010000,15.1552632000,15.4406545200
2024-04-02,15.3619258800,15.6177939600,15.1257399600,15.3914491200
2024-04-03,15.4504956000,15.4504956000,15.0273291600,15.1355810400
2024-04-08,15.1847864400,15.2143096800,14.5844805600,14.5943216400
2024-04-09,14.5844805600,15.0962167200,14.5844805600,14.9682826800
2024-04-10,15.0076470000,15.0076470000,14.4171822000,14.6336859600
