time,open,high,low,close
2024-01-02,18.8900927000,19.2390360000,18.7674910000,19.0787107000
2024-01-03,19.0504180000,19.2673287000,18.7674910000,18.8240764000
2024-01-04,18.8240764000,18.9372472000,18.6260275000,18.6731820000
2024-01-05,18.6448893000,18.8618000000,18.5222876000,18.7014747000
2024-01-08,18.6920438000,18.9466781000,18.2582224000,18.3996859000
2024-01-09,18.3525314000,18.4845640000,18.2016370000,18.3808241000
2024-01-10,18.2959460000,18.5600112000,17.7866774000,18.2204988000
2024-01-11,18.1639134000,18.8335073000,18.0318808000,18.5977348000
2024-01-12,18.5883039000,19.0504180000,18.5222876000,18.8806618000
2024-01-15,18.8618000000,18.9561090000,18.2299297000,18.4185477000
2024-01-16,18.3713932000,18.6731820000,18.2770842000,18.6354584000
2024-01-17,18.6920438000,18.7674910000,18.1827752000,18.2582224000
2024-01-18,18.1733443000,18.3525314000,17.6829375000,18.2865151000
2024-01-19,18.2204988000,18.2865151000,17.8715555000,17.9752954000
2024-01-22,17.8998482000,18.1073280000,17.5886285000,17.6735066000
2024-01-23,17.6735066000,17.8715555000,17.4754577000,17.6829375000
2024-01-24,17.6829375000,17.8715555000,17.1830998000,17.6263521000
2024-01-25,17.5980594000,17.7489538000,17.4754577000,17.7489538000
2024-01-26,17.6452139000,18.1450516000,17.3811487000,18.0507426000
2024-01-29,18.0978971000,18.4374095000,17.7772465000,17.7961083000
2024-01-30,17.8055392000,18.1356207000,17.6452139000,17.7866774000
2024-01-31,17.6829375000,17.9847263000,17.4000105000,17.7206611000
2024-02-01,17.5886285000,18.0601735000,17.4660268000,17.9847263000
2024-02-02,17.9752954000,18.4562713000,17.8998482000,18.2393606000
2024-02-05,18.2110679000,18.8618000000,18.0601735000,18.7297674000
2024-02-06,18.4939949000,18.8429382000,17.7300920000,18.2016370000
2024-02-07,18.0224499000,18.6637511000,17.7583847000,18.6354584000
2024-02-08,18.7109056000,18.8146455000,18.0130190000,18.5694421000
2024-02-19,18.4845640000,18.5317185000,17.8338319000,18.0130190000
2024-02-20,17.9847263000,18.6543202000,17.9187100000,18.5600112000
2024-02-21,18.4657022000,18.6165966000,18.3713932000,18.5222876000
2024-02-22,18.5317185000,18.5600112000,18.3148078000,18.5128567000
2024-02-23,18.5222876000,18.6354584000,18.2299297000,18.3808241000
2024-02-26,18.3336696000,18.5788730000,18.1073280000,18.3336696000
2024-02-27,18.2676533000,18.7674910000,18.2299297000,18.6354584000
2024-02-28,18.6543202000,18.6731820000,18.2204988000,18.4091168000
2024-02-29,18.2959460000,18.3808241000,17.9281409000,18.0884662000
2024-03-01,18.0035881000,18.0601735000,17.5414740000,17.7772465000
2024-03-04,17.7583847000,17.8998482000,17.5697667000,17.8338319000
2024-03-05,17.7961083000,18.3713932000,17.7395229000,18.3053769000
2024-03-06,18.3148078000,18.3808241000,18.1450516000,18.2299297000
2024-03-07,18.2299297000,18.5883039000,18.1544825000,18.3431005000
2024-03-08,18.3242387000,18.3996859000,17.8526937000,17.9941572000
2024-03-11,18.0130190000,18.0790353000,17.7206611000,17.9281409000
2024-03-12,17.9470027000,18.0413117000,17.7112302000,18.0224499000
2024-03-13,17.9092791000,17.9470027000,17.4660268000,17.5037504000
2024-03-14,17.4000105000,17.6169212000,17.0887908000,17.1548071000
2024-03-15,17.0982217000,17.2208234000,16.7964329000,16.8813110000
2024-03-18,16.9001728000,16.9096037000,16.5229368000,16.8718801000
2024-03-19,16.7870020000,17.6357830000,16.7681402000,17.5509049000
2024-03-20,17.4000105000,18.0790353000,17.3622869000,17.7395229000
2024-03-21,17.7395229000,18.3808241000,17.6923684000,18.3148078000
2024-03-22,18.2770842000,18.3053769000,17.7866774000,17.9941572000
2024-03-25,17.9187100000,18.2016370000,17.8809864000,17.8998482000
2024-03-26,17.9470027000,18.2487915000,17.8809864000,17.9187100000
2024-03-27,17.9281409000,18.0978971000,17.5603358000,17.6923684000
2024-03-28,17.6452139000,17.8244010000,17.4094414000,17.4848886000
2024-03-29,17.5320431000,17.9187100000,17.3057015000,17.9187100000
2024-04-01,17.8715555000,18.3431005000,17.7866774000,18.3336696000
2024-04-02,18.3808241000,18.3808241000,17.9470027000,18.0790353000
2024-04-03,17.9847263000,18.5788730000,17.9470027000,18.5317185000
2024-04-08,18.5128567000,18.7203365000,18.3713932000,18.4845640000
2024-04-09,18.4185477000,18.5788730000,17.8149701000,18.1356207000
2024-04-10,18.0224499000,18.2016370000,17.7300920000,17.7866774000
2024-04-11,17.5980594000,17.8432628000,17.3057015000,17.4283032000
2024-04-12,17.4283032000,17.6735066000,17.0510672000,17.0887908000
2024-04-15,17.0887908000,17.3339942000,16.9096037000,17.2868397000
2024-04-16,17.1736689000,17.9564336000,17.1736689000,17.5886285000
2024-04-17,17.5414740000,17.7300920000,17.2302543000,17.4188723000
2024-04-18,17.3622869000,17.7961083000,17.2396852000,17.5226122000
2024-04-19,17.4377341000,17.4943195000,17.1736689000,17.2491161000
2024-04-22,17.2491161000,18.2770842000,17.2302543000,17.9564336000
2024-04-23,17.9564336000,18.2016370000,17.8621246000,18.0696044000
2024-04-24,18.0978971000,18.1639134000,17.8621246000,18.1073280000
2024-04-25,18.0884662000,18.1827752000,17.9470027000,18.1167589000
2024-04-26,18.0318808000,18.4845640000,17.9847263000,18.1167589000
2024-04-29,18.2393606000,18.2582224000,17.7489538000,17.9941572000
2024-04-30,17.6452139000,18.3808241000,17.6452139000,18.0884662000
2024-05-06,18.1544825000,18.2487915000,17.7961083000,17.8904173000
2024-05-07,17.9092791000,18.1733443000,17.6923684000,17.9281409000
2024-05-08,17.8526937000,18.9372472000,17.8526937000,18.7769219000
2024-05-09,18.6920438000,19.2201742000,18.5977348000,19.1918815000
2024-05-10,19.1352961000,19.7200119000,19.0975725000,19.6351338000
2024-05-13,19.6162720000,20.2387114000,19.5879793000,20.1255406000
2024-05-14,19.9935080000,20.3613131000,19.9557844000,20.0878170000
2024-05-15,20.0500934000,20.3235895000,19.6162720000,19.7294428000
2024-05-16,19.7105810000,20.1538333000,19.4370849000,19.8520445000
2024-05-17,19.8520445000,20.4084676000,19.7577355000,20.1349715000
2024-05-20,20.2764350000,21.1535087000,20.2387114000,20.6913946000
2024-05-21,20.5876547000,21.1252160000,20.5876547000,20.8234272000
2024-05-22,20.8234272000,20.9837525000,20.4178985000,20.6631019000
2024-05-23,20.5970856000,21.0214761000,20.3707440000,20.5876547000
2024-05-24,20.6536710000,21.0214761000,20.4178985000,20.7102564000
2024-05-27,20.6253783000,21.2195250000,20.4367603000,21.0686306000
2024-05-28,21.1063542000,21.1723705000,20.5876547000,20.6725328000
2024-05-29,20.6536710000,20.8611508000,20.4556221000,20.7668418000
2024-05-30,20.7102564000,20.9177362000,20.2764350000,20.3801749000
2024-05-31,20.3801749000,20.4367603000,20.0878170000,20.1915569000
2024-06-03,20.5027766000,20.7196873000,20.2292805000,20.5122075000
2024-06-04,20.5027766000,20.8234272000,20.3330204000,20.6159474000
2024-06-05,20.6536710000,20.7008255000,20.4084676000,20.4650530000
2024-06-06,20.4556221000,20.5499311000,20.1915569000,20.3990367000
2024-06-07,20.4650530000,20.8139963000,20.2009878000,20.3330204000
2024-06-11,20.3235895000,20.5593620000,19.9652153000,20.1255406000
2024-06-12,20.1066788000,20.3707440000,20.0406625000,20.1444024000
2024-06-13,20.0123698000,20.0406625000,19.0692798000,19.2861905000
2024-06-14,19.2956214000,19.6539956000,18.8806618000,19.6539956000
2024-06-17,19.4182231000,19.4182231000,19.0787107000,19.2956214000
2024-06-18,19.4559467000,19.5596866000,19.0032635000,19.0315562000
2024-06-19,19.0505187000,19.0599965700,18.7946162100,18.8609613000
2024-06-20,18.9178285200,19.1547752700,18.5861030700,18.9841736100
2024-06-21,18.9557400000,19.2211203600,18.8988727800,19.1263416600
2024-06-24,18.9367842600,19.0789523100,18.5861030700,18.6429702900
2024-06-25,18.5766252000,18.9083506500,18.5197579800,18.6903596400
2024-06-26,18.6619260300,18.9178285200,18.4344571500,18.8230498200
2024-06-27,18.7661826000,19.1642531400,18.7282711200,18.9557400000
2024-06-28,18.9273063900,19.0220850900,18.5576694600,18.7851383400
2024-07-01,18.8230498200,19.5054564600,18.8230498200,19.3158990600
2024-07-02,19.3064211900,19.4959785900,18.9083506500,18.9936514800
2024-07-03,19.0031293500,19.1263416600,18.7946162100,18.9083506500
2024-07-04,18.9178285200,18.9652178700,18.6714039000,18.7567047300
2024-07-05,18.6998375100,18.8514834300,18.2543776200,18.7756604700
2024-07-08,18.7661826000,19.2400761000,18.6429702900,19.0315629600
2024-07-09,18.9652178700,19.1642531400,18.2259440100,18.3017669700
2024-07-10,18.3017669700,18.6903596400,18.1216874400,18.5861030700
2024-07-11,18.7377489900,18.8230498200,18.3965456700,18.4534128900
2024-07-12,18.4628907600,18.5671473300,18.1311653100,18.2638554900
2024-07-15,18.5861030700,19.3727662800,18.3965456700,19.1926867500
2024-07-16,19.1263416600,19.6191909000,18.9367842600,19.3158990600
2024-07-17,19.2305982300,19.5338900700,19.0694744400,19.4675449800
2024-07-18,19.4106777600,19.5907572900,19.2685097100,19.4675449800
2024-07-19,19.3538105400,19.7044917300,19.3348548000,19.6191909000
2024-07-22,19.4770228500,19.6286687700,19.2969433200,19.4770228500
2024-07-23,19.4296335000,19.6855359900,18.9557400000,18.9936514800
2024-07-24,18.9841736100,19.0599965700,18.4155014100,18.6714039000
2024-07-25,18.7187932500,18.7946162100,18.5292358500,18.6714039000
2024-07-26,18.6714039000,18.7472268600,18.3681120600,18.5576694600
2024-07-29,18.5387137200,18.6334924200,18.0174308700,18.2448997500
2024-07-30,18.1975104000,18.6998375100,18.0742980900,18.5861030700
2024-07-31,18.6050588100,18.9746957400,18.3586341900,18.8988727800
2024-08-01,18.9367842600,19.2305982300,18.6903596400,18.7472268600
2024-08-02,18.7187932500,19.4201556300,18.6808817700,19.1926867500
2024-08-05,19.2779875800,19.5623236800,19.0694744400,19.2116424900
2024-08-06,19.2116424900,19.3443326700,18.9083506500,19.1358195300
2024-08-07,19.2305982300,19.2305982300,18.6903596400,18.7851383400
2024-08-08,18.8040940800,19.0505187000,18.7282711200,18.9083506500
2024-08-09,18.8799170400,19.0220850900,18.7187932500,18.7472268600
2024-08-12,18.6998375100,19.1358195300,18.5576694600,18.7472268600
2024-08-13,18.7093153800,19.0979080500,18.6240145500,19.0505187000
2024-08-14,18.9936514800,19.0410408300,18.7093153800,18.7472268600
2024-08-15,18.7567047300,19.0505187000,18.7093153800,18.8704391700
2024-08-16,18.8135719500,18.8514834300,18.4249792800,18.5102801100
2024-08-19,18.3017669700,18.4818465000,18.0648202200,18.1311653100
2024-08-20,18.1406431800,18.1595989200,17.2971127500,17.4582365400
2024-08-21,17.4392808000,17.4392808000,16.8137413800,16.8800864700
2024-08-22,16.6905290700,16.9748651700,16.2829806600,16.6147061100
2024-08-23,16.5578388900,16.7000069400,16.3777593600,16.5294052800
2024-08-26,16.5104495400,16.6526175900,16.2640249200,16.6147061100
2024-08-27,16.5294052800,16.5578388900,15.7048305900,15.8090871600
2024-08-28,15.8280429000,16.0081224300,15.6195297600,15.9796888200
2024-08-29,15.9796888200,16.1123790000,15.8754322500,16.0081224300
2024-08-30,15.8943879900,16.3872372300,15.6953527200,16.1502904800
2024-09-02,16.1597683500,16.3208921400,15.9986445600,16.0176003000
2024-09-03,15.9702109500,16.3019364000,15.9322994700,16.1218568700
2024-09-04,16.1029011300,16.1597683500,15.7427420700,15.7901314200
2024-09-05,15.7522199400,15.9796888200,15.6953527200,15.9512552100
2024-09-06,15.9228216000,16.0365560400,15.7332642000,15.7901314200
2024-09-09,15.7048305900,15.7616978100,15.5247510600,15.6858748500
2024-09-10,15.6858748500,15.8564765100,15.4678838400,15.5910961500
2024-09-11,15.4773617100,15.5342289300,15.3351936600,15.3825830100
2024-09-12,15.3825830100,15.4489281000,15.0698133000,15.0982469100
2024-09-13,15.0982469100,15.1645920000,14.9086895100,14.9560788600
2024-09-18,14.9655567300,15.0034682100,14.3305394400,14.4063624000
2024-09-19,14.7191321100,15.1077247800,14.5200968400,14.8802559000
2024-09-20,14.8423444200,14.9466009900,14.5106189700,14.8897337700
2024-09-23,14.8328665500,15.0698133000,14.6812206300,14.7096542400
2024-09-24,14.8139108100,15.6005740200,14.7475657200,15.5626625400
2024-09-25,15.7237863300,16.0365560400,15.6290076300,15.7048305900
2024-09-26,15.6384855000,16.4820159300,15.5247510600,16.4630601900
2024-09-27,16.8706086000,17.6288382000,16.7853077700,17.3634578400
2024-09-30,17.8847406900,19.2400761000,17.2497234000,19.0884301800
2024-10-08,21.4199862000,22.6521093000,18.6903596400,20.3774205000
2024-10-09,19.1073859200,19.4580671100,17.6951832900,17.6951832900
2024-10-10,18.3870678000,19.1926867500,18.3870678000,18.4439350200
2024-10-11,18.0079530000,18.1690767900,17.4961480200,17.6477939400
2024-10-14,17.6477939400,17.9131743000,17.4677144100,17.7899619900
2024-10-15,17.6288382000,17.7046611600,17.1265110900,17.1644225700
2024-10-16,16.8895643400,17.3255463600,16.8232192500,17.0506881300
2024-10-17,17.2023340500,17.2023340500,16.6905290700,16.6905290700
