time,open,high,low,close
2024-01-02,5.2590720000,5.3168640000,5.2398080000,5.2783360000
2024-01-03,5.2783360000,5.3072320000,5.2494400000,5.2976000000
2024-01-04,5.3072320000,5.3072320000,5.2494400000,5.2879680000
2024-01-05,5.2976000000,5.3457600000,5.2301760000,5.2590720000
2024-01-08,5.2398080000,5.2783360000,5.1723840000,5.1820160000
2024-01-09,5.1820160000,5.2398080000,5.1627520000,5.2205440000
2024-01-10,5.2109120000,5.2205440000,5.1531200000,5.1531200000
2024-01-11,5.1531200000,5.2109120000,5.1434880000,5.1916480000
2024-01-12,5.1916480000,5.2976000000,5.1531200000,5.2012800000
2024-01-15,5.1916480000,5.2398080000,5.1434880000,5.2109120000
2024-01-16,5.2109120000,5.2205440000,5.1145920000,5.1916480000
2024-01-17,5.1723840000,5.2012800000,5.0568000000,5.0664320000
2024-01-18,5.0856960000,5.0856960000,4.8352640000,4.9604800000
2024-01-19,4.9797440000,5.0086400000,4.9219520000,4.9219520000
2024-01-22,4.9219520000,4.9412160000,4.5752000000,4.6329920000
2024-01-23,4.6233600000,4.7293120000,4.5463040000,4.7004160000
2024-01-24,4.7100480000,4.8737920000,4.6715200000,4.8737920000
2024-01-25,4.8834240000,5.0856960000,4.7967360000,5.0856960000
2024-01-26,5.0953280000,5.1916480000,5.0856960000,5.1434880000
2024-01-29,5.1531200000,5.2012800000,5.0664320000,5.0856960000
2024-01-30,5.0375360000,5.1338560000,4.9412160000,4.9508480000
2024-01-31,4.9123200000,4.9604800000,4.7100480000,4.7485760000
2024-02-01,4.7196800000,4.7582080000,4.5944640000,4.6040960000
2024-02-02,4.6040960000,4.6618880000,4.2766080000,4.4018240000
2024-02-05,4.4018240000,4.4018240000,3.9780160000,4.0358080000
2024-02-06,4.0069120000,4.3921920000,3.9105920000,4.3151360000
2024-02-07,4.3151360000,4.5077760000,4.3055040000,4.5077760000
2024-02-08,4.4981440000,4.9797440000,4.4885120000,4.7774720000
2024-02-19,4.7967360000,4.8352640000,4.5944640000,4.6715200000
2024-02-20,4.6329920000,4.7293120000,4.6040960000,4.6715200000
2024-02-21,4.6426240000,4.8545280000,4.6137280000,4.7100480000
2024-02-22,4.7196800000,4.7582080000,4.6522560000,4.7196800000
2024-02-23,4.7389440000,4.7678400000,4.6618880000,4.7678400000
2024-02-26,4.7871040000,4.8256320000,4.7004160000,4.7582080000
2024-02-27,4.7293120000,4.8545280000,4.7100480000,4.8448960000
2024-02-28,4.8352640000,4.9315840000,4.6715200000,4.6715200000
2024-02-29,4.6907840000,4.7871040000,4.6811520000,4.7871040000
2024-03-01,4.7485760000,4.8063680000,4.7100480000,4.7678400000
2024-03-04,4.7389440000,4.7582080000,4.6040960000,4.6907840000
2024-03-05,4.6715200000,4.7389440000,4.6040960000,4.6137280000
2024-03-06,4.5848320000,4.6522560000,4.5752000000,4.5848320000
2024-03-07,4.5944640000,4.6618880000,4.5752000000,4.5848320000
2024-03-08,4.5752000000,4.6137280000,4.5270400000,4.5848320000
2024-03-11,4.5752000000,4.6618880000,4.5655680000,4.6618880000
2024-03-12,4.6522560000,4.7582080000,4.6426240000,4.7485760000
2024-03-13,4.7485760000,4.7678400000,4.6715200000,4.7004160000
2024-03-14,4.6907840000,4.7389440000,4.6618880000,4.7004160000
2024-03-15,4.6715200000,4.7485760000,4.6522560000,4.7485760000
2024-03-18,4.7582080000,4.8448960000,4.7485760000,4.8352640000
2024-03-19,4.8448960000,4.8737920000,4.7871040000,4.7871040000
2024-03-20,4.8063680000,4.8545280000,4.7774720000,4.8448960000
2024-03-21,4.8737920000,5.0953280000,4.8448960000,5.0279040000
2024-03-22,4.9893760000,5.0182720000,4.8448960000,4.8737920000
2024-03-25,4.8448960000,4.9026880000,4.7678400000,4.7678400000
2024-03-26,4.7485760000,4.8063680000,4.7004160000,4.7774720000
2024-03-27,4.8448960000,5.1434880000,4.8448960000,4.9315840000
2024-03-28,5.1531200000,5.7599360000,5.1531200000,5.6443520000
2024-03-29,5.5576640000,6.2704320000,5.5095040000,6.0681600000
2024-04-01,5.9718400000,6.6268160000,5.9718400000,6.2896960000
2024-04-02,6.1933760000,6.6075520000,6.0777920000,6.3089600000
2024-04-03,6.1933760000,6.4727040000,5.9044160000,6.1548480000
2024-04-08,6.1259520000,6.1548480000,5.8369920000,5.8369920000
2024-04-09,5.8273600000,6.0681600000,5.8177280000,5.8562560000
2024-04-10,5.7599360000,6.2030080000,5.5961920000,6.0585280000
2024-04-11,5.8851520000,6.6075520000,5.8080960000,6.5016000000
2024-04-12,6.2608000000,6.4727040000,6.0392640000,6.0874240000
2024-04-15,5.9622080000,6.1066880000,5.6636160000,5.9814720000
2024-04-16,5.8273600000,7.1758400000,5.8273600000,7.0024640000
2024-04-17,7.7248640000,8.3991040000,7.7248640000,8.3991040000
2024-04-18,8.9577600000,9.9980160000,8.8710720000,9.4200960000
2024-04-19,9.0348160000,10.6915200000,8.7843840000,10.0269120000
2024-04-22,9.4008320000,9.4104640000,8.3702080000,8.8614400000
2024-04-23,8.9384960000,9.6608960000,8.9384960000,9.2081920000
2024-04-24,9.0251840000,10.2002880000,8.9673920000,9.7475840000
2024-04-25,9.5645760000,9.8535360000,9.2563520000,9.4008320000
2024-04-26,9.2659840000,9.9883840000,8.9577600000,9.2563520000
2024-04-29,9.0059200000,9.5934720000,8.9096000000,9.4393600000
2024-04-30,9.1600320000,9.1696640000,7.9078720000,8.1872000000
2024-05-06,8.2835200000,8.5339520000,8.2449920000,8.3605760000
2024-05-07,8.3605760000,8.9096000000,8.2546240000,8.6399040000
2024-05-08,8.4761600000,9.0059200000,8.1872000000,8.6399040000
2024-05-09,8.4472640000,9.2948800000,8.2931520000,8.9384960000
2024-05-10,8.8132800000,9.0540800000,8.4665280000,8.5821120000
2024-05-13,8.2931520000,8.4280000000,7.8211840000,7.9945600000
2024-05-14,7.9945600000,8.0716160000,7.6863360000,7.9271360000
2024-05-15,7.9078720000,8.6110080000,7.8115520000,8.3220480000
2024-05-16,8.3413120000,8.7458560000,8.3220480000,8.4280000000
2024-05-17,8.7651200000,8.9192320000,8.4472640000,8.7458560000
2024-05-20,8.4954240000,8.7843840000,8.2546240000,8.4183680000
2024-05-21,8.3124160000,8.5724800000,8.2160960000,8.3316800000
2024-05-22,8.3219277100,8.6926583700,8.2243670100,8.5560733900
2024-05-23,8.7609508600,8.8877797700,8.0975381000,8.1170502400
2024-05-24,7.9902213300,8.0780259600,7.5121739000,7.6194906700
2024-05-27,7.6585149500,7.7463195800,7.3658328500,7.6780270900
2024-05-28,7.5902224600,7.6585149500,7.3658328500,7.4146132000
2024-05-29,7.3755889200,7.4926617600,7.2097357300,7.2975403600
2024-05-30,7.2975403600,7.3268085700,7.0926628900,7.1511993100
2024-05-31,7.1219311000,7.2780282200,7.1121750300,7.1999796600
2024-06-03,7.2194918000,7.3658328500,7.1121750300,7.1999796600
