time,open,high,low,close
2024-01-02,38.6735381200,39.3121492400,38.4105806000,38.9740610000
2024-01-03,38.9740610000,39.4905847000,38.2884931800,38.5702333800
2024-01-04,38.4105806000,38.6829294600,38.1664057600,38.4669286400
2024-01-05,38.5044940000,38.5044940000,37.7531868000,37.9785789600
2024-01-08,37.9410136000,38.1664057600,36.6919653800,36.6919653800
2024-01-09,36.6825740400,36.7858787800,36.2505724000,36.2975291000
2024-01-10,36.2787464200,36.4759645600,33.1044735000,34.4943918200
2024-01-11,34.2689996600,35.6495266400,34.2689996600,34.6728272800
2024-01-12,34.5225658400,35.7903967400,34.1375209000,35.4147431400
2024-01-15,35.2363076800,35.7997880800,34.7010013000,34.7761320200
2024-01-16,34.6070879000,35.4898738600,34.6070879000,35.2832643800
2024-01-17,35.1705683000,35.8279621000,34.4850004800,34.5037831600
2024-01-18,34.4192611000,35.0203068600,33.5176924600,34.8606540800
2024-01-19,34.8418714000,35.1142202600,34.2783910000,34.4943918200
2024-01-22,34.5413485200,34.6540446000,33.3392570000,33.6773452400
2024-01-23,33.5834318400,33.9027374000,33.2547349400,33.6491712200
2024-01-24,34.0248248200,34.0905642000,32.7476025800,33.6867365800
2024-01-25,33.8369980200,33.9403027600,33.3298656600,33.8369980200
2024-01-26,33.5364751400,33.8369980200,32.6818632000,33.5270838000
2024-01-29,33.5270838000,34.3723044000,33.4331704000,33.7806499800
2024-01-30,33.7149106000,34.2783910000,33.3768223600,33.4519530800
2024-01-31,33.0105601000,33.4801271000,32.4752537200,33.1044735000
2024-02-01,33.0105601000,33.5270838000,32.7006458800,33.0762994800
2024-02-02,32.9636034000,33.9966508000,32.4095143400,33.1889955600
2024-02-05,32.8696900000,33.8088240000,32.1559481600,33.5270838000
2024-02-06,33.3392570000,34.8418714000,33.1514302000,34.7573493400
2024-02-07,34.7479580000,35.2175250000,34.1844776000,35.1987423200
2024-02-08,35.0109155200,35.6964833400,34.8606540800,35.5086565400
2024-02-19,35.5931786000,35.7903967400,34.5695225400,35.1236116000
2024-02-20,35.0015241800,36.0627456000,34.6728272800,35.9688322000
2024-02-21,35.9406581800,36.4383992000,35.6870920000,36.1097023000
2024-02-22,35.9970062200,36.2599637400,35.8091794200,36.1190936400
2024-02-23,36.2036157000,36.2975291000,35.7528313800,36.0439629200
2024-02-26,35.8279621000,36.1566590000,35.5274392200,35.7997880800
2024-02-27,35.6683093200,36.8704008400,35.6307439600,36.4947472400
2024-02-28,36.6074433200,36.6074433200,35.8937014800,35.9218755000
2024-02-29,35.9124841600,36.3069204400,35.8373534400,36.1472676600
2024-03-01,36.1566590000,36.1566590000,35.3020470600,35.8467447800
2024-03-04,35.8467447800,35.8467447800,35.2363076800,35.4147431400
2024-03-05,35.2175250000,36.7201394000,35.2175250000,36.6262260000
2024-03-06,36.4853559000,36.8704008400,36.2599637400,36.7952701200
2024-03-07,36.8891835200,37.4150985600,36.6262260000,37.0488363000
2024-03-08,36.7670961000,37.0300536200,36.4477905400,36.7201394000
2024-03-11,36.7107480600,37.6592734000,36.6731827000,37.5653600000
2024-03-12,37.5277946400,37.7062301000,37.0018796000,37.6592734000
2024-03-13,37.5653600000,37.6968387600,36.5886606400,36.6356173400
2024-03-14,36.6074433200,36.8328354800,36.0721369400,36.1003109600
2024-03-15,36.1003109600,36.3914425000,35.8655274600,36.0627456000
