time,open,high,low,close
2024-01-02,11.6657373600,11.9121966000,11.4923030800,11.7570185600
2024-01-03,11.7296342000,11.7844029200,11.4923030800,11.5927124000
2024-01-04,11.6383530000,11.6383530000,11.4284062400,11.5561999200
2024-01-05,11.6383530000,11.6383530000,11.0906658000,11.1363064000
2024-01-08,11.2002032400,11.2275876000,10.9081034000,10.9446158800
2024-01-09,11.0176408400,11.0176408400,10.6799004000,10.8624628000
2024-01-10,10.9354877600,10.9993846000,10.7164128800,10.7437972400
2024-01-11,10.7346691200,10.9902564800,10.7072847600,10.8533346800
2024-01-12,10.8442065600,11.0906658000,10.6160035600,10.6890285200
2024-01-15,10.7529253600,10.9811283600,10.6525160400,10.7985659600
2024-01-16,10.7529253600,10.7894378400,10.3512880800,10.5521067200
2024-01-17,10.5521067200,10.6068754400,10.2234944000,10.2234944000
2024-01-18,10.2326225200,10.2965193600,9.9222664400,10.2417506400
2024-01-19,10.2508787600,10.3604162000,10.0409320000,10.0774444800
2024-01-22,10.0774444800,10.1413413200,9.5297572800,9.5936541200
2024-01-23,9.6301666000,9.7305759200,9.4019636000,9.6392947200
2024-01-24,9.6301666000,9.7853446400,9.1920168400,9.5753978800
2024-01-25,9.5662697600,9.9040102000,9.3289386400,9.8857539600
2024-01-26,9.7853446400,9.9313945600,9.5388854000,9.6119103600
2024-01-29,9.5936541200,9.7123196800,9.1920168400,9.4019636000
2024-01-30,9.4019636000,9.5206291600,9.2194012000,9.2924261600
2024-01-31,9.2011449600,9.2832980400,8.8999170000,8.9273013600
2024-02-01,8.8725326400,9.1737606000,8.6352015200,8.9273013600
2024-02-02,8.9273013600,9.0642231600,8.1879236400,8.4435110000
2024-02-05,8.4526391200,8.5256640800,7.7041332800,8.0966424400
2024-02-06,8.0875143200,8.9090451200,7.9414644000,8.8725326400
2024-02-07,8.8907888800,9.6940634400,8.7903795600,9.4384760800
2024-02-08,9.4476042000,10.0409320000,9.3837073600,9.5388854000
2024-02-19,9.5845260000,9.6758072000,9.3289386400,9.5662697600
2024-02-20,9.4932448000,9.6940634400,9.4110917200,9.6301666000
2024-02-21,9.5388854000,9.8674977200,9.4293479600,9.6758072000
2024-02-22,9.6758072000,9.8036008800,9.5480135200,9.6849353200
2024-02-23,9.7214478000,9.7488321600,9.5662697600,9.7214478000
2024-02-26,9.7488321600,9.8857539600,9.6210384800,9.7214478000
2024-02-27,9.6849353200,9.9313945600,9.6758072000,9.9313945600
2024-02-28,9.9496508000,10.2417506400,9.7488321600,9.7579602800
2024-02-29,9.8401133600,9.9222664400,9.6575509600,9.8492414800
2024-03-01,9.8309852400,9.8492414800,9.5845260000,9.6849353200
2024-03-04,9.6849353200,9.9040102000,9.6392947200,9.8401133600
2024-03-05,9.8036008800,9.8218571200,9.4658604400,9.5480135200
2024-03-06,9.4932448000,9.5571416400,9.1463762400,9.3015542800
2024-03-07,9.3198105200,9.3563230000,9.1281200000,9.1281200000
2024-03-08,9.1372481200,9.2467855600,8.9911982000,9.1372481200
2024-03-11,9.1098637600,9.2194012000,8.9729419600,9.2011449600
2024-03-12,9.2011449600,9.3837073600,9.1463762400,9.3654511200
2024-03-13,9.3563230000,9.4110917200,9.1555043600,9.2741699200
2024-03-14,9.3380667600,9.6758072000,9.0824794000,9.1463762400
2024-03-15,9.1281200000,9.3015542800,9.0916075200,9.3015542800
2024-03-18,9.2832980400,9.3471948800,9.1098637600,9.3289386400
2024-03-19,9.3563230000,9.3745792400,9.1007356400,9.1098637600
2024-03-20,9.1007356400,9.1098637600,8.8177639200,8.9546857200
2024-03-21,8.9364294800,9.0733512800,8.8542764000,8.8634045200
2024-03-22,8.8725326400,8.8725326400,8.5986890400,8.6352015200
2024-03-25,8.5804328000,8.6443296400,8.4526391200,8.4617672400
2024-03-26,8.4617672400,8.4708953600,8.2792048400,8.3704860400
2024-03-27,8.3431016800,8.4800234800,8.3157173200,8.3339735600
2024-03-28,8.3157173200,8.6078171600,8.2700767200,8.5165359600
2024-03-29,8.5347922000,8.5713046800,8.3522298000,8.5530484400
2024-04-01,8.5530484400,8.9181732400,8.5530484400,8.9181732400
2024-04-02,8.9364294800,8.9820700800,8.8268920400,8.9729419600
2024-04-03,8.9546857200,9.1828887200,8.8725326400,9.1281200000
2024-04-08,9.1281200000,9.1281200000,8.8907888800,8.9181732400
2024-04-09,8.8816607600,9.1372481200,8.8086358000,9.1098637600
2024-04-10,9.0642231600,9.6210384800,9.0642231600,9.4932448000
2024-04-11,9.4019636000,9.7214478000,9.3380667600,9.4019636000
2024-04-12,9.4293479600,9.5388854000,9.3198105200,9.3289386400
2024-04-15,9.3106824000,9.5023729200,9.2559136800,9.4110917200
2024-04-16,9.3563230000,9.6301666000,9.1281200000,9.2741699200
2024-04-17,9.3106824000,9.6210384800,9.2376574400,9.6119103600
2024-04-18,9.5571416400,9.6758072000,9.5115010400,9.5297572800
2024-04-19,9.4932448000,9.6484228400,9.4932448000,9.6301666000
2024-04-22,9.7305759200,9.9313945600,9.7123196800,9.8948820800
2024-04-23,9.8583696000,10.0135476400,9.8127290000,9.9405226800
2024-04-24,9.9496508000,9.9952914000,9.8583696000,9.9405226800
2024-04-25,10.0135476400,10.7255410000,9.9405226800,10.4790817600
2024-04-26,10.4060568000,10.6342598000,10.3878005600,10.4425692800
2024-04-29,10.4882098800,10.5338504800,10.3239037200,10.4882098800
2024-04-30,10.4882098800,10.8076940800,10.4425692800,10.7255410000
2024-05-06,10.8168222000,11.0997939200,10.7255410000,11.0358970800
2024-05-07,11.0267689600,11.2458438400,10.9720002400,11.2275876000
