time,open,high,low,close
2024-01-02,8.3987170000,8.3987170000,7.4123560500,7.4611858000
2024-01-03,7.5100155500,7.8908876000,7.4416539000,7.6076750500
2024-01-04,7.5490793500,7.7053345500,7.3635263000,7.6467388500
2024-01-05,7.6565048000,7.7932281000,7.5686112500,7.6272069500
2024-01-08,7.5881431500,7.5881431500,7.3049306000,7.3342284500
2024-01-09,7.3244625000,7.4904836500,7.2951646500,7.4318879500
2024-01-10,7.3244625000,7.3439944000,7.1779732500,7.2170370500
2024-01-11,7.2365689500,7.2951646500,7.0900797000,7.1779732500
2024-01-12,7.1877392000,7.1877392000,7.0119521000,7.0412499500
2024-01-15,7.0217180500,7.0705478000,6.9631223500,6.9924202000
2024-01-16,7.0119521000,7.0119521000,6.8068671500,6.9924202000
2024-01-17,6.9631223500,7.0510159000,6.8166331000,6.8166331000
2024-01-18,6.7971012000,6.8166331000,6.5724843500,6.7971012000
2024-01-19,6.7775693000,6.8556969000,6.6896757500,6.7385055000
2024-01-22,6.7287395500,6.7678033500,6.4162291500,6.4748248500
2024-01-23,6.4455270000,6.5529524500,6.4162291500,6.4943567500
2024-01-24,6.5529524500,6.6115481500,6.3869313000,6.5431865000
2024-01-25,6.5431865000,6.7092076500,6.5041227000,6.6896757500
2024-01-26,6.6603779000,6.7873352500,6.6017822000,6.6799098000
2024-01-29,6.7189736000,6.7580374000,6.5724843500,6.5920162500
2024-01-30,6.4748248500,6.5920162500,6.4162291500,6.4162291500
2024-01-31,6.3869313000,6.4259951000,6.2306761000,6.2795058500
2024-02-01,6.2306761000,6.4357610500,6.1623144500,6.2892718000
2024-02-02,6.2990377500,6.3966972500,5.9376976000,6.1232506500
2024-02-05,6.0646549500,6.2013782500,5.7912083500,6.0548890000
2024-02-06,6.0158252000,6.5920162500,5.9474635500,6.5334205500
2024-02-07,6.5724843500,6.8068671500,6.5431865000,6.6701438500
2024-02-08,6.7287395500,6.8361650000,6.5724843500,6.7287395500
2024-02-19,6.8361650000,6.8556969000,6.6603779000,6.7971012000
2024-02-20,6.7580374000,6.9045266500,6.7189736000,6.8459309500
2024-02-21,6.8263990500,6.9631223500,6.7678033500,6.8654628500
2024-02-22,6.8459309500,6.9435904500,6.8166331000,6.9435904500
2024-02-23,6.9142926000,6.9631223500,6.8263990500,6.9045266500
2024-02-26,6.8849947500,6.9533564000,6.8166331000,6.8849947500
2024-02-27,6.9045266500,6.9728883000,6.8556969000,6.9728883000
2024-02-28,6.9924202000,7.1682073000,6.8947607000,6.8947607000
