time,open,high,low,close
2024-01-02,10.8129762000,11.0419803000,10.6735824000,10.7333226000
2024-01-03,10.7134092000,10.7134092000,10.3450113000,10.4346216000
2024-01-04,10.4147082000,10.5839721000,10.3051845000,10.4147082000
2024-01-05,10.7333226000,10.8229329000,10.1956608000,10.2255309000
2024-01-08,10.1060505000,10.3947948000,9.9965268000,10.0064835000
2024-01-09,10.1259639000,10.2653577000,9.9965268000,10.0960938000
2024-01-10,10.0662237000,10.1558340000,9.8670897000,10.0263969000
2024-01-11,10.0263969000,10.4346216000,9.9367866000,10.3848381000
2024-01-12,10.2852711000,10.6536690000,10.2554010000,10.3350546000
2024-01-15,10.3151412000,10.3151412000,9.9666567000,10.1359206000
2024-01-16,10.1857041000,10.2554010000,9.9865701000,10.1458773000
2024-01-17,10.1558340000,10.1558340000,9.6679557000,9.6779124000
2024-01-18,9.7675227000,9.7675227000,9.2896011000,9.5584320000
2024-01-19,9.5584320000,9.8471763000,9.4986918000,9.5484753000
2024-01-22,9.5484753000,9.5982588000,8.7519393000,8.8017228000
2024-01-23,8.8017228000,8.8216362000,8.5129785000,8.7618960000
2024-01-24,8.9411166000,8.9610300000,8.4631950000,8.8315929000
2024-01-25,8.8116795000,9.0307269000,8.6722857000,9.0307269000
2024-01-26,9.0605970000,9.1800774000,8.9610300000,8.9909001000
2024-01-29,9.0904671000,9.0904671000,8.5229352000,8.5528053000
2024-01-30,8.5129785000,8.7519393000,8.2341909000,8.2541043000
2024-01-31,8.4532383000,8.4831084000,7.7363559000,7.7463126000
2024-02-01,7.7363559000,7.8657930000,7.5173085000,7.7363559000
2024-02-02,7.6467456000,7.8558363000,6.9597333000,7.1688240000
2024-02-05,7.0891704000,7.0991271000,6.4519416000,6.4519416000
2024-02-06,5.8047561000,6.1333272000,5.8047561000,5.8147128000
2024-02-07,5.8445829000,5.9341932000,5.2372242000,5.3567046000
2024-02-08,5.3069211000,5.8943664000,5.2272675000,5.8445829000
2024-02-19,5.9341932000,6.2627643000,5.9341932000,6.2229375000
2024-02-20,6.2528076000,6.6909024000,6.0636303000,6.6212055000
2024-02-21,6.5216385000,6.9796467000,6.4021581000,6.6709890000
2024-02-22,6.6809457000,6.9398199000,6.6311622000,6.9398199000
2024-02-23,6.9298632000,7.4376549000,6.9199065000,7.4077848000
2024-02-26,7.4177415000,7.8060528000,7.2982611000,7.6268322000
2024-02-27,7.5670920000,7.9155765000,7.4376549000,7.9155765000
2024-02-28,7.9653600000,8.0848404000,7.1289972000,7.1289972000
2024-02-29,6.8701230000,7.3878714000,6.8203395000,7.2982611000
2024-03-01,7.4675250000,7.5173085000,7.2086508000,7.3978281000
2024-03-04,7.4774817000,7.5173085000,7.0194735000,7.2683910000
2024-03-05,7.1986941000,7.2584343000,6.9199065000,6.9497766000
2024-03-06,6.9796467000,7.2186075000,6.9199065000,7.1190405000
2024-03-07,7.1986941000,7.2883044000,6.9995601000,7.0493436000
2024-03-08,7.0294302000,7.1090838000,6.9398199000,7.0393869000
2024-03-11,7.0593003000,7.7463126000,7.0593003000,7.7463126000
2024-03-12,8.5229352000,8.5229352000,8.5229352000,8.5229352000
2024-03-13,9.3792114000,9.3792114000,9.3792114000,9.3792114000
2024-03-14,9.3194712000,9.3294279000,8.4432816000,8.6623290000
2024-03-15,8.3337579000,8.6025888000,8.1047538000,8.1644940000
2024-03-18,8.3138445000,8.5328919000,8.2541043000,8.4532383000
2024-03-19,8.3735847000,8.4631950000,8.2242342000,8.2242342000
2024-03-20,8.2341909000,9.0506403000,8.2242342000,9.0506403000
2024-03-21,9.1502073000,9.3194712000,8.7818094000,8.9112465000
2024-03-22,8.9112465000,9.2298609000,8.8614630000,9.1402506000
2024-03-25,8.8813764000,9.4190382000,8.7220692000,8.7718527000
2024-03-26,8.7718527000,9.6480423000,8.7220692000,9.3592980000
2024-03-27,9.0605970000,9.1601640000,8.4233682000,8.4333249000
2024-03-28,7.8458796000,8.5428486000,7.8458796000,8.3934981000
2024-03-29,8.3934981000,8.6424156000,8.1744507000,8.2939311000
2024-04-01,8.2441476000,9.1203372000,8.2441476000,8.8913331000
2024-04-02,8.9411166000,9.3294279000,8.8216362000,9.1502073000
2024-04-03,9.1402506000,9.5385186000,8.8614630000,8.9809434000
2024-04-08,8.9709867000,9.3393846000,8.6822424000,8.6921991000
2024-04-09,8.6623290000,9.5584320000,8.6623290000,9.5584320000
2024-04-10,10.0263969000,10.5142752000,9.6181722000,9.9168732000
2024-04-11,8.9212032000,9.4190382000,8.9212032000,9.2199042000
2024-04-12,8.9610300000,9.0207702000,8.2939311000,8.3934981000
2024-04-15,8.2242342000,8.2242342000,7.5571353000,7.5571353000
2024-04-16,7.3380879000,7.4774817000,6.8103828000,6.8203395000
2024-04-17,6.9995601000,7.5073518000,6.9995601000,7.5073518000
2024-04-18,7.5870054000,7.7164425000,7.2783477000,7.4973951000
2024-04-19,7.4675250000,7.9155765000,7.3181745000,7.8359229000
2024-04-22,7.6069188000,7.7363559000,7.4476116000,7.4973951000
2024-04-23,7.5969621000,7.6965291000,7.3580013000,7.4575683000
2024-04-24,7.4774817000,7.5471786000,7.3978281000,7.5173085000
2024-04-25,7.4675250000,7.6467456000,7.3679580000,7.5073518000
2024-04-26,7.4675250000,7.5969621000,7.3878714000,7.5272652000
2024-04-29,7.5173085000,7.8657930000,7.4973951000,7.8359229000
2024-04-30,7.9554033000,7.9852734000,7.6367889000,7.7463126000
2024-05-06,7.9255332000,8.0947971000,7.8160095000,8.0450136000
2024-05-07,8.0051868000,8.4333249000,7.9454466000,8.2740177000
2024-05-08,8.2341909000,8.2341909000,8.0151435000,8.0450136000
2024-05-09,8.2441476000,8.6623290000,8.2043208000,8.2740177000
2024-05-10,8.2640610000,8.3238012000,8.0251002000,8.0748837000
2024-05-13,7.8757497000,8.0549703000,7.6766157000,7.9155765000
2024-05-14,7.9354899000,8.0251002000,7.8956631000,7.9155765000
2024-05-15,7.9255332000,7.9554033000,7.8259662000,7.8259662000
2024-05-16,7.8458796000,8.0649270000,7.8458796000,7.9653600000
2024-05-17,8.0649270000,8.0649270000,7.8857064000,8.0450136000
2024-05-20,8.0350569000,8.1445806000,7.9255332000,7.9454466000
2024-05-21,7.9454466000,8.7419826000,7.8857064000,8.7419826000
2024-05-22,8.9212032000,9.3493413000,8.9112465000,9.0605970000
2024-05-23,8.7818094000,8.8614630000,8.4831084000,8.5030218000
2024-05-24,8.5129785000,8.8017228000,8.3038878000,8.3835414000
2024-05-27,8.3835414000,8.6623290000,8.3038878000,8.5627620000
2024-05-28,8.3835414000,8.4532383000,8.1844074000,8.2242342000
2024-05-29,8.1445806000,8.4831084000,7.8657930000,8.4532383000
2024-05-30,8.3835414000,8.3835414000,8.0350569000,8.0549703000
2024-05-31,7.9852734000,8.1147105000,7.9255332000,8.0848404000
2024-06-03,8.0848404000,8.1545373000,7.4575683000,7.6865724000
2024-06-04,7.5471786000,7.5670920000,7.0194735000,7.2683910000
2024-06-05,7.3281312000,7.3281312000,7.1190405000,7.1688240000
2024-06-06,7.1588673000,7.2484776000,6.8203395000,6.8800797000
2024-06-07,6.9199065000,7.1190405000,6.9199065000,7.0792137000
2024-06-11,7.0792137000,7.1090838000,6.8999931000,7.1090838000
2024-06-12,7.1090838000,7.2385209000,7.0692570000,7.2285642000
2024-06-13,7.2086508000,7.2584343000,7.0792137000,7.1289972000
2024-06-14,7.1190405000,7.2186075000,7.0194735000,7.2186075000
