time,open,high,low,close
2024-01-02,3.0331515400,3.0622232800,3.0137703800,3.0331515400
2024-01-03,3.0331515400,3.0525327000,3.0040798000,3.0331515400
2024-01-04,3.0331515400,3.0428421200,3.0040798000,3.0137703800
2024-01-05,3.0137703800,3.0428421200,2.9459363200,2.9556269000
2024-01-08,2.9556269000,2.9653174800,2.8974834200,2.9071740000
2024-01-09,2.9071740000,2.9750080600,2.8877928400,2.9265551600
2024-01-10,2.9168645800,2.9846986400,2.8877928400,2.9362457400
2024-01-11,3.0622232800,3.2269631400,3.0622232800,3.2269631400
2024-01-12,3.3141783600,3.4595370600,3.2075819800,3.2172725600
2024-01-15,3.1494385000,3.2560348800,3.1203667600,3.1494385000
2024-01-16,3.1785102400,3.2366537200,3.1106761800,3.1688196600
2024-01-17,3.1494385000,3.2463443000,3.0719138600,3.0912950200
2024-01-18,3.0622232800,3.1106761800,2.9265551600,3.0331515400
2024-01-19,3.0525327000,3.1106761800,2.9556269000,2.9750080600
2024-01-22,2.9362457400,2.9556269000,2.6939812400,2.7327435600
2024-01-23,2.7230529800,2.7521247200,2.6261471800,2.7230529800
2024-01-24,2.7133624000,2.7908870400,2.6261471800,2.7715058800
2024-01-25,2.7521247200,2.8393399400,2.7327435600,2.8296493600
2024-01-26,2.8199587800,2.8877928400,2.8102682000,2.8393399400
2024-01-29,2.8393399400,2.8490305200,2.7133624000,2.7230529800
2024-01-30,2.7133624000,2.7521247200,2.6649095000,2.6746000800
2024-01-31,2.6455283400,2.6939812400,2.4710979000,2.5001696400
2024-02-01,2.5001696400,2.5195508000,2.4129544200,2.4420261600
2024-02-02,2.4420261600,2.4904790600,2.2482145600,2.3257392000
2024-02-05,2.3160486200,2.3160486200,2.0931652800,2.1028558600
2024-02-06,2.0834747000,2.2094522400,1.9574971600,2.1416181800
2024-02-07,2.1513087600,2.1706899200,2.0253312200,2.0737841200
2024-02-08,2.0931652800,2.2675957200,2.0350218000,2.2675957200
2024-02-19,2.2869768800,2.3645015200,2.2772863000,2.3354297800
2024-02-20,2.3645015200,2.5292413800,2.3160486200,2.4904790600
2024-02-21,2.4710979000,2.5486225400,2.4420261600,2.5001696400
2024-02-22,2.4904790600,2.5486225400,2.4420261600,2.5001696400
2024-02-23,2.5001696400,2.5389319600,2.4807884800,2.5389319600
2024-02-26,2.5389319600,2.6067660200,2.5389319600,2.5776942800
2024-02-27,2.5680037000,2.6164566000,2.5583131200,2.6164566000
2024-02-28,2.6261471800,2.7327435600,2.4710979000,2.4710979000
2024-02-29,2.4710979000,2.5680037000,2.4420261600,2.5583131200
2024-03-01,2.5680037000,2.6067660200,2.5583131200,2.5970754400
2024-03-04,2.6164566000,2.6358377600,2.5389319600,2.5873848600
2024-03-05,2.5776942800,2.5873848600,2.5001696400,2.5001696400
2024-03-06,2.5001696400,2.5873848600,2.4904790600,2.5583131200
2024-03-07,2.5680037000,2.6067660200,2.5195508000,2.5486225400
2024-03-08,2.5486225400,2.6164566000,2.5389319600,2.6067660200
2024-03-11,2.6261471800,2.8684116800,2.6261471800,2.8684116800
2024-03-12,2.9071740000,2.9168645800,2.7715058800,2.7811964600
2024-03-13,2.7908870400,2.8102682000,2.7424341400,2.7715058800
2024-03-14,2.7618153000,2.8102682000,2.7133624000,2.7424341400
2024-03-15,2.7521247200,2.9071740000,2.7327435600,2.8587211000
2024-03-18,2.8490305200,2.8490305200,2.7908870400,2.8490305200
2024-03-19,2.8393399400,2.8684116800,2.8102682000,2.8393399400
2024-03-20,2.8296493600,2.8587211000,2.8102682000,2.8393399400
2024-03-21,2.8490305200,2.8587211000,2.8005776200,2.8393399400
2024-03-22,2.8296493600,2.8490305200,2.7715058800,2.7811964600
2024-03-25,2.7715058800,2.8005776200,2.7133624000,2.7230529800
2024-03-26,2.7230529800,2.7424341400,2.6455283400,2.7327435600
2024-03-27,2.7230529800,2.7327435600,2.6067660200,2.6164566000
2024-03-28,2.6067660200,2.6939812400,2.5970754400,2.6649095000
2024-03-29,2.6649095000,2.6939812400,2.6455283400,2.6842906600
2024-04-01,2.6939812400,2.8005776200,2.6939812400,2.8005776200
2024-04-02,2.8005776200,2.8974834200,2.7811964600,2.8393399400
2024-04-03,2.8393399400,2.8490305200,2.7908870400,2.8296493600
2024-04-08,2.8199587800,2.8490305200,2.7618153000,2.7908870400
2024-04-09,2.7908870400,2.8296493600,2.7715058800,2.8102682000
2024-04-10,2.8296493600,2.8296493600,2.7230529800,2.7618153000
2024-04-11,2.7618153000,2.7811964600,2.7133624000,2.7521247200
2024-04-12,2.7424341400,2.8490305200,2.7230529800,2.7618153000
2024-04-15,2.7811964600,2.7811964600,2.5389319600,2.5970754400
2024-04-16,2.5583131200,2.5873848600,2.3354297800,2.3354297800
2024-04-17,2.3160486200,2.5001696400,2.3160486200,2.5001696400
2024-04-18,2.5001696400,2.5195508000,2.4614073200,2.4614073200
2024-04-19,2.4517167400,2.5486225400,2.4420261600,2.4710979000
2024-04-22,2.4904790600,2.5292413800,2.4226450000,2.4323355800
2024-04-23,2.4226450000,2.4517167400,2.3741921000,2.3935732600
2024-04-24,2.4032638400,2.4129544200,2.3741921000,2.4129544200
2024-04-25,2.4129544200,2.4614073200,2.3838826800,2.4226450000
