time,open,high,low,close
2024-01-02,7.6856859700,7.9310670500,7.3351415700,7.3877232300
2024-01-03,7.3877232300,7.5016501600,7.3351415700,7.4052504500
2024-01-04,7.4052504500,7.4490685000,7.3088507400,7.4227776700
2024-01-05,7.4753593300,7.5104137700,7.2737963000,7.3088507400
2024-01-08,7.3789596200,7.3789596200,7.1598693700,7.1949238100
2024-01-09,7.2650326900,7.2650326900,7.0985241000,7.1598693700
2024-01-10,7.1773965900,7.1949238100,7.0985241000,7.1598693700
2024-01-11,7.1511057600,7.2036874200,7.1072877100,7.1511057600
2024-01-12,7.1861602000,7.3176143500,7.1511057600,7.1861602000
2024-01-15,7.2124510300,7.3439051800,7.1511057600,7.3000871300
2024-01-16,7.2825599100,7.3351415700,7.1773965900,7.2387418600
2024-01-17,7.2913235200,7.2913235200,7.1072877100,7.1248149300
2024-01-18,7.0809968800,7.1072877100,6.5639438900,6.8180885800
2024-01-19,6.8093249700,6.9583063400,6.6866344300,6.8443794100
2024-01-22,6.8268521900,6.8619066300,6.3623808600,6.4675441800
2024-01-23,6.4587805700,6.5025986200,6.2659811500,6.4500169600
2024-01-24,6.5113622300,6.5376530600,6.1695814400,6.3974353000
2024-01-25,6.3974353000,6.7830341400,6.3623808600,6.7567433100
2024-01-26,6.7479797000,6.9057246800,6.7479797000,6.8093249700
2024-01-29,6.8005613600,6.9144882900,6.5989983300,6.6252891600
2024-01-30,6.6603436000,6.6603436000,6.3974353000,6.4061989100
2024-01-31,6.3974353000,6.4763077900,6.1608178300,6.1871086600
2024-02-01,6.1783450500,6.2484539300,6.0030728500,6.0293636800
2024-02-02,6.0030728500,6.1871086600,5.6350012300,5.8102734300
2024-02-05,5.8453278700,5.8628550900,5.2318751700,5.4334382000
2024-02-06,5.3808565400,5.9767820200,5.1091846300,5.8716187000
2024-02-07,5.9417275800,6.2835083700,5.8102734300,5.9855456300
2024-02-08,5.9154367500,6.0994725600,5.3896201500,6.0819453400
2024-02-19,6.0907089500,6.3974353000,6.0907089500,6.3185628100
2024-02-20,6.3185628100,6.3536172500,6.1871086600,6.2922719800
2024-02-21,6.3185628100,6.4500169600,6.2133994900,6.3010355900
2024-02-22,6.2922719800,6.3623808600,6.2221631000,6.3010355900
2024-02-23,6.3273264200,6.3799080800,6.2221631000,6.3711444700
2024-02-26,6.3448536400,6.4850714000,6.2572175400,6.3010355900
2024-02-27,6.2659811500,6.3536172500,6.2309267100,6.3448536400
2024-02-28,6.3448536400,6.4500169600,5.9943092400,6.0206000700
2024-02-29,5.9680184100,6.1783450500,5.9154367500,6.1695814400
2024-03-01,6.1783450500,6.2221631000,6.0468909000,6.0819453400
