time,open,high,low,close
2024-01-02,10.8778196800,10.9368313600,10.6417729600,10.7991374400
2024-01-03,10.7401257600,10.9663372000,10.6811140800,10.9073255200
2024-01-04,10.8089727200,10.9368313600,10.7401257600,10.8581491200
2024-01-05,10.8188080000,10.8581491200,10.4155615200,10.4745732000
2024-01-08,10.5630907200,10.5630907200,10.1303384000,10.1991853600
2024-01-09,10.1598442400,10.2581970400,10.0811620000,10.1500089600
2024-01-10,10.1500089600,10.1893500800,9.9926444800,10.0909972800
2024-01-11,10.1205031200,10.2778676000,10.0516561600,10.2483617600
2024-01-12,10.1598442400,10.3368792800,10.1205031200,10.1795148000
2024-01-15,10.2286912000,10.2778676000,10.0713267200,10.1303384000
2024-01-16,10.1106678400,10.1500089600,9.8451152800,9.9729739200
2024-01-17,9.9533033600,10.0024797600,9.5893980000,9.5992332800
2024-01-18,9.5402216000,9.5697274400,9.1369751200,9.4812099200
2024-01-19,9.4713746400,9.6582449600,9.3926924000,9.4910452000
2024-01-22,9.4418688000,9.4910452000,8.8910931200,8.9402695200
2024-01-23,8.9402695200,9.1468104000,8.8124108800,9.1074692800
2024-01-24,9.1468104000,9.2648337600,8.8320814400,9.1861515200
2024-01-25,9.1861515200,9.4025276800,9.1271398400,9.3926924000
2024-01-26,9.4025276800,9.5992332800,9.3533512800,9.4517040800
2024-01-29,9.4910452000,9.5107157600,9.1664809600,9.2254926400
2024-01-30,9.2058220800,9.2746690400,8.9599400800,8.9894459200
2024-01-31,8.7533992000,8.8714225600,8.3796585600,8.4386702400
2024-02-01,8.4681760800,8.5960347200,8.2419646400,8.3993291200
2024-02-02,8.4386702400,8.5271877600,7.7206948000,7.9665768000
2024-02-05,7.8878945600,7.9272356800,7.1699191200,7.2682719200
2024-02-06,7.1502485600,7.9174004000,6.9928840800,7.7797064800
2024-02-07,7.8485534400,8.0452590400,7.6321772800,7.9075651200
2024-02-08,7.9469062400,8.6943875200,7.9370709600,8.6550464000
2024-02-19,8.7829050400,8.9304342400,8.5173524800,8.6255405600
2024-02-20,8.6157052800,8.7238933600,8.4288349600,8.6943875200
2024-02-21,8.6648816800,9.0582928800,8.5665288800,8.7533992000
