time,open,high,low,close
2024-01-02,54.3874643000,54.3972234000,52.5625126000,52.5625126000
2024-01-03,52.2209441000,52.5039580000,50.1617740000,50.6302108000
2024-01-04,50.7473200000,50.7473200000,48.7467045000,49.0394775000
2024-01-05,49.0785139000,49.3420096000,47.4975397000,47.8293491000
2024-01-08,48.3368223000,48.3368223000,46.4240387000,46.7070526000
2024-01-09,47.0974166000,47.7024808000,46.2581340000,46.7460890000
2024-01-10,46.4435569000,46.9022346000,45.5847561000,45.9165655000
2024-01-11,45.7799381000,46.8631982000,45.6725880000,46.6192207000
2024-01-12,46.4240387000,46.4240387000,45.6140334000,45.7701790000
2024-01-15,45.5554788000,46.3362068000,45.3798150000,45.5652379000
2024-01-16,45.2627058000,45.4969242000,44.1404093000,44.8918600000
2024-01-17,44.7942690000,44.7942690000,43.2425721000,43.2913676000
2024-01-18,42.9400400000,43.8671545000,41.9641300000,43.5743815000
2024-01-19,43.7012498000,44.2184821000,43.2523312000,43.2913676000
2024-01-22,43.0766674000,43.3791995000,40.4319513000,40.9394245000
2024-01-23,40.8808699000,42.5984715000,40.5295423000,42.2569030000
2024-01-24,42.4716032000,42.7448580000,40.3148421000,42.2569030000
2024-01-25,42.2959394000,44.3843868000,41.3590658000,44.1111320000
2024-01-26,43.7012498000,43.8769136000,42.3056985000,42.4032895000
2024-01-29,42.3935304000,43.2816085000,40.6466515000,40.7930380000
2024-01-30,40.5978560000,41.1248474000,39.1144728000,39.2120638000
2024-01-31,39.1047137000,39.6902597000,37.7872352000,37.9141035000
2024-02-01,38.0702491000,39.3974867000,37.2309665000,38.1678401000
2024-02-02,38.3532630000,38.6850724000,34.5764913000,36.0403563000
2024-02-05,35.6890287000,35.8158970000,32.4392484000,33.4932312000
2024-02-06,32.8784079000,36.8406025000,32.8784079000,36.8406025000
2024-02-07,37.2114483000,40.5002650000,36.9869890000,40.0025509000
2024-02-08,40.5002650000,43.2425721000,40.1001419000,42.4032895000
2024-02-19,44.1111320000,44.3941459000,42.2081075000,43.9647455000
2024-02-20,43.2718494000,44.0818547000,42.7253398000,43.7305271000
2024-02-21,43.4084768000,45.7799381000,43.1644993000,43.9745046000
2024-02-22,44.3453504000,46.2874113000,44.3355913000,45.7994563000
2024-02-23,46.5509070000,46.5509070000,44.8918600000,45.4383696000
2024-02-26,45.5164424000,46.4533160000,45.2041512000,45.7506608000
2024-02-27,45.3700559000,47.1364530000,45.0480056000,47.1364530000
2024-02-28,46.8436800000,48.3173041000,44.5014960000,44.7552326000
2024-02-29,44.2477594000,49.2346595000,44.1892048000,49.2346595000
2024-03-01,49.9665920000,50.1617740000,48.7076681000,49.0589957000
2024-03-04,49.4786370000,52.9723948000,49.1663458000,52.1428713000
2024-03-05,51.4402161000,53.7921592000,51.0303339000,51.8988938000
2024-03-06,51.5280480000,52.1819077000,49.8787601000,51.1864795000
2024-03-07,51.6158799000,53.5579408000,50.9229838000,51.1376840000
2024-03-08,51.3328660000,55.1096377000,51.2938296000,54.7095146000
2024-03-11,53.8019183000,54.4655371000,52.8748038000,54.4069825000
2024-03-12,54.1727641000,56.2514524000,53.2846860000,53.6164954000
2024-03-13,54.3581870000,54.7485510000,52.8064901000,52.9235993000
2024-03-14,52.2111850000,53.7433637000,52.0062439000,52.9235993000
2024-03-15,52.6991400000,53.1382995000,51.7134709000,53.1382995000
2024-03-18,53.1675768000,54.9925285000,52.9626357000,54.9632512000
2024-03-19,54.6216827000,54.6216827000,53.4017952000,53.5579408000
2024-03-20,53.6555318000,54.9242148000,52.9528766000,54.1434868000
2024-03-21,55.6268700000,57.9202585000,55.0218058000,56.0269931000
2024-03-22,57.0712168000,57.9104994000,56.4075980000,57.2859170000
2024-03-25,56.6027800000,56.6027800000,53.9287866000,53.9287866000
2024-03-26,54.5143326000,55.5097608000,53.0895040000,53.1870950000
2024-03-27,53.1870950000,54.1532459000,50.9912975000,51.0400930000
2024-03-28,51.0498521000,53.2749269000,50.8937065000,52.1038349000
2024-03-29,51.7915437000,55.1096377000,51.2547932000,54.4752962000
2024-04-01,54.1434868000,55.0901195000,53.9678230000,54.6997555000
2024-04-02,55.2169878000,55.7537383000,53.8702320000,54.7778283000
2024-04-03,54.2801142000,55.0901195000,52.5039580000,53.6360136000
2024-04-08,53.1382995000,54.0458958000,52.3868488000,52.3868488000
2024-04-09,52.2404623000,53.4115543000,51.9964848000,53.3822770000
2024-04-10,53.6945682000,53.9678230000,51.0596112000,51.4304570000
2024-04-11,51.0693703000,52.6308263000,51.0596112000,51.5280480000
2024-04-12,51.9476893000,54.1434868000,51.9476893000,52.4063670000
2024-04-15,52.4063670000,53.3237224000,51.6549163000,52.7479355000
2024-04-16,52.1135940000,52.6601036000,49.4591188000,49.5957462000
2024-04-17,50.5521380000,54.5533690000,50.5521380000,54.5533690000
2024-04-18,54.5240917000,57.5689309000,53.7238455000,56.1733796000
2024-04-19,55.3243379000,57.2176033000,55.3243379000,56.2807297000
2024-04-22,54.0458958000,56.5832618000,53.9190275000,56.0465113000
2024-04-23,55.9977158000,57.3054352000,54.6899964000,56.9931440000
2024-04-24,57.0029031000,58.5546000000,56.9248303000,58.1935133000
2024-04-25,58.5448409000,60.2917198000,57.8226675000,59.2377370000
2024-04-26,59.5305100000,60.0087059000,57.5786900000,58.6814683000
2024-04-29,59.1303869000,62.9461950000,58.4765272000,62.7022175000
2024-04-30,61.8726940000,63.9221050000,61.7751030000,62.6436629000
2024-05-06,64.0196960000,64.0392142000,61.1602797000,61.4140163000
2024-05-07,61.5018482000,61.7263075000,59.3841235000,59.8428012000
2024-05-08,59.7647284000,59.8525603000,58.5643591000,59.1499051000
2024-05-09,59.0523141000,59.6964147000,58.2423088000,59.0620732000
2024-05-10,58.9156867000,59.0425550000,56.8565166000,57.9007403000
2024-05-13,57.0516986000,59.6378601000,56.8565166000,58.0471268000
2024-05-14,58.3008634000,58.7888184000,57.1004941000,57.1492896000
2024-05-15,57.1492896000,58.6619501000,56.2124160000,57.4127853000
2024-05-16,58.2032724000,58.7790593000,56.7882029000,57.4615808000
2024-05-17,56.9931440000,58.0568859000,56.5247072000,58.0276086000
2024-05-20,58.4960454000,60.5064200000,57.9007403000,60.2624425000
2024-05-21,60.2722016000,60.7601566000,59.0425550000,59.5305100000
2024-05-22,59.5305100000,59.5793055000,56.8955530000,57.6860401000
2024-05-23,57.3932671000,58.4570090000,56.2709706000,56.3100070000
2024-05-24,56.2124160000,56.7003710000,55.0608422000,55.1291559000
2024-05-27,55.6171109000,60.6430474000,54.6119236000,59.8720785000
2024-05-28,59.0913505000,61.5896801000,58.5350818000,59.2182188000
2024-05-29,58.6033955000,59.9013558000,57.8909812000,58.3886953000
2024-05-30,57.4030262000,59.4231599000,57.2663988000,58.3691771000
2024-05-31,58.4673214500,59.5767769200,57.8291391000,58.0745938500
2024-06-03,58.5360487800,60.4604140200,58.1236848000,59.7240497700
2024-06-04,59.3313221700,60.7647779100,58.9385945700,60.6665960100
2024-06-05,60.2836866000,61.1084145600,59.7338679600,60.0775046100
2024-06-06,60.8727780000,61.3244147400,58.9484127600,59.7731407200
2024-06-07,59.7142315800,60.9709599000,58.3200486000,58.4869578300
2024-06-11,57.9371391900,60.3818685000,57.3480477900,59.9891409000
2024-06-12,59.3902313100,61.3145965500,59.1153219900,60.7745961000
2024-06-13,60.7255051500,64.1422352700,60.6960505800,62.2473246000
2024-06-14,61.9135061400,63.9065987100,61.4422330200,62.8462341900
2024-06-17,62.6498703900,64.3091445000,62.4436884000,63.8967805200
2024-06-18,63.6218712000,64.0440533700,62.5909612500,63.4255074000
2024-06-19,63.4255074000,63.6120530100,61.1476873200,62.3847792600
2024-06-20,62.0509608000,65.0062359900,61.7171423400,62.6793249600
2024-06-21,61.0887781800,64.1225988900,60.7745961000,64.0047806100
2024-06-24,63.4844165400,64.9964178000,62.8855069500,62.9247797100
2024-06-25,62.9247797100,63.3175073100,59.6945952000,60.4800504000
2024-06-26,60.8335052400,61.5109603500,59.4982314000,61.3047783600
2024-06-27,60.6764142000,62.6695067700,60.4800504000,61.3342329300
2024-06-28,60.9611417100,62.5222339200,60.8825961900,61.7662332900
2024-07-01,61.6484150100,65.5462364400,61.4127784500,64.3189626900
2024-07-02,64.3189626900,64.5840538200,62.5222339200,62.9149615200
2024-07-03,62.8560523800,65.5364182500,61.7564151000,64.9865996100
2024-07-04,64.8000540000,65.3891454000,64.1127807000,64.1324170800
2024-07-05,64.0145988000,64.2895081200,61.4618694000,63.5335074900
2024-07-08,63.9851442300,65.4382363500,62.8462341900,63.4255074000
2024-07-09,63.4156892100,66.2924188800,62.4731429700,66.2531461200
2024-07-10,66.1844187900,66.1844187900,64.8884177100,65.3891454000
2024-07-11,66.1746006000,67.4509653000,64.2404171700,66.7342374300
2024-07-12,65.5167818700,68.6095117200,65.1927816000,67.9615111800
2024-07-15,68.2266023100,69.4047851100,66.8422375200,67.1956923600
2024-07-16,67.1564196000,68.7960573300,66.1844187900,68.5407843900
2024-07-17,68.0891476500,68.7175118100,64.3189626900,64.7018721000
2024-07-18,63.3273255000,65.7327820500,62.3455065000,64.9964178000
2024-07-19,64.7018721000,66.5378736300,64.3091445000,64.5251446800
2024-07-22,64.4073264000,65.5069636800,64.3091445000,64.4662355400
2024-07-23,64.4073264000,64.4662355400,60.6764142000,60.7255051500
2024-07-24,60.7255051500,61.2556874100,57.8880482400,58.1531393700
2024-07-25,57.9273210000,58.3396849800,56.1011376600,56.4545925000
2024-07-26,56.7884109600,57.7309572000,56.2680468900,57.3775023600
2024-07-29,57.3087750300,57.9764119500,56.1600468000,56.2484105100
2024-07-30,56.2582287000,56.3956833600,54.7756820100,56.0225921400
2024-07-31,55.6298645400,58.2218667000,55.3647734100,58.1236848000
2024-08-01,58.4182305000,59.6847770100,58.0844120400,59.0367764700
2024-08-02,57.7996845300,58.5655033500,55.7378646300,55.7476828200
2024-08-05,54.3338634600,54.9327730500,51.0545880000,51.1625880900
2024-08-06,52.3309527000,53.2734989400,51.9185887200,52.6844075400
2024-08-07,52.5665892600,53.0476805700,52.1149525200,52.7236803000
