time,open,high,low,close
2024-01-02,13.1788470000,13.1788470000,12.8648682000,12.8813934000
2024-01-03,12.8318178000,12.9722820000,12.7905048000,12.8070300000
2024-01-04,12.7739796000,12.7987674000,12.2286480000,12.6665658000
2024-01-05,12.6830910000,12.8070300000,12.5756772000,12.6665658000
2024-01-08,12.7244040000,12.7244040000,12.4269504000,12.4434756000
2024-01-09,12.4600008000,12.6004650000,12.3277992000,12.4682634000
2024-01-10,12.4600008000,12.7409292000,12.3443244000,12.6583032000
2024-01-11,12.6665658000,13.0714332000,12.5839398000,12.9640194000
2024-01-12,12.9805446000,13.3027860000,12.8070300000,12.8483430000
2024-01-15,12.8483430000,13.0383828000,12.5922024000,12.8483430000
2024-01-16,12.8152926000,13.1540592000,12.7657170000,13.1044836000
2024-01-17,13.0466454000,13.2449478000,12.9227064000,12.9227064000
2024-01-18,12.8235552000,12.9144438000,12.5426268000,12.8566056000
2024-01-19,12.7905048000,13.0631706000,12.7409292000,12.7987674000
2024-01-22,12.7491918000,12.8235552000,12.1212342000,12.2203854000
2024-01-23,12.2369106000,12.4269504000,11.9807700000,12.2947488000
2024-01-24,12.3360618000,12.6004650000,12.0303456000,12.3443244000
2024-01-25,12.4104252000,12.8979186000,12.3443244000,12.8235552000
2024-01-26,12.7905048000,13.5424014000,12.7409292000,13.2284226000
2024-01-29,13.3523616000,13.7159160000,13.1871096000,13.3854120000
2024-01-30,13.2284226000,13.7076534000,13.0631706000,13.1375340000
2024-01-31,13.1210088000,13.1623218000,12.7409292000,12.8070300000
2024-02-01,12.7161414000,12.7987674000,12.3773748000,12.5591520000
2024-02-02,12.6335154000,12.8731308000,12.2451732000,12.5013138000
2024-02-05,12.3939000000,12.9640194000,11.9394570000,12.6583032000
2024-02-06,12.4104252000,13.1292714000,12.3525870000,13.0962210000
2024-02-07,13.1044836000,13.7902794000,12.9970698000,13.7572290000
2024-02-08,13.6250274000,14.3934492000,13.6167648000,13.7407038000
