time,open,high,low,close
2024-01-02,4.4285173700,4.5351118800,4.4091365500,4.5060406500
2024-01-03,4.5254214700,4.5254214700,4.4575886000,4.5060406500
2024-01-04,4.4866598300,4.5060406500,4.4575886000,4.4866598300
2024-01-05,4.4963502400,4.4963502400,4.3897557300,4.4188269600
2024-01-08,4.3897557300,4.4091365500,4.3025420400,4.3025420400
2024-01-09,4.3122324500,4.3800653200,4.2831612200,4.3316132700
2024-01-10,4.3509940900,4.3800653200,4.2734708100,4.3122324500
2024-01-11,4.3025420400,4.3897557300,4.3025420400,4.3800653200
2024-01-12,4.3994461400,4.4382077800,4.3800653200,4.3994461400
2024-01-15,4.3897557300,4.4091365500,4.3509940900,4.3606845000
2024-01-16,4.3606845000,4.3800653200,4.2928516300,4.3413036800
2024-01-17,4.3316132700,4.3509940900,4.2347091700,4.2347091700
2024-01-18,4.2250187600,4.2347091700,3.9536872800,4.0699722000
2024-01-19,4.0602817900,4.0699722000,3.9924489200,4.0021393300
2024-01-22,4.0215201500,4.0312105600,3.7501886700,3.7986407200
2024-01-23,3.7986407200,3.8567831800,3.7211174400,3.8374023600
2024-01-24,3.8470927700,3.9439968700,3.7792599000,3.9439968700
2024-01-25,3.9536872800,4.0893530200,3.9343064600,4.0893530200
2024-01-26,4.0990434300,4.1765667100,4.0893530200,4.1281146600
2024-01-29,4.1281146600,4.1668763000,4.0505913800,4.0602817900
2024-01-30,4.0409009700,4.1184242500,3.9343064600,3.9730681000
2024-01-31,3.9536872800,3.9924489200,3.8180215400,3.8277119500
2024-02-01,3.8083311300,3.8664735900,3.7404982600,3.7695694900
2024-02-02,3.7598790800,3.8180215400,3.4885476000,3.5951421100
2024-02-05,3.5757612900,3.5951421100,3.2365969400,3.3238106300
2024-02-06,3.2947394000,3.6435941600,3.2269065300,3.5951421100
2024-02-07,3.5854517000,3.8470927700,3.5757612900,3.8083311300
2024-02-08,3.8664735900,4.0215201500,3.8277119500,3.9536872800
2024-02-19,4.0021393300,4.0021393300,3.9149256400,3.9633776900
2024-02-20,3.9633776900,3.9730681000,3.8761640000,3.9633776900
2024-02-21,3.9343064600,4.0699722000,3.9149256400,3.9730681000
2024-02-22,4.0118297400,4.0312105600,3.9633776900,4.0021393300
2024-02-23,4.0118297400,4.0215201500,3.9536872800,4.0021393300
2024-02-26,4.0699722000,4.1474954800,4.0505913800,4.1087338400
2024-02-27,4.1087338400,4.1474954800,4.0699722000,4.1474954800
2024-02-28,4.1474954800,4.2056379400,4.0215201500,4.0312105600
2024-02-29,4.0602817900,4.1571858900,4.0409009700,4.1571858900
2024-03-01,4.1571858900,4.2153283500,4.1281146600,4.1959475300
2024-03-04,4.2056379400,4.2347091700,4.1474954800,4.1959475300
2024-03-05,4.1959475300,4.2056379400,4.1378050700,4.1571858900
2024-03-06,4.1378050700,4.2056379400,4.1184242500,4.1765667100
2024-03-07,4.1862571200,4.2443995800,4.1668763000,4.1668763000
2024-03-08,4.1959475300,4.2056379400,4.1474954800,4.1959475300
2024-03-11,4.1765667100,4.2250187600,4.1571858900,4.2153283500
2024-03-12,4.2540899900,4.2637804000,4.1765667100,4.2153283500
2024-03-13,4.2250187600,4.2250187600,4.1765667100,4.1959475300
2024-03-14,4.2153283500,4.2347091700,4.1378050700,4.1765667100
2024-03-15,4.1668763000,4.2347091700,4.1571858900,4.2347091700
2024-03-18,4.2540899900,4.2831612200,4.2250187600,4.2734708100
