time,open,high,low,close
2024-01-02,5.7118936000,5.7868036800,5.7025298400,5.7680761600
2024-01-03,5.7680761600,5.8336224800,5.7399848800,5.7961674400
2024-01-04,5.7961674400,5.8148949600,5.7212573600,5.7680761600
2024-01-05,5.7680761600,5.7774399200,5.6931660800,5.7118936000
2024-01-08,5.7493486400,5.7493486400,5.6369835200,5.6463472800
2024-01-09,5.6276197600,5.6838023200,5.5901647200,5.6369835200
2024-01-10,5.6182560000,5.6838023200,5.5808009600,5.6182560000
2024-01-11,5.5995284800,5.7025298400,5.5901647200,5.6744385600
2024-01-12,5.6650748000,5.7774399200,5.6650748000,5.6931660800
2024-01-15,5.6650748000,5.7212573600,5.6557110400,5.6744385600
2024-01-16,5.6931660800,5.7118936000,5.5995284800,5.6557110400
2024-01-17,5.6557110400,5.6931660800,5.5808009600,5.5808009600
2024-01-18,5.5527096800,5.5714372000,5.3560707200,5.4965271200
2024-01-19,5.4777996000,5.5620734400,5.4309808000,5.4403445600
2024-01-22,5.4122532800,5.4122532800,5.1500680000,5.1875230400
2024-01-23,5.1968868000,5.2811606400,5.1313404800,5.2343418400
2024-01-24,5.2717968800,5.3467069600,5.1594317600,5.3279794400
2024-01-25,5.3560707200,5.5058908800,5.2998881600,5.4965271200
2024-01-26,5.5058908800,5.5527096800,5.4777996000,5.4965271200
2024-01-29,5.5152546400,5.5246184000,5.4216170400,5.4309808000
2024-01-30,5.4309808000,5.4871633600,5.3373432000,5.3467069600
2024-01-31,5.3373432000,5.3560707200,5.2343418400,5.2624331200
2024-02-01,5.2437056000,5.3279794400,5.1500680000,5.2437056000
2024-02-02,5.2437056000,5.3092519200,4.9159740000,5.0470666400
2024-02-05,5.0377028800,5.0377028800,4.6631524800,4.7286988000
2024-02-06,4.7286988000,5.1875230400,4.6631524800,5.0938854400
2024-02-07,5.0564304000,5.4497083200,5.0564304000,5.3935257600
2024-02-08,5.3747982400,5.6838023200,5.3654344800,5.5246184000
2024-02-19,5.5901647200,5.5995284800,5.3092519200,5.4122532800
2024-02-20,5.3467069600,5.4028895200,5.3186156800,5.3747982400
2024-02-21,5.3747982400,5.5152546400,5.2905244000,5.3935257600
2024-02-22,5.4122532800,5.4216170400,5.3373432000,5.3935257600
2024-02-23,5.3841620000,5.4122532800,5.3186156800,5.4028895200
2024-02-26,5.3841620000,5.4590720800,5.3560707200,5.3841620000
2024-02-27,5.3935257600,5.4590720800,5.3560707200,5.4590720800
2024-02-28,5.4684358400,5.6650748000,5.3654344800,5.3654344800
2024-02-29,5.3279794400,5.5339821600,5.3186156800,5.5152546400
