time,open,high,low,close
2024-01-02,15.0149837500,15.2275035200,14.6269041700,14.7285440600
2024-01-03,14.7285440600,14.8579039200,14.4605843500,14.6269041700
2024-01-04,14.6453841500,14.7470240400,14.3589444600,14.4143844000
2024-01-05,14.3774244400,14.4698243400,13.8599850000,13.9523849000
2024-01-08,13.9985848500,14.0909847500,13.6382252400,13.6382252400
2024-01-09,13.6382252400,13.9708648800,13.5827853000,13.7121451600
2024-01-10,13.7121451600,13.7121451600,13.3425455600,13.3887455100
2024-01-11,13.3610255400,13.7398651300,13.3425455600,13.6751852000
2024-01-12,13.6751852000,13.8322650300,13.4626654300,13.4626654300
2024-01-15,13.3702655300,13.5550653300,13.1947057200,13.2963456100
2024-01-16,13.4349454600,13.4996253900,12.9637059700,13.2224256900
2024-01-17,13.2131857000,13.2501456600,12.8251061200,12.8251061200
2024-01-18,12.8528260900,12.9359860000,12.3446266400,12.6865062700
2024-01-19,12.7511862000,12.7973861500,12.3908265900,12.4185465600
2024-01-22,12.4185465600,12.5294264400,11.5222675300,11.5684674800
2024-01-23,11.5684674800,11.6793473600,11.3189877500,11.4298676300
2024-01-24,11.6331474100,11.6978273400,10.9863481100,11.4760675800
2024-01-25,11.5130275400,11.9750270400,11.3282277400,11.9380670800
2024-01-26,11.9750270400,12.1228668800,11.8733871500,11.8826271400
2024-01-29,12.0212269900,12.0212269900,11.2912677800,11.3189877500
2024-01-30,11.5037875500,11.5037875500,11.0048280900,11.0233080700
2024-01-31,11.0325480600,11.1619079200,10.1547490100,10.2101889500
2024-02-01,10.2009489600,10.3025888500,9.8313493600,10.0531091200
2024-02-02,10.0161491600,10.2933488600,9.0551902000,9.3416298900
2024-02-05,9.1291101200,9.4063098200,7.5767918000,7.9371514100
2024-02-06,7.7061516600,8.2328310900,6.8006326400,8.0942312400
2024-02-07,7.9186714300,8.0665112700,7.2441521600,7.3919920000
2024-02-08,7.3919920000,8.2975110200,6.8837925500,8.2882710300
2024-02-19,8.2975110200,8.9258303400,8.2975110200,8.7872304900
2024-02-20,8.7964704800,9.1106301400,8.5931907000,9.0089902500
2024-02-21,8.8888703800,9.6927495100,8.8241904500,9.2861899500
2024-02-22,9.2307500100,9.8498293400,9.2307500100,9.8498293400
2024-02-23,9.9329892500,10.4873886500,9.7574294400,10.4781486600
2024-02-26,10.8015483100,11.3929076700,10.5335886000,11.1249479600
2024-02-27,10.8939482100,11.3929076700,10.7738283400,11.3929076700
