time,open,high,low,close
2024-01-02,4.0332039600,4.0723612800,4.0038359700,4.0332039600
2024-01-03,4.0332039600,4.1017292700,4.0136253000,4.0821506100
2024-01-04,4.0723612800,4.0919399400,4.0332039600,4.0723612800
2024-01-05,4.0723612800,4.1017292700,3.9744679800,3.9940466400
2024-01-08,4.0038359700,4.0038359700,3.9157320000,3.9255213300
2024-01-09,3.9353106600,4.0038359700,3.9157320000,3.9842573100
2024-01-10,3.9940466400,4.0234146300,3.9255213300,3.9744679800
2024-01-11,3.9842573100,4.0527826200,3.9548893200,4.0332039600
2024-01-12,4.0332039600,4.0919399400,3.9940466400,4.0038359700
2024-01-15,3.9940466400,4.0821506100,3.9744679800,4.0429932900
2024-01-16,4.0527826200,4.0723612800,3.9255213300,3.9842573100
2024-01-17,3.9744679800,3.9940466400,3.8765746800,3.8863640100
2024-01-18,3.8569960200,3.8569960200,3.6612094200,3.7884707100
2024-01-19,3.7786813800,3.8374173600,3.7395240600,3.7884707100
2024-01-22,3.7786813800,3.7982600400,3.5535267900,3.5633161200
2024-01-23,3.5731054500,3.6220521000,3.4850014800,3.5926841100
2024-01-24,3.6024734400,3.7493133900,3.5731054500,3.7493133900
2024-01-25,3.7493133900,3.8667853500,3.7395240600,3.8569960200
2024-01-26,3.8667853500,3.9842573100,3.8472066900,3.9353106600
2024-01-29,3.9450999900,3.9548893200,3.8472066900,3.8569960200
2024-01-30,3.8178387000,3.8863640100,3.7297347300,3.7297347300
2024-01-31,3.7297347300,3.7591027200,3.5828947800,3.6024734400
2024-02-01,3.6024734400,3.6514200900,3.4556334900,3.5339481300
2024-02-02,3.5339481300,3.6220521000,3.2794255500,3.4066868400
2024-02-05,3.3675295200,3.3675295200,3.0640602900,3.0934282800
2024-02-06,3.0249029700,3.2990042100,2.9563776600,3.2011109100
2024-02-07,3.2109002400,3.2304789000,3.0444816300,3.1227962700
2024-02-08,3.1521642600,3.4262655000,3.1130069400,3.3479508600
2024-02-19,3.3773188500,3.4850014800,3.3479508600,3.4066868400
2024-02-20,3.4066868400,3.4458441600,3.3577401900,3.4360548300
2024-02-21,3.4164761700,3.5339481300,3.3871081800,3.4556334900
2024-02-22,3.4556334900,3.5143694700,3.4458441600,3.4850014800
2024-02-23,3.5045801400,3.5828947800,3.4850014800,3.5633161200
2024-02-26,3.5731054500,3.6220521000,3.5437374600,3.5731054500
2024-02-27,3.5633161200,3.6220521000,3.5339481300,3.6220521000
2024-02-28,3.6220521000,3.6709987500,3.4360548300,3.4360548300
2024-02-29,3.4262655000,3.5241588000,3.3871081800,3.5045801400
2024-03-01,3.5045801400,3.5339481300,3.4654228200,3.5143694700
2024-03-04,3.5143694700,3.5241588000,3.4164761700,3.4654228200
2024-03-05,3.4654228200,3.4654228200,3.3968975100,3.3968975100
2024-03-06,3.3871081800,3.4556334900,3.3675295200,3.4360548300
2024-03-07,3.4360548300,3.5045801400,3.4262655000,3.4458441600
2024-03-08,3.4556334900,3.4850014800,3.4066868400,3.4850014800
2024-03-11,3.4850014800,3.5143694700,3.4654228200,3.5045801400
2024-03-12,3.5143694700,3.5731054500,3.4947908100,3.5633161200
2024-03-13,3.5633161200,3.5731054500,3.5045801400,3.5437374600
2024-03-14,3.5437374600,3.5633161200,3.5045801400,3.5437374600
2024-03-15,3.5339481300,3.6416307600,3.5143694700,3.6416307600
2024-03-18,3.6416307600,3.6612094200,3.6024734400,3.6612094200
2024-03-19,3.6612094200,3.6612094200,3.6122627700,3.6220521000
2024-03-20,3.6220521000,3.6612094200,3.6024734400,3.6514200900
2024-03-21,3.6514200900,3.6905774100,3.6220521000,3.6807880800
2024-03-22,3.6905774100,3.7101560700,3.5828947800,3.6318414300
2024-03-25,3.6024734400,3.6514200900,3.5535267900,3.5535267900
2024-03-26,3.5535267900,3.6024734400,3.5143694700,3.6024734400
2024-03-27,3.6024734400,3.6220521000,3.5143694700,3.5143694700
2024-03-28,3.5143694700,3.6122627700,3.4947908100,3.5633161200
2024-03-29,3.5535267900,3.5926841100,3.5535267900,3.5828947800
2024-04-01,3.6024734400,3.6514200900,3.5926841100,3.6514200900
2024-04-02,3.6612094200,3.7101560700,3.6416307600,3.7003667400
2024-04-03,3.7003667400,3.7395240600,3.6807880800,3.7199454000
2024-04-08,3.7199454000,3.7199454000,3.6220521000,3.6416307600
2024-04-09,3.6318414300,3.6709987500,3.6122627700,3.6514200900
2024-04-10,3.6709987500,3.6807880800,3.5633161200,3.6024734400
2024-04-11,3.6220521000,3.6514200900,3.5633161200,3.6122627700
2024-04-12,3.5926841100,3.6318414300,3.5535267900,3.5731054500
2024-04-15,3.5633161200,3.5828947800,3.3675295200,3.4360548300
2024-04-16,3.3968975100,3.4066868400,3.1913215800,3.2206895700
2024-04-17,3.2402682300,3.3968975100,3.2402682300,3.3968975100
2024-04-18,3.3871081800,3.4360548300,3.3577401900,3.3773188500
2024-04-19,3.3871081800,3.4262655000,3.3381615300,3.3479508600
2024-04-22,3.3577401900,3.3773188500,3.2794255500,3.3185828700
2024-04-23,3.3185828700,3.3577401900,3.2990042100,3.3283722000
2024-04-24,3.3381615300,3.3577401900,3.2990042100,3.3577401900
2024-04-25,3.3479508600,3.4066868400,3.3283722000,3.3773188500
2024-04-26,3.3773188500,3.4947908100,3.3675295200,3.4850014800
2024-04-29,3.4654228200,3.5926841100,3.4458441600,3.5828947800
2024-04-30,3.5731054500,3.6122627700,3.5535267900,3.5828947800
2024-05-06,3.6220521000,3.6709987500,3.6122627700,3.6220521000
2024-05-07,3.6220521000,3.6416307600,3.5731054500,3.6220521000
2024-05-08,3.6122627700,3.6220521000,3.5633161200,3.5731054500
2024-05-09,3.5828947800,3.6416307600,3.5633161200,3.6318414300
2024-05-10,3.6416307600,3.6807880800,3.6024734400,3.6709987500
2024-05-13,3.6612094200,3.6612094200,3.5731054500,3.5926841100
2024-05-14,3.5926841100,3.6416307600,3.5828947800,3.6220521000
2024-05-15,3.6220521000,3.6612094200,3.5926841100,3.6220521000
2024-05-16,3.6318414300,3.6905774100,3.6122627700,3.6612094200
2024-05-17,3.6612094200,3.7199454000,3.6122627700,3.7199454000
2024-05-20,3.7199454000,3.7493133900,3.6709987500,3.6905774100
2024-05-21,3.6709987500,3.6807880800,3.6220521000,3.6416307600
2024-05-22,3.6514200900,3.7003667400,3.6318414300,3.6612094200
2024-05-23,3.6612094200,3.6612094200,3.5535267900,3.5731054500
2024-05-24,3.5731054500,3.6024734400,3.5241588000,3.5241588000
2024-05-27,3.5437374600,3.5731054500,3.4850014800,3.5437374600
2024-05-28,3.5437374600,3.5437374600,3.4556334900,3.4654228200
2024-05-29,3.4850014800,3.5143694700,3.4360548300,3.4556334900
2024-05-30,3.4360548300,3.4752121500,3.3773188500,3.4066868400
2024-05-31,3.4066868400,3.4556334900,3.4066868400,3.4164761700
2024-06-03,3.4262655000,3.4360548300,3.3087935400,3.3381615300
2024-06-04,3.3381615300,3.3381615300,3.2794255500,3.3283722000
2024-06-05,3.3087935400,3.3185828700,3.2206895700,3.2206895700
2024-06-06,3.2304789000,3.2500575600,3.0249029700,3.0640602900
2024-06-07,3.1130069400,3.1913215800,3.0738496200,3.1815322500
2024-06-11,3.1815322500,3.1913215800,3.1032176100,3.1619535900
2024-06-12,3.1521642600,3.2109002400,3.1423749300,3.2011109100
2024-06-13,3.2109002400,3.2109002400,3.0934282800,3.1130069400
2024-06-14,3.1032176100,3.1423749300,3.0836389500,3.1325856000
2024-06-17,3.1227962700,3.1325856000,3.0738496200,3.0836389500
2024-06-18,3.0836389500,3.1227962700,3.0836389500,3.1130069400
2024-06-19,3.1130069400,3.1227962700,3.0738496200,3.1032176100
2024-06-20,3.1032176100,3.1130069400,3.0249029700,3.0346923000
2024-06-21,3.0346923000,3.0738496200,3.0151136400,3.0346923000
2024-06-24,3.0053243100,3.0053243100,2.9367990000,2.9465883300
2024-06-25,2.9563776600,3.0249029700,2.9465883300,2.9955349800
2024-06-26,2.9955349800,3.0640602900,2.9661669900,3.0640602900
2024-06-27,3.0444816300,3.0836389500,2.9955349800,3.0151136400
2024-06-28,3.0053243100,3.0444816300,2.9857456500,2.9955349800
2024-07-01,2.9955349800,3.0640602900,2.9661669900,3.0542709600
2024-07-02,3.0640602900,3.1130069400,3.0542709600,3.0934282800
2024-07-03,3.0934282800,3.1717429200,3.0836389500,3.1423749300
2024-07-04,3.1423734500,3.1522863000,3.0333321000,3.0432449500
2024-07-05,3.0333321000,3.0928092000,3.0135064000,3.0729835000
2024-07-08,3.0729835000,3.0729835000,2.9738550000,2.9837678500
2024-07-09,2.9837678500,3.0333321000,2.9242907500,3.0135064000
2024-07-10,3.0135064000,3.0333321000,2.9540293000,2.9639421500
2024-07-11,3.0035935500,3.1027220500,3.0035935500,3.0928092000
2024-07-12,3.0928092000,3.1621991500,3.0729835000,3.1126349000
2024-07-15,3.1126349000,3.1126349000,3.0432449500,3.0531578000
2024-07-16,3.0432449500,3.0630706500,3.0234192500,3.0432449500
2024-07-17,3.0333321000,3.0928092000,3.0333321000,3.0630706500
2024-07-18,3.0432449500,3.0729835000,3.0135064000,3.0630706500
2024-07-19,3.0531578000,3.0630706500,3.0135064000,3.0432449500
2024-07-22,3.0531578000,3.0531578000,3.0135064000,3.0234192500
2024-07-23,3.0234192500,3.0729835000,3.0035935500,3.0035935500
2024-07-24,2.9936807000,3.0035935500,2.9441164500,2.9639421500
2024-07-25,2.9441164500,3.0035935500,2.9342036000,2.9837678500
2024-07-26,2.9837678500,3.0333321000,2.9837678500,3.0234192500
2024-07-29,3.0135064000,3.0630706500,2.9936807000,3.0432449500
2024-07-30,3.0333321000,3.1126349000,3.0333321000,3.0928092000
2024-07-31,3.0928092000,3.1621991500,3.0828963500,3.1522863000
2024-08-01,3.1522863000,3.1820248500,3.1423734500,3.1522863000
2024-08-02,3.1423734500,3.1721120000,3.1225477500,3.1423734500
2024-08-05,3.1324606000,3.1721120000,3.0928092000,3.1027220500
2024-08-06,3.1324606000,3.1522863000,3.1126349000,3.1522863000
2024-08-07,3.1621991500,3.1621991500,3.1126349000,3.1225477500
