time,open,high,low,close
2024-01-02,10.7400000000,11.0700000000,10.6300000000,10.7100000000
2024-01-03,10.7000000000,10.9500000000,10.5100000000,10.7800000000
2024-01-04,10.8000000000,10.8100000000,10.3800000000,10.6900000000
2024-01-05,10.7200000000,10.7300000000,10.4100000000,10.5400000000
2024-01-08,10.4800000000,10.6100000000,10.3000000000,10.3400000000
2024-01-09,10.3600000000,10.6400000000,10.3600000000,10.6200000000
2024-01-10,10.5500000000,10.5500000000,10.1000000000,10.1300000000
2024-01-11,10.1100000000,10.6100000000,10.0400000000,10.5900000000
2024-01-12,10.5400000000,11.0800000000,10.4300000000,10.8200000000
2024-01-15,10.8100000000,11.3100000000,10.6400000000,10.9600000000
2024-01-16,10.9400000000,11.1300000000,10.7300000000,10.9400000000
2024-01-17,10.8700000000,11.0200000000,10.4300000000,10.6000000000
2024-01-18,10.4900000000,10.6100000000,10.0100000000,10.5100000000
2024-01-19,10.5900000000,10.8700000000,10.5300000000,10.5600000000
2024-01-22,10.4500000000,10.5400000000,9.5300000000,9.6400000000
2024-01-23,9.6300000000,9.6900000000,9.0800000000,9.3400000000
2024-01-24,9.4300000000,9.7100000000,9.3000000000,9.6400000000
2024-01-25,9.5700000000,10.1100000000,9.3800000000,10.0200000000
2024-01-26,10.0700000000,10.4600000000,9.9200000000,10.1700000000
2024-01-29,10.1500000000,10.3000000000,9.8200000000,9.8200000000
2024-01-30,9.7100000000,9.8900000000,9.2600000000,9.2700000000
2024-01-31,9.1300000000,9.1900000000,8.5100000000,8.5500000000
2024-02-01,8.5000000000,8.5500000000,8.0100000000,8.2600000000
2024-02-02,8.3200000000,8.9300000000,7.8300000000,8.2600000000
2024-02-05,8.0600000000,8.0700000000,6.9000000000,6.9700000000
2024-02-06,6.8300000000,7.1600000000,6.0000000000,6.8500000000
2024-02-07,6.9100000000,6.9200000000,6.1100000000,6.2600000000
2024-02-08,6.2900000000,6.8800000000,6.1500000000,6.8000000000
2024-02-19,7.0200000000,7.5300000000,6.9400000000,7.3100000000
2024-02-20,7.2700000000,7.6600000000,7.0900000000,7.5000000000
2024-02-21,7.2800000000,7.8500000000,7.2000000000,7.5200000000
2024-02-22,7.5300000000,7.8000000000,7.5200000000,7.7800000000
2024-02-23,7.8100000000,8.2400000000,7.7800000000,8.2400000000
2024-02-26,8.1700000000,8.4800000000,7.9800000000,8.4700000000
2024-02-27,8.3600000000,8.6000000000,8.2000000000,8.5900000000
2024-02-28,8.6000000000,9.0900000000,7.8000000000,7.8100000000
2024-02-29,7.9000000000,8.1700000000,7.7800000000,8.1200000000
2024-03-01,8.1400000000,8.4800000000,8.1000000000,8.4000000000
2024-03-04,8.4800000000,8.7500000000,8.2300000000,8.6200000000
2024-03-05,8.5000000000,8.7000000000,8.3100000000,8.4400000000
2024-03-06,8.3300000000,8.4900000000,8.1000000000,8.2800000000
2024-03-07,8.3700000000,8.5200000000,8.1400000000,8.3000000000
2024-03-08,8.2200000000,8.3200000000,8.0500000000,8.1800000000
2024-03-11,8.1400000000,8.2500000000,8.0800000000,8.2500000000
2024-03-12,8.2800000000,8.4300000000,8.2400000000,8.3800000000
2024-03-13,8.3800000000,8.7700000000,8.3300000000,8.6200000000
2024-03-14,8.5600000000,8.9800000000,8.4500000000,8.7300000000
2024-03-15,8.6200000000,8.8300000000,8.4200000000,8.5800000000
2024-03-18,8.6200000000,8.8400000000,8.4900000000,8.8400000000
2024-03-19,8.8400000000,9.1500000000,8.7400000000,8.7500000000
2024-03-20,8.6900000000,9.2500000000,8.6900000000,9.1800000000
2024-03-21,9.2000000000,9.5400000000,9.2000000000,9.3200000000
2024-03-22,9.3200000000,9.7000000000,9.0100000000,9.5200000000
2024-03-25,9.4100000000,9.4500000000,8.8000000000,8.8400000000
2024-03-26,8.8000000000,8.9400000000,8.5000000000,8.6400000000
2024-03-27,8.6200000000,8.7900000000,8.2100000000,8.2400000000
2024-03-28,8.2600000000,8.5500000000,8.1900000000,8.4800000000
2024-03-29,8.4300000000,8.5300000000,8.1600000000,8.3100000000
2024-04-01,8.3600000000,8.7000000000,8.2600000000,8.6800000000
2024-04-02,8.6300000000,8.6800000000,8.2100000000,8.3000000000
2024-04-03,8.2600000000,8.3200000000,7.8600000000,7.9100000000
2024-04-08,8.0000000000,8.0200000000,7.6900000000,7.7000000000
2024-04-09,7.7700000000,7.8500000000,7.6700000000,7.8400000000
2024-04-10,7.8000000000,7.8200000000,7.4700000000,7.5800000000
2024-04-11,7.5200000000,7.8800000000,7.4800000000,7.8100000000
2024-04-12,7.7800000000,7.8200000000,7.5500000000,7.5700000000
2024-04-15,7.4900000000,7.6000000000,6.8800000000,7.0400000000
2024-04-16,6.8800000000,7.0400000000,6.2900000000,6.3000000000
2024-04-17,6.5000000000,7.1100000000,6.5000000000,7.1100000000
2024-04-18,7.0500000000,7.1000000000,6.8700000000,6.9800000000
2024-04-19,6.9200000000,7.0600000000,6.8100000000,6.8200000000
2024-04-22,6.7800000000,6.9600000000,6.5600000000,6.9500000000
2024-04-23,6.9200000000,7.1900000000,6.9200000000,7.0300000000
2024-04-24,7.0900000000,7.2400000000,6.9200000000,7.2000000000
2024-04-25,7.1600000000,7.2800000000,7.1400000000,7.1700000000
2024-04-26,7.2800000000,7.5500000000,7.1800000000,7.4200000000
2024-04-29,7.4200000000,7.7700000000,7.3200000000,7.6800000000
2024-04-30,7.6100000000,7.7800000000,7.5000000000,7.6400000000
2024-05-06,7.7000000000,7.7900000000,7.6000000000,7.6600000000
2024-05-07,7.6500000000,7.9000000000,7.6100000000,7.7000000000
2024-05-08,7.6900000000,7.6900000000,7.3900000000,7.4300000000
2024-05-09,7.3800000000,7.5800000000,7.3500000000,7.5200000000
2024-05-10,7.5400000000,7.6400000000,7.3300000000,7.3700000000
2024-05-13,7.3800000000,7.3800000000,7.0500000000,7.1100000000
2024-05-14,7.2500000000,7.3700000000,7.1600000000,7.2600000000
2024-05-15,7.2300000000,8.2000000000,7.2000000000,7.6200000000
2024-05-16,7.4800000000,7.7600000000,7.3500000000,7.5900000000
2024-05-17,7.5900000000,7.6000000000,7.3800000000,7.4800000000
2024-05-20,7.5000000000,7.5900000000,7.3200000000,7.5200000000
2024-05-21,7.5600000000,7.7500000000,7.4500000000,7.6800000000
2024-05-22,7.5400000000,7.7500000000,7.5200000000,7.6700000000
2024-05-23,7.6700000000,7.6800000000,7.2400000000,7.3000000000
2024-05-24,7.2400000000,7.3000000000,7.0400000000,7.0600000000
2024-05-27,7.1500000000,7.3800000000,6.9300000000,7.2500000000
2024-05-28,7.1600000000,7.1800000000,7.0100000000,7.0300000000
2024-05-29,7.0100000000,7.1700000000,7.0000000000,7.0700000000
2024-05-30,7.0000000000,7.1400000000,6.9300000000,7.0700000000
2024-05-31,7.0700000000,7.3500000000,7.0400000000,7.2400000000
2024-06-03,7.2700000000,7.3300000000,6.8100000000,6.9000000000
2024-06-04,6.8900000000,6.8900000000,6.6000000000,6.7000000000
2024-06-05,6.6300000000,6.6700000000,6.5100000000,6.5100000000
2024-06-06,6.4800000000,6.5800000000,6.0300000000,6.1200000000
2024-06-07,6.2200000000,6.4400000000,6.1900000000,6.3900000000
2024-06-11,6.3600000000,6.4600000000,6.2200000000,6.4200000000
2024-06-12,6.3900000000,6.7500000000,6.3900000000,6.6800000000
2024-06-13,6.7100000000,6.7500000000,6.5500000000,6.5900000000
2024-06-14,6.6600000000,6.7100000000,6.5800000000,6.6600000000
2024-06-17,6.6600000000,6.6700000000,6.5400000000,6.6000000000
2024-06-18,6.6000000000,6.7000000000,6.5700000000,6.6900000000
2024-06-19,6.6900000000,6.7400000000,6.6200000000,6.6300000000
2024-06-20,6.5900000000,6.6200000000,6.2700000000,6.2800000000
2024-06-21,6.2800000000,6.3700000000,6.1500000000,6.2100000000
2024-06-24,6.1800000000,6.1800000000,5.8800000000,6.0100000000
2024-06-25,6.0100000000,6.1500000000,5.9800000000,6.0500000000
2024-06-26,6.0600000000,6.4800000000,5.9900000000,6.4300000000
2024-06-27,6.4000000000,6.5600000000,6.3000000000,6.3200000000
2024-06-28,6.2600000000,6.4500000000,6.2200000000,6.2800000000
2024-07-01,6.2700000000,6.4400000000,6.2100000000,6.4100000000
2024-07-02,6.4100000000,6.6200000000,6.4100000000,6.5000000000
2024-07-03,6.4800000000,6.5800000000,6.4100000000,6.4900000000
2024-07-04,6.4900000000,6.5900000000,6.1600000000,6.1600000000
2024-07-05,6.1800000000,6.4000000000,6.0900000000,6.3300000000
2024-07-08,6.3000000000,6.3600000000,6.1100000000,6.1300000000
2024-07-09,6.2300000000,6.2300000000,5.8900000000,6.1400000000
2024-07-10,6.0900000000,6.1000000000,5.9000000000,5.9200000000
2024-07-11,6.0300000000,6.1500000000,6.0200000000,6.1400000000
2024-07-12,6.1700000000,6.3300000000,6.1000000000,6.1300000000
2024-07-15,6.2100000000,7.3600000000,6.2100000000,7.3600000000
2024-07-16,7.3000000000,7.3000000000,6.8200000000,7.0200000000
2024-07-17,6.8900000000,7.0600000000,6.7700000000,7.0500000000
2024-07-18,6.9100000000,7.3500000000,6.6600000000,7.1500000000
2024-07-19,7.0700000000,7.4800000000,6.9400000000,7.2200000000
2024-07-22,7.1600000000,7.1600000000,6.8300000000,6.9800000000
2024-07-23,6.9100000000,7.1200000000,6.7600000000,6.8000000000
2024-07-24,6.6600000000,7.2800000000,6.6600000000,6.8300000000
2024-07-25,6.6600000000,7.1400000000,6.4300000000,6.8300000000
2024-07-26,6.7900000000,7.0400000000,6.6600000000,6.9800000000
2024-07-29,6.8800000000,7.0600000000,6.7800000000,6.8200000000
2024-07-30,6.7200000000,6.9500000000,6.7000000000,6.8800000000
2024-07-31,6.8700000000,7.2000000000,6.8100000000,7.0900000000
2024-08-01,7.0900000000,7.3300000000,7.0100000000,7.2600000000
2024-08-02,7.2600000000,7.3900000000,6.9600000000,6.9600000000
2024-08-05,6.9800000000,8.3500000000,6.9400000000,7.3900000000
2024-08-06,7.3500000000,7.9600000000,7.2700000000,7.7700000000
2024-08-07,7.5900000000,7.6900000000,7.4100000000,7.5900000000
2024-08-08,7.4600000000,8.6000000000,7.4300000000,7.9400000000
2024-08-09,7.7500000000,8.0800000000,7.6200000000,7.7700000000
2024-08-12,7.4200000000,7.5900000000,6.9000000000,7.0500000000
2024-08-13,7.0500000000,7.0800000000,6.6400000000,6.7700000000
2024-08-14,6.7600000000,7.0400000000,6.6700000000,6.9700000000
2024-08-15,6.8600000000,7.3300000000,6.7200000000,7.1000000000
2024-08-16,7.1100000000,7.1500000000,6.9100000000,6.9600000000
2024-08-19,6.8700000000,7.1200000000,6.8500000000,6.8800000000
2024-08-20,6.8300000000,7.2900000000,6.7100000000,7.1500000000
2024-08-21,7.0300000000,7.1400000000,6.7200000000,6.7200000000
2024-08-22,6.7300000000,6.7900000000,6.3300000000,6.4000000000
2024-08-23,6.3300000000,6.3900000000,6.1900000000,6.2900000000
2024-08-26,6.2700000000,6.3800000000,6.1700000000,6.3600000000
2024-08-27,6.3600000000,6.4200000000,6.1700000000,6.2000000000
2024-08-28,6.1400000000,6.3000000000,6.0400000000,6.2700000000
2024-08-29,6.2000000000,6.3200000000,6.1700000000,6.3000000000
2024-08-30,6.3100000000,6.6000000000,6.2500000000,6.5100000000
2024-09-02,6.5000000000,6.5600000000,6.3400000000,6.3500000000
2024-09-03,6.3900000000,6.4900000000,6.3500000000,6.4300000000
2024-09-04,6.3700000000,6.6600000000,6.3300000000,6.5100000000
2024-09-05,6.5000000000,6.9700000000,6.5000000000,6.8800000000
2024-09-06,6.7500000000,6.8300000000,6.5700000000,6.5900000000
2024-09-09,6.5100000000,6.6700000000,6.4400000000,6.5800000000
2024-09-10,6.5500000000,6.5900000000,6.3700000000,6.5800000000
2024-09-11,6.5100000000,6.5500000000,6.4000000000,6.4200000000
2024-09-12,6.4800000000,6.5700000000,6.4000000000,6.4100000000
2024-09-13,6.4000000000,6.4500000000,6.2900000000,6.3000000000
2024-09-18,6.3500000000,6.4200000000,6.1500000000,6.2400000000
2024-09-19,6.2600000000,6.5400000000,6.2600000000,6.4900000000
2024-09-20,6.4500000000,6.4900000000,6.3100000000,6.4200000000
2024-09-23,6.3900000000,6.4700000000,6.3200000000,6.4500000000
2024-09-24,6.4900000000,6.7800000000,6.4500000000,6.7300000000
2024-09-25,6.7800000000,7.0900000000,6.7500000000,6.8700000000
2024-09-26,6.8200000000,7.2800000000,6.8200000000,7.2300000000
2024-09-27,7.3600000000,7.7900000000,7.2300000000,7.6600000000
2024-09-30,7.9600000000,8.8600000000,7.6500000000,8.7500000000
2024-10-08,9.9000000000,10.4100000000,8.4100000000,9.9600000000
2024-10-09,9.1200000000,9.1800000000,7.9700000000,7.9700000000
2024-10-10,8.1400000000,8.4300000000,7.9000000000,8.1300000000
2024-10-11,8.1000000000,8.1900000000,7.5100000000,7.6700000000
