time,open,high,low,close
2024-01-02,5.4623912000,5.5404253600,5.4526369300,5.5209168200
2024-01-03,5.5209168200,5.5404253600,5.4721454700,5.5111625500
2024-01-04,5.5306710900,5.5306710900,5.4623912000,5.5014082800
2024-01-05,5.5014082800,5.5404253600,5.3941113100,5.4428826600
2024-01-08,5.4526369300,5.4623912000,5.3648485000,5.3746027700
2024-01-09,5.3648485000,5.4623912000,5.3648485000,5.3843570400
2024-01-10,5.3941113100,5.4721454700,5.3258314200,5.3941113100
2024-01-11,5.3648485000,5.4916540100,5.3648485000,5.4721454700
2024-01-12,5.4721454700,5.5794424400,5.4721454700,5.5111625500
2024-01-15,5.5209168200,5.5209168200,5.4526369300,5.4721454700
2024-01-16,5.5014082800,5.5209168200,5.4038655800,5.4916540100
2024-01-17,5.4818997400,5.5014082800,5.3746027700,5.3941113100
2024-01-18,5.3258314200,5.3843570400,5.1209917500,5.2673058000
2024-01-19,5.2965686100,5.3063228800,5.1209917500,5.1405002900
2024-01-22,5.1209917500,5.1600088300,4.7210666800,4.7795923000
2024-01-23,4.7795923000,4.7991008400,4.5649983600,4.6918038700
2024-01-24,4.6918038700,4.7503294900,4.5064727400,4.7015581400
2024-01-25,4.7113124100,4.8868892700,4.6235239800,4.8771350000
2024-01-26,4.8673807300,5.0136947800,4.8381179200,4.9259063500
2024-01-29,4.9259063500,4.9551691600,4.7015581400,4.7405752200
2024-01-30,4.7015581400,4.7893465700,4.5845069000,4.6137697100
2024-01-31,4.5845069000,4.6137697100,4.3406501500,4.3699129600
2024-02-01,4.3699129600,4.3699129600,4.1650732900,4.2235989100
2024-02-02,4.2138446400,4.2918788000,3.8431823800,3.9894964300
2024-02-05,3.9407250800,3.9407250800,3.3749774200,3.4822743900
2024-02-06,3.4237487700,3.6285884400,3.1311206700,3.5408000100
2024-02-07,3.5505542800,3.5895713600,3.2579261800,3.3457146100
2024-02-08,3.3262060700,3.6676055200,3.2969432600,3.6676055200
2024-02-19,3.7358854100,3.9017080000,3.7261311400,3.8041653000
2024-02-20,3.8041653000,3.8431823800,3.7163768700,3.8139195700
2024-02-21,3.8139195700,4.0285135100,3.7553939500,3.9114622700
2024-02-22,3.9017080000,4.0285135100,3.9017080000,4.0285135100
2024-02-23,4.0480220500,4.2040903700,4.0382677800,4.1845818300
2024-02-26,4.1845818300,4.3504044200,4.1845818300,4.2821245300
2024-02-27,4.2723702600,4.3699129600,4.2528617200,4.3699129600
2024-02-28,4.4186843100,4.5064727400,4.0480220500,4.0870391300
2024-02-29,4.0480220500,4.2138446400,4.0480220500,4.2138446400
2024-03-01,4.2431074500,4.3211416100,4.1845818300,4.3211416100
2024-03-04,4.3211416100,4.3601586900,4.2040903700,4.2431074500
2024-03-05,4.2431074500,4.7210666800,4.1748275600,4.4284385800
2024-03-06,4.3016330700,4.6040154400,4.2528617200,4.5357355500
2024-03-07,4.5552440900,4.5552440900,4.3796672300,4.3991757700
2024-03-08,4.3991757700,4.4577013900,4.3308958800,4.3796672300
2024-03-11,4.3991757700,4.5552440900,4.3894215000,4.5454898200
2024-03-12,4.5454898200,4.5942611700,4.4577013900,4.5064727400
2024-03-13,4.5162270100,4.5454898200,4.4674556600,4.4967184700
2024-03-14,4.5064727400,4.5259812800,4.3991757700,4.4577013900
2024-03-15,4.4479471200,4.4967184700,4.4186843100,4.4967184700
2024-03-18,4.5259812800,4.5649983600,4.5064727400,4.5649983600
2024-03-19,4.5649983600,4.5942611700,4.5259812800,4.5552440900
2024-03-20,4.5747526300,4.6235239800,4.5552440900,4.6040154400
2024-03-21,4.6040154400,4.6332782500,4.5259812800,4.6040154400
2024-03-22,4.6040154400,4.6137697100,4.4772099300,4.5064727400
