time,open,high,low,close
2024-01-02,8.4156205000,8.4453226900,8.3463153900,8.3562161200
2024-01-03,8.3463153900,8.3958190400,8.2077051700,8.2671095500
2024-01-04,8.2671095500,8.2869110100,8.0393927600,8.0888964100
2024-01-05,8.0690949500,8.1384000600,7.9403854600,7.9700876500
2024-01-08,7.9205840000,7.9601869200,7.6235621000,7.6235621000
2024-01-09,7.6829664800,7.8116759700,7.6334628300,7.6928672100
2024-01-10,7.7027679400,7.7324701300,7.5344555300,7.5938599100
2024-01-11,7.6433635600,7.8116759700,7.5938599100,7.7720730500
2024-01-12,7.7819737800,7.7918745100,7.6433635600,7.6532642900
2024-01-15,7.6433635600,7.7621723200,7.5938599100,7.6235621000
2024-01-16,7.6334628300,7.6631650200,7.4552496900,7.5542569900
2024-01-17,7.5542569900,7.5938599100,7.3661431200,7.3661431200
2024-01-18,7.3067387400,7.3958453100,7.0790219500,7.3166394700
2024-01-19,7.2968380100,7.4948526100,7.2770365500,7.3067387400
2024-01-22,7.2671358200,7.3067387400,6.8018015100,6.9008088100
2024-01-23,6.8810073500,7.0196175700,6.7720993200,6.9701139200
2024-01-24,6.9899153800,7.0394190300,6.7522978600,7.0295183000
2024-01-25,7.0493197600,7.2176321700,6.9602131900,7.2077314400
2024-01-26,7.1780292500,7.2275329000,7.0988234100,7.1087241400
2024-01-29,7.1384263300,7.2275329000,6.9107095400,6.9206102700
2024-01-30,6.8117022400,6.9701139200,6.6829927500,6.6928934800
2024-01-31,6.6829927500,6.7919007800,6.4255737700,6.4453752300
2024-02-01,6.3661693900,6.5641839900,6.3166657400,6.4354745000
2024-02-02,6.4453752300,6.5839854500,5.9107358100,6.1285518700
2024-02-05,6.0790482200,6.1087504100,5.5939124500,5.7919270500
2024-02-06,5.6434161000,6.3760701200,5.6434161000,6.3760701200
2024-02-07,6.4354745000,7.0097168400,6.3562686600,7.0097168400
2024-02-08,7.1186248700,7.7126686700,7.0394190300,7.7126686700
2024-02-19,8.4849256100,8.4849256100,8.4849256100,8.4849256100
2024-02-20,9.1581752500,9.1581752500,8.2572088200,8.3760175800
2024-02-21,7.9403854600,8.4255212300,7.7225694000,8.1384000600
2024-02-22,8.1582015200,8.3067124700,7.9601869200,8.1086978700
2024-02-23,8.0591942200,8.3661168500,7.9403854600,8.0987971400
2024-02-26,7.9898891100,8.1978044400,7.9205840000,7.9799883800
