time,open,high,low,close
2024-01-02,11.3099704400,11.6352366400,11.2077439200,11.4679568800
2024-01-03,11.3378504000,11.4586635600,11.0590508000,11.1333973600
2024-01-04,11.0218775200,11.0404641600,10.8267178000,10.9568242800
2024-01-05,10.9103576800,11.1241040400,10.8453044400,10.9939975600
2024-01-08,10.9475309600,11.0125842000,10.7523712400,10.8731844000
2024-01-09,10.8081311600,10.9847042400,10.7337846000,10.9196510000
2024-01-10,10.8267178000,10.9382376400,10.6873180000,10.7059046400
2024-01-11,10.6408514000,10.7337846000,10.5293315600,10.6129714400
2024-01-12,10.5572115200,10.8917710400,10.5293315600,10.8174244800
2024-01-15,10.7430779200,10.7988378400,10.5479182000,10.6594380400
2024-01-16,10.6501447200,10.7244912800,10.4271050400,10.6036781200
2024-01-17,10.5757981600,10.5943848000,10.2319453200,10.2319453200
2024-01-18,10.0925455200,10.0925455200,9.5721196000,9.9066791200
2024-01-19,9.8230392400,10.0274922800,9.7393993600,9.8602125200
2024-01-22,9.8323325600,9.8602125200,9.2375600800,9.2840266800
2024-01-23,9.2840266800,9.5721196000,9.1818001600,9.5070663600
2024-01-24,9.7115194000,9.7951592800,9.4513064400,9.7951592800
2024-01-25,9.7858659600,10.2040653600,9.7115194000,10.2040653600
2024-01-26,10.1761854000,10.5479182000,10.1204254800,10.4271050400
2024-01-29,10.4642783200,10.6873180000,10.3713451200,10.3806384400
2024-01-30,10.2969985600,10.4271050400,10.0832522000,10.1111321600
2024-01-31,10.0553722400,10.2319453200,9.8787991600,9.9624390400
2024-02-01,9.9159724400,10.1204254800,9.7579860000,9.8509192000
2024-02-02,9.8509192000,9.9903190000,9.2933200000,9.5999995600
2024-02-05,9.4791864000,9.7115194000,9.0424003600,9.3026133200
2024-02-06,9.1818001600,10.0089056400,9.1260402400,9.8695058400
2024-02-07,9.8230392400,10.1204254800,9.7579860000,10.0089056400
2024-02-08,10.0367856000,10.4085184000,9.8695058400,10.2784119200
2024-02-19,10.3620518000,10.8174244800,10.2319453200,10.6129714400
2024-02-20,10.5850914800,10.7802512000,10.4085184000,10.6036781200
2024-02-21,10.5850914800,10.9939975600,10.5572115200,10.7895445200
2024-02-22,10.7895445200,10.9010643600,10.6222647600,10.8917710400
2024-02-23,10.8731844000,10.9847042400,10.7802512000,10.8638910800
2024-02-26,10.8638910800,10.9754109200,10.6501447200,10.6873180000
2024-02-27,10.6129714400,10.8917710400,10.6129714400,10.8453044400
2024-02-28,10.7802512000,10.9568242800,10.5479182000,10.5572115200
2024-02-29,10.4549850000,10.7802512000,10.4549850000,10.7802512000
2024-03-01,10.7895445200,11.0776374400,10.7709578800,11.0218775200
2024-03-04,11.0683441200,11.2913838000,10.9754109200,11.1705706400
2024-03-05,11.1798639600,11.2170372400,10.9661176000,11.0869307600
2024-03-06,11.0311708400,11.1798639600,10.9289443200,11.1426906800
2024-03-07,11.1984506000,12.0813160000,11.1984506000,11.5794767200
2024-03-08,11.7467564800,11.8489830000,11.3099704400,11.6909965600
2024-03-11,11.5794767200,11.7560498000,11.3657303600,11.5515967600
2024-03-12,11.5330101200,11.5330101200,11.0590508000,11.1612773200
2024-03-13,11.1055174000,11.3657303600,11.0683441200,11.3099704400
2024-03-14,11.5701834000,11.6909965600,11.2077439200,11.3192637600
2024-03-15,11.1984506000,11.6538232800,11.0776374400,11.6445299600
2024-03-18,11.7095832000,11.9326228800,11.5423034400,11.8489830000
2024-03-19,11.7188765200,12.1184892800,11.6909965600,11.8211030400
2024-03-20,11.7467564800,11.8489830000,11.5701834000,11.7374631600
2024-03-21,11.9697961600,12.2578890800,11.7374631600,12.0534360400
2024-03-22,11.9047429200,12.1649558800,11.7746364400,11.8861562800
2024-03-25,11.8025164000,12.4809287600,11.8025164000,12.3229423200
2024-03-26,12.3972888800,12.4251688400,11.9883828000,12.1835425200
2024-03-27,11.9697961600,12.2021291600,11.8582763200,11.8675696400
2024-03-28,12.0813160000,12.9177148000,12.0162627600,12.6575018400
2024-03-29,12.8154882800,13.2894476000,12.6296218800,12.8247816000
2024-04-01,13.1593411200,13.3823808000,12.9548880800,13.1221678400
2024-04-02,13.0199413200,13.3823808000,12.9548880800,13.2336876800
2024-04-03,13.3637941600,14.4789925600,13.2522743200,14.0700864800
2024-04-08,13.9864466000,14.5533391200,13.5403672400,13.6797670400
2024-04-09,13.5124872800,13.7169403200,13.1314611600,13.2615676400
2024-04-10,13.2615676400,13.5775405200,13.0757012400,13.3730874800
2024-04-11,13.0571146000,14.0700864800,12.9548880800,13.4753140000
2024-04-12,13.6147138000,13.9306866800,13.2894476000,13.7169403200
2024-04-15,13.9399800000,14.3953526800,13.2894476000,14.2745395200
2024-04-16,13.8656334400,14.1816063200,13.3730874800,13.4381407200
2024-04-17,13.3823808000,13.9585666400,13.3080342400,13.9306866800
2024-04-18,13.7355269600,13.8470468000,13.4753140000,13.7541136000
2024-04-19,13.6611804000,14.0236198800,13.3452075200,13.5124872800
2024-04-22,13.7355269600,13.9399800000,13.2894476000,13.2987409200
2024-04-23,12.8340749200,13.0478212800,12.6389152000,12.7132617600
2024-04-24,12.6575018400,13.0199413200,12.5924486000,12.9270081200
2024-04-25,12.8991281600,13.5589538800,12.7504350400,13.3359142000
2024-04-26,13.2894476000,13.7819935600,13.1500478000,13.6333004400
2024-04-29,13.5217806000,13.5589538800,13.1407544800,13.3545008400
2024-04-30,13.4102607600,13.8377534800,13.2987409200,13.3730874800
2024-05-06,13.3545008400,13.6425937600,13.0942878800,13.6333004400
2024-05-07,13.5961271600,14.0329132000,13.5682472000,13.7541136000
