time,open,high,low,close
2024-01-02,26.7964125000,27.5391902500,26.4485292500,26.9374462500
2024-01-03,26.8434237500,26.9938597500,26.2792887500,26.4861382500
2024-01-04,26.4767360000,26.5519540000,25.8937965000,25.9878190000
2024-01-05,25.9220032500,26.5143450000,25.5553155000,25.6399357500
2024-01-08,25.4612930000,25.6493380000,24.6526995000,24.9065602500
2024-01-09,24.9629737500,25.4612930000,24.6526995000,24.9441692500
2024-01-10,25.0005827500,25.2450412500,24.6432972500,24.8313422500
2024-01-11,24.8407445000,25.0946052500,24.6526995000,25.0946052500
2024-01-12,25.0946052500,25.1510187500,24.6903085000,24.6997107500
2024-01-15,24.6809062500,24.8971580000,24.3330230000,24.3330230000
2024-01-16,24.2578050000,24.5398725000,23.8723127500,24.1825870000
2024-01-17,24.0415532500,24.0979667500,23.5056250000,23.5056250000
2024-01-18,23.3175800000,23.5620385000,22.8380652500,23.5620385000
2024-01-19,23.5902452500,23.9287262500,23.4210047500,23.4210047500
2024-01-22,23.3457867500,23.3833957500,22.0200695000,22.2457235000
2024-01-23,22.3397460000,23.2235575000,21.8132200000,23.1201327500
2024-01-24,23.4868205000,23.4868205000,22.3867572500,23.1295350000
2024-01-25,23.0449147500,24.2390005000,22.9132832500,23.8347037500
2024-01-26,23.6654632500,23.9757375000,23.4398092500,23.6278542500
2024-01-29,23.5902452500,23.9193240000,23.2517642500,23.2799710000
2024-01-30,23.0825237500,23.4210047500,22.4243662500,22.5277910000
2024-01-31,22.1328965000,22.9038810000,21.9072425000,22.3773550000
2024-02-01,22.3397460000,22.7346405000,21.9918627500,22.3867572500
2024-02-02,22.5371932500,22.7064337500,21.2490850000,22.1893100000
2024-02-05,22.0670807500,22.4713775000,20.7037545000,21.3807165000
2024-02-06,21.3713142500,23.5150272500,21.2772917500,23.5150272500
2024-02-07,23.8347037500,25.8655897500,23.5902452500,25.8467852500
2024-02-08,25.8279807500,28.0751185000,25.5177065000,26.0442325000
2024-02-19,26.1100482500,26.3074955000,25.1040075000,25.3672705000
2024-02-20,25.2450412500,25.4800975000,24.8125377500,25.0569962500
2024-02-21,24.9911805000,25.5929245000,24.5398725000,24.8783535000
2024-02-22,24.8783535000,25.1980300000,24.6338950000,24.9347670000
2024-02-23,25.0099850000,25.0475940000,24.4176432500,24.7937332500
2024-02-26,25.0569962500,25.8561875000,24.7561242500,25.4989020000
2024-02-27,25.3766727500,26.0818415000,24.9253647500,26.0254280000
2024-02-28,26.0442325000,26.3827135000,25.3672705000,25.5741200000
2024-02-29,25.4142817500,26.5895630000,25.3108570000,26.3263000000
2024-03-01,26.6647810000,26.7117922500,25.9502100000,26.1006460000
2024-03-04,26.0630370000,26.1852662500,25.5835222500,25.6963492500
2024-03-05,25.5835222500,25.7057515000,25.0663985000,25.3954772500
2024-03-06,25.3954772500,26.0348302500,25.1228120000,25.6869470000
2024-03-07,25.8091762500,26.6741832500,25.6963492500,25.7245560000
2024-03-08,25.7245560000,27.0784800000,25.6869470000,27.0314687500
