time,open,high,low,close
2024-01-02,12.9134795400,13.0117556400,12.8545138800,12.8643414900
2024-01-03,12.8643414900,12.9724452000,12.7758930000,12.8053758300
2024-01-04,12.7857206100,12.8053758300,12.5498579700,12.5596855800
2024-01-05,12.6383064600,12.8839967100,12.4319266500,12.4908923100
2024-01-08,12.4024438200,12.4908923100,11.9896842000,11.9896842000
2024-01-09,12.0388222500,12.1370983500,10.7907157800,11.2624410600
2024-01-10,11.2526134500,11.3214067200,10.8005433900,10.8005433900
2024-01-11,10.9774403700,11.2231306200,10.8496814400,11.1838201800
2024-01-12,11.1346821300,11.2034754000,10.8595090500,10.9086471000
2024-01-15,10.9774403700,10.9872679800,10.7710605600,10.8496814400
2024-01-16,10.8398538300,10.9086471000,10.5745083600,10.7415777300
2024-01-17,10.6924396800,10.7120949000,10.3386457200,10.3386457200
2024-01-18,10.3583009400,10.3779561600,9.9357137100,10.2305420100
2024-01-19,10.2993352800,10.4467494300,10.0438174200,10.1027830800
2024-01-22,10.0536450300,10.1420935200,9.2182981800,9.3853675500
2024-01-23,9.4148503800,9.5720921400,9.2379534000,9.4738160400
2024-01-24,9.4738160400,9.5426093100,9.0905392500,9.4639884300
2024-01-25,9.4836436500,9.8276100000,9.3951951600,9.7981271700
2024-01-26,9.7981271700,9.8079547800,9.4639884300,9.5327817000
2024-01-29,9.6507130200,9.6507130200,9.1986429600,9.2379534000
2024-01-30,9.2281257900,9.4050227700,8.9824355400,9.0020907600
2024-01-31,8.9529527100,9.0315735900,8.4615722100,8.5893311400
2024-02-01,8.5500207000,8.6384691900,8.2551924000,8.3829513300
2024-02-02,8.4320893800,8.5008826500,7.6360529700,7.9112260500
2024-02-05,7.9112260500,7.9505364900,7.1250172500,7.3215694500
2024-02-06,7.1545000800,7.9407088800,6.9284650500,7.8031223400
2024-02-07,7.8031223400,8.4713998200,7.7736395100,8.3338132800
2024-02-08,8.3534685000,8.7269176800,8.2060543500,8.5991587500
2024-02-19,8.6089863600,8.7170900700,7.9701917100,8.2945028400
2024-02-20,8.1962267400,8.3239856700,8.0979506400,8.3141580600
2024-02-21,8.2158819600,8.7465729000,8.1372610800,8.4812274300
2024-02-22,8.4812274300,8.6188139700,8.4026065500,8.5598483100
