time,open,high,low,close
2024-01-02,4.8335962500,4.9716990000,4.8335962500,4.9440784500
2024-01-03,4.9072510500,4.9716990000,4.8980442000,4.9532853000
2024-01-04,4.9440784500,4.9901127000,4.9348716000,4.9809058500
2024-01-05,4.9901127000,5.0269401000,4.9256647500,4.9532853000
2024-01-08,4.9532853000,4.9809058500,4.8888373500,4.8888373500
2024-01-09,4.9164579000,4.9993195500,4.8980442000,4.9716990000
2024-01-10,4.9716990000,5.0085264000,4.9256647500,4.9532853000
2024-01-11,4.9532853000,4.9993195500,4.9256647500,4.9901127000
2024-01-12,4.9993195500,5.1005949000,4.9901127000,5.0177332500
2024-01-15,5.0269401000,5.0361469500,4.9348716000,4.9901127000
2024-01-16,5.0085264000,5.0085264000,4.9072510500,4.9809058500
2024-01-17,4.9716990000,5.0269401000,4.9256647500,4.9348716000
2024-01-18,4.9164579000,4.9256647500,4.7323209000,4.8612168000
2024-01-19,4.8520099500,4.8796305000,4.7783551500,4.8151825500
2024-01-22,4.8428031000,4.8428031000,4.4377017000,4.4929428000
2024-01-23,4.4377017000,4.4653222500,4.2535647000,4.3824606000
2024-01-24,4.4192880000,4.4929428000,4.2995989500,4.4929428000
2024-01-25,4.5113565000,4.6310455500,4.4929428000,4.6034250000
2024-01-26,4.6126318500,4.7691483000,4.6034250000,4.7047003500
2024-01-29,4.7323209000,4.7507346000,4.5850113000,4.6034250000
2024-01-30,4.6034250000,4.6218387000,4.4653222500,4.4745291000
2024-01-31,4.4745291000,4.4929428000,4.2075304500,4.2167373000
2024-02-01,4.2167373000,4.2167373000,3.9773592000,4.0694277000
2024-02-02,4.0786345500,4.1430825000,3.7287742500,3.8760838500
2024-02-05,3.7840153500,3.8208427500,3.4893961500,3.4893961500
2024-02-06,3.3881208000,3.5538441000,3.1395358500,3.4157413500
2024-02-07,3.4157413500,3.4249482000,3.0935016000,3.1487427000
2024-02-08,3.1947769500,3.4065345000,3.0382605000,3.3973276500
2024-02-19,3.4617756000,3.5814646500,3.4341550500,3.5262235500
2024-02-20,3.5078098500,3.6459126000,3.4709824500,3.5998783500
2024-02-21,3.5998783500,3.7748085000,3.5354304000,3.6919468500
2024-02-22,3.7011537000,3.7840153500,3.6551194500,3.7287742500
2024-02-23,3.7656016500,3.8852907000,3.7379811000,3.8760838500
2024-02-26,3.8668770000,4.0510140000,3.8576701500,3.9313249500
2024-02-27,3.9589455000,4.0510140000,3.8668770000,4.0510140000
2024-02-28,4.0602208500,4.1614962000,3.7471879500,3.7563948000
2024-02-29,3.7563948000,3.8668770000,3.7011537000,3.8668770000
2024-03-01,3.8852907000,3.9405318000,3.8300496000,3.9129112500
2024-03-04,3.9129112500,3.9497386500,3.8116359000,3.8944975500
2024-03-05,3.9037044000,3.9129112500,3.8208427500,3.8300496000
2024-03-06,3.8208427500,3.9221181000,3.7932222000,3.8944975500
2024-03-07,3.9313249500,3.9681523500,3.8668770000,3.9129112500
2024-03-08,3.9405318000,3.9405318000,3.8300496000,3.9129112500
2024-03-11,3.9405318000,4.0326003000,3.9313249500,4.0326003000
2024-03-12,4.0510140000,4.0878414000,3.9681523500,4.0786345500
2024-03-13,4.0878414000,4.1246688000,4.0418071500,4.0786345500
2024-03-14,4.0786345500,4.1154619500,4.0141866000,4.0694277000
2024-03-15,4.0878414000,4.1246688000,4.0418071500,4.1246688000
2024-03-18,4.1614962000,4.2351510000,4.1338756500,4.2351510000
2024-03-19,4.2903921000,4.3088058000,4.1983236000,4.2075304500
2024-03-20,4.2443578500,4.2811852500,4.1891167500,4.2627715500
2024-03-21,4.2627715500,4.2995989500,4.2075304500,4.2719784000
2024-03-22,4.2719784000,4.2719784000,4.1430825000,4.1983236000
2024-03-25,4.2075304500,4.2075304500,4.0878414000,4.1062551000
2024-03-26,4.1430825000,4.1707030500,4.0510140000,4.1707030500
2024-03-27,4.1246688000,4.1799099000,4.0602208500,4.0694277000
2024-03-28,4.0602208500,4.1614962000,4.0602208500,4.1522893500
2024-03-29,4.1522893500,4.2259441500,4.1430825000,4.2167373000
2024-04-01,4.2075304500,4.2719784000,4.1983236000,4.2627715500
2024-04-02,4.2627715500,4.3088058000,4.2535647000,4.2903921000
2024-04-03,4.2903921000,4.3272195000,4.2443578500,4.3180126500
2024-04-08,4.3180126500,4.3640469000,4.2535647000,4.2995989500
2024-04-09,4.2903921000,4.3272195000,4.2535647000,4.2811852500
2024-04-10,4.2811852500,4.2995989500,4.1799099000,4.2259441500
2024-04-11,4.2627715500,4.3272195000,4.1522893500,4.2627715500
2024-04-12,4.2719784000,4.2995989500,4.1983236000,4.2075304500
2024-04-15,4.2167373000,4.2167373000,3.8668770000,3.9589455000
2024-04-16,3.9129112500,3.9129112500,3.5630509500,3.5722578000
2024-04-17,3.6827400000,3.9221181000,3.6735331500,3.9221181000
2024-04-18,4.0233934500,4.0233934500,3.8024290500,3.8116359000
2024-04-19,3.7932222000,3.8668770000,3.7287742500,3.7563948000
2024-04-22,3.7656016500,3.7748085000,3.6274989000,3.6735331500
2024-04-23,3.6735331500,3.7748085000,3.6735331500,3.7379811000
2024-04-24,3.7471879500,3.7932222000,3.7287742500,3.7840153500
2024-04-25,3.7932222000,3.8484633000,3.7563948000,3.8392564500
2024-04-26,3.8484633000,3.8944975500,3.7840153500,3.8944975500
2024-04-29,3.9037044000,4.0694277000,3.8668770000,4.0694277000
2024-04-30,4.1338756500,4.2811852500,4.1062551000,4.2075304500
2024-05-06,4.4929428000,4.6310455500,4.4929428000,4.6310455500
2024-05-07,4.9901127000,5.0913880500,4.6770798000,4.7691483000
2024-05-08,4.6034250000,5.2018702500,4.4929428000,4.9809058500
2024-05-09,4.8704236500,5.0085264000,4.7691483000,4.8243894000
2024-05-10,4.8337745500,5.2092133500,4.7493008200,5.0308799200
2024-05-13,5.0308799200,5.1998273800,4.8431605200,4.9745641000
2024-05-14,4.8807044000,4.9557921600,4.7493008200,4.7868447000
2024-05-15,4.7680727600,4.7774587300,4.5897393300,4.6178972400
2024-05-16,4.5615814200,4.6554411200,4.5615814200,4.5709673900
2024-05-17,4.6178972400,4.7117569400,4.5709673900,4.6272832100
2024-05-20,4.6272832100,4.7399148500,4.5897393300,4.7023709700
2024-05-21,4.6929850000,4.6929850000,4.5803533600,4.6178972400
2024-05-22,4.6178972400,4.6648270900,4.5897393300,4.6085112700
2024-05-23,4.5991253000,4.6085112700,4.4583357500,4.4864936600
2024-05-24,4.4864936600,4.6742130600,4.4771076900,4.6272832100
2024-05-27,4.6554411200,4.7023709700,4.5240375400,4.5991253000
2024-05-28,4.5334235100,4.7305288800,4.5146515700,4.6554411200
2024-05-29,4.6178972400,4.6648270900,4.4771076900,4.6178972400
2024-05-30,4.6085112700,4.6460551500,4.4771076900,4.5146515700
2024-05-31,4.4864936600,4.5240375400,4.4020199300,4.4301778400
2024-06-03,4.4677217200,4.4677217200,4.2987742600,4.3363181400
2024-06-04,4.3457041100,4.3457041100,4.1861426200,4.3175462000
2024-06-05,4.3175462000,4.3175462000,4.1767566500,4.1861426200
2024-06-06,4.1767566500,4.1955285900,3.9327214300,3.9984232200
2024-06-07,4.0547390400,4.2518444100,4.0547390400,4.2143005300
2024-06-11,4.2143005300,4.2143005300,4.0735109800,4.1861426200
2024-06-12,4.1673706800,4.2143005300,4.1110548600,4.1955285900
2024-06-13,4.1767566500,4.4020199300,4.1673706800,4.2800023200
2024-06-14,4.2706163500,4.3175462000,4.1767566500,4.2330724700
2024-06-17,4.2049145600,4.2330724700,4.1110548600,4.1392127700
2024-06-18,4.1392127700,4.1673706800,4.0735109800,4.1392127700
2024-06-19,4.1485987400,4.1673706800,4.1016688900,4.1204408300
2024-06-20,4.1110548600,4.1298268000,4.0265811300,4.0453530700
2024-06-21,4.0453530700,4.1016688900,4.0171951600,4.0359671000
2024-06-24,4.0171951600,4.0453530700,3.9045635200,3.9421074000
2024-06-25,3.9045635200,4.0171951600,3.9045635200,3.9796512800
2024-06-26,3.9796512800,4.0359671000,3.9327214300,4.0359671000
2024-06-27,4.0078091900,4.0547390400,3.9514933700,3.9608793400
2024-06-28,3.9796512800,4.1016688900,3.9421074000,4.0547390400
2024-07-01,4.0922829200,4.1861426200,4.0547390400,4.1861426200
2024-07-02,4.2049145600,4.2143005300,4.1204408300,4.2049145600
2024-07-03,4.2236865000,4.2236865000,4.1485987400,4.1579847100
2024-07-04,4.1392127700,4.1579847100,4.0359671000,4.0453530700
2024-07-05,4.0359671000,4.0828969500,3.9890372500,4.0735109800
2024-07-08,4.0641250100,4.0828969500,3.9890372500,4.0078091900
2024-07-09,4.0171951600,4.0735109800,3.9139494900,4.0641250100
2024-07-10,4.0453530700,4.0453530700,3.9421074000,3.9608793400
2024-07-11,4.0359671000,4.1204408300,4.0078091900,4.1016688900
2024-07-12,4.0828969500,4.1673706800,4.0735109800,4.1392127700
2024-07-15,4.1110548600,4.1110548600,3.9890372500,4.0171951600
2024-07-16,3.9796512800,4.0547390400,3.9514933700,3.9702653100
2024-07-17,3.9796512800,3.9796512800,3.8670196400,3.8764056100
2024-07-18,3.8482477000,3.8857915800,3.7919318800,3.8764056100
2024-07-19,3.8670196400,3.8951775500,3.8294757600,3.8857915800
2024-07-22,3.8857915800,3.9045635200,3.8482477000,3.8857915800
2024-07-23,3.8951775500,3.9514933700,3.8670196400,3.8670196400
2024-07-24,3.8576336700,3.9421074000,3.8294757600,3.8764056100
2024-07-25,3.8576336700,3.9608793400,3.8388617300,3.9233354600
2024-07-26,3.9702653100,3.9702653100,3.9233354600,3.9608793400
2024-07-29,3.9796512800,4.0359671000,3.9421074000,4.0265811300
2024-07-30,4.0171951600,4.0828969500,4.0078091900,4.0547390400
