time,open,high,low,close
2024-01-02,2.5499870000,2.5778050400,2.5407143200,2.5592596800
2024-01-03,2.5592596800,2.5778050400,2.5499870000,2.5778050400
2024-01-04,2.5685323600,2.5778050400,2.5499870000,2.5592596800
2024-01-05,2.5592596800,2.5778050400,2.5407143200,2.5499870000
2024-01-08,2.5499870000,2.5499870000,2.5036236000,2.5036236000
2024-01-09,2.5036236000,2.5314416400,2.4943509200,2.5221689600
2024-01-10,2.5221689600,2.5314416400,2.5036236000,2.5128962800
2024-01-11,2.5128962800,2.5407143200,2.5128962800,2.5314416400
2024-01-12,2.5221689600,2.5592596800,2.5221689600,2.5407143200
2024-01-15,2.5499870000,2.5685323600,2.5314416400,2.5499870000
2024-01-16,2.5407143200,2.5499870000,2.5128962800,2.5407143200
2024-01-17,2.5314416400,2.5592596800,2.5128962800,2.5128962800
2024-01-18,2.5128962800,2.5221689600,2.4294421600,2.4758055600
2024-01-19,2.4665328800,2.4758055600,2.4387148400,2.4479875200
2024-01-22,2.4479875200,2.4572602000,2.3367153600,2.3459880400
2024-01-23,2.3459880400,2.3830787600,2.3088973200,2.3738060800
2024-01-24,2.3645334000,2.4572602000,2.3645334000,2.4572602000
2024-01-25,2.4665328800,2.5314416400,2.4479875200,2.5314416400
2024-01-26,2.5221689600,2.5685323600,2.5221689600,2.5592596800
2024-01-29,2.5685323600,2.5870777200,2.5499870000,2.5592596800
2024-01-30,2.5592596800,2.5685323600,2.5036236000,2.5128962800
2024-01-31,2.5036236000,2.5499870000,2.4665328800,2.4758055600
2024-02-01,2.4665328800,2.5128962800,2.4294421600,2.4758055600
2024-02-02,2.4665328800,2.4943509200,2.3738060800,2.4294421600
2024-02-05,2.4201694800,2.4294421600,2.3088973200,2.3830787600
2024-02-06,2.3738060800,2.4943509200,2.3459880400,2.4665328800
2024-02-07,2.4665328800,2.5407143200,2.4572602000,2.5407143200
2024-02-08,2.5407143200,2.5778050400,2.5221689600,2.5407143200
2024-02-19,2.5592596800,2.5685323600,2.5221689600,2.5407143200
2024-02-20,2.5314416400,2.5592596800,2.5128962800,2.5499870000
2024-02-21,2.5407143200,2.5870777200,2.5221689600,2.5499870000
2024-02-22,2.5499870000,2.5592596800,2.5314416400,2.5592596800
2024-02-23,2.5592596800,2.5870777200,2.5499870000,2.5778050400
2024-02-26,2.5870777200,2.5870777200,2.5407143200,2.5499870000
2024-02-27,2.5407143200,2.5963504000,2.5314416400,2.5963504000
2024-02-28,2.5963504000,2.6334411200,2.5499870000,2.5499870000
2024-02-29,2.5592596800,2.5778050400,2.5499870000,2.5778050400
2024-03-01,2.5778050400,2.5870777200,2.5499870000,2.5778050400
2024-03-04,2.5685323600,2.5778050400,2.5407143200,2.5592596800
2024-03-05,2.5499870000,2.5592596800,2.5407143200,2.5499870000
2024-03-06,2.5407143200,2.5592596800,2.5314416400,2.5499870000
2024-03-07,2.5499870000,2.5778050400,2.5407143200,2.5499870000
2024-03-08,2.5592596800,2.5778050400,2.5314416400,2.5685323600
2024-03-11,2.5592596800,2.5778050400,2.5499870000,2.5778050400
2024-03-12,2.5778050400,2.5870777200,2.5592596800,2.5778050400
2024-03-13,2.5778050400,2.5778050400,2.5499870000,2.5592596800
2024-03-14,2.5592596800,2.5778050400,2.5499870000,2.5778050400
2024-03-15,2.5685323600,2.5778050400,2.5499870000,2.5778050400
2024-03-18,2.5778050400,2.6148957600,2.5685323600,2.6056230800
2024-03-19,2.5963504000,2.6056230800,2.5685323600,2.5778050400
2024-03-20,2.5778050400,2.5963504000,2.5685323600,2.5870777200
2024-03-21,2.5870777200,2.5963504000,2.5778050400,2.5870777200
2024-03-22,2.5870777200,2.5870777200,2.5499870000,2.5499870000
2024-03-25,2.5592596800,2.5685323600,2.5314416400,2.5314416400
2024-03-26,2.5314416400,2.5499870000,2.5314416400,2.5407143200
2024-03-27,2.5499870000,2.5685323600,2.5407143200,2.5407143200
2024-03-28,2.5407143200,2.5592596800,2.5314416400,2.5499870000
2024-03-29,2.5407143200,2.5685323600,2.5314416400,2.5685323600
2024-04-01,2.5592596800,2.5870777200,2.5592596800,2.5778050400
2024-04-02,2.5778050400,2.6148957600,2.5778050400,2.6056230800
2024-04-03,2.6056230800,2.6334411200,2.5963504000,2.6334411200
2024-04-08,2.6241684400,2.6519864800,2.6148957600,2.6148957600
2024-04-09,2.6241684400,2.6334411200,2.5963504000,2.6056230800
2024-04-10,2.6056230800,2.6334411200,2.5963504000,2.6056230800
2024-04-11,2.6056230800,2.6519864800,2.5870777200,2.6334411200
2024-04-12,2.6334411200,2.6427138000,2.6056230800,2.6148957600
2024-04-15,2.6241684400,2.6890772000,2.5778050400,2.6427138000
2024-04-16,2.6427138000,2.6612591600,2.5778050400,2.5870777200
2024-04-17,2.5870777200,2.6612591600,2.5870777200,2.6612591600
2024-04-18,2.6519864800,2.6890772000,2.6427138000,2.6612591600
2024-04-19,2.6612591600,2.7076225600,2.6519864800,2.6612591600
2024-04-22,2.6612591600,2.6798045200,2.6241684400,2.6241684400
2024-04-23,2.6334411200,2.6334411200,2.5870777200,2.6056230800
2024-04-24,2.6056230800,2.6241684400,2.5963504000,2.6148957600
2024-04-25,2.6148957600,2.6334411200,2.6056230800,2.6241684400
2024-04-26,2.6056230800,2.6148957600,2.5778050400,2.6056230800
2024-04-29,2.6056230800,2.6334411200,2.5870777200,2.6241684400
2024-04-30,2.6241684400,2.6427138000,2.6148957600,2.6148957600
2024-05-06,2.6334411200,2.6798045200,2.6241684400,2.6612591600
2024-05-07,2.6612591600,2.6798045200,2.6427138000,2.6612591600
2024-05-08,2.6519864800,2.6705318400,2.6334411200,2.6334411200
2024-05-09,2.6334411200,2.6890772000,2.6334411200,2.6890772000
2024-05-10,2.6890772000,2.6983498800,2.6612591600,2.6890772000
2024-05-13,2.6890772000,2.7632586400,2.6705318400,2.7539859600
2024-05-14,2.7539859600,2.7632586400,2.7261679200,2.7354406000
2024-05-15,2.7354406000,2.7447132800,2.7076225600,2.7076225600
2024-05-16,2.7076225600,2.7354406000,2.6890772000,2.6983498800
2024-05-17,2.7076225600,2.7261679200,2.6798045200,2.7168952400
2024-05-20,2.7261679200,2.7818040000,2.7168952400,2.7725313200
2024-05-21,2.7818040000,2.8281674000,2.7632586400,2.7725313200
2024-05-22,2.7725313200,2.8003493600,2.7354406000,2.7539859600
2024-05-23,2.7447132800,2.7632586400,2.6334411200,2.6705318400
2024-05-24,2.6612591600,2.7076225600,2.6427138000,2.6519864800
2024-05-27,2.6798045200,2.7818040000,2.6705318400,2.7261679200
2024-05-28,2.7261679200,2.7354406000,2.6705318400,2.6705318400
2024-05-29,2.6798045200,2.6890772000,2.6519864800,2.6612591600
2024-05-30,2.6519864800,2.6798045200,2.6334411200,2.6427138000
2024-05-31,2.6519864800,2.6612591600,2.6334411200,2.6519864800
2024-06-03,2.6519864800,2.6519864800,2.5592596800,2.5778050400
2024-06-04,2.5685323600,2.6056230800,2.5499870000,2.5963504000
2024-06-05,2.5963504000,2.6148957600,2.5592596800,2.5685323600
2024-06-06,2.5685323600,2.5870777200,2.5314416400,2.5407143200
2024-06-07,2.5407143200,2.6056230800,2.5407143200,2.5963504000
2024-06-11,2.5963504000,2.5963504000,2.5314416400,2.5499870000
2024-06-12,2.5499870000,2.5592596800,2.5221689600,2.5407143200
2024-06-13,2.5407143200,2.5499870000,2.4943509200,2.5036236000
2024-06-14,2.5225897200,2.5320731400,2.5036228800,2.5225897200
2024-06-17,2.5225897200,2.5605234000,2.5036228800,2.5225897200
2024-06-18,2.5225897200,2.5605234000,2.5225897200,2.5605234000
2024-06-19,2.5510399800,2.5794902400,2.5415565600,2.5605234000
2024-06-20,2.5605234000,2.5794902400,2.5320731400,2.5320731400
2024-06-21,2.5320731400,2.5605234000,2.5225897200,2.5415565600
2024-06-24,2.5320731400,2.5320731400,2.4656892000,2.4751726200
2024-06-25,2.4751726200,2.5320731400,2.4656892000,2.4941394600
2024-06-26,2.4846560400,2.5320731400,2.4846560400,2.5225897200
2024-06-27,2.5131063000,2.5415565600,2.5036228800,2.5036228800
2024-06-28,2.5131063000,2.5510399800,2.5036228800,2.5320731400
2024-07-01,2.5415565600,2.5700068200,2.5225897200,2.5605234000
2024-07-02,2.5605234000,2.5889736600,2.5605234000,2.5794902400
2024-07-03,2.5794902400,2.6269073400,2.5700068200,2.5794902400
2024-07-04,2.5794902400,2.5984570800,2.5510399800,2.5605234000
2024-07-05,2.5605234000,2.5889736600,2.5510399800,2.5889736600
2024-07-08,2.5794902400,2.5889736600,2.5415565600,2.5415565600
2024-07-09,2.5415565600,2.5984570800,2.5225897200,2.5889736600
2024-07-10,2.5889736600,2.5984570800,2.5510399800,2.5605234000
2024-07-11,2.5889736600,2.5984570800,2.5700068200,2.5794902400
2024-07-12,2.5794902400,2.5984570800,2.5700068200,2.5889736600
2024-07-15,2.5794902400,2.5889736600,2.5605234000,2.5794902400
2024-07-16,2.5700068200,2.5889736600,2.5605234000,2.5794902400
2024-07-17,2.5794902400,2.5794902400,2.5510399800,2.5700068200
2024-07-18,2.5605234000,2.5794902400,2.5320731400,2.5794902400
2024-07-19,2.5794902400,2.5889736600,2.5510399800,2.5794902400
2024-07-22,2.5700068200,2.5794902400,2.5510399800,2.5605234000
2024-07-23,2.5510399800,2.6079405000,2.5510399800,2.5605234000
2024-07-24,2.5605234000,2.5984570800,2.5415565600,2.5794902400
2024-07-25,2.5700068200,2.5984570800,2.5605234000,2.5889736600
2024-07-26,2.5889736600,2.6269073400,2.5794902400,2.6174239200
2024-07-29,2.6174239200,2.6458741800,2.6079405000,2.6363907600
2024-07-30,2.6363907600,2.6838078600,2.6269073400,2.6838078600
2024-07-31,2.6838078600,2.7312249600,2.6648410200,2.7027747000
2024-08-01,2.6932912800,2.7596752200,2.6932912800,2.7407083800
2024-08-02,2.7217415400,2.7501918000,2.7122581200,2.7217415400
2024-08-05,2.7217415400,2.7501918000,2.6743244400,2.6932912800
2024-08-06,2.7027747000,2.7217415400,2.6743244400,2.7027747000
2024-08-07,2.6932912800,2.7027747000,2.6648410200,2.6743244400
2024-08-08,2.6648410200,2.6932912800,2.6553576000,2.6838078600
2024-08-09,2.6838078600,2.6932912800,2.6648410200,2.6743244400
2024-08-12,2.6648410200,2.6838078600,2.6458741800,2.6553576000
2024-08-13,2.6553576000,2.6932912800,2.6458741800,2.6743244400
2024-08-14,2.6648410200,2.6932912800,2.6648410200,2.6648410200
2024-08-15,2.6648410200,2.7027747000,2.6553576000,2.6932912800
2024-08-16,2.6932912800,2.7122581200,2.6838078600,2.6838078600
2024-08-19,2.6838078600,2.7122581200,2.6838078600,2.7122581200
2024-08-20,2.7122581200,2.7122581200,2.6553576000,2.6648410200
2024-08-21,2.6648410200,2.6743244400,2.6269073400,2.6553576000
2024-08-22,2.6553576000,2.6743244400,2.6363907600,2.6458741800
2024-08-23,2.6363907600,2.6553576000,2.6174239200,2.6363907600
2024-08-26,2.6363907600,2.6458741800,2.6079405000,2.6269073400
2024-08-27,2.6269073400,2.6458741800,2.6079405000,2.6269073400
2024-08-28,2.6269073400,2.6648410200,2.6174239200,2.6363907600
2024-08-29,2.6269073400,2.6363907600,2.5605234000,2.5700068200
2024-08-30,2.5700068200,2.6079405000,2.5605234000,2.5889736600
2024-09-02,2.5889736600,2.6174239200,2.5794902400,2.5889736600
2024-09-03,2.5794902400,2.6079405000,2.5415565600,2.5510399800
2024-09-04,2.5510399800,2.5605234000,2.5225897200,2.5225897200
2024-09-05,2.5320731400,2.5510399800,2.5225897200,2.5320731400
2024-09-06,2.5415565600,2.5889736600,2.5320731400,2.5320731400
2024-09-09,2.5320731400,2.5415565600,2.4941394600,2.5131063000
2024-09-10,2.5131063000,2.5320731400,2.4656892000,2.5131063000
2024-09-11,2.5131063000,2.5131063000,2.4372389400,2.4562057800
2024-09-12,2.4656892000,2.4941394600,2.4562057800,2.4656892000
2024-09-13,2.4656892000,2.4941394600,2.4562057800,2.4656892000
2024-09-18,2.4562057800,2.4751726200,2.4277555200,2.4656892000
2024-09-19,2.4751726200,2.5131063000,2.4562057800,2.4941394600
2024-09-20,2.5036228800,2.5036228800,2.4751726200,2.4846560400
2024-09-23,2.4941394600,2.5036228800,2.4751726200,2.5036228800
2024-09-24,2.5036228800,2.5889736600,2.5036228800,2.5794902400
2024-09-25,2.5984570800,2.6838078600,2.5984570800,2.6269073400
2024-09-26,2.6363907600,2.7312249600,2.6269073400,2.7312249600
2024-09-27,2.7596752200,2.7881254800,2.7217415400,2.7596752200
2024-09-30,2.8260591600,2.9967607200,2.8165757400,2.9683104600
2024-10-08,3.2622964800,3.2622964800,2.9588270400,3.0346944000
2024-10-09,2.9967607200,2.9967607200,2.8260591600,2.8355425800
2024-10-10,2.8355425800,2.9398602000,2.8070923200,2.8829596800
2024-10-11,2.8829596800,2.8924431000,2.7881254800,2.8070923200
2024-10-14,2.8260591600,2.8734762600,2.8070923200,2.8639928400
2024-10-15,2.8545094200,2.8639928400,2.8070923200,2.8070923200
2024-10-16,2.7976089000,2.8639928400,2.7691586400,2.8545094200
2024-10-17,2.8450260000,2.8734762600,2.7881254800,2.7976089000
2024-10-18,2.7786420600,2.8545094200,2.7407083800,2.8165757400
2024-10-21,2.8260591600,2.8355425800,2.7786420600,2.7976089000
2024-10-22,2.7881254800,2.8260591600,2.7881254800,2.8260591600
2024-10-23,2.8260591600,2.8734762600,2.8165757400,2.8545094200
2024-10-24,2.8450260000,2.8639928400,2.8165757400,2.8545094200
2024-10-25,2.8450260000,2.8829596800,2.8450260000,2.8829596800
2024-10-28,2.8829596800,2.9777938800,2.8639928400,2.9683104600
2024-10-29,2.9683104600,2.9872773000,2.8639928400,2.8829596800
2024-10-30,2.8829596800,2.9588270400,2.8734762600,2.9208933600
2024-10-31,2.9114099400,3.0062441400,2.9114099400,2.9967607200
2024-11-01,2.9872773000,3.0062441400,2.9303767800,2.9872773000
2024-11-04,2.9777938800,2.9967607200,2.9493436200,2.9777938800
2024-11-05,2.9588270400,3.0441778200,2.9588270400,3.0346944000
2024-11-06,3.0536612400,3.1010783400,3.0252109800,3.0821115000
2024-11-07,3.0536612400,3.1390120200,3.0536612400,3.1295286000
2024-11-08,3.1390120200,3.1579788600,3.0346944000,3.0631446600
2024-11-11,3.0441778200,3.0821115000,3.0062441400,3.0346944000
2024-11-12,3.0346944000,3.0631446600,2.9872773000,2.9967607200
2024-11-13,2.9872773000,3.0346944000,2.9777938800,3.0062441400
2024-11-14,2.9967607200,3.0062441400,2.9398602000,2.9398602000
2024-11-15,2.9398602000,2.9872773000,2.9303767800,2.9493436200
2024-11-18,2.9872773000,3.1295286000,2.9872773000,3.0441778200
2024-11-19,3.0346944000,3.1105617600,3.0062441400,3.0631446600
2024-11-20,3.0631446600,3.1105617600,3.0252109800,3.1010783400
2024-11-21,3.0821115000,3.1105617600,3.0346944000,3.0631446600
2024-11-22,3.0536612400,3.0821115000,2.9777938800,2.9872773000
2024-11-25,2.9967607200,3.0441778200,2.9683104600,3.0157275600
2024-11-26,3.0157275600,3.1010783400,2.9967607200,3.0536612400
2024-11-27,3.0631446600,3.0631446600,2.9493436200,3.0536612400
2024-11-28,3.0441778200,3.1200451800,3.0346944000,3.0915949200
2024-11-29,3.0726280800,3.1295286000,3.0631446600,3.0915949200
2024-12-02,3.0915949200,3.1769457000,3.0821115000,3.1484954400
2024-12-03,3.1579788600,3.1674622800,3.1200451800,3.1579788600
2024-12-04,3.1579788600,3.1674622800,3.0821115000,3.1010783400
2024-12-05,3.1010783400,3.1484954400,3.0821115000,3.1390120200
2024-12-06,3.1295286000,3.2243628000,3.1295286000,3.2148793800
2024-12-09,3.2148793800,3.3002301600,3.1959125400,3.2433296400
2024-12-10,3.3286804200,3.3286804200,3.1769457000,3.1769457000
2024-12-11,3.1674622800,3.2433296400,3.1579788600,3.2338462200
2024-12-12,3.2243628000,3.2528130600,3.2053959600,3.2528130600
2024-12-13,3.2528130600,3.2528130600,3.1579788600,3.1579788600
2024-12-16,3.1579788600,3.2148793800,3.1579788600,3.1864291200
2024-12-17,3.1769457000,3.2053959600,3.0915949200,3.1105617600
2024-12-18,3.1295286000,3.1579788600,3.1010783400,3.1105617600
2024-12-19,3.0915949200,3.1010783400,3.0346944000,3.0726280800
2024-12-20,3.0821115000,3.1010783400,3.0441778200,3.0441778200
2024-12-23,3.0536612400,3.0631446600,3.0157275600,3.0157275600
2024-12-24,3.0252109800,3.0821115000,3.0062441400,3.0726280800
2024-12-25,3.0726280800,3.0915949200,3.0441778200,3.0821115000
2024-12-26,3.0726280800,3.0821115000,3.0157275600,3.0252109800
2024-12-27,3.0252109800,3.1010783400,3.0062441400,3.0915949200
2024-12-30,3.1010783400,3.1200451800,3.0631446600,3.0821115000
2024-12-31,3.0915949200,3.1010783400,3.0346944000,3.0346944000
2025-01-02,3.0346944000,3.0821115000,2.9114099400,2.9398602000
2025-01-03,2.9493436200,2.9777938800,2.8829596800,2.9019265200
2025-01-06,2.8924431000,2.9208933600,2.8639928400,2.9114099400
2025-01-07,2.9114099400,2.9114099400,2.8545094200,2.8924431000
2025-01-08,2.8924431000,2.9114099400,2.8260591600,2.8829596800
2025-01-09,2.8829596800,2.8924431000,2.8260591600,2.8260591600
2025-01-10,2.8355425800,2.8450260000,2.7596752200,2.7691586400
2025-01-13,2.7501918000,2.7691586400,2.7312249600,2.7596752200
2025-01-14,2.7691586400,2.8260591600,2.7596752200,2.8165757400
2025-01-15,2.8165757400,2.8355425800,2.7881254800,2.7976089000
2025-01-16,2.8165757400,2.8545094200,2.8070923200,2.8260591600
2025-01-17,2.8260591600,2.8355425800,2.7881254800,2.8260591600
2025-01-20,2.8450260000,2.8639928400,2.8260591600,2.8355425800
2025-01-21,2.8450260000,2.8545094200,2.8070923200,2.8165757400
2025-01-22,2.8165757400,2.8165757400,2.7786420600,2.7976089000
2025-01-23,2.8165757400,2.8829596800,2.8070923200,2.8450260000
2025-01-24,2.8355425800,2.8639928400,2.8070923200,2.8450260000
2025-01-27,2.8450260000,2.9114099400,2.8355425800,2.8829596800
2025-02-05,2.8924431000,2.9114099400,2.8260591600,2.8450260000
2025-02-06,2.8545094200,2.8639928400,2.8165757400,2.8545094200
2025-02-07,2.8545094200,2.8924431000,2.8355425800,2.8829596800
2025-02-10,2.8829596800,2.9208933600,2.8639928400,2.8734762600
2025-02-11,2.8829596800,2.8924431000,2.8639928400,2.8829596800
2025-02-12,2.8829596800,2.9019265200,2.8545094200,2.8829596800
2025-02-13,2.8734762600,2.8924431000,2.8639928400,2.8734762600
2025-02-14,2.8829596800,2.8829596800,2.8355425800,2.8639928400
2025-02-17,2.8545094200,2.8829596800,2.8355425800,2.8639928400
2025-02-18,2.8734762600,2.8734762600,2.8260591600,2.8355425800
2025-02-19,2.8355425800,2.8450260000,2.8070923200,2.8165757400
2025-02-20,2.8165757400,2.8260591600,2.7976089000,2.8070923200
2025-02-21,2.8070923200,2.8165757400,2.7786420600,2.7976089000
2025-02-24,2.7976089000,2.8639928400,2.7976089000,2.8260591600
2025-02-25,2.8165757400,2.8260591600,2.7881254800,2.7976089000
2025-02-26,2.8070923200,2.8545094200,2.7976089000,2.8450260000
2025-02-27,2.8450260000,2.8734762600,2.8260591600,2.8450260000
2025-02-28,2.8355425800,2.8639928400,2.8260591600,2.8355425800
2025-03-03,2.8355425800,2.8545094200,2.8260591600,2.8355425800
2025-03-04,2.8355425800,2.8450260000,2.8070923200,2.8355425800
2025-03-05,2.8355425800,2.8355425800,2.8070923200,2.8165757400
2025-03-06,2.8260591600,2.8355425800,2.8070923200,2.8260591600
2025-03-07,2.8260591600,2.8545094200,2.8165757400,2.8355425800
2025-03-10,2.8355425800,2.8639928400,2.8260591600,2.8545094200
2025-03-11,2.8450260000,2.8639928400,2.8355425800,2.8639928400
2025-03-12,2.8545094200,2.8924431000,2.8545094200,2.8734762600
2025-03-13,2.8734762600,2.8829596800,2.8450260000,2.8734762600
2025-03-14,2.8734762600,2.9208933600,2.8639928400,2.9208933600
2025-03-17,2.9208933600,2.9777938800,2.9114099400,2.9398602000
2025-03-18,2.9493436200,3.0157275600,2.9114099400,2.9872773000
2025-03-19,2.9967607200,3.0157275600,2.9588270400,2.9777938800
2025-03-20,2.9777938800,3.0062441400,2.9683104600,2.9777938800
2025-03-21,2.9683104600,3.0346944000,2.9683104600,3.0062441400
2025-03-24,3.0157275600,3.0441778200,2.9683104600,3.0062441400
2025-03-25,3.0062441400,3.0441778200,2.9872773000,3.0346944000
2025-03-26,3.0346944000,3.0346944000,3.0062441400,3.0252109800
2025-03-27,3.0252109800,3.0346944000,2.9872773000,2.9967607200
2025-03-28,3.0062441400,3.0346944000,2.9303767800,2.9493436200
2025-03-31,2.9493436200,2.9777938800,2.9019265200,2.9114099400
2025-04-01,2.9208933600,2.9493436200,2.9114099400,2.9303767800
2025-04-02,2.9303767800,2.9303767800,2.9019265200,2.9114099400
2025-04-03,2.8924431000,3.1295286000,2.8734762600,3.0536612400
2025-04-07,2.9303767800,2.9588270400,2.7501918000,2.7501918000
2025-04-08,2.7312249600,2.8734762600,2.7312249600,2.8734762600
2025-04-09,2.8260591600,3.1579788600,2.7312249600,3.1579788600
2025-04-10,3.2338462200,3.4614483000,3.1200451800,3.2907467400
2025-04-11,3.2528130600,3.4329980400,3.1579788600,3.1864291200
2025-04-14,3.1484954400,3.1864291200,3.0821115000,3.1010783400
2025-04-15,3.0915949200,3.0915949200,2.9683104600,2.9967607200
2025-04-16,2.9683104600,3.1295286000,2.9588270400,3.0821115000
2025-04-17,3.0441778200,3.0631446600,2.9683104600,3.0252109800
2025-04-18,3.0157275600,3.0157275600,2.9303767800,2.9493436200
2025-04-21,2.9398602000,2.9683104600,2.9303767800,2.9493436200
2025-04-22,2.9588270400,3.0252109800,2.9493436200,2.9872773000
2025-04-23,2.9777938800,3.0157275600,2.9398602000,2.9777938800
2025-04-24,2.9683104600,2.9777938800,2.9303767800,2.9493436200
2025-04-25,2.9493436200,2.9683104600,2.9303767800,2.9493436200
2025-04-28,2.9493436200,2.9588270400,2.9114099400,2.9208933600
2025-04-29,2.8924431000,2.9208933600,2.8639928400,2.8829596800
2025-04-30,2.8829596800,2.8924431000,2.8450260000,2.8450260000
2025-05-06,2.8639928400,2.8829596800,2.8545094200,2.8829596800
2025-05-07,2.9019265200,2.9398602000,2.8829596800,2.9019265200
2025-05-08,2.9019265200,2.9114099400,2.8829596800,2.8924431000
2025-05-09,2.9019265200,2.9114099400,2.8924431000,2.8924431000
2025-05-12,2.9019265200,2.9303767800,2.8924431000,2.9208933600
2025-05-13,2.9398602000,3.0536612400,2.9208933600,3.0346944000
2025-05-14,2.9967607200,3.1105617600,2.9777938800,3.0915949200
2025-05-15,3.0821115000,3.1959125400,3.0252109800,3.0252109800
2025-05-16,3.0062441400,3.0726280800,2.9777938800,3.0157275600
2025-05-19,3.0062441400,3.2717799000,3.0062441400,3.2622964800
2025-05-20,3.2812633200,3.3002301600,3.0631446600,3.0821115000
2025-05-21,3.0631446600,3.1579788600,3.0441778200,3.1010783400
2025-05-22,3.0726280800,3.0915949200,3.0157275600,3.0441778200
2025-05-23,3.0252109800,3.0346944000,2.9588270400,2.9588270400
2025-05-26,2.9588270400,2.9777938800,2.9398602000,2.9588270400
2025-05-27,2.9872773000,3.0252109800,2.9588270400,2.9777938800
2025-05-28,2.9683104600,2.9967607200,2.9588270400,2.9777938800
2025-05-29,2.9683104600,3.0346944000,2.9683104600,3.0062441400
2025-05-30,3.0157275600,3.0252109800,2.9872773000,2.9872773000
2025-06-03,2.9777938800,3.0631446600,2.9588270400,3.0441778200
2025-06-04,3.0441778200,3.0536612400,3.0062441400,3.0346944000
2025-06-05,3.0252109800,3.0441778200,2.9872773000,3.0062441400
2025-06-06,3.0062441400,3.0346944000,2.9967607200,3.0157275600
2025-06-09,3.0157275600,3.0441778200,2.9967607200,3.0441778200
2025-06-10,3.0441778200,3.1105617600,3.0252109800,3.1010783400
2025-06-11,3.0821115000,3.1010783400,3.0252109800,3.0631446600
2025-06-12,3.0536612400,3.0536612400,3.0157275600,3.0346944000
2025-06-13,3.0444523200,3.0737259000,3.0249366000,3.0346944600
2025-06-16,3.0249366000,3.0444523200,3.0151787400,3.0444523200
2025-06-17,3.0346944600,3.0737259000,3.0249366000,3.0639680400
2025-06-18,3.0542101800,3.0834837600,3.0249366000,3.0346944600
2025-06-19,3.0346944600,3.0346944600,2.9566315800,2.9761473000
2025-06-20,2.9761473000,3.0249366000,2.9663894400,2.9956630200
2025-06-23,3.0054208800,3.0932416200,3.0054208800,3.0834837600
2025-06-24,3.0542101800,3.0639680400,3.0054208800,3.0444523200
2025-06-25,3.0346944600,3.0639680400,3.0249366000,3.0542101800
2025-06-26,3.0542101800,3.0542101800,3.0249366000,3.0346944600
2025-06-27,3.0346944600,3.0639680400,3.0249366000,3.0444523200
2025-06-30,3.0346944600,3.0444523200,3.0151787400,3.0249366000
2025-07-01,3.0249366000,3.0542101800,3.0151787400,3.0444523200
2025-07-02,3.0542101800,3.0737259000,3.0444523200,3.0639680400
2025-07-03,3.0639680400,3.0834837600,3.0444523200,3.0639680400
2025-07-04,3.0639680400,3.0932416200,3.0542101800,3.0737259000
2025-07-07,3.0737259000,3.0932416200,3.0542101800,3.0834837600
2025-07-08,3.0932416200,3.1225152000,3.0737259000,3.1029994800
