time,open,high,low,close
2024-01-02,40.9763689200,40.9763689200,39.5998266000,39.5998266000
2024-01-03,39.3574776000,39.8227876800,39.1829863200,39.6676843200
2024-01-04,39.6289084800,39.6289084800,38.1942024000,38.3880816000
2024-01-05,38.2232842800,40.2396279600,38.0003232000,38.2814480400
2024-01-08,38.4365514000,39.4156413600,37.9518534000,37.9518534000
2024-01-09,37.9518534000,38.9018614800,37.0309272000,37.9518534000
2024-01-10,37.7579742000,39.0181890000,37.1860305600,38.0294050800
2024-01-11,37.9421594400,40.7146320000,37.4962372800,40.0651366800
2024-01-12,39.8227876800,40.3171796400,39.4544172000,39.5125809600
2024-01-15,39.1635984000,39.3574776000,38.2911420000,38.6885943600
2024-01-16,38.5722668400,39.9391152000,38.2523661600,39.3187017600
2024-01-17,39.0763527600,39.0763527600,37.3314399600,37.3314399600
2024-01-18,37.0987849200,38.3783876400,36.7982721600,38.2426722000
2024-01-19,37.8064440000,40.5207528000,37.7095044000,39.0375769200
2024-01-22,38.4850212000,39.6482964000,37.1375607600,37.8743017200
2024-01-23,37.6222587600,38.4365514000,36.6237808800,37.4089916400
2024-01-24,37.6513406400,37.6901164800,35.7804063600,36.9049057200
2024-01-25,36.5268412800,37.7870560800,36.0906130800,37.7385862800
2024-01-26,37.3217460000,37.7579742000,36.7401084000,36.7401084000
2024-01-29,36.8370480000,36.9339876000,34.9273378800,34.9273378800
2024-01-30,34.5492734400,35.4798936000,33.6865110000,33.7349808000
2024-01-31,33.9773298000,35.6543848800,33.6380412000,33.7155928800
2024-02-01,33.1533432000,33.8803902000,32.7268089600,32.8819123200
2024-02-02,32.9594640000,33.2793646800,30.6910773600,31.7961888000
2024-02-05,31.3890424800,32.3487445200,29.5956598800,31.0497538800
2024-02-06,30.7686290400,33.2502828000,30.7298532000,33.1630371600
2024-02-07,33.1436492400,33.9191660400,32.7655848000,33.1242613200
2024-02-08,33.4247740800,34.6074372000,33.1339552800,34.1227392000
2024-02-19,34.3166184000,34.6752949200,33.6477351600,34.0742694000
2024-02-20,33.7446747600,34.0064116800,33.2987526000,33.8319204000
2024-02-21,33.6283472400,35.2860144000,33.4441620000,34.5201915600
2024-02-22,34.2099848400,34.7625405600,34.1518210800,34.5783553200
2024-02-23,34.7043768000,35.3829540000,34.3941700800,34.9951956000
2024-02-26,34.8982560000,35.3829540000,34.5104976000,34.8497862000
2024-02-27,34.7043768000,35.5283634000,34.5880492800,35.5283634000
2024-02-28,35.7222426000,37.2054184800,34.8691741200,34.8788680800
2024-02-29,34.5395794800,37.1569486800,34.5395794800,37.1375607600
2024-03-01,37.1569486800,38.5916547600,37.0309272000,38.1942024000
2024-03-04,38.2038963600,39.2508440400,37.6222587600,37.7385862800
2024-03-05,37.2248064000,37.5253191600,36.7110265200,37.2732762000
2024-03-06,37.0115392800,38.6013487200,36.7401084000,37.7385862800
2024-03-07,37.6707285600,37.9518534000,36.7110265200,36.7110265200
2024-03-08,36.7207204800,37.5156252000,36.1487768400,36.4589835600
2024-03-11,37.4186856000,41.4513729600,37.3702158000,41.1993300000
2024-03-12,41.8779072000,42.1493380800,40.7146320000,41.1508602000
2024-03-13,40.7727957600,41.2671877200,40.4432011200,41.1993300000
2024-03-14,40.8600414000,41.7324978000,40.1523823200,40.4335071600
2024-03-15,40.1329944000,40.3850373600,39.0084950400,39.8033997600
2024-03-18,40.9085112000,41.1993300000,40.2590158800,40.7921836800
2024-03-19,40.7146320000,41.3447394000,40.2299340000,40.3268736000
2024-03-20,40.2299340000,41.1896360400,40.0554427200,40.6564682400
2024-03-21,40.5304467600,41.2962696000,40.3268736000,40.4916709200
2024-03-22,40.3268736000,40.5595286400,39.1829863200,39.1829863200
2024-03-25,39.1151286000,39.1829863200,38.1360386400,38.1360386400
2024-03-26,38.0390990400,40.2590158800,37.9518534000,39.8033997600
2024-03-27,39.5513568000,39.7161541200,37.6513406400,37.6513406400
2024-03-28,37.6998104400,38.5625728800,37.6125648000,38.0681809200
2024-03-29,38.0100171600,38.9697192000,37.7191983600,37.9615473600
2024-04-01,38.1845084400,39.5804386800,38.1845084400,39.4350292800
2024-04-02,39.4350292800,40.2784038000,38.9794131600,39.9391152000
