time,open,high,low,close
2024-01-02,11.0479283200,11.1734729600,10.9610128000,11.0382710400
2024-01-03,11.0479283200,11.1251865600,10.7582099200,10.8740972800
2024-01-04,10.8354681600,10.9127264000,10.7292380800,10.8064963200
2024-01-05,10.8258108800,10.9030691200,10.4781488000,10.5264352000
2024-01-08,10.5457497600,10.6809516800,10.3526041600,10.3622614400
2024-01-09,10.4588342400,10.6133507200,10.2753459200,10.3622614400
2024-01-10,10.3622614400,10.4781488000,10.0242566400,10.0822003200
2024-01-11,10.1401440000,10.2946604800,10.0628857600,10.2367168000
2024-01-12,10.1980876800,10.2656886400,9.9759702400,10.0435712000
2024-01-15,10.0435712000,10.1884304000,9.9373411200,10.0918576000
2024-01-16,10.1015148800,10.1691158400,9.8697401600,10.0532284800
2024-01-17,10.0532284800,10.0725430400,9.7635100800,9.7924819200
2024-01-18,9.7731673600,9.9373411200,9.3675616000,9.7055664000
2024-01-19,9.6765945600,9.7538528000,9.4061907200,9.4448198400
2024-01-22,9.5413926400,9.5413926400,8.7398384000,8.8750403200
2024-01-23,8.7881248000,9.1454441600,8.5273782400,8.6432656000
2024-01-24,8.6432656000,8.7881248000,8.3052608000,8.7398384000
2024-01-25,8.7688102400,8.9233267200,8.5756646400,8.8750403200
2024-01-26,8.8750403200,9.0392140800,8.8170966400,8.8557257600
2024-01-29,8.8460684800,8.9812704000,8.4790918400,8.5080636800
2024-01-30,8.4114908800,8.5660073600,8.0928006400,8.1797161600
2024-01-31,8.2569744000,8.2569744000,7.5809648000,7.6099366400
2024-02-01,7.6582230400,7.6582230400,7.2526172800,7.4457628800
2024-02-02,7.5037065600,7.6678803200,6.5669504000,6.9049552000
2024-02-05,6.8759833600,7.0015280000,5.6012224000,5.9005980800
2024-02-06,5.6495088000,5.9585417600,5.0990438400,5.7750534400
2024-02-07,5.7750534400,5.9199126400,5.0024710400,5.1859593600
2024-02-08,5.3308185600,6.1710019200,4.9541846400,6.1227155200
2024-02-19,6.1903164800,6.5669504000,6.1227155200,6.4220912000
2024-02-20,6.4124339200,6.5959222400,6.1516873600,6.5862649600
2024-02-21,6.5186640000,7.0015280000,6.4317484800,6.7118096000
2024-02-22,6.7407814400,7.0787862400,6.7118096000,7.0691289600
2024-02-23,7.0691289600,7.4940492800,7.0691289600,7.4650774400
2024-02-26,7.6195939200,8.0155424000,7.4071337600,7.7644531200
2024-02-27,7.6968521600,7.9575987200,7.5423356800,7.9575987200
2024-02-28,8.0058851200,8.1314297600,7.0498144000,7.1077580800
2024-02-29,6.9725561600,7.3974764800,6.9725561600,7.3588473600
2024-03-01,7.3781619200,7.6775376000,7.3298755200,7.6292512000
2024-03-04,7.6582230400,7.7934249600,7.3491900800,7.7837676800
2024-03-05,7.7161667200,7.7161667200,7.3878192000,7.4361056000
2024-03-06,7.3878192000,7.6678803200,7.3781619200,7.6099366400
2024-03-07,7.6485657600,7.8223968000,7.4747347200,7.5326784000
2024-03-08,7.5326784000,7.7258240000,7.4554201600,7.6871948800
2024-03-11,7.7065094400,7.8030822400,7.5906220800,7.8030822400
2024-03-12,7.8127395200,7.9093123200,7.7065094400,7.8803404800
2024-03-13,7.8610259200,8.6818947200,7.8127395200,8.1990307200
2024-03-14,8.1121152000,8.2666316800,7.8223968000,8.0155424000
2024-03-15,7.9382841600,8.3632044800,7.7837676800,8.1700588800
2024-03-18,8.1797161600,8.2956035200,8.0831433600,8.2956035200
2024-03-19,8.3052608000,8.4984064000,8.2956035200,8.4597772800
2024-03-20,8.4404627200,8.5177209600,8.3342326400,8.4887491200
2024-03-21,8.4984064000,8.8653830400,8.4597772800,8.5949792000
2024-03-22,8.4887491200,8.5949792000,8.3149180800,8.4211481600
2024-03-25,8.3535472000,8.4501200000,8.0831433600,8.1024579200
2024-03-26,7.9962278400,8.1893734400,7.8996550400,8.0251996800
2024-03-27,8.1121152000,8.1217724800,7.6678803200,7.6678803200
2024-03-28,7.6968521600,8.1797161600,7.6871948800,8.0445142400
2024-03-29,8.0348569600,8.1893734400,7.9672560000,8.1797161600
2024-04-01,8.1990307200,8.4501200000,8.1410870400,8.4018336000
2024-04-02,8.4114908800,8.4211481600,8.2280025600,8.3728617600
2024-04-03,8.3245753600,8.3825190400,8.1121152000,8.2666316800
2024-04-08,8.2762889600,8.2859462400,7.9672560000,7.9962278400
2024-04-09,7.9189696000,8.6239510400,7.9189696000,8.2956035200
2024-04-10,8.2859462400,8.2859462400,7.7451385600,7.8223968000
2024-04-11,7.8127395200,8.2666316800,7.7451385600,7.7644531200
2024-04-12,7.7644531200,7.9093123200,7.6678803200,7.6871948800
2024-04-15,7.5906220800,7.7547958400,6.9146124800,7.0111852800
2024-04-16,6.9628988800,6.9628988800,6.3641475200,6.3834620800
2024-04-17,6.4800348800,7.2333027200,6.4800348800,7.1850163200
2024-04-18,7.2333027200,7.2526172800,6.9339270400,7.0401571200
2024-04-19,6.9532416000,7.0787862400,6.7890678400,6.9435843200
2024-04-22,6.9532416000,7.0787862400,6.6635232000,6.9242697600
2024-04-23,6.9435843200,7.2043308800,6.9146124800,7.1367299200
2024-04-24,7.1560444800,7.3202182400,7.1077580800,7.3105609600
2024-04-25,7.3105609600,7.4167910400,7.2333027200,7.3974764800
2024-04-26,7.4940492800,7.8706832000,7.4071337600,7.7837676800
2024-04-29,7.9575987200,8.0155424000,7.7837676800,8.0155424000
2024-04-30,8.0251996800,8.0831433600,7.8513686400,7.9865705600
2024-05-06,8.1410870400,8.1700588800,8.0058851200,8.1410870400
2024-05-07,8.1121152000,8.1604016000,8.0348569600,8.1507443200
2024-05-08,8.1024579200,8.1507443200,7.9865705600,8.0155424000
2024-05-09,7.9962278400,8.1700588800,7.9769132800,8.0831433600
2024-05-10,8.1217724800,8.1314297600,7.8610259200,7.9575987200
2024-05-13,7.8706832000,7.9575987200,7.6195939200,7.7934249600
2024-05-14,7.7934249600,7.9865705600,7.7837676800,7.8996550400
2024-05-15,7.9382841600,8.1121152000,7.7451385600,7.8706832000
2024-05-16,7.8996550400,8.0348569600,7.8996550400,7.9865705600
2024-05-17,7.9382841600,8.1604016000,7.9093123200,8.1604016000
2024-05-20,8.3632044800,8.3632044800,8.1121152000,8.2376598400
2024-05-21,8.1604016000,8.2859462400,8.0348569600,8.1990307200
2024-05-22,8.2086880000,8.3535472000,8.1410870400,8.2956035200
2024-05-23,8.2956035200,8.4211481600,8.1797161600,8.2376598400
2024-05-24,8.2376598400,8.3438899200,8.0831433600,8.1024579200
2024-05-27,8.1121152000,8.1893734400,7.8417113600,8.0251996800
2024-05-28,8.0734860800,8.1700588800,7.9189696000,8.0155424000
2024-05-29,8.0251996800,8.2280025600,8.0155424000,8.1990307200
2024-05-30,8.1024579200,8.1797161600,8.0155424000,8.1024579200
2024-05-31,7.8513686400,8.3438899200,7.8513686400,8.3052608000
2024-06-03,8.3052608000,8.3632044800,8.0251996800,8.1314297600
2024-06-04,8.3052608000,8.3535472000,7.5809648000,7.7354812800
2024-06-05,7.5809648000,8.0734860800,7.4457628800,7.6099366400
2024-06-06,7.5423356800,7.6871948800,6.9532416000,7.0981008000
2024-06-07,7.2236454400,7.4940492800,7.1463872000,7.3395328000
2024-06-11,7.3588473600,7.5713075200,7.0304998400,7.5519929600
2024-06-12,7.5519929600,7.7065094400,7.4940492800,7.6099366400
2024-06-13,7.6678803200,7.7741104000,7.6099366400,7.6871948800
2024-06-14,7.7649456700,7.7843823300,7.5511424100,7.7455090100
2024-06-17,7.7552273400,7.9593122700,7.6483257100,7.8329739800
2024-06-18,7.8718473000,8.4938204200,7.7649456700,8.3091721500
2024-06-19,8.3188904800,8.6298770400,8.2314255100,8.3577638000
2024-06-20,8.3383271400,8.4160737800,8.0564955700,8.0759322300
2024-06-21,8.0662139000,8.3091721500,7.8621289700,8.1925521900
2024-06-24,8.0856505600,8.2022705200,7.7941006600,7.8426923100
2024-06-25,7.8718473000,7.9884672600,7.5414240800,7.6774807000
2024-06-26,7.6677623700,8.0856505600,7.3956491300,8.0662139000
2024-06-27,8.0662139000,8.1925521900,7.9010022900,7.9107206200
2024-06-28,7.9107206200,8.2800171600,7.7941006600,8.1731155300
2024-07-01,8.1731155300,8.2411438400,7.9593122700,8.2022705200
2024-07-02,8.1536788700,8.2119888500,8.0273405800,8.0953688900
2024-07-03,8.0273405800,8.3674821300,7.9398756100,8.2605805000
2024-07-04,8.2119888500,8.3772004600,7.8815656300,7.9204389500
2024-07-05,7.8621289700,7.9495939400,7.6191707200,7.8232556500
2024-07-08,7.8426923100,7.8912839600,7.5219874200,7.5705790700
2024-07-09,7.6677623700,7.9495939400,7.4733957700,7.9495939400
2024-07-10,7.9981855900,8.2022705200,7.8718473000,8.0759322300
2024-07-11,8.2605805000,8.4355104400,8.1342422100,8.3480454700
2024-07-12,8.2800171600,8.4160737800,8.2022705200,8.3383271400
2024-07-15,8.2800171600,8.3188904800,8.0176222500,8.1050872200
2024-07-16,8.1342422100,8.9214269400,8.0467772400,8.6979053500
2024-07-17,8.5521304000,8.5715670600,8.1245238800,8.1925521900
2024-07-18,8.1148055500,8.1536788700,7.5802974000,7.8232556500
2024-07-19,7.7843823300,8.0662139000,7.6483257100,7.9301572800
2024-07-22,7.9495939400,8.0662139000,7.8426923100,7.9884672600
2024-07-23,7.9787489300,8.0759322300,7.6386073800,7.6483257100
2024-07-24,7.6969173600,7.7357906800,7.3664941400,7.3956491300
2024-07-25,7.2984658300,7.5802974000,7.1915642000,7.4442407800
2024-07-26,7.4831141000,7.7260723500,7.4150857900,7.6969173600
2024-07-29,7.7260723500,7.8426923100,7.5997340600,7.7357906800
2024-07-30,7.6677623700,7.8912839600,7.6386073800,7.8038189900
2024-07-31,7.8038189900,8.0564955700,7.7455090100,8.0564955700
2024-08-01,8.0176222500,8.1342422100,7.9107206200,8.0273405800
2024-08-02,7.9593122700,7.9981855900,7.7066356900,7.7260723500
2024-08-05,7.6483257100,7.6871990300,7.2498741800,7.2693108400
2024-08-06,7.4053674600,7.4733957700,7.2401558500,7.3567758100
2024-08-07,7.3762124700,7.5219874200,7.3664941400,7.4248041200
2024-08-08,7.3956491300,7.5025507600,7.2110008600,7.3470574800
2024-08-09,7.4248041200,7.5414240800,7.4150857900,7.4442407800
2024-08-12,7.4248041200,7.4539591100,7.2693108400,7.2984658300
2024-08-13,7.3081841600,7.5025507600,7.2984658300,7.5025507600
2024-08-14,7.4345224500,7.6191707200,7.4345224500,7.5900157300
2024-08-15,7.5511424100,7.7746640000,7.4928324300,7.7455090100
2024-08-16,7.8038189900,7.9981855900,7.7455090100,7.9884672600
2024-08-19,7.9690306000,7.9690306000,7.6580440400,7.6677623700
2024-08-20,7.7455090100,7.7455090100,7.5414240800,7.5802974000
2024-08-21,7.2012825300,7.6774807000,7.2012825300,7.5705790700
2024-08-22,7.5705790700,7.6288890500,7.3276208200,7.3664941400
2024-08-23,7.3567758100,7.5122690900,7.2110008600,7.4150857900
2024-08-26,7.4053674600,7.6288890500,7.3567758100,7.5997340600
2024-08-27,7.5219874200,7.5317057500,7.0846625700,7.1040992300
2024-08-28,7.0555075800,7.2984658300,7.0069159300,7.2595925100
2024-08-29,7.2595925100,7.9690306000,7.2595925100,7.6483257100
2024-08-30,7.5511424100,7.9690306000,7.5317057500,7.8135373200
2024-09-02,7.8426923100,7.8621289700,7.6386073800,7.6386073800
2024-09-03,7.6386073800,7.8329739800,7.6386073800,7.7357906800
2024-09-04,7.7066356900,7.7066356900,7.5414240800,7.6094523900
2024-09-05,7.5802974000,7.7455090100,7.5414240800,7.6969173600
2024-09-06,7.6871990300,7.6969173600,7.3859308000,7.4150857900
2024-09-09,7.3956491300,7.4442407800,7.2498741800,7.3762124700
2024-09-10,7.4053674600,7.6386073800,7.3081841600,7.6191707200
2024-09-11,7.5802974000,7.5802974000,7.3664941400,7.4248041200
2024-09-12,7.4442407800,7.4928324300,7.2887475000,7.3179024900
2024-09-13,7.3081841600,7.3276208200,7.1526908800,7.1721275400
2024-09-18,7.1721275400,7.2012825300,6.8417043200,6.9486059500
2024-09-19,7.0652259100,7.1915642000,6.9291692900,7.1526908800
2024-09-20,7.1818458700,7.2207191900,6.9874792700,7.0943809000
2024-09-23,7.1138175600,7.1915642000,7.0069159300,7.1624092100
2024-09-24,7.2014409000,7.3868438500,7.1233765000,7.3673277500
2024-09-25,7.4844243500,7.5820048500,7.3673277500,7.3868438500
2024-09-26,7.4063599500,7.5917629000,7.3575697000,7.5917629000
2024-09-27,7.8064400000,8.0796654000,7.6015209500,7.9723268500
2024-09-30,8.2748264000,9.1335348000,8.1089395500,8.9969221000
2024-10-08,10.7338550000,10.7338550000,9.1920831000,10.2069203000
2024-10-09,9.7580500000,9.7580500000,8.9188577000,8.9676479500
2024-10-10,9.0554704000,9.3872441000,8.8603094000,8.9969221000
2024-10-11,8.9286157500,8.9676479500,8.3431327500,8.4797454500
2024-10-14,8.6066001000,8.8993416000,8.3919230000,8.8993416000
2024-10-15,8.9090996500,9.0749865000,8.6651484000,8.7822450000
2024-10-16,8.7627289000,8.9676479500,8.6456323000,8.7334547500
2024-10-17,8.8212772000,9.1042606500,8.8212772000,8.8993416000
2024-10-18,8.9774060000,9.3579699500,8.8700674500,9.1725670000
2024-10-21,9.2115992000,9.5336148500,9.1725670000,9.3579699500
2024-10-22,9.3579699500,9.3872441000,9.0945026000,9.2213572500
2024-10-23,9.2506314000,9.3872441000,9.1042606500,9.1823250500
2024-10-24,9.1042606500,9.2018411500,8.9969221000,9.1432928500
2024-10-25,9.1628089500,9.2896636000,9.1237767500,9.2506314000
2024-10-28,9.3579699500,10.0410334500,9.2701475000,9.8751466000
2024-10-29,9.9044207500,9.9239368500,9.4750665500,9.5140987500
2024-10-30,9.5336148500,9.6604695000,9.2896636000,9.4653085000
2024-10-31,9.4653085000,9.7092597500,9.3384538500,9.6604695000
2024-11-01,9.6116792500,9.7190178000,8.9090996500,8.9383738000
2024-11-04,8.9676479500,9.3482119000,8.9286157500,9.3286958000
2024-11-05,9.4067602000,9.6507114500,9.3774860500,9.5824051000
2024-11-06,9.5921631500,10.0215173500,9.4262763000,9.7190178000
2024-11-07,9.6214373000,9.9336949000,9.5433729000,9.8946627000
2024-11-08,9.9239368500,10.3337749500,9.8165983000,10.0995817500
2024-11-11,10.0800656500,10.3825652000,10.0507915000,10.3728071500
2024-11-12,10.4020813000,10.4215974000,9.9824851500,10.1093398000
