time,open,high,low,close
2024-01-02,16.4540006400,16.4918476800,16.2836889600,16.3499212800
2024-01-03,16.2553036800,16.3783065600,15.9903744000,16.1890713600
2024-01-04,16.1228390400,16.1985331200,15.9714508800,15.9903744000
2024-01-05,16.0660684800,16.1985331200,15.6308275200,15.7254451200
2024-01-08,15.7443686400,15.7443686400,15.1293542400,15.1293542400
2024-01-09,15.1955865600,15.5835187200,15.1482777600,15.2902041600
2024-01-10,15.3091276800,15.4605158400,14.9968896000,15.1672012800
2024-01-11,15.1577395200,15.6119040000,15.1009689600,15.5456716800
2024-01-12,15.4983628800,15.6875980800,15.3469747200,15.3848217600
2024-01-15,15.3564364800,15.4037452800,15.1482777600,15.2239718400
2024-01-16,15.2239718400,15.3375129600,14.8833484800,15.0725836800
2024-01-17,15.0915072000,15.0915072000,14.7319603200,14.7414220800
2024-01-18,14.7130368000,14.8455014400,14.0980224000,14.5521868800
2024-01-19,14.4954163200,14.6751897600,14.3061811200,14.3061811200
2024-01-22,14.3629516800,14.3629516800,13.2559257600,13.4167756800
2024-01-23,13.2275404800,13.6438579200,13.1234611200,13.4830080000
2024-01-24,13.5870873600,13.7195520000,13.0666905600,13.6627814400
2024-01-25,13.7668608000,14.2210252800,13.5019315200,14.1831782400
2024-01-26,14.1926400000,14.3061811200,13.9466342400,13.9939430400
2024-01-29,14.0128665600,15.3280512000,13.8614784000,14.7981926400
2024-01-30,14.2021017600,14.4575692800,13.3126963200,13.3789286400
2024-01-31,13.1896934400,13.9087872000,12.8679936000,13.2843110400
2024-02-01,13.1613081600,13.4356992000,12.6882201600,12.9436876800
2024-02-02,12.9909964800,13.1802316800,11.8366617600,12.3002880000
2024-02-05,12.2529792000,12.2529792000,10.7201740800,10.9851033600
2024-02-06,10.9283328000,11.9785881600,10.7107123200,11.6663500800
2024-02-07,11.5338854400,13.2275404800,11.3351884800,12.5936025600
2024-02-08,12.3192115200,13.0572288000,12.0448204800,12.8301465600
2024-02-19,12.6976819200,13.5019315200,12.5746790400,12.8679936000
2024-02-20,12.6314496000,13.0288435200,12.5179084800,12.8679936000
2024-02-21,12.6882201600,13.2559257600,12.6882201600,12.8963788800
