time,open,high,low,close
2024-01-02,5.0069006600,5.1249415400,5.0069006600,5.0757578400
2024-01-03,5.0757578400,5.0855945800,5.0069006600,5.0462476200
2024-01-04,5.0659211000,5.0757578400,5.0167374000,5.0462476200
2024-01-05,5.0560843600,5.0855945800,4.9183700000,4.9577169600
2024-01-08,4.9970639200,4.9970639200,4.9282067400,4.9380434800
2024-01-09,4.9478802200,5.0462476200,4.9380434800,4.9773904400
2024-01-10,4.9675537000,4.9872271800,4.8986965200,4.9085332600
2024-01-11,4.9085332600,5.0167374000,4.8986965200,5.0069006600
2024-01-12,5.0069006600,5.0462476200,4.9773904400,5.0265741400
2024-01-15,5.0265741400,5.0954313200,4.9577169600,5.0560843600
2024-01-16,5.0560843600,5.1151048000,4.9675537000,5.0560843600
2024-01-17,5.0560843600,5.0954313200,4.9872271800,4.9872271800
2024-01-18,4.9970639200,4.9970639200,4.8298393400,4.9577169600
2024-01-19,4.9577169600,4.9773904400,4.8200026000,4.8495128200
2024-01-22,4.8495128200,4.8593495600,4.5544106200,4.5839208400
2024-01-23,4.5740841000,4.6626147600,4.4363697400,4.5347371400
2024-01-24,4.5445738800,4.6429412800,4.4855534400,4.6331045400
2024-01-25,4.6331045400,4.7904923800,4.6035943200,4.7904923800
2024-01-26,4.8101658600,4.8790230400,4.7708189000,4.8101658600
2024-01-29,4.8200026000,4.8593495600,4.7019617200,4.7609821600
2024-01-30,4.7216352000,4.8003291200,4.6527780200,4.6527780200
2024-01-31,4.6429412800,4.6626147600,4.4363697400,4.4757167000
2024-02-01,4.4757167000,4.5347371400,4.3478390800,4.4757167000
2024-02-02,4.4757167000,4.7708189000,4.3970227800,4.5445738800
2024-02-05,4.4953901800,4.5445738800,4.0920838400,4.0920838400
2024-02-06,3.9346960000,4.1904512400,3.7379612000,3.9937164400
2024-02-07,3.9346960000,3.9937164400,3.5904101000,3.6297570600
2024-02-08,3.6494305400,3.9346960000,3.5608998800,3.9248592600
2024-02-19,3.9838797000,4.1314308000,3.9838797000,4.0920838400
2024-02-20,4.0920838400,4.1314308000,4.0133899200,4.1215940600
2024-02-21,4.1215940600,4.3380023400,4.0920838400,4.2297982000
2024-02-22,4.2101247200,4.3084921200,4.2101247200,4.2986553800
2024-02-23,4.4265330000,4.5249004000,4.3084921200,4.4166962600
2024-02-26,4.4265330000,4.6035943200,4.4265330000,4.5347371400
2024-02-27,4.5249004000,4.6134310600,4.5150636600,4.6134310600
2024-02-28,4.6035943200,4.6921249800,4.3183288600,4.3281656000
2024-02-29,4.3871860400,4.5052269200,4.3478390800,4.4953901800
2024-03-01,4.5052269200,4.7216352000,4.4757167000,4.6134310600
2024-03-04,4.5937575800,4.6232678000,4.4953901800,4.6134310600
