time,open,high,low,close
2024-01-02,7.3150898400,7.3740825000,7.2659292900,7.3249219500
2024-01-03,7.3347540600,7.3544182800,7.1971045200,7.2855935100
2024-01-04,7.2659292900,7.3347540600,7.1774403000,7.2757614000
2024-01-05,7.3150898400,7.3150898400,7.1184476400,7.1479439700
2024-01-08,7.0889513100,7.1577760800,6.9807981000,6.9906302100
2024-01-09,6.9906302100,7.0987834200,6.9807981000,7.0496228700
2024-01-10,7.0004623200,7.0594549800,6.8529806700,6.9316375500
2024-01-11,6.9316375500,7.0791192000,6.9119733300,7.0791192000
2024-01-12,7.0496228700,7.1086155300,6.9316375500,6.9414696600
2024-01-15,6.9021412200,6.9218054400,6.8136522300,6.8923091100
2024-01-16,6.8923091100,6.8923091100,6.6858348000,6.8431485600
2024-01-17,6.8529806700,6.9316375500,6.6661705800,6.7546595700
2024-01-18,6.6563384700,6.7054990200,6.3122146200,6.4596962700
2024-01-19,6.4400320500,6.4793604900,6.2433898500,6.2827182900
2024-01-22,6.2925504000,6.3908715000,5.8304412300,5.8599375600
2024-01-23,5.8107770100,5.8894338900,5.6239669200,5.8304412300
2024-01-24,5.8501054500,5.9975871000,5.6337990300,5.9385944400
2024-01-25,5.9975871000,6.3613751700,5.9090981100,6.3515430600
2024-01-26,6.5973458100,7.0201265400,6.4596962700,6.4891926000
2024-01-29,6.4793604900,6.5973458100,6.1942293000,6.1942293000
2024-01-30,6.1254045300,6.2630540700,5.9975871000,6.0270834300
2024-01-31,5.9680907700,5.9877549900,5.6534632500,5.6632953600
2024-02-01,4.5719311500,5.6534632500,4.5719311500,5.4273247200
2024-02-02,5.5059816000,5.7812806800,4.8963907800,5.0340403200
2024-02-05,5.0832008700,5.1225293100,4.2474715200,4.2867999600
2024-02-06,4.0409972100,4.5031063800,3.8148586800,4.3064641800
2024-02-07,4.3752889500,4.3949531700,4.0213329900,4.0803256500
2024-02-08,4.1393183100,4.8767265600,3.9426761100,4.8177339000
2024-02-19,4.9160550000,5.3683320600,4.8079017900,5.1716898600
2024-02-20,5.1323614200,5.2405146300,4.9455513300,5.1716898600
2024-02-21,5.1421935300,5.4076605000,5.0733687600,5.2208504100
2024-02-22,5.2601788500,5.5158137100,5.2503467400,5.5059816000
2024-02-23,5.5944705900,5.8501054500,5.5256458200,5.8501054500
2024-02-26,5.8992660000,6.1745650800,5.7911127900,6.0369155400
2024-02-27,6.0860760900,6.1155724200,5.9090981100,6.1057403100
2024-02-28,6.1057403100,6.2532219600,5.5354779300,5.5551421500
2024-02-29,5.5453100400,5.7911127900,5.5158137100,5.7616164600
2024-03-01,5.8107770100,6.0270834300,5.7517843500,5.9877549900
