time,open,high,low,close
2024-01-02,16.4477414000,16.5504231000,16.2610474000,16.3357250000
2024-01-03,16.3637291000,16.3637291000,15.9623370000,16.2423780000
2024-01-04,16.2330433000,16.3543944000,16.0276799000,16.1303616000
2024-01-05,16.1303616000,16.3263903000,15.7569736000,15.8783247000
2024-01-08,15.7569736000,15.7569736000,15.2528998000,15.3182427000
2024-01-09,15.3182427000,15.7289695000,15.2248957000,15.4862673000
2024-01-10,15.4209244000,15.5609449000,15.1222140000,15.2622345000
2024-01-11,15.2342304000,15.8969941000,15.2342304000,15.7476389000
2024-01-12,15.6449572000,15.8503206000,15.5889490000,15.6356225000
2024-01-15,15.6729613000,15.6729613000,15.3555815000,15.4675979000
2024-01-16,15.4115897000,15.5236061000,15.1595528000,15.4115897000
2024-01-17,15.3369121000,15.4022550000,14.9635241000,14.9635241000
2024-01-18,14.9355200000,15.0475364000,14.4314462000,14.8421730000
2024-01-19,14.8981812000,15.6542919000,14.8235036000,15.0755405000
2024-01-22,15.0568711000,15.0942099000,14.0487235000,14.1794093000
2024-01-23,14.1700746000,14.5341279000,13.7686825000,14.2914257000
2024-01-24,14.3754380000,14.7488260000,13.8993683000,14.5901361000
2024-01-25,14.5154585000,15.2528998000,14.3754380000,15.1688875000
2024-01-26,15.1408834000,15.3835856000,15.0008629000,15.1595528000
2024-01-29,15.1502181000,15.2809039000,14.8421730000,14.8421730000
2024-01-30,14.7674954000,15.1128793000,14.5901361000,14.5994708000
2024-01-31,14.5714667000,14.6928178000,13.8620295000,14.2354175000
2024-02-01,13.9087030000,14.3007604000,13.7686825000,14.1514052000
2024-02-02,14.2354175000,14.3194298000,13.2179352000,13.6753355000
2024-02-05,13.4606374000,13.6940049000,12.0417630000,13.0965841000
2024-02-06,12.9285595000,14.2447522000,12.4618245000,14.0393888000
2024-02-07,14.1794093000,14.5527973000,13.8620295000,14.1980787000
2024-02-08,14.3380992000,15.3835856000,14.1980787000,15.0195323000
2024-02-19,15.3089080000,15.3649162000,14.8421730000,15.1128793000
2024-02-20,15.0101976000,15.2622345000,14.8141689000,15.1502181000
2024-02-21,15.1035446000,15.7569736000,14.9728588000,15.7103001000
2024-02-22,15.5516102000,15.8596553000,15.4675979000,15.7289695000
2024-02-23,15.7289695000,16.0090105000,15.6076184000,15.9716717000
2024-02-26,16.9891540000,17.2691950000,16.5410884000,16.6904436000
2024-02-27,16.5224190000,16.6811089000,16.1957045000,16.5784272000
2024-02-28,16.5224190000,16.6064313000,15.7476389000,15.7476389000
2024-02-29,15.7009654000,16.1490310000,15.6169531000,16.1490310000
2024-03-01,16.2423780000,16.6344354000,16.1490310000,16.5224190000
2024-03-04,16.6157660000,16.6157660000,16.1957045000,16.5317537000
2024-03-05,16.3823985000,16.4384067000,16.1210269000,16.3357250000
2024-03-06,16.3357250000,16.7744559000,16.2610474000,16.6064313000
2024-03-07,16.8491335000,17.5025625000,16.5690925000,16.5690925000
2024-03-08,16.3637291000,16.8304641000,16.3357250000,16.7464518000
2024-03-11,16.6531048000,16.9798193000,16.5504231000,16.8958070000
2024-03-12,16.9144764000,17.0078234000,16.6531048000,16.8958070000
2024-03-13,16.7931253000,16.9144764000,16.6717742000,16.7371171000
2024-03-14,16.8211294000,17.1105051000,16.4384067000,16.6064313000
2024-03-15,16.6157660000,16.7091130000,16.4757455000,16.6344354000
2024-03-18,16.7277824000,17.0358275000,16.6904436000,17.0078234000
