time,open,high,low,close
2024-01-02,10.2525340500,10.3317806900,10.2030049000,10.2327223900
2024-01-03,10.2030049000,10.2822515400,10.1237582600,10.1930990700
2024-01-04,10.1633815800,10.1831932400,10.0246999600,10.0940407700
2024-01-05,10.0940407700,10.1831932400,9.8860183400,9.9256416600
2024-01-08,9.8959241700,9.9157358300,9.5591259500,9.5789376100
2024-01-09,9.5888434400,9.7770542100,9.5690317800,9.6482784200
2024-01-10,9.6086551000,9.7275250600,9.4501618200,9.5789376100
2024-01-11,9.6284667600,9.8662066800,9.5095968000,9.7968658700
2024-01-12,9.8265833600,9.8959241700,9.7077134000,9.7374308900
2024-01-15,9.7176192300,9.7770542100,9.6284667600,9.6383725900
2024-01-16,9.6284667600,9.6879017400,9.4105385000,9.5195026300
2024-01-17,9.5294084600,9.5393142900,9.2916685400,9.3114802000
2024-01-18,9.2421393900,9.2619510500,8.9845878100,9.1926102400
2024-01-19,9.1926102400,9.3114802000,9.1331752600,9.1628927500
2024-01-22,9.1331752600,9.1628927500,8.5091079700,8.5784487800
2024-01-23,8.5190138000,8.7864712100,8.4001438400,8.7369420600
2024-01-24,8.7963770400,8.8360003600,8.4992021400,8.8260945300
2024-01-25,8.7963770400,9.1926102400,8.7864712100,9.1628927500
2024-01-26,9.1430810900,9.2421393900,9.0836461100,9.0935519400
2024-01-29,9.1133636000,9.3511035200,9.0242111300,9.1430810900
2024-01-30,9.0341169600,9.0638344500,8.6874129100,8.7270362300
2024-01-31,8.5685429500,8.7270362300,8.3208972000,8.3208972000
2024-02-01,8.3208972000,8.4001438400,8.1128747700,8.1822155800
2024-02-02,8.1822155800,8.3010855400,7.4789016500,7.7265474000
2024-02-05,7.7067357400,7.7364532300,7.0826684500,7.1718209200
2024-02-06,7.1321976000,7.8850406800,7.0826684500,7.8850406800
2024-02-07,8.0336281300,8.6775070800,8.0039106400,8.6775070800
2024-02-08,9.1133636000,9.3907268400,8.9350586600,9.0242111300
2024-02-19,8.9152470000,9.1331752600,8.8459061900,8.9647761500
2024-02-20,8.8855295100,8.9449644900,8.7567537200,8.8360003600
2024-02-21,8.7666595500,9.0836461100,8.7369420600,8.8360003600
2024-02-22,8.8062828700,8.9152470000,8.7567537200,8.9053411700
2024-02-23,8.9053411700,9.0043994700,8.8161887000,9.0043994700
2024-02-26,9.0341169600,9.2421393900,9.0043994700,9.1133636000
2024-02-27,9.0737402800,9.3213860300,9.0143053000,9.3213860300
2024-02-28,9.3511035200,9.6086551000,9.0341169600,9.0341169600
2024-02-29,9.0242111300,9.2322335600,9.0242111300,9.2322335600
2024-03-01,9.2322335600,9.3511035200,9.1827044100,9.3411976900
2024-03-04,9.3709151800,9.4006326700,9.1827044100,9.2421393900
2024-03-05,9.2124219000,9.3907268400,9.0341169600,9.1034577700
2024-03-06,9.0341169600,9.1926102400,8.9647761500,9.0638344500
2024-03-07,9.1034577700,9.4501618200,9.0836461100,9.1430810900
2024-03-08,9.1529869200,9.2322335600,9.0242111300,9.1727985800
2024-03-11,9.2223277300,9.4303501600,9.2223277300,9.4105385000
2024-03-12,9.4105385000,9.4600676500,9.2421393900,9.3511035200
