time,open,high,low,close
2024-01-02,7.5659526800,7.6600991500,7.5146000600,7.6173053000
2024-01-03,7.6515403800,7.6772166900,7.5488351400,7.6173053000
2024-01-04,7.6429816100,7.6600991500,7.5488351400,7.6001877600
2024-01-05,7.6258640700,7.6943342300,7.5402763700,7.5659526800
2024-01-08,7.6686579200,7.6857754600,7.4974825200,7.5231588300
2024-01-09,7.4803649800,7.7371280800,7.4546886700,7.6429816100
2024-01-10,7.6173053000,7.7456868500,7.5317176000,7.7114517700
2024-01-11,7.7114517700,7.8141570100,7.6515403800,7.7799219300
2024-01-12,7.7713631600,7.9425385600,7.7456868500,7.8312745500
2024-01-15,7.8055982400,8.0024499500,7.7628043900,7.9596561000
2024-01-16,7.9853324100,8.1393902700,7.9168622500,8.0965964200
2024-01-17,8.0452438000,8.1308315000,7.9254210200,7.9339797900
2024-01-18,7.8997447100,8.0880376500,7.7628043900,8.0538025700
2024-01-19,8.0452438000,8.0794788800,7.8911859400,7.9596561000
2024-01-22,7.9425385600,7.9510973300,7.6173053000,7.6857754600
2024-01-23,7.6258640700,7.8483920900,7.5146000600,7.7456868500
2024-01-24,7.7628043900,7.8911859400,7.5488351400,7.8055982400
2024-01-25,7.8141570100,7.8997447100,7.7028930000,7.8740684000
2024-01-26,7.8569508600,8.2592130500,7.8398333200,8.0538025700
2024-01-29,8.4731823000,8.6186813900,8.0794788800,8.0880376500
2024-01-30,8.0366850300,8.3020069000,7.9254210200,8.1051551900
2024-01-31,8.1479490400,8.3362419800,7.8826271700,8.3362419800
2024-02-01,8.2249779700,8.3790358300,8.0880376500,8.1821841200
2024-02-02,8.1137139600,8.3875946000,7.8826271700,8.2848893600
2024-02-05,8.1907428900,8.3875946000,7.9682148700,8.2592130500
2024-02-06,8.1308315000,8.7128278600,8.0880376500,8.6529164700
2024-02-07,8.6101226200,8.8840032600,8.5844463100,8.8497681800
2024-02-08,8.7727392500,9.0466198900,8.6015638500,8.6272401600
2024-02-19,8.6614752400,8.7470629400,8.4988586100,8.6443577000
2024-02-20,8.6186813900,8.8155331000,8.6015638500,8.6700340100
2024-02-21,8.5758875400,8.9353558800,8.5245349200,8.7042690900
2024-02-22,8.6700340100,8.7299454000,8.5930050800,8.7128278600
2024-02-23,8.7213866300,8.7299454000,8.4047121400,8.6529164700
2024-02-26,8.5930050800,8.6529164700,8.4988586100,8.5844463100
2024-02-27,8.5844463100,8.7812980200,8.5245349200,8.7641804800
2024-02-28,8.7641804800,8.8412094100,8.3875946000,8.3875946000
2024-02-29,8.3619182900,8.6101226200,8.3619182900,8.5587700000
2024-03-01,8.5673287700,8.6357989300,8.4902998400,8.5673287700
2024-03-04,8.6101226200,8.6871515500,8.5330936900,8.6186813900
2024-03-05,8.6186813900,8.6614752400,8.4988586100,8.6357989300
2024-03-06,8.5673287700,8.6871515500,8.5330936900,8.6272401600
2024-03-07,8.6272401600,8.7299454000,8.5673287700,8.5758875400
2024-03-08,8.5587700000,8.6101226200,8.5074173800,8.6015638500
2024-03-11,8.5930050800,8.6357989300,8.5245349200,8.5673287700
2024-03-12,8.6015638500,8.9695909600,8.5844463100,8.9610321900
2024-03-13,8.9524734200,9.0123848100,8.8155331000,8.8412094100
2024-03-14,8.8240918700,8.9011208000,8.7213866300,8.8497681800
2024-03-15,8.8583269500,8.8583269500,8.5930050800,8.7385041700
2024-03-18,8.7385041700,8.7727392500,8.6529164700,8.7641804800
2024-03-19,8.7470629400,8.7556217100,8.5502112300,8.5587700000
2024-03-20,8.5245349200,8.5416524600,8.2848893600,8.4047121400
2024-03-21,8.4047121400,8.4475059900,8.3276832100,8.3790358300
2024-03-22,8.3875946000,8.3961533700,8.2249779700,8.2763305900
2024-03-25,8.3020069000,8.6700340100,8.2506542800,8.3875946000
2024-03-26,8.3875946000,8.4303884500,8.2506542800,8.4132709100
2024-03-27,8.3362419800,8.3961533700,8.1736253500,8.1736253500
2024-03-28,8.1565078100,8.3276832100,8.1308315000,8.2164192000
2024-03-29,8.1993016600,8.2592130500,8.1565078100,8.2420955100
2024-04-01,8.2249779700,8.3790358300,8.2249779700,8.3790358300
2024-04-02,8.3362419800,8.4731823000,8.3191244400,8.4560647600
2024-04-03,8.4902998400,8.5330936900,8.3875946000,8.4988586100
2024-04-08,8.4817410700,8.4988586100,8.2420955100,8.2848893600
2024-04-09,8.2848893600,8.4132709100,8.2677718200,8.4047121400
2024-04-10,8.4132709100,8.4218296800,8.1736253500,8.2592130500
2024-04-11,8.2335367400,8.4047121400,8.1907428900,8.3105656700
2024-04-12,8.3276832100,8.3875946000,8.2078604300,8.2164192000
2024-04-15,8.2677718200,8.3448007500,8.0366850300,8.2420955100
2024-04-16,8.2335367400,8.3020069000,8.0709201100,8.0880376500
2024-04-17,8.1565078100,8.4218296800,8.1565078100,8.4132709100
2024-04-18,8.4218296800,8.6015638500,8.3533595200,8.5159761500
2024-04-19,8.5159761500,8.5758875400,8.4303884500,8.4988586100
2024-04-22,8.4988586100,8.5673287700,8.4646235300,8.5245349200
2024-04-23,8.4817410700,8.5416524600,8.3704770600,8.4731823000
2024-04-24,8.4646235300,8.4902998400,8.3105656700,8.4731823000
2024-04-25,8.8155331000,9.3205005300,8.6272401600,9.1578839000
2024-04-26,9.0894137400,9.1322075900,8.7898567900,8.9439146500
2024-04-29,8.8668857200,9.3205005300,8.8668857200,9.2434716000
2024-04-30,9.1578839000,9.2177952900,9.0979725100,9.1236488200
2024-05-06,9.3033829900,9.5858224000,9.2777066800,9.3975294600
2024-05-07,9.2691479100,9.4831171600,9.2520303700,9.4403233100
2024-05-08,9.3119417600,9.4146470000,9.1493251300,9.1664426700
