time,open,high,low,close
2024-01-02,28.8761941000,28.8858516900,28.0939293100,28.1035869000
2024-01-03,28.0166685900,28.5768088100,27.8814623300,28.3160538800
2024-01-04,28.1422172600,28.1422172600,27.1957734400,27.3889252400
2024-01-05,27.4275556000,27.9297502800,26.4135086500,26.5583725000
2024-01-08,26.4135086500,27.1185127200,25.9596019200,25.9789171000
2024-01-09,26.1141233600,27.0991975400,25.7664501200,26.3555631100
2024-01-10,26.1044657700,28.4898905000,25.8823412000,27.5820770400
2024-01-11,27.5241315000,28.9437972300,27.1571430800,28.5961239900
2024-01-12,28.2677659300,29.6294861200,28.2194779800,28.4898905000
2024-01-15,28.2870811100,29.1176338500,27.8524895600,28.5864664000
2024-01-16,28.3933146000,29.1176338500,27.9007775100,28.6154391700
2024-01-17,28.3933146000,28.4222873700,27.5241315000,27.6593377600
2024-01-18,27.4275556000,29.4556495000,27.2440613900,29.2624977000
2024-01-19,29.4556495000,30.9622335400,29.2238673400,29.2818128800
2024-01-22,29.1466066200,30.3055174200,28.0359837700,28.8955092800
2024-01-23,28.9631124100,31.2133308800,28.5671512200,30.8270272800
2024-01-24,30.4696964500,31.1070973900,29.5811981700,30.9236031800
2024-01-25,30.4214085000,30.8946304100,29.5618829900,30.7207937900
2024-01-26,30.3441477800,31.7348407400,29.9481865900,29.9578441800
2024-01-29,29.6874316600,29.9385290000,26.3748782900,26.6066604500
2024-01-30,26.4714541900,27.3985828300,26.0754930000,26.8577577900
2024-01-31,26.7515243000,27.7172833000,25.6698742200,26.1817264900
2024-02-01,25.7954228900,27.0991975400,25.5056951900,26.7515243000
2024-02-02,26.5197421400,26.9446761000,24.6461696800,25.6022710900
2024-02-05,24.9841853300,25.2835706200,22.7725972200,22.7725972200
2024-02-06,22.1158811000,24.8972670200,21.9227293000,24.4337027000
2024-02-07,24.5302786000,25.7664501200,24.3081540300,25.3125433900
2024-02-08,25.5926135000,27.1378279000,25.5926135000,26.1527537200
2024-02-19,26.1044657700,26.5293997300,26.0272050500,26.4328238300
2024-02-20,26.0948081800,26.3072751600,25.3028858000,25.9596019200
2024-02-21,25.5926135000,27.0895399500,25.4091192900,26.1720689000
2024-02-22,26.0561778200,26.7418667100,25.9596019200,26.3941934700
2024-02-23,26.6452908100,26.9736488700,26.2589872100,26.8481002000
2024-02-26,26.9446761000,27.1088551300,26.2010416700,26.7322091200
