time,open,high,low,close
2024-01-02,8.3314868400,8.4136072300,8.2941593900,8.3762797800
2024-01-03,8.3464178200,8.4210727200,8.3016248800,8.3613488000
2024-01-04,8.3090903700,8.3762797800,8.2493664500,8.3613488000
2024-01-05,8.3389523300,8.4584001700,8.2045735100,8.2344354700
2024-01-08,8.2269699800,8.2269699800,8.0030052800,8.0104707700
2024-01-09,8.0030052800,8.0776601800,7.9208848900,7.9507468500
2024-01-10,7.9283503800,7.9432813600,7.8089025400,7.8536954800
2024-01-11,7.8312990100,7.9582123400,7.8014370500,7.9283503800
2024-01-12,7.9059539100,8.5031931100,7.9059539100,8.2792284100
2024-01-15,8.4584001700,8.6226409500,8.3613488000,8.5703825200
2024-01-16,8.5479860500,8.5554515400,8.3016248800,8.4509346800
2024-01-17,8.3837452700,8.4210727200,8.0776601800,8.0925911600
2024-01-18,8.0403327300,8.0552637100,7.6595927400,7.9582123400
2024-01-19,7.9358158700,8.0776601800,7.8611609700,8.0104707700
2024-01-22,8.3986762500,8.6898303600,8.0477982200,8.1224531200
2024-01-23,8.0925911600,8.5479860500,8.0925911600,8.5106586000
2024-01-24,8.4733311500,8.5405205600,8.2120390000,8.4807966400
2024-01-25,8.4360037000,8.7196923200,8.3837452700,8.6898303600
2024-01-26,8.6375719300,8.9063295700,8.6151754600,8.7271578100
2024-01-29,8.7644852600,8.8018127100,8.4733311500,8.5629170300
2024-01-30,8.4957276200,8.7719507500,8.4434691900,8.4882621300
2024-01-31,8.5031931100,8.5031931100,8.0254017500,8.0701946900
2024-02-01,7.9806088100,8.4658656600,7.9283503800,8.2493664500
2024-02-02,8.2717629200,8.4136072300,7.8163680300,8.0701946900
2024-02-05,7.9134194000,7.9134194000,7.2937837300,7.5252139200
2024-02-06,7.3311111800,8.1149876300,7.3012492200,8.0254017500
2024-02-07,7.9880743000,8.5330550700,7.9880743000,8.5181240900
2024-02-08,8.5554515400,8.7047613400,8.3538833100,8.5330550700
2024-02-19,8.4285382100,8.6077099700,8.3314868400,8.5629170300
2024-02-20,8.4957276200,8.7794162400,8.3837452700,8.7196923200
2024-02-21,8.6674338900,8.8690021200,8.6226409500,8.6823648700
2024-02-22,8.6077099700,8.8690021200,8.5927789900,8.8466056500
2024-02-23,8.7868817300,8.8913985900,8.7420887900,8.8092782000
2024-02-26,8.8316746700,8.8690021200,8.6972958500,8.7196923200
2024-02-27,8.6972958500,8.8690021200,8.6599684000,8.8391401600
2024-02-28,8.8167436900,9.0257774100,8.6226409500,8.6301064400
2024-02-29,8.6525029100,8.7794162400,8.5927789900,8.7644852600
2024-03-01,8.7644852600,9.1302942700,8.7644852600,9.1004323100
2024-03-04,9.3318625000,9.4662413200,9.2198801500,9.3691899500
2024-03-05,9.5408962200,9.7424644500,9.3542589700,9.4886377900
2024-03-06,9.5707581800,9.6603440600,9.3617244600,9.5408962200
2024-03-07,9.6603440600,10.0634805200,9.5931546500,9.8693777800
2024-03-08,9.8693777800,9.8693777800,9.6304821000,9.7797919000
2024-03-11,9.9067052300,9.9962911100,9.6827405300,9.8544468000
2024-03-12,9.8021883700,9.8693777800,9.4811723000,9.5184997500
2024-03-13,9.4065174000,9.5408962200,9.3467934800,9.4363793600
2024-03-14,9.5707581800,9.7126024900,9.3467934800,9.4214483800
2024-03-15,9.3915864200,9.8021883700,9.2796040700,9.7797919000
2024-03-18,9.6752750400,9.7275334700,9.5259652400,9.6902060200
2024-03-19,9.6379475900,9.7947228800,9.5558272000,9.5856891600
2024-03-20,9.5856891600,9.7424644500,9.5408962200,9.6155511200
2024-03-21,9.9067052300,9.9664291500,9.7126024900,9.7872573900
2024-03-22,9.6379475900,9.7200679800,9.4811723000,9.5184997500
2024-03-25,9.5632926900,9.7051370000,9.4961032800,9.5110342600
2024-03-26,9.4662413200,9.4662413200,9.1153632900,9.2273456400
2024-03-27,9.2422766200,9.3990519100,9.1900181900,9.1974836800
2024-03-28,9.2348111300,9.7200679800,9.2049491700,9.6006201400
2024-03-29,9.8768432700,10.2874452200,9.7723264100,10.2202558100
2024-04-01,10.3621001200,10.5114099200,10.0560150300,10.2725142400
2024-04-02,10.0933424800,10.2949107100,10.0634805200,10.2202558100
2024-04-03,10.4068930600,10.8025640300,10.1978593400,10.6681852100
2024-04-08,10.9369428500,11.4371306800,10.7204436400,11.2579589200
2024-04-09,10.9742703000,11.1086491200,10.6457887400,10.8921499100
2024-04-10,11.0563906900,11.1459765700,10.7727020700,10.8398914800
2024-04-11,10.4367550200,11.0489252000,10.4068930600,10.7353746200
2024-04-12,11.0937181400,11.4744581300,10.8548224600,11.4669926400
2024-04-15,10.8996154000,10.9892012800,10.3770311000,10.9518738300
2024-04-16,10.9444083400,11.1609075500,10.2799797300,10.3322381600
2024-04-17,10.3770311000,10.7428401100,10.3621001200,10.6831161900
2024-04-18,10.5263409000,10.9892012800,10.4516860000,10.8772189300
2024-04-19,10.9593393200,11.2952863700,10.8622879500,10.9369428500
2024-04-22,10.7503056000,10.9369428500,10.4516860000,10.4740824700
2024-04-23,10.1381354200,10.3098416900,10.0186875800,10.1232044400
2024-04-24,10.2575832600,10.6681852100,10.0933424800,10.6457887400
2024-04-25,10.6009958000,11.2355624500,10.4964789400,10.9668048100
2024-04-26,11.1235801000,12.0642318400,11.1235801000,12.0642318400
2024-04-29,11.7656122400,11.8701291000,11.4072687200,11.6760263600
2024-04-30,11.7208193000,12.0642318400,11.5043200900,11.6760263600
2024-05-06,11.3848722500,12.3180585000,11.3475448000,12.3180585000
2024-05-07,12.3553859500,12.9451596600,12.3553859500,12.6166781000
2024-05-08,12.5718851600,13.3109686700,12.3255239900,12.9899526000
2024-05-09,12.8854357400,13.2661757300,12.8182463300,13.0347455400
2024-05-10,13.4154855300,13.6095882700,12.6913330000,13.0795384800
2024-05-13,13.3258996500,13.5349333700,12.7958498600,12.9003667200
2024-05-14,12.8929012300,13.0944694600,12.6316090800,12.7659879000
2024-05-15,12.8331773100,13.3856235700,12.7286604500,12.9824871100
2024-05-16,13.4229510200,13.5722608200,12.9899526000,13.0571420100
2024-05-17,13.0720729900,13.3258996500,12.9152977000,13.2213827900
2024-05-20,13.7514325800,14.5427745200,13.4378820000,14.3710682500
2024-05-21,14.0873796300,14.1844310000,13.2885722000,13.5423988600
2024-05-22,13.4752094500,14.0724486500,13.4752094500,13.6469157200
2024-05-23,13.1392624000,13.4378820000,12.8779702500,13.2288482800
2024-05-24,13.2811067100,13.7962255200,13.1765898500,13.5200023900
2024-05-27,13.6693121900,14.4158611900,13.6618467000,14.2292239400
2024-05-28,14.5875674600,15.4386333200,14.4083957000,14.7070153000
