time,open,high,low,close
2024-01-02,6.6214608000,6.6598460800,6.5830755200,6.6118644800
2024-01-03,6.6022681600,6.6598460800,6.5542865600,6.6022681600
2024-01-04,6.5734792000,6.6022681600,6.5159012800,6.5542865600
2024-01-05,6.5638828800,6.6022681600,6.4007454400,6.4295344000
2024-01-08,6.4007454400,6.4295344000,6.3047822400,6.3143785600
2024-01-09,6.3335712000,6.4391307200,6.2951859200,6.3239748800
2024-01-10,6.3431675200,6.4391307200,6.2376080000,6.3239748800
2024-01-11,6.3239748800,6.4775160000,6.2951859200,6.4487270400
2024-01-12,6.4391307200,6.5350939200,6.4199380800,6.4391307200
2024-01-15,6.4391307200,6.4967086400,6.3527638400,6.4487270400
2024-01-16,6.4487270400,6.5063049600,6.3431675200,6.4199380800
2024-01-17,6.4199380800,6.4583233600,6.2855896000,6.2951859200
2024-01-18,6.3335712000,6.3335712000,6.0072963200,6.1800300800
2024-01-19,6.1896264000,6.2280116800,6.0744705600,6.0840668800
2024-01-22,6.0744705600,6.0744705600,5.6618288000,5.7098104000
2024-01-23,5.6906177600,5.7673883200,5.5466729600,5.7098104000
2024-01-24,5.7194067200,5.7865809600,5.5274803200,5.7481956800
2024-01-25,5.7385993600,5.8921404800,5.7098104000,5.8921404800
2024-01-26,5.8921404800,5.9497184000,5.8441588800,5.8729478400
2024-01-29,5.9017368000,5.9113331200,5.7098104000,5.7194067200
2024-01-30,5.7002140800,5.7481956800,5.5178840000,5.5274803200
2024-01-31,5.5274803200,5.5466729600,5.1340312000,5.1532238400
2024-02-01,5.1436275200,5.1820128000,4.9612974400,5.0092790400
2024-02-02,5.0380680000,5.1340312000,4.5678483200,4.7405820800
2024-02-05,4.7117931200,4.7213894400,4.2703624000,4.2703624000
2024-02-06,4.2703624000,4.5486556800,4.0784360000,4.4430961600
2024-02-07,4.5966372800,4.7117931200,4.4526924800,4.5390593600
2024-02-08,4.5870409600,4.9229121600,4.5678483200,4.8941232000
2024-02-19,4.9612974400,5.1532238400,4.9612974400,5.0668569600
2024-02-20,5.0188753600,5.1436275200,4.9421048000,5.1244348800
2024-02-21,5.0860496000,5.2779760000,5.0572606400,5.1340312000
2024-02-22,5.1340312000,5.2587833600,5.1340312000,5.2108017600
2024-02-23,5.2395907200,5.3739392000,5.2203980800,5.3643428800
2024-02-26,5.4027281600,5.5754619200,5.3835355200,5.4603060800
2024-02-27,5.4507097600,5.5466729600,5.3835355200,5.5466729600
2024-02-28,5.5562692800,5.7290030400,5.2779760000,5.2875723200
2024-02-29,5.2012054400,5.5082876800,5.2012054400,5.4986913600
2024-03-01,5.4986913600,5.6522324800,5.4890950400,5.6330398400
2024-03-04,5.7002140800,5.7002140800,5.4986913600,5.5946545600
2024-03-05,5.5562692800,5.5850582400,5.4507097600,5.4699024000
2024-03-06,5.4699024000,5.6330398400,5.4315171200,5.5850582400
2024-03-07,5.5946545600,5.6522324800,5.5274803200,5.5370766400
2024-03-08,5.5082876800,5.5946545600,5.4699024000,5.5466729600
2024-03-11,5.6234435200,5.7290030400,5.6138472000,5.7098104000
2024-03-12,5.7098104000,5.7481956800,5.6714251200,5.7385993600
2024-03-13,5.7673883200,5.7865809600,5.7194067200,5.7577920000
2024-03-14,5.7385993600,5.7769846400,5.6522324800,5.7098104000
2024-03-15,5.6810214400,5.7673883200,5.6618288000,5.7577920000
2024-03-18,5.8153699200,5.8441588800,5.7673883200,5.8345625600
2024-03-19,5.8441588800,5.8921404800,5.8249662400,5.8345625600
2024-03-20,5.8057736000,5.8633515200,5.7865809600,5.8537552000
2024-03-21,5.8441588800,5.8729478400,5.7865809600,5.8441588800
2024-03-22,5.8249662400,5.8537552000,5.7002140800,5.7577920000
2024-03-25,5.7385993600,5.7769846400,5.5850582400,5.5946545600
2024-03-26,5.6138472000,5.6618288000,5.4890950400,5.6042508800
2024-03-27,5.6138472000,5.6330398400,5.3739392000,5.3835355200
2024-03-28,5.3835355200,5.5370766400,5.3739392000,5.4699024000
2024-03-29,5.5082876800,5.5658656000,5.4699024000,5.5658656000
2024-04-01,5.6042508800,5.7385993600,5.6042508800,5.7290030400
2024-04-02,5.7194067200,5.8153699200,5.7098104000,5.7865809600
2024-04-03,5.7961772800,5.7961772800,5.6906177600,5.7194067200
2024-04-08,5.7194067200,5.7385993600,5.6042508800,5.6138472000
2024-04-09,5.6330398400,5.7098104000,5.5754619200,5.6810214400
2024-04-10,5.6714251200,5.7002140800,5.4986913600,5.5274803200
2024-04-11,5.5274803200,5.6522324800,5.4699024000,5.5754619200
2024-04-12,5.5754619200,5.6426361600,5.4507097600,5.4699024000
2024-04-15,5.5850582400,5.5850582400,5.1820128000,5.2779760000
2024-04-16,5.2683796800,5.2683796800,4.7981600000,4.8269489600
2024-04-17,4.8653342400,5.2203980800,4.8653342400,5.2108017600
2024-04-18,5.2299944000,5.2587833600,5.1148385600,5.1820128000
2024-04-19,5.1916091200,5.2012054400,5.0572606400,5.0764532800
2024-04-22,4.9421048000,4.9708937600,4.6638115200,4.8269489600
2024-04-23,4.8461416000,4.9325084800,4.8269489600,4.8941232000
2024-04-24,4.9133158400,4.9900864000,4.8557379200,4.9708937600
2024-04-25,4.9708937600,5.0188753600,4.8941232000,4.9517011200
2024-04-26,4.9517011200,4.9996827200,4.8845268800,4.9900864000
2024-04-29,4.9517011200,5.2012054400,4.9421048000,5.1916091200
2024-04-30,5.1820128000,5.2108017600,5.0764532800,5.1244348800
2024-05-06,5.1532238400,5.2683796800,5.1532238400,5.2012054400
2024-05-07,5.2012054400,5.2299944000,5.1628201600,5.2203980800
2024-05-08,5.1916091200,5.2395907200,5.1340312000,5.1436275200
2024-05-09,5.1628201600,5.2779760000,5.1340312000,5.2395907200
2024-05-10,5.2299944000,5.2971686400,5.1628201600,5.2395907200
2024-05-13,5.1916091200,5.2203980800,5.1052422400,5.1436275200
2024-05-14,5.1532238400,5.3163612800,5.1340312000,5.2491870400
2024-05-15,5.2012054400,5.3067649600,5.1148385600,5.1148385600
2024-05-16,5.0956459200,5.1628201600,5.0476643200,5.0668569600
2024-05-17,5.0476643200,5.1340312000,5.0188753600,5.1244348800
2024-05-20,5.1340312000,5.1532238400,5.0668569600,5.0764532800
2024-05-21,5.0572606400,5.0860496000,4.9517011200,4.9900864000
2024-05-22,4.9517011200,5.0476643200,4.9517011200,5.0380680000
2024-05-23,5.0284716800,5.0284716800,4.8749305600,4.8845268800
2024-05-24,4.9037195200,5.0572606400,4.8845268800,4.9325084800
2024-05-27,4.9325084800,5.4123244800,4.8941232000,5.1628201600
2024-05-28,5.0956459200,5.2875723200,5.0860496000,5.1820128000
2024-05-29,5.1436275200,5.3547465600,5.0860496000,5.1916091200
2024-05-30,5.2779760000,5.3259576000,5.0764532800,5.1340312000
2024-05-31,5.0860496000,5.0956459200,5.0092790400,5.0284716800
2024-06-03,4.9804900800,5.0092790400,4.7789673600,4.8365452800
2024-06-04,4.8269489600,4.8269489600,4.6446188800,4.8077563200
2024-06-05,4.8269489600,4.8269489600,4.5870409600,4.5870409600
2024-06-06,4.5774446400,4.6446188800,4.2895550400,4.3375366400
2024-06-07,4.3759219200,4.5102704000,4.3759219200,4.4526924800
2024-06-11,4.4430961600,4.5390593600,4.3663256000,4.5198667200
2024-06-12,4.5198667200,4.5774446400,4.5006740800,4.5294630400
2024-06-13,4.5006740800,4.5582520000,4.4910777600,4.5006740800
2024-06-14,4.5102704000,4.6254262400,4.4430961600,4.5390593600
2024-06-17,4.5294630400,4.6542152000,4.4526924800,4.5486556800
2024-06-18,4.6062336000,4.6350225600,4.5294630400,4.6254262400
2024-06-19,4.6254262400,4.6350225600,4.5294630400,4.5582520000
2024-06-20,4.5390593600,4.5678483200,4.4430961600,4.4526924800
2024-06-21,4.4239035200,4.4814814400,4.3471329600,4.3567292800
2024-06-24,4.3567292800,4.3855182400,4.1456102400,4.1552065600
2024-06-25,4.1456102400,4.2127844800,4.0880323200,4.1168212800
2024-06-26,4.1072249600,4.2895550400,4.0784360000,4.2799587200
2024-06-27,4.2895550400,4.3087476800,4.1743992000,4.1743992000
2024-06-28,4.1935918400,4.3375366400,4.1648028800,4.2319771200
2024-07-01,4.2511697600,4.2991513600,4.1648028800,4.2607660800
2024-07-02,4.2511697600,4.3471329600,4.2223808000,4.3183440000
2024-07-03,4.3183440000,4.3375366400,4.2415734400,4.2511697600
2024-07-04,4.2799587200,4.2895550400,4.1264176000,4.1456102400
2024-07-05,4.1456102400,4.2127844800,4.0880323200,4.1839955200
2024-07-08,4.1839955200,4.1839955200,4.0592433600,4.0784360000
2024-07-09,4.0688396800,4.1552065600,3.9536838400,4.1456102400
2024-07-10,4.1264176000,4.1456102400,4.0496470400,4.0880323200
2024-07-11,4.1764750000,4.3238800000,4.1764750000,4.3140530000
2024-07-12,4.3435340000,4.3631880000,4.2943990000,4.3435340000
2024-07-15,4.2943990000,4.3337070000,4.2452640000,4.2845720000
2024-07-16,4.2943990000,4.3042260000,4.2354370000,4.2845720000
