time,open,high,low,close
2024-01-02,2.7593307000,2.7891076500,2.7494050500,2.7692563500
2024-01-03,2.7692563500,2.7891076500,2.7593307000,2.7791820000
2024-01-04,2.7791820000,2.7891076500,2.7593307000,2.7791820000
2024-01-05,2.7692563500,2.7891076500,2.7394794000,2.7394794000
2024-01-08,2.7394794000,2.7494050500,2.6997768000,2.6997768000
2024-01-09,2.7097024500,2.7394794000,2.7097024500,2.7196281000
2024-01-10,2.7196281000,2.7394794000,2.6898511500,2.7295537500
2024-01-11,2.7295537500,2.7593307000,2.7196281000,2.7494050500
2024-01-12,2.7394794000,2.7791820000,2.7394794000,2.7593307000
2024-01-15,2.7494050500,2.7692563500,2.7295537500,2.7394794000
2024-01-16,2.7394794000,2.7593307000,2.7097024500,2.7394794000
2024-01-17,2.7394794000,2.7494050500,2.6898511500,2.6997768000
2024-01-18,2.6799255000,2.6898511500,2.5707433500,2.6402229000
2024-01-19,2.6402229000,2.6600742000,2.6203716000,2.6302972500
2024-01-22,2.6203716000,2.6302972500,2.5012638000,2.5111894500
2024-01-23,2.5111894500,2.5310407500,2.4516355500,2.5211151000
2024-01-24,2.5310407500,2.6005203000,2.4615612000,2.5905946500
2024-01-25,2.5806690000,2.6799255000,2.5806690000,2.6699998500
2024-01-26,2.6699998500,2.7494050500,2.6600742000,2.7097024500
2024-01-29,2.7295537500,2.7494050500,2.6600742000,2.6799255000
2024-01-30,2.6699998500,2.7394794000,2.6402229000,2.6501485500
2024-01-31,2.6501485500,2.6501485500,2.5409664000,2.5409664000
2024-02-01,2.5409664000,2.5905946500,2.4913381500,2.5310407500
2024-02-02,2.5409664000,2.5806690000,2.3920816500,2.4615612000
2024-02-05,2.4516355500,2.4615612000,2.2431969000,2.2828995000
2024-02-06,2.2332712500,2.5012638000,2.2134199500,2.4417099000
2024-02-07,2.4516355500,2.4615612000,2.3623047000,2.3920816500
2024-02-08,2.3920816500,2.5310407500,2.3821560000,2.5111894500
2024-02-19,2.5310407500,2.5608177000,2.4913381500,2.5508920500
2024-02-20,2.5707433500,2.5707433500,2.5211151000,2.5508920500
2024-02-21,2.5508920500,2.6302972500,2.5310407500,2.5905946500
2024-02-22,2.5806690000,2.8288102500,2.5707433500,2.7593307000
2024-02-23,2.7394794000,2.7593307000,2.6402229000,2.6997768000
2024-02-26,2.6799255000,2.7097024500,2.6699998500,2.6799255000
2024-02-27,2.6799255000,2.6997768000,2.6699998500,2.6898511500
2024-02-28,2.7097024500,2.7692563500,2.6699998500,2.6799255000
2024-02-29,2.6501485500,2.7097024500,2.6402229000,2.7097024500
2024-03-01,2.7097024500,2.7196281000,2.6799255000,2.6898511500
