time,open,high,low,close
2024-01-02,53.6669690700,54.1288687500,53.0992173800,53.3301672200
2024-01-03,52.9548737300,53.7631981700,52.7816613500,53.2339381200
2024-01-04,53.0414799200,53.0414799200,51.3382248500,51.6365350600
2024-01-05,51.2419957500,53.7439523500,51.2419957500,51.9637140000
2024-01-08,51.6269121500,53.2146923000,51.3189790300,51.6269121500
2024-01-09,51.8001245300,53.7054607100,50.1930985600,53.1280861100
2024-01-10,52.9163820900,54.3694415000,52.2716471200,53.3494130400
2024-01-11,52.9163820900,58.6805051800,52.6950551600,57.5642476200
2024-01-12,56.7655460900,57.4006581500,55.9475987400,55.9572216500
2024-01-15,55.6974030800,56.5730878900,55.1488972100,55.4087157800
2024-01-16,55.4375845100,56.4287442400,55.2162575800,55.8802383700
2024-01-17,55.8898612800,55.9572216500,54.3694415000,54.3694415000
2024-01-18,53.8786730900,56.4094984200,53.8594272700,56.1785485800
2024-01-19,55.8128780000,57.4295268800,54.9275702800,55.2836179500
2024-01-22,54.4849164200,54.9468161000,52.2716471200,52.9260050000
2024-01-23,52.6373177000,54.3598185900,52.0503201900,53.4841337800
2024-01-24,53.8113127200,54.0807542000,51.5884205100,53.2146923000
2024-01-25,52.8971362700,54.2250978500,52.1850409300,53.8979189100
2024-01-26,53.4648879600,54.6388829800,52.7143009800,52.7335468000
2024-01-29,52.7143009800,52.7143009800,49.0768410000,49.0864639100
2024-01-30,48.6245642300,49.9044112600,48.2300249200,48.4898434900
2024-01-31,47.2003735500,47.7585023300,44.4578442000,44.7465315000
2024-02-01,44.5059587500,45.8531661500,43.8419779600,44.7754002300
2024-02-02,44.7754002300,45.3046602800,41.3207755400,42.5140163800
2024-02-05,42.0713625200,42.6294913000,39.5116684600,40.3103699900
2024-02-06,40.2333867100,43.4474386500,40.2237638000,43.1395055300
2024-02-07,43.2549804500,44.2846318200,42.5140163800,43.0144077000
2024-02-08,43.4570615600,44.8138918700,43.1491284400,44.1306652600
2024-02-19,44.1306652600,44.6118107600,43.5532906600,44.0536819800
2024-02-20,43.5917823000,43.9285841500,42.5043934700,43.8708466900
2024-02-21,43.2549804500,46.7480967800,43.0721451600,45.3816435600
2024-02-22,44.5059587500,45.4393810200,44.3712380100,45.4201352000
2024-02-23,45.4201352000,46.3824262000,44.8331376900,46.1514763600
2024-02-26,46.4497865700,47.1522590000,45.9782639800,46.3920491100
2024-02-27,45.9975098000,47.5564212200,45.8531661500,47.5275524900
2024-02-28,48.1145500000,50.9340626300,48.1145500000,48.2685165600
2024-02-29,48.4032373000,52.2427783900,48.3839914800,51.6076663300
2024-03-01,51.9637140000,52.4063678600,50.8282106200,51.7712558000
2024-03-04,52.8009071700,53.0703486500,50.5491462300,50.9629313600
2024-03-05,50.0006403600,50.0198861800,48.9324973500,49.2789221100
2024-03-06,48.5475809500,49.6830843300,47.9798292600,48.9036286200
2024-03-07,49.3462824800,49.8466738000,48.1915332800,48.1915332800
2024-03-08,48.1049270900,48.9132515300,47.8066168800,48.2107791000
2024-03-11,49.0768410000,52.2331554800,49.0768410000,51.7231412500
2024-03-12,52.2042867500,52.4256136800,50.9051939000,51.5787976000
2024-03-13,51.5691746900,52.4352365900,50.9148168100,51.2323728400
2024-03-14,50.9051939000,51.7038954300,50.0391320000,50.4529171300
2024-03-15,50.2315902000,50.8185877100,49.0768410000,50.5202775000
2024-03-18,50.9051939000,51.1457666500,50.2315902000,50.8378335300
2024-03-19,50.5202775000,51.1553895600,50.1738527400,50.2219672900
2024-03-20,50.0487549100,50.8089648000,49.8370508900,50.2700818400
2024-03-21,50.4817858600,50.6934898800,49.6734614200,49.8081821600
2024-03-22,49.5579865000,49.8081821600,47.8258627000,47.9220918000
2024-03-25,47.7969939700,47.8932230700,46.6711135000,46.6711135000
2024-03-26,46.6807364100,47.8836001600,46.2669512800,47.5564212200
2024-03-27,47.1522590000,47.2292422800,45.7088225000,45.7088225000
2024-03-28,45.7088225000,46.5748844000,45.6029704900,45.8627890600
2024-03-29,45.8627890600,46.8250800600,45.7954286900,46.1610992700
2024-04-01,46.1610992700,49.2692992000,46.1610992700,48.4128602100
2024-04-02,48.3936143900,49.0094806300,47.8258627000,48.7111704200
2024-04-03,48.6149413200,49.9910174500,48.1145500000,49.0864639100
2024-04-08,47.7296336000,49.9813945400,47.5660441300,48.3262540200
2024-04-09,48.5956955000,50.5202775000,48.3743685700,50.2315902000
2024-04-10,50.2219672900,50.2219672900,48.7592849700,48.9324973500
2024-04-11,48.1626645500,48.8362682500,47.7488794200,48.1722874600
2024-04-12,48.0760583600,48.6534329600,47.0752757200,47.0752757200
2024-04-15,47.0752757200,48.4321060300,46.6999822300,47.3543401100
2024-04-16,46.8539487900,47.0848986300,45.0352188000,45.0640875300
2024-04-17,45.2084311800,46.3824262000,45.2084311800,46.0744930800
2024-04-18,45.9782639800,47.0560299000,45.3335290100,46.4594094800
2024-04-19,45.9782639800,46.2669512800,45.0448417100,45.2661686400
2024-04-22,44.9101209700,45.8050516000,44.0729278000,44.2557630900
2024-04-23,44.2846318200,44.4385983800,43.3030950000,43.4378157400
2024-04-24,39.0978833300,39.0978833300,39.0978833300,39.0978833300
2024-04-25,36.3649768900,39.0401458700,36.0377979500,37.7121842900
2024-04-26,36.8461223900,37.8372821200,36.8076307500,37.4042511700
2024-04-29,37.3657595300,39.6945037500,37.2502846100,39.2518498900
2024-04-30,39.2614728000,40.0313056000,37.9720028600,38.0201174100
2024-05-06,39.1652437000,39.8965848600,38.6840982000,38.7610814800
2024-05-07,38.8669334900,39.3095873500,38.5878691000,38.9342938600
2024-05-08,38.8380647600,38.8380647600,38.1933297900,38.2029527000
2024-05-09,38.4820170900,39.5694059200,38.4531483600,39.1748666100
2024-05-10,39.1748666100,39.3384560800,38.2029527000,38.4339025400
2024-05-13,37.9142654000,37.9142654000,36.8172536600,37.2310387900
2024-05-14,37.5293490000,37.6833155600,37.0193347700,37.1733013300
2024-05-15,37.1829242400,37.4234969900,36.7595162000,36.7883849300
2024-05-16,36.8557453000,37.0097118600,36.3938456200,36.4419601700
2024-05-17,36.5670580000,36.8076307500,35.8934543000,36.8076307500
2024-05-20,36.3264852500,37.0289576800,36.3264852500,36.8461223900
2024-05-21,36.9038598500,36.9134827600,36.0955354100,36.2976165200
2024-05-22,36.2976165200,37.2117929700,36.1821416000,37.1155638700
2024-05-23,36.7595162000,36.8557453000,35.9223230300,36.0185521300
2024-05-24,35.9223230300,36.1532728700,35.1717360500,35.2102276900
2024-05-27,35.1236215000,35.3449484300,34.3730345200,35.0177694900
2024-05-28,34.9792778500,35.4892920800,34.5173781700,34.6424760000
2024-05-29,34.6424760000,35.9511917600,34.6424760000,35.4892920800
2024-05-30,35.5758982700,35.8645855700,35.1621131400,35.3064567900
2024-05-31,35.3257026100,35.4026858900,34.7194592800,34.7194592800
2024-06-03,34.5270010800,34.9311633000,34.1420846800,34.8638029300
2024-06-04,34.6039843600,35.1621131400,34.4500178000,34.9311633000
2024-06-05,34.6520989100,35.0947527700,34.4019032500,34.4211490700
2024-06-06,34.7098363700,35.7683564700,34.3922803400,34.4500178000
2024-06-07,34.5100000000,35.0700000000,33.8100000000,34.0000000000
2024-06-11,33.6000000000,34.0500000000,33.3600000000,33.5400000000
2024-06-12,33.4000000000,33.6500000000,32.8300000000,33.4100000000
2024-06-13,33.4300000000,33.9500000000,32.7100000000,32.7200000000
