time,open,high,low,close
2024-01-02,14.4262965000,14.4262965000,14.1426608400,14.1426608400
2024-01-03,14.0839776000,14.2600273200,13.9861722000,14.1230997600
2024-01-04,14.1035386800,14.1133192200,13.6927560000,13.7612197800
2024-01-05,13.8394641000,14.1524413800,13.5264868200,13.6145116800
2024-01-08,13.5264868200,13.7612197800,13.1743873800,13.1841679200
2024-01-09,13.2135095400,13.4873646600,13.0765819800,13.2330706200
2024-01-10,13.1548263000,13.4873646600,12.9396544200,13.1841679200
2024-01-11,13.2135095400,13.9372695000,13.0863625200,13.7612197800
2024-01-12,13.6927560000,13.8785862600,13.6047311400,13.6242922200
2024-01-15,13.6145116800,13.6634143800,13.3015344000,13.4384619600
2024-01-16,13.4678035800,13.7123170800,13.3308760200,13.5264868200
2024-01-17,13.4775841200,13.4873646600,13.0178987400,13.0178987400
2024-01-18,12.9983376600,13.1646068400,12.6951409200,13.1059236000
2024-01-19,13.0668014400,13.4775841200,12.9885571200,13.1743873800
2024-01-22,13.1841679200,13.1939484600,12.2843582400,12.3723831000
2024-01-23,12.3332609400,12.6462382200,12.1767723000,12.4701885000
2024-01-24,12.5288717400,12.6364576800,11.9909420400,12.4701885000
2024-01-25,12.4701885000,12.8516295600,12.2941387800,12.8027268600
2024-01-26,12.7244825400,12.9005322600,12.5386522800,12.5386522800
2024-01-29,12.5484328200,12.6853603800,12.1278696000,12.1278696000
2024-01-30,12.0300642000,12.2256750000,11.7562090800,11.7953312400
2024-01-31,11.7366480000,12.0887474400,11.4138901800,11.4138901800
2024-02-01,11.4627928800,11.9322588000,11.4041096400,11.7073063800
2024-02-02,11.7170869200,11.8833561000,10.9248631800,11.3258653200
2024-02-05,11.2476210000,11.6486231400,10.3380307800,11.1693766800
2024-02-06,10.9346437200,12.1865528400,10.8759604800,12.0985279800
2024-02-07,12.1083085200,13.0668014400,12.0691863600,13.0081182000
2024-02-08,13.0374598200,13.8688057200,13.0374598200,13.2624122400
2024-02-19,13.5851700600,13.5851700600,13.1646068400,13.3308760200
2024-02-20,13.1841679200,13.2526317000,13.0178987400,13.1548263000
2024-02-21,13.0472403600,13.5460479000,12.9396544200,13.1646068400
2024-02-22,13.0961430600,13.2917538600,13.0276792800,13.2037290000
2024-02-23,13.2721927800,13.4678035800,13.0863625200,13.3504371000
2024-02-26,13.6438533000,14.0741970600,13.4873646600,13.5753895200
2024-02-27,13.5753895200,13.8590251800,13.4091203400,13.8394641000
2024-02-28,13.9372695000,14.2991494800,13.4482425000,13.4482425000
