time,open,high,low,close
2024-01-02,6.5537136000,6.6024763500,6.5244559500,6.5244559500
2024-01-03,6.5244559500,6.6609916500,6.5244559500,6.6317340000
2024-01-04,6.6219814500,6.7000018500,6.5439610500,6.5927238000
2024-01-05,6.6024763500,6.6317340000,6.5439610500,6.5634661500
2024-01-08,6.5537136000,6.5634661500,6.3489100500,6.5147034000
2024-01-09,6.4464355500,6.5439610500,6.3684151500,6.5342085000
2024-01-10,6.5147034000,6.5732187000,6.4659406500,6.5244559500
2024-01-11,6.5049508500,6.5537136000,6.4659406500,6.5147034000
2024-01-12,6.5049508500,6.6512391000,6.4854457500,6.6024763500
2024-01-15,6.6024763500,6.6414865500,6.5439610500,6.5537136000
2024-01-16,6.5439610500,6.5829712500,6.4756932000,6.5342085000
2024-01-17,6.4951983000,6.5439610500,6.3391575000,6.5049508500
2024-01-18,6.4366830000,6.5049508500,6.2806422000,6.4366830000
2024-01-19,6.3976728000,6.4464355500,6.3586626000,6.4074253500
2024-01-22,6.3879202500,6.3879202500,6.1733641500,6.1733641500
2024-01-23,6.1148488500,6.2416320000,5.9588080500,6.2123743500
2024-01-24,6.1831167000,6.2806422000,6.1148488500,6.2708896500
2024-01-25,6.2611371000,6.4659406500,6.2318794500,6.4561881000
2024-01-26,6.4366830000,6.5049508500,6.4074253500,6.4269304500
2024-01-29,6.4366830000,6.4854457500,6.3586626000,6.3684151500
2024-01-30,6.3196524000,6.3976728000,6.1928692500,6.2611371000
2024-01-31,6.2123743500,6.2806422000,6.0660861000,6.0758386500
2024-02-01,6.1050963000,6.2123743500,6.0075708000,6.0368284500
2024-02-02,6.0953437500,6.2806422000,5.9490555000,6.0173233500
2024-02-05,5.9978182500,6.3001473000,5.8320249000,6.1441065000
2024-02-06,6.0173233500,6.7585171500,6.0173233500,6.7585171500
2024-02-07,6.8267850000,7.4021854500,6.7682697000,7.3826803500
2024-02-08,7.3631752500,7.7532772500,7.2656497500,7.3046599500
2024-02-19,7.4021854500,7.4021854500,6.9730732500,7.0120834500
2024-02-20,7.0218360000,7.0510936500,6.9535681500,6.9925783500
2024-02-21,6.9730732500,7.0510936500,6.8462901000,6.8853003000
2024-02-22,6.8755477500,6.9243105000,6.7877748000,6.8657952000
2024-02-23,6.8462901000,6.8657952000,6.6902493000,6.7585171500
2024-02-26,6.7195069500,6.7682697000,6.6219814500,6.6512391000
2024-02-27,6.6317340000,6.7780222500,6.5927238000,6.7780222500
2024-02-28,6.7780222500,6.8170324500,6.6317340000,6.6317340000
2024-02-29,6.5634661500,6.7487646000,6.5634661500,6.7487646000
2024-03-01,6.7487646000,6.8072799000,6.6804967500,6.7195069500
2024-03-04,6.7390120500,6.7390120500,6.5537136000,6.5927238000
