time,open,high,low,close
2024-01-02,12.1018048000,12.2774761600,12.0530072000,12.2091595200
2024-01-03,12.1798809600,12.2384380800,11.9554120000,12.0725262400
2024-01-04,12.0822857600,12.0822857600,11.8870953600,11.9554120000
2024-01-05,12.0432476800,12.0822857600,11.6431073600,11.7114240000
2024-01-08,11.7407025600,11.7407025600,11.4088788800,11.4186384000
2024-01-09,11.4283979200,11.7895001600,11.2917646400,11.4576764800
2024-01-10,11.4381574400,11.5747907200,11.2234480000,11.2332075200
2024-01-11,11.2820051200,11.5064740800,11.1746504000,11.3991193600
2024-01-12,11.4869550400,11.4869550400,10.9892195200,11.1551313600
2024-01-15,11.1551313600,11.2136884800,10.9892195200,11.1648908800
2024-01-16,11.1551313600,11.2332075200,10.9111433600,11.0575361600
2024-01-17,11.0380171200,11.0770552000,10.6476363200,10.6671553600
2024-01-18,10.6866744000,10.7745100800,10.2670150400,10.5500411200
2024-01-19,10.5500411200,10.6378768000,10.3743697600,10.4231673600
2024-01-22,10.4231673600,10.5110030400,9.6814438400,9.8863937600
2024-01-23,9.8083176000,9.8961532800,9.5057724800,9.5740891200
2024-01-24,9.6033676800,9.8083176000,9.2617844800,9.6228867200
2024-01-25,9.6424057600,10.0230270400,9.6228867200,9.9937484800
2024-01-26,9.9449508800,10.1791793600,9.9059128000,9.9351913600
2024-01-29,9.9937484800,10.0425460800,9.5545700800,9.5740891200
2024-01-30,9.4081772800,9.5936081600,9.1446702400,9.1446702400
2024-01-31,9.2129868800,9.2422654400,8.4615038400,8.4907824000
2024-02-01,8.5883776000,8.5883776000,8.0808825600,8.4029467200
2024-02-02,8.4029467200,8.6176561600,7.5343494400,7.8564136000
2024-02-05,7.7100208000,7.7100208000,6.5388784000,6.6462331200
2024-02-06,6.5388784000,6.7731068800,5.8361929600,6.5486379200
2024-02-07,6.6364736000,6.6364736000,5.7678763200,5.7776358400
2024-02-08,5.7873953600,6.7731068800,5.5336478400,6.6462331200
2024-02-19,6.6950307200,7.1537281600,6.6950307200,7.0658924800
2024-02-20,7.0658924800,7.5831470400,6.8902211200,7.4660328000
2024-02-21,7.3684376000,7.9247302400,7.2708424000,7.6905017600
2024-02-22,7.6612232000,8.0223254400,7.6221851200,7.9832873600
2024-02-23,8.0028064000,8.5590990400,8.0028064000,8.5005419200
2024-02-26,8.8030870400,9.0958726400,8.5200609600,8.8714036800
2024-02-27,8.7835680000,9.2617844800,8.7054918400,9.2617844800
2024-02-28,9.2910630400,9.4276963200,8.1004016000,8.1004016000
2024-02-29,8.0028064000,8.4615038400,7.8564136000,8.4517443200
2024-03-01,8.4517443200,8.6664537600,8.4517443200,8.5981371200
2024-03-04,8.5883776000,8.6664537600,8.2370348800,8.5200609600
2024-03-05,8.4712633600,8.4810228800,8.0808825600,8.1882372800
2024-03-06,8.1882372800,8.5590990400,8.1687182400,8.4907824000
2024-03-07,8.5590990400,9.0763536000,8.5590990400,8.6274156800
2024-03-08,8.6566942400,8.7152513600,8.3736681600,8.6566942400
2024-03-11,8.6566942400,8.7738084800,8.5590990400,8.7152513600
2024-03-12,8.7152513600,8.9885179200,8.6664537600,8.9689988800
2024-03-13,8.9885179200,9.0177964800,8.8030870400,8.9592393600
2024-03-14,8.9592393600,9.0763536000,8.6371752000,8.7933275200
2024-03-15,8.7054918400,9.0275560000,8.6859728000,9.0275560000
2024-03-18,8.9982774400,9.4081772800,8.9982774400,9.3496201600
2024-03-19,9.2910630400,9.4374558400,9.2422654400,9.3788987200
2024-03-20,9.3886582400,9.4472153600,9.2715440000,9.4472153600
2024-03-21,9.4667344000,9.7107224000,9.2520249600,9.6619248000
2024-03-22,9.8961532800,9.9547104000,9.2032273600,9.3301011200
2024-03-25,9.2422654400,9.3398606400,8.9397203200,8.9592393600
2024-03-26,8.9689988800,9.0763536000,8.7835680000,8.9885179200
2024-03-27,8.9885179200,9.2715440000,8.6859728000,8.7054918400
2024-03-28,8.7054918400,9.0861131200,8.6176561600,8.8616441600
2024-03-29,8.9202012800,9.0958726400,8.8323656000,9.0568345600
2024-04-01,9.0568345600,9.3203416000,9.0470750400,9.3105820800
2024-04-02,9.3008225600,9.4667344000,9.2520249600,9.3593796800
2024-04-03,9.3788987200,9.3788987200,8.9689988800,9.0373155200
2024-04-08,9.0568345600,9.0665940800,8.4907824000,8.4907824000
2024-04-09,8.5590990400,8.8030870400,8.5200609600,8.7445299200
2024-04-10,8.7933275200,8.8030870400,8.3834276800,8.5005419200
2024-04-11,8.4322252800,8.6762132800,8.3443896000,8.4712633600
2024-04-12,8.4907824000,8.9299608000,8.4907824000,8.5395800000
2024-04-15,8.5688585600,8.6566942400,7.6124256000,7.7588184000
2024-04-16,7.8368945600,7.8954516800,6.8023854400,6.8023854400
2024-04-17,6.9097401600,7.9344897600,6.9097401600,7.9149707200
2024-04-18,7.8954516800,7.8954516800,7.4953113600,7.5636280000
2024-04-19,7.5148304000,7.6514636800,7.3781971200,7.5733875200
2024-04-22,7.5343494400,7.6514636800,7.2806019200,7.5441089600
2024-04-23,7.6514636800,7.8954516800,7.5733875200,7.8271350400
2024-04-24,7.9442492800,8.1491992000,7.8173755200,8.0516040000
2024-04-25,8.0223254400,8.2272753600,7.9832873600,8.1296801600
2024-04-26,8.0808825600,8.2272753600,7.9247302400,8.1687182400
2024-04-29,8.1687182400,8.5883776000,8.1589587200,8.5493395200
2024-04-30,8.5590990400,8.6371752000,8.2565539200,8.4127062400
2024-05-06,8.5103014400,8.6859728000,8.4517443200,8.6859728000
2024-05-07,8.6371752000,8.8421251200,8.6371752000,8.8323656000
2024-05-08,8.8518846400,8.8714036800,8.6566942400,8.6762132800
2024-05-09,8.7640489600,8.8811632000,8.6957323200,8.7640489600
2024-05-10,8.7738997500,8.9019140000,8.5769547500,8.8329832500
2024-05-13,8.7542052500,8.7542052500,8.3209262500,8.4686350000
2024-05-14,8.4686350000,8.6458855000,8.4686350000,8.5277185000
2024-05-15,8.4489405000,8.7345107500,8.4390932500,8.5474130000
2024-05-16,8.3997042500,8.8822195000,8.3997042500,8.7148162500
2024-05-17,8.7049690000,8.8329832500,8.6360382500,8.8329832500
2024-05-20,8.8625250000,8.9609975000,8.7837470000,8.9019140000
2024-05-21,8.8428305000,8.8920667500,8.6655800000,8.7049690000
2024-05-22,8.7542052500,8.8132887500,8.6261910000,8.7837470000
2024-05-23,8.7837470000,8.7837470000,8.5474130000,8.5966492500
2024-05-24,8.5572602500,8.6458855000,8.4686350000,8.4686350000
2024-05-27,8.4883295000,8.5572602500,8.2913845000,8.5572602500
2024-05-28,8.5375657500,8.6360382500,8.4390932500,8.4883295000
2024-05-29,8.4981767500,8.5769547500,8.3701625000,8.3898570000
2024-05-30,8.3800097500,8.5080240000,8.3012317500,8.4390932500
2024-05-31,8.4292460000,10.1229730000,8.4193987500,9.7290830000
2024-06-03,9.2564150000,9.8374027500,9.1776370000,9.5715270000
2024-06-04,9.3745820000,9.4041237500,8.8329832500,9.0693172500
2024-06-05,9.0102337500,9.2761095000,8.3209262500,8.3898570000
2024-06-06,8.1535230000,8.1535230000,7.4346737500,7.6217715000
2024-06-07,7.7694802500,8.1633702500,7.6119242500,7.8679527500
2024-06-11,7.7793275000,7.9664252500,7.4839100000,7.9664252500
2024-06-12,7.8778000000,8.3110790000,7.8581055000,8.1338285000
2024-06-13,8.1239812500,8.2716900000,7.9565780000,8.1732175000
2024-06-14,8.1633702500,8.1633702500,7.9171890000,8.0452032500
2024-06-17,7.9959670000,8.0747450000,7.8778000000,7.9171890000
2024-06-18,7.9270362500,8.3800097500,7.8876472500,8.3603152500
2024-06-19,8.4686350000,8.4686350000,8.2224537500,8.2716900000
2024-06-20,8.2716900000,8.3898570000,8.0648977500,8.1042867500
2024-06-21,8.1732175000,8.1732175000,7.7497857500,7.9664252500
2024-06-24,7.9565780000,7.9565780000,7.4543682500,7.4839100000
2024-06-25,7.5626880000,7.7891747500,7.4642155000,7.5528407500
2024-06-26,7.5528407500,7.9467307500,7.4346737500,7.9467307500
2024-06-27,7.9368835000,8.1239812500,7.8285637500,7.8581055000
2024-06-28,7.8581055000,8.0845922500,7.7497857500,7.9270362500
2024-07-01,7.8581055000,7.9664252500,7.6907022500,7.8974945000
2024-07-02,7.8778000000,7.9861197500,7.8581055000,7.9073417500
2024-07-03,7.8974945000,7.9664252500,7.7103967500,7.7596330000
2024-07-04,7.7596330000,8.2815372500,7.5429935000,7.5528407500
2024-07-05,7.5331462500,7.6513132500,7.3066595000,7.6020770000
2024-07-08,7.5036045000,7.5331462500,7.1884925000,7.2377287500
2024-07-09,7.1983397500,7.4346737500,7.0407837500,7.4248265000
2024-07-10,7.3460485000,7.5036045000,7.2672705000,7.2968122500
2024-07-11,7.4740627500,7.6710077500,7.4248265000,7.6316187500
2024-07-12,7.6414660000,7.7103967500,7.5036045000,7.5331462500
2024-07-15,7.5331462500,7.5331462500,7.2377287500,7.3263540000
2024-07-16,7.2771177500,7.3952847500,7.2081870000,7.3460485000
2024-07-17,7.4051320000,7.4051320000,7.1294090000,7.1392562500
2024-07-18,7.0900200000,7.0998672500,6.8733805000,6.9915475000
2024-07-19,6.9915475000,7.2672705000,6.9521585000,7.1786452500
2024-07-22,7.2574232500,7.2672705000,7.1294090000,7.2672705000
2024-07-23,7.2869650000,7.3460485000,7.1097145000,7.1195617500
2024-07-24,7.0900200000,7.1983397500,6.9915475000,7.0407837500
2024-07-25,6.9423112500,7.2968122500,6.9423112500,7.2180342500
2024-07-26,7.2278815000,7.4051320000,7.2180342500,7.3657430000
2024-07-29,7.4642155000,7.4839100000,7.2672705000,7.4051320000
2024-07-30,7.3854375000,7.5823825000,7.3657430000,7.4642155000
2024-07-31,7.4346737500,7.7103967500,7.4149792500,7.6710077500
2024-08-01,7.6808550000,7.7990220000,7.6513132500,7.7596330000
2024-08-02,7.7103967500,7.7694802500,7.5232990000,7.5528407500
2024-08-05,7.5036045000,7.6119242500,7.2180342500,7.2278815000
2024-08-06,7.3165067500,7.4740627500,7.2672705000,7.4346737500
2024-08-07,7.3952847500,7.5725352500,7.3854375000,7.4937572500
2024-08-08,7.4937572500,7.5528407500,7.2377287500,7.3362012500
2024-08-09,7.3558957500,7.4642155000,7.2672705000,7.2771177500
2024-08-12,7.3165067500,7.3362012500,7.1097145000,7.1884925000
