time,open,high,low,close
2024-01-02,6.8915082600,6.9007338400,6.7900268800,6.7900268800
2024-01-03,6.8084780400,6.8177036200,6.5962897000,6.6608687600
2024-01-04,6.6608687600,6.6700943400,6.5962897000,6.6147408600
2024-01-05,6.5870641200,6.6608687600,6.4117781000,6.4394548400
2024-01-08,6.4302292600,6.4394548400,6.2180409200,6.2272665000
2024-01-09,6.2457176600,6.4210036800,6.2364920800,6.3287478800
2024-01-10,6.3471990400,6.4117781000,6.2088153400,6.2364920800
2024-01-11,6.2549432400,6.4302292600,6.2272665000,6.3933269400
2024-01-12,6.3748757800,6.4394548400,6.3287478800,6.4117781000
2024-01-15,6.3841013600,6.3841013600,6.2918455600,6.3564246200
2024-01-16,6.3564246200,6.4117781000,6.2549432400,6.3379734600
2024-01-17,6.3287478800,6.3379734600,6.1626874400,6.1719130200
2024-01-18,6.1350107000,6.1626874400,5.8582433000,6.0888828000
2024-01-19,6.0796572200,6.1073339600,5.9320479400,5.9412735200
2024-01-22,5.9412735200,5.9412735200,5.4061898800,5.4984456800
2024-01-23,5.4984456800,5.5630247400,5.3877387200,5.5168968400
2024-01-24,5.5722503200,5.6552805400,5.3416108200,5.5630247400
2024-01-25,5.6091526400,5.7844386600,5.5076712600,5.7752130800
2024-01-26,5.7752130800,5.8305665600,5.7014084400,5.7475363400
2024-01-29,5.7936642400,5.8213409800,5.5907014800,5.5999270600
2024-01-30,5.5907014800,5.6645061200,5.4246410400,5.4430922000
2024-01-31,5.4246410400,5.4799945200,5.1109713200,5.1386480600
2024-02-01,5.1478736400,5.2032271200,4.9633620400,5.0187155200
2024-02-02,5.0187155200,5.1017457400,4.5297597800,4.7142713800
2024-02-05,4.7234969600,4.7234969600,4.2437668000,4.2437668000
2024-02-06,4.2345412200,4.6681434800,4.1053831000,4.5943388400
2024-02-07,4.6312411600,4.9633620400,4.6035644200,4.7973016000
2024-02-08,4.7603992800,5.1755503800,4.7603992800,5.1201969000
2024-02-19,5.2032271200,5.3047085000,5.1201969000,5.2032271200
2024-02-20,5.1940015400,5.1940015400,5.0556178400,5.1386480600
2024-02-21,5.1201969000,5.4799945200,5.0740690000,5.2585806000
2024-02-22,5.2678061800,5.3969643000,5.2401294400,5.3600619800
2024-02-23,5.3785131400,5.5907014800,5.3231596600,5.5722503200
2024-02-26,5.6276038000,5.8305665600,5.6183782200,5.7014084400
2024-02-27,5.7014084400,5.8766944600,5.6552805400,5.8766944600
2024-02-28,5.8951456200,6.0058525800,5.4892201000,5.5168968400
2024-02-29,5.4984456800,5.8028898200,5.4523177800,5.8028898200
2024-03-01,5.7936642400,5.8674688800,5.7198596000,5.8305665600
2024-03-04,6.0888828000,6.1165595400,5.6921828600,5.8213409800
2024-03-05,5.7475363400,5.8121154000,5.6368293800,5.7290851800
2024-03-06,5.6552805400,5.7659875000,5.6091526400,5.7106340200
2024-03-07,5.7014084400,5.8028898200,5.6183782200,5.6183782200
2024-03-08,5.6183782200,5.6921828600,5.5814759000,5.6645061200
2024-03-11,5.6921828600,5.7936642400,5.6645061200,5.7844386600
2024-03-12,5.7936642400,6.0612060600,5.7936642400,6.0335293200
2024-03-13,6.0335293200,6.0981083800,5.9597246800,6.0243037400
2024-03-14,5.9966270000,6.0519804800,5.8766944600,5.9597246800
2024-03-15,5.9412735200,6.0796572200,5.9043712000,6.0796572200
2024-03-18,6.0796572200,6.1811386000,6.0796572200,6.1073339600
2024-03-19,6.0796572200,6.2088153400,6.0427549000,6.1165595400
2024-03-20,6.1350107000,6.1626874400,6.0704316400,6.1350107000
2024-03-21,6.1534618600,6.1811386000,6.0612060600,6.1442362800
2024-03-22,6.1534618600,6.1719130200,6.0058525800,6.0335293200
2024-03-25,6.0058525800,6.0335293200,5.8028898200,5.8213409800
2024-03-26,5.8397921400,5.9412735200,5.7752130800,5.8859200400
2024-03-27,5.8859200400,5.8951456200,5.5907014800,5.6091526400
2024-03-28,5.6091526400,5.8397921400,5.6091526400,5.7567619200
2024-03-29,5.7567619200,5.8951456200,5.6645061200,5.8305665600
2024-04-01,5.8397921400,6.0150781600,5.8305665600,5.9874014200
2024-04-02,5.9874014200,6.0058525800,5.8674688800,5.9043712000
2024-04-03,5.8951456200,5.9043712000,5.7198596000,5.7659875000
2024-04-08,5.7383107600,5.7567619200,5.5907014800,5.5999270600
2024-04-09,5.5999270600,5.6921828600,5.5814759000,5.6829572800
2024-04-10,5.6829572800,5.6829572800,5.4707689400,5.5445735800
2024-04-11,5.4984456800,5.6552805400,5.4707689400,5.5537991600
2024-04-12,5.5353480000,5.6183782200,5.4061898800,5.4154154600
2024-04-15,5.4430922000,5.4892201000,5.1755503800,5.2678061800
2024-04-16,5.2216782800,5.3047085000,4.9633620400,4.9910387800
2024-04-17,5.1017457400,5.3416108200,5.0832945800,5.3416108200
2024-04-18,5.3416108200,5.4430922000,5.2493550200,5.3231596600
2024-04-19,5.2678061800,5.3969643000,5.2401294400,5.3047085000
2024-04-22,5.2862573400,5.5261224200,5.1663248000,5.2954829200
2024-04-23,5.3416108200,5.3969643000,5.2954829200,5.3692875600
