time,open,high,low,close
2024-01-02,26.0267781900,26.1871461600,25.8192431700,25.8758436300
2024-01-03,25.8758436300,26.1588459300,25.6117081500,25.9324440900
2024-01-04,25.8475434000,26.2531800300,25.7060422500,25.8758436300
2024-01-05,25.7532093000,25.9513109100,25.4985072300,25.6588752000
2024-01-08,25.6117081500,25.6588752000,24.9042024000,25.0457035500
2024-01-09,25.0268367300,25.3570060800,24.8193017100,25.1683378800
2024-01-10,25.0928706000,25.4985072300,24.9985365000,25.2438051600
2024-01-11,25.1589044700,25.2249383400,24.6306335100,24.7344010200
2024-01-12,24.6400669200,25.1211708300,24.3664980300,24.7815680700
2024-01-15,24.6872339700,24.9702362700,24.3098975700,24.3381978000
2024-01-16,24.2815973400,24.4042316700,23.6967259200,24.1117959600
2024-01-17,24.0174618600,24.1306627800,22.7156512800,22.9137528900
2024-01-18,22.8854526600,23.2722224700,22.3949153400,23.2061886000
2024-01-19,23.1873217800,23.8099268400,23.0175204000,23.6401254600
2024-01-22,23.6023918200,23.8476604800,22.9986535800,23.1590215500
2024-01-23,23.2156220100,23.6589922800,22.7062178700,23.4891909000
2024-01-24,23.6495588700,23.7061593300,22.9231863000,23.5363579500
2024-01-25,23.4420238500,24.2061300600,23.4231570300,24.1683964200
2024-01-26,24.0551955000,24.2627305200,23.7438929700,23.9136943500
2024-01-29,23.9136943500,24.1966966500,23.6778591000,23.8476604800
2024-01-30,23.7816266100,23.9419945800,23.2910892900,23.4797574900
2024-01-31,23.4608906700,23.5363579500,22.9797867600,22.9986535800
2024-02-01,23.0175204000,23.4137236200,22.8571524300,23.0269538100
2024-02-02,23.0269538100,23.2439222400,21.9987121200,22.7628183300
2024-02-05,22.6779176400,23.3005227000,22.0741794000,22.7250846900
2024-02-06,22.7250846900,24.0363286800,22.6118837700,23.7816266100
2024-02-07,23.8570938900,24.5457328200,23.5080577200,24.4513987200
2024-02-08,24.4513987200,25.2532385700,24.1589630100,24.9513694500
2024-02-19,25.4702070000,25.4702070000,24.8759021700,25.1777712900
2024-02-20,25.1400376500,25.2815388000,24.7344010200,24.9702362700
2024-02-21,24.7721346600,25.7343424800,24.5740330500,25.2815388000
2024-02-22,25.2815388000,25.9135772700,25.2815388000,25.6400083800
2024-02-23,25.6871754300,25.9890445500,25.5456742800,25.6871754300
2024-02-26,25.6777420200,25.8192431700,25.1589044700,25.2060715200
2024-02-27,25.1494710600,25.4136065400,24.9985365000,25.4136065400
2024-02-28,25.4136065400,26.1588459300,25.3758729000,25.4702070000
2024-02-29,25.3758729000,25.9418775000,25.2815388000,25.9418775000
2024-03-01,25.8003763500,26.1305457000,25.6683086100,25.8852770400
2024-03-04,25.8852770400,26.2343132100,25.3758729000,25.6777420200
2024-03-05,25.5928413300,25.6211415600,25.1683378800,25.4324733600
2024-03-06,25.4513401800,25.5079406400,24.8381685300,24.9608028600
2024-03-07,24.9325026300,25.6777420200,24.4891323600,25.4513401800
2024-03-08,25.3381392600,25.6683086100,24.7627012500,24.8098683000
2024-03-11,24.8193017100,25.1211708300,24.5834664600,24.8664687600
2024-03-12,24.9042024000,25.3758729000,24.7155342000,25.0928706000
2024-03-13,25.2343717500,25.2343717500,24.8381685300,24.9513694500
2024-03-14,24.8570353500,25.1400376500,24.5079991800,24.7061007900
2024-03-15,24.6589337400,24.6966673800,23.9702948100,24.4042316700
2024-03-18,24.3287643900,24.4513987200,24.1306627800,24.2721639300
2024-03-19,24.1778298300,24.1778298300,23.3948568000,23.5457913600
2024-03-20,23.5835250000,23.8476604800,23.1212879100,23.6967259200
2024-03-21,23.6023918200,23.7061593300,22.7816851500,22.9797867600
2024-03-22,22.9986535800,23.2533556500,22.8854526600,23.0080869900
2024-03-25,23.0080869900,23.5269245400,22.7533849200,23.2627890600
2024-03-26,23.1118545000,23.5174911300,23.1024210900,23.4703240800
2024-03-27,23.4137236200,24.6212001000,23.3854233900,24.0646289100
2024-03-28,24.0551955000,24.0551955000,23.7721932000,23.8570938900
2024-03-29,23.7061593300,24.6966673800,23.6684256900,24.6778005600
2024-04-01,24.5174325900,25.6211415600,24.3193309800,25.3758729000
2024-04-02,25.3287058500,25.6117081500,24.7627012500,24.9042024000
2024-04-03,24.8759021700,25.5834079200,24.8381685300,25.4607735900
2024-04-08,25.4419067700,25.8003763500,24.7061007900,24.8476019400
2024-04-09,24.8098683000,24.8853355800,24.1306627800,24.6495003300
2024-04-10,24.6212001000,25.2438051600,24.5268660000,24.9513694500
2024-04-11,24.8098683000,25.7909429400,24.7344010200,25.3098390300
2024-04-12,25.1872047000,25.3192724400,24.9325026300,25.0551369600
2024-04-15,25.0457035500,26.8663516800,24.9702362700,26.5078821000
2024-04-16,26.4984486900,26.9606857800,25.9041438600,26.0362116000
2024-04-17,26.2248798000,26.6682500700,25.8003763500,26.5550491500
2024-04-18,26.4324148200,27.1587873900,26.3758143600,26.6493832500
2024-04-19,26.6588166600,27.3474555900,26.3946811800,27.0455864700
2024-04-22,26.9418189600,27.9889274700,26.9323855500,27.6398913000
2024-04-23,27.6210244800,27.6681915300,26.6210830200,27.0644532900
2024-04-24,27.1682208000,27.2719883100,26.5456157400,26.7342839400
2024-04-25,27.2625549000,27.6398913000,26.8663516800,27.0172862400
2024-04-26,27.0644532900,27.1021869300,26.3852477700,26.7908844000
2024-04-29,26.7720175800,27.9794940600,26.6116496100,27.7436588100
2024-04-30,27.5078235600,28.3473970500,27.3568890000,28.1021283900
2024-05-06,28.6492661700,29.6020405800,28.3002300000,29.2530044100
2024-05-07,29.1398034900,30.0454108500,28.9700021100,29.4416726100
2024-05-08,29.4511060200,30.0925779000,28.5737988900,28.6775664000
2024-05-09,28.6586995800,28.9228350600,28.3002300000,28.7530336800
2024-05-10,28.7153000400,29.0360359800,28.3756972800,28.8190675500
2024-05-13,28.2058959000,29.0171691600,28.1587288500,28.6492661700
2024-05-14,28.7907673200,28.9794355200,28.1870290800,28.2530629500
2024-05-15,28.3568304600,28.3568304600,27.4795233300,27.5927242500
2024-05-16,27.5927242500,28.1775956700,27.4889567400,27.7153585800
2024-05-17,27.5266903800,27.7908258600,27.2625549000,27.7153585800
2024-05-20,27.7247919900,28.3945641000,27.5927242500,27.7059251700
2024-05-21,28.2624963600,28.3285302300,27.0833201100,27.2153878500
2024-05-22,27.2153878500,27.9700606500,27.1210537500,27.4512231000
2024-05-23,27.2908551300,27.4229228700,26.9984194200,27.3191553600
2024-05-24,27.3191553600,27.5738574300,27.0927535200,27.3757558200
2024-05-27,27.3191553600,27.4512231000,26.7625841700,27.1493539800
2024-05-28,27.1021869300,27.8285595000,27.1021869300,27.2248212600
2024-05-29,27.1304871600,27.3380221800,26.8852185000,26.9984194200
2024-05-30,27.2342546700,28.2153293100,27.0833201100,27.4323562800
2024-05-31,27.4040560500,27.7813924500,27.0644532900,27.1021869300
2024-06-03,27.0927535200,27.0927535200,26.6022162000,26.8286180400
2024-06-04,26.7814509900,27.2719883100,26.6022162000,27.1965210300
2024-06-05,27.1399205700,27.3663224100,26.8097512200,26.8569182700
2024-06-06,26.7248505300,27.3851892300,26.7059837100,27.0738867000
2024-06-07,27.0738867000,27.2625549000,26.4418482300,26.6493832500
2024-06-11,26.6022162000,27.0078528300,26.3663809500,26.8852185000
2024-06-12,26.8474848600,26.9701191900,26.3569475400,26.6305164300
2024-06-13,26.5739159700,26.6305164300,26.0362116000,26.2626134400
2024-06-14,26.1965795700,26.2720468500,25.7626427100,26.2154463900
2024-06-17,26.1022454700,26.2909136700,25.8003763500,25.9890445500
2024-06-18,25.9890445500,26.4890152800,25.6588752000,26.4041145900
2024-06-19,26.4137644000,26.6258457200,26.1052824800,26.1727629000
2024-06-20,26.2884436200,26.4041243400,25.6907599000,25.7389602000
2024-06-21,26.0088818800,26.1727629000,25.7196800800,25.9221213400
2024-06-24,25.6811198400,26.3173638000,25.5172388200,26.0763623000
2024-06-25,25.9703216400,26.5294451200,25.9317614000,26.2595234400
2024-06-26,26.1245626000,26.2306032600,25.6618397200,25.9510415200
2024-06-27,25.8642809800,25.8932011600,25.2762373200,25.5268788800
2024-06-28,25.5268788800,25.9124812800,25.3533578000,25.6811198400
2024-07-01,25.8160806800,26.6644059600,25.5075987600,26.5005249400
2024-07-02,26.4908848800,26.5101650000,25.3244376200,25.4304782800
2024-07-03,25.3051575000,25.5461590000,24.7942343200,24.9484752800
2024-07-04,25.0641560000,25.2473171400,24.8231545000,24.9195551000
2024-07-05,24.7749542000,24.9677554000,24.5917930600,24.8038743800
2024-07-08,24.7171138400,24.9677554000,24.4375521000,24.5821530000
2024-07-09,24.7556740800,24.7556740800,24.1194301200,24.4857524000
2024-07-10,24.4761123400,24.8135144400,24.3218713800,24.5050325200
2024-07-11,24.7749542000,25.4883186400,24.5821530000,25.2665972600
2024-07-12,25.4497584000,25.9414014600,25.2762373200,25.8064406200
2024-07-15,25.5847192400,26.1245626000,25.5557990600,25.6425596000
2024-07-16,25.5943593000,25.6907599000,25.3147975600,25.5365189400
2024-07-17,25.4497584000,25.8257207400,25.2858773800,25.7775204400
2024-07-18,25.7968005600,26.0378020600,25.5943593000,26.0281620000
2024-07-19,25.9028412200,26.0281620000,25.5654391200,25.9414014600
2024-07-22,25.8642809800,25.9799617000,25.1605566000,25.3340776800
2024-07-23,25.3629978600,25.3822779800,23.8977087400,24.1290701800
2024-07-24,24.2929512000,24.3122313200,23.4253458000,23.6277870600
2024-07-25,23.4735461000,23.7531078400,23.0879437000,23.2229045400
2024-07-26,23.1650641800,24.2543909600,23.1072238200,23.5699467000
2024-07-29,23.5217464000,23.6374271200,23.0011831600,23.0204632800
2024-07-30,22.9529828600,23.0301033400,22.5577404000,22.8662223200
2024-07-31,23.0397434000,24.0905099400,22.8855024400,23.9555491000
2024-08-01,23.9651891600,24.3025912600,23.1361440000,23.1650641800
2024-08-02,23.0011831600,23.1650641800,22.5577404000,22.6252208200
2024-08-05,22.4613398000,23.1843443000,22.3070988400,22.3070988400
2024-08-06,22.5384602800,22.7698217200,22.2396184200,22.3842193200
2024-08-07,22.2685386000,22.7409015400,22.0757374000,22.3938593800
2024-08-08,22.2685386000,23.2903849600,22.2685386000,22.9144226200
2024-08-09,22.9915431000,23.0011831600,22.5191801600,22.6348608800
2024-08-12,22.4902599800,22.8276620800,22.3263789600,22.4034994400
2024-08-13,22.4034994400,22.5384602800,21.8829362000,22.1817780600
2024-08-14,22.1721380000,22.1817780600,21.2081320000,21.2274121200
2024-08-15,21.2852524800,21.8540160200,21.1020913400,21.3430928400
2024-08-16,21.4009332000,21.6419347000,21.1213714600,21.4973338000
2024-08-19,21.4684136200,22.0275371000,21.3816530800,21.4876937400
2024-08-20,21.4876937400,21.6322946400,21.1213714600,21.2563323000
2024-08-21,21.1310115200,21.4105732600,20.9671305000,21.1695717600
2024-08-22,21.1406515800,21.2756124200,20.9189302000,21.1406515800
