time,open,high,low,close
2024-01-02,3.7331761500,3.7482596900,3.6728419900,3.6879255300
2024-01-03,3.6879255300,3.7105508400,3.5823407500,3.6125078300
2024-01-04,3.6200496000,3.6577584500,3.5823407500,3.6125078300
2024-01-05,3.6049660600,3.6879255300,3.5220065900,3.5370901300
2024-01-08,3.5370901300,3.5823407500,3.4465888900,3.4616724300
2024-01-09,3.4842977400,3.5446319000,3.4315053500,3.4616724300
2024-01-10,3.4390471200,3.4842977400,3.3937965000,3.4239635800
2024-01-11,3.4315053500,3.4692142000,3.3937965000,3.4541306600
2024-01-12,3.4616724300,3.4842977400,3.4088800400,3.4239635800
2024-01-15,3.4088800400,3.4465888900,3.3560876500,3.4164218100
2024-01-16,3.4390471200,3.4390471200,3.2882117200,3.3410041100
2024-01-17,3.3410041100,3.3711711900,3.2429611000,3.2429611000
2024-01-18,3.2429611000,3.2806699500,3.1524598600,3.2278775600
2024-01-19,3.2354193300,3.3334623400,3.1977104800,3.2127940200
2024-01-22,3.2882117200,3.2882117200,2.9789991500,2.9789991500
2024-01-23,2.9865409200,3.0695003900,2.9337485300,2.9940826900
2024-01-24,3.0167080000,3.0770421600,2.9262067600,3.0393333100
2024-01-25,3.0845839300,3.1826269400,3.0091662300,3.1750851700
2024-01-26,3.2052522500,3.2806699500,3.1449180900,3.2052522500
2024-01-29,3.2127940200,3.2127940200,3.0242497700,3.0921257000
2024-01-30,3.0317915400,3.0996674700,2.9186649900,2.9412903000
2024-01-31,2.9412903000,2.9412903000,2.7150372000,2.7301207400
2024-02-01,2.7301207400,2.8206219800,2.6019106500,2.6547030400
2024-02-02,2.6924118900,2.7527460500,2.3982828600,2.5264929500
2024-02-05,2.4887841000,2.4887841000,2.0211943600,2.1041538300
2024-02-06,2.1041538300,2.1343209100,1.7572324100,2.0136525900
2024-02-07,2.0211943600,2.0287361300,1.6818147100,1.7270653300
2024-02-08,1.7421488700,1.9382348900,1.5460628500,1.9231513500
2024-02-19,1.9759437400,2.3077816200,1.9684019700,2.3077816200
2024-02-20,2.3756575500,2.4284499400,2.1946550700,2.3530322400
2024-02-21,2.3228651600,2.5415764900,2.2700727700,2.4284499400
2024-02-22,2.4058246300,2.5264929500,2.3907410900,2.5189511800
2024-02-23,2.5491182600,2.6396195000,2.4963258700,2.6396195000
2024-02-26,2.6471612700,2.8507890600,2.5868271100,2.7829131300
2024-02-27,2.7602878200,2.9563738400,2.6999536600,2.9563738400
2024-02-28,2.9789991500,3.2127940200,2.8281637500,2.8658726000
2024-02-29,2.7904549000,3.0242497700,2.7904549000,2.9940826900
2024-03-01,2.9940826900,3.0921257000,2.9639156100,2.9789991500
2024-03-04,3.0167080000,3.1222927800,2.8281637500,3.1072092400
2024-03-05,3.0619586200,3.2429611000,3.0619586200,3.2127940200
2024-03-06,3.2354193300,3.2505028700,3.1147510100,3.1449180900
2024-03-07,3.1675434000,3.2806699500,3.0996674700,3.1901687100
2024-03-08,3.1901687100,3.6426749100,3.1675434000,3.5069230500
2024-03-11,3.4692142000,3.7105508400,3.3937965000,3.6803837600
2024-03-12,3.6728419900,4.0499304900,3.5823407500,3.9669710200
2024-03-13,3.9443457100,4.2309329700,3.8764697800,4.1404317300
2024-03-14,4.0800975700,4.2158494300,3.8764697800,3.9745127900
2024-03-15,3.8312191600,4.0197634100,3.6728419900,3.7407179200
2024-03-18,3.7558014600,3.9443457100,3.7407179200,3.9368039400
2024-03-19,3.9066368600,4.1102646500,3.8689280100,4.0423887200
2024-03-20,4.0046798700,4.2988089000,4.0046798700,4.1781405800
2024-03-21,4.1705988100,4.2460165100,4.0348469500,4.1328899600
2024-03-22,4.1102646500,4.1328899600,3.9141786300,4.0122216400
2024-03-25,3.9745127900,4.0499304900,3.7558014600,3.7558014600
2024-03-26,3.7256343800,3.8689280100,3.5898825200,3.7859685400
2024-03-27,3.7784267700,3.7784267700,3.5521736700,3.5672572100
2024-03-28,3.5521736700,3.9745127900,3.5144648200,3.9669710200
2024-03-29,4.0800975700,4.2460165100,3.7407179200,3.8538444700
2024-04-01,3.8538444700,3.8613862400,3.6577584500,3.6803837600
2024-04-02,3.6803837600,3.7784267700,3.5672572100,3.6879255300
2024-04-03,3.5370901300,3.5898825200,3.1750851700,3.2882117200
2024-04-08,3.2580446400,3.2806699500,3.0393333100,3.0468750800
2024-04-09,3.0167080000,3.1901687100,3.0167080000,3.1750851700
2024-04-10,3.1750851700,3.1826269400,2.9714573800,3.0242497700
2024-04-11,2.9940826900,3.0770421600,2.9639156100,3.0016244600
2024-04-12,2.9940826900,3.0921257000,2.9865409200,3.0091662300
2024-04-15,2.4737005600,2.5792853400,2.4058246300,2.4058246300
2024-04-16,2.1946550700,2.2474474600,1.9231513500,1.9231513500
2024-04-17,1.5686881600,2.0362779000,1.5686881600,1.8854425000
