time,open,high,low,close
2024-01-02,8.2679154400,8.2878621600,8.1781552000,8.2579420800
2024-01-03,8.2579420800,8.3377289600,8.1981019200,8.3177822400
2024-01-04,8.2679154400,8.3078088800,8.1881285600,8.2180486400
2024-01-05,8.1881285600,8.3177822400,8.0684482400,8.1282884000
2024-01-08,8.0485015200,8.1482351200,7.8390609600,7.8490343200
2024-01-09,7.8490343200,7.9886613600,7.7393273600,7.8091408800
2024-01-10,7.7991675200,7.9786880000,7.6595404800,7.8191142400
2024-01-11,7.8191142400,8.0584748800,7.7393273600,7.9786880000
2024-01-12,7.9487679200,8.1582084800,7.9288212000,8.0086080800
2024-01-15,7.9487679200,8.0086080800,7.8290876000,7.8889277600
2024-01-16,7.8490343200,9.1156510400,7.8290876000,8.4075424800
2024-01-17,8.2579420800,8.9760240000,8.2579420800,8.6469031200
2024-01-18,8.3177822400,8.7167166400,7.9986347200,8.6768232000
2024-01-19,8.4973027200,8.9760240000,8.4873293600,8.6768232000
2024-01-22,8.4474359200,9.2253580000,8.2778888000,9.0159174400
2024-01-23,8.7965035200,9.1156510400,8.5272228000,8.9660506400
2024-01-24,8.8862637600,8.9361305600,8.4873293600,8.8064768800
2024-01-25,8.7067432800,8.7765568000,8.3975691200,8.7466367200
2024-01-26,8.6369297600,9.2552780800,8.5870629600,9.1256244000
2024-01-29,8.9261572000,8.9261572000,8.4274892000,8.4673826400
2024-01-30,8.2280220000,8.2280220000,7.3403929600,7.4401265600
2024-01-31,7.3802864000,7.4301532000,6.5923909600,6.6123376800
2024-02-01,6.5425241600,7.1110056800,6.5325508000,6.7918581600
2024-02-02,6.8118048800,7.0012987200,6.1036963200,6.3829504000
2024-02-05,6.2433233600,6.3729770400,5.7147352800,5.8643356800
2024-02-06,5.7845488000,6.5325508000,5.7047619200,6.4128704800
2024-02-07,6.4128704800,6.7619380800,6.4028971200,6.6223110400
2024-02-08,6.6821512000,7.1409257600,6.6223110400,6.9614052800
2024-02-19,7.0511655200,7.1608724800,6.8516983200,6.9813520000
2024-02-20,6.8816184000,6.9713786400,6.7918581600,6.9215118400
2024-02-21,6.9514319200,7.2805528000,6.8716450400,7.0611388800
2024-02-22,7.0810856000,7.1708458400,6.9713786400,7.0810856000
2024-02-23,7.0611388800,7.2506327200,7.0312188000,7.2506327200
2024-02-26,7.2406593600,7.5199134400,7.1808192000,7.3603396800
2024-02-27,7.3004995200,7.5298868000,7.2306860000,7.5199134400
2024-02-28,7.5298868000,7.8191142400,7.1608724800,7.1708458400
2024-02-29,7.1409257600,7.7293540000,7.1010323200,7.6894605600
2024-03-01,7.9587412800,8.1582084800,7.7393273600,7.8590076800
2024-03-04,7.7792208000,7.9288212000,7.5797536000,7.6695138400
2024-03-05,7.6196470400,7.7193806400,7.4999667200,7.6196470400
2024-03-06,7.5498335200,7.7792208000,7.5398601600,7.5897269600
2024-03-07,7.5997003200,7.6894605600,7.4301532000,7.4301532000
2024-03-08,7.4500999200,7.5598068800,7.3603396800,7.4301532000
2024-03-11,7.5199134400,7.6395937600,7.4600732800,7.6395937600
2024-03-12,7.6894605600,7.8989011200,7.6096736800,7.7792208000
2024-03-13,7.6794872000,7.7393273600,7.5797536000,7.6495671200
2024-03-14,7.6296204000,7.6994339200,7.4700466400,7.5498335200
2024-03-15,7.5398601600,8.1582084800,7.4899933600,8.0086080800
2024-03-18,7.9687146400,8.0584748800,7.8789544000,7.9986347200
2024-03-19,7.9786880000,8.0185814400,7.8490343200,7.8490343200
2024-03-20,7.8689810400,7.9487679200,7.8191142400,7.9288212000
2024-03-21,7.8989011200,7.9487679200,7.7792208000,7.8590076800
2024-03-22,7.8290876000,7.8590076800,7.5498335200,7.5498335200
2024-03-25,7.5298868000,7.5797536000,7.3104728800,7.3104728800
2024-03-26,7.3104728800,7.5598068800,7.2805528000,7.4999667200
2024-03-27,7.5398601600,7.6794872000,7.2805528000,7.2805528000
2024-03-28,7.3004995200,7.4002331200,7.1808192000,7.2805528000
2024-03-29,7.2705794400,7.3802864000,7.1808192000,7.2705794400
2024-04-01,7.2905261600,7.6794872000,7.2905261600,7.6296204000
2024-04-02,7.6296204000,7.9188478400,7.5598068800,7.8490343200
2024-04-03,7.7792208000,7.9587412800,7.7592740800,7.7792208000
2024-04-08,7.7592740800,7.8091408800,7.4800200000,7.4999667200
2024-04-09,7.5099400800,7.9387945600,7.4800200000,7.9088744800
2024-04-10,7.8091408800,7.8590076800,7.6794872000,7.7393273600
2024-04-11,7.6994339200,7.7393273600,7.5099400800,7.6296204000
2024-04-12,7.6296204000,7.7592740800,7.4102064800,7.4301532000
2024-04-15,7.4301532000,7.5199134400,7.0012987200,7.1708458400
2024-04-16,7.0910589600,7.2007659200,6.6223110400,6.6322844000
2024-04-17,6.6821512000,7.1808192000,6.6821512000,7.1808192000
2024-04-18,7.1808192000,7.2406593600,6.9414585600,6.9514319200
2024-04-19,6.8915917600,7.0112720800,6.7918581600,6.8516983200
2024-04-22,6.8217782400,6.9314852000,6.5923909600,6.7918581600
2024-04-23,6.7419913600,6.8915917600,6.7419913600,6.8018315200
2024-04-24,6.8217782400,7.0012987200,6.7320180000,6.9813520000
2024-04-25,6.9813520000,7.2207126400,6.9215118400,7.1608724800
2024-04-26,7.2905261600,7.7592740800,7.2805528000,7.7293540000
2024-04-29,7.7293540000,7.8989011200,7.6395937600,7.8789544000
2024-04-30,7.8191142400,7.9188478400,7.7792208000,7.8590076800
2024-05-06,7.9387945600,8.0584748800,7.8789544000,7.9786880000
2024-05-07,8.0086080800,8.4673826400,7.9986347200,8.2679154400
2024-05-08,8.2379953600,8.3676490400,8.1282884000,8.1482351200
2024-05-09,8.1382617600,8.3277556000,8.1382617600,8.2280220000
2024-05-10,8.1981019200,8.2579420800,8.0285548000,8.0784216000
2024-05-13,7.9886613600,8.0584748800,7.8590076800,7.9587412800
2024-05-14,7.9188478400,8.0784216000,7.9188478400,7.9786880000
2024-05-15,7.9188478400,8.0086080800,7.8789544000,7.9288212000
2024-05-16,7.8889277600,8.1282884000,7.8889277600,7.9587412800
2024-05-17,7.9886613600,8.1681818400,7.8989011200,8.1582084800
2024-05-20,8.1781552000,8.3177822400,8.1282884000,8.1981019200
2024-05-21,8.2280220000,8.2280220000,8.0584748800,8.0784216000
2024-05-22,8.0485015200,8.2080752800,8.0485015200,8.1482351200
2024-05-23,8.1981019200,8.1981019200,7.9487679200,7.9786880000
2024-05-24,8.0983683200,8.1881285600,7.9487679200,7.9587412800
2024-05-27,7.8989011200,8.0584748800,7.7592740800,8.0285548000
2024-05-28,8.1482351200,8.1582084800,7.9188478400,7.9487679200
2024-05-29,7.9687146400,8.1083416800,7.9088744800,7.9886613600
2024-05-30,8.0285548000,8.9062104800,7.9687146400,8.4574092800
2024-05-31,8.2778888000,8.3776224000,7.8590076800,7.8989011200
2024-06-03,7.6296204000,7.8789544000,7.5099400800,7.7193806400
2024-06-04,7.6196470400,7.7193806400,7.4600732800,7.6395937600
2024-06-05,7.5598068800,7.6595404800,7.4899933600,7.5199134400
2024-06-06,7.5298868000,7.6296204000,7.1608724800,7.2107392800
2024-06-07,7.2905261600,7.4301532000,7.2606060800,7.3503663200
2024-06-11,7.3603396800,7.5298868000,7.2007659200,7.4999667200
2024-06-12,7.5199134400,7.5897269600,7.4401265600,7.5598068800
2024-06-13,7.6296204000,7.6395937600,7.4700466400,7.5199134400
2024-06-14,7.5697802400,7.5697802400,7.3403929600,7.4999667200
2024-06-17,7.4800200000,7.5498335200,7.4102064800,7.4401265600
2024-06-18,7.4201798400,7.5199134400,7.3304196000,7.4301532000
2024-06-19,7.3802864000,7.4800200000,7.2905261600,7.3403929600
2024-06-20,7.3104728800,7.6395937600,7.1309524000,7.1409257600
2024-06-21,7.1110056800,7.2306860000,7.0411921600,7.1409257600
2024-06-24,7.0810856000,7.1110056800,6.8018315200,6.8217782400
2024-06-25,6.8616716800,6.9414585600,6.7918581600,6.8516983200
2024-06-26,6.8516983200,7.1010323200,6.7419913600,7.0910589600
2024-06-27,7.0112720800,7.1110056800,6.8516983200,6.8716450400
2024-06-28,6.8417249600,6.9813520000,6.8118048800,6.8217782400
2024-07-01,6.8317516000,6.8716450400,6.6721778400,6.8417249600
2024-07-02,6.8217782400,6.9015651200,6.7519647200,6.7918581600
2024-07-03,6.7918581600,6.8716450400,6.6921245600,6.8118048800
2024-07-04,6.8018315200,6.8317516000,6.5923909600,6.6522311200
2024-07-05,6.6522311200,6.7320180000,6.5524975200,6.6821512000
2024-07-08,6.6622044800,6.9414585600,6.5325508000,6.5425241600
2024-07-09,6.5724442400,7.0312188000,6.5724442400,6.9813520000
2024-07-10,6.9414585600,6.9514319200,6.6322844000,6.6721778400
2024-07-11,6.7619380800,7.0312188000,6.7619380800,7.0012987200
2024-07-12,6.9913253600,7.0212454400,6.8915917600,6.9713786400
2024-07-15,6.9215118400,6.9713786400,6.8018315200,6.8118048800
2024-07-16,6.7918581600,6.8217782400,6.6522311200,6.7320180000
2024-07-17,6.7320180000,6.7818848000,6.6721778400,6.7320180000
2024-07-18,6.7120712800,6.7220446400,6.5325508000,6.6522311200
2024-07-19,6.6322844000,6.7619380800,6.5724442400,6.7120712800
2024-07-22,6.6821512000,6.7419913600,6.6322844000,6.6821512000
2024-07-23,6.6821512000,6.7020979200,6.4328172000,6.4328172000
2024-07-24,6.3929237600,6.4826840000,6.3031635200,6.3031635200
2024-07-25,6.2832168000,6.4727106400,6.2632700800,6.4128704800
2024-07-26,6.4427905600,6.6023643200,6.4028971200,6.5724442400
2024-07-29,6.6422577600,6.6422577600,6.4328172000,6.5126040800
2024-07-30,6.4727106400,6.6123376800,6.4028971200,6.5824176000
2024-07-31,6.5824176000,6.8217782400,6.5126040800,6.8217782400
2024-08-01,6.7918581600,6.9314852000,6.7719114400,6.7719114400
2024-08-02,6.6821512000,6.8217782400,6.6721778400,6.6921245600
2024-08-05,6.7519647200,6.7519647200,6.4826840000,6.4826840000
2024-08-06,6.5624708800,6.6622044800,6.5026307200,6.6422577600
2024-08-07,6.6123376800,6.6821512000,6.5225774400,6.6422577600
2024-08-08,6.6023643200,6.7020979200,6.5425241600,6.6721778400
2024-08-09,6.7220446400,6.7818848000,6.6223110400,6.6223110400
2024-08-12,6.6023643200,6.6721778400,6.5225774400,6.5524975200
2024-08-13,6.5524975200,6.6921245600,6.5026307200,6.6721778400
2024-08-14,6.6322844000,6.7020979200,6.5325508000,6.5325508000
2024-08-15,6.5026307200,6.6921245600,6.4826840000,6.6123376800
2024-08-16,6.6023643200,6.6721778400,6.5325508000,6.5325508000
2024-08-19,6.5225774400,6.6223110400,6.4427905600,6.4727106400
2024-08-20,6.4527639200,6.5126040800,6.3031635200,6.3231102400
2024-08-21,6.3131368800,6.3829504000,6.2433233600,6.2532967200
2024-08-22,6.2433233600,6.3231102400,6.1036963200,6.1136696800
2024-08-23,6.1036963200,6.1934565600,6.0638028800,6.1036963200
2024-08-26,6.1136696800,6.3131368800,6.1136696800,6.2732434400
2024-08-27,6.2532967200,6.3131368800,6.1834832000,6.2034299200
2024-08-28,6.1934565600,6.3330836000,6.1535631200,6.3131368800
2024-08-29,6.2832168000,6.3829504000,6.1136696800,6.3430569600
2024-08-30,6.2233766400,6.6023643200,6.2233766400,6.4926573600
2024-09-02,6.5425241600,6.5425241600,6.3829504000,6.3829504000
2024-09-03,6.4028971200,6.5425241600,6.3430569600,6.4527639200
