time,open,high,low,close
2024-01-02,20.9295127800,21.0256078800,20.8238081700,20.9487318000
2024-01-03,20.8910747400,20.9487318000,20.6123989500,20.8430271900
2024-01-04,20.8334176800,20.8334176800,20.5163038500,20.6123989500
2024-01-05,20.6027894400,20.8910747400,20.2760661000,20.3337231600
2024-01-08,20.4586467900,20.4586467900,19.9973903100,20.0069998200
2024-01-09,20.0358283500,21.2370171000,19.9685617800,21.2370171000
2024-01-10,21.3138931800,22.1787490800,20.9487318000,21.3811597500
2024-01-11,21.1409220000,22.1691395700,21.0159983700,21.8328067200
2024-01-12,21.8231972100,21.8904637800,21.3907692600,21.4580358300
2024-01-15,21.4580358300,21.6021784800,21.0544364100,21.2850646500
2024-01-16,21.1313124900,21.3907692600,20.8334176800,21.0544364100
2024-01-17,20.9775603300,21.5349119100,20.7084940500,20.7181035600
2024-01-18,20.4105992400,20.8238081700,19.7571525600,20.3433326700
2024-01-19,20.3625516900,20.6412274800,20.0069998200,20.0454378600
2024-01-22,20.0742663900,20.1127044300,18.4214306700,18.6424494000
2024-01-23,18.5655733200,18.7385445000,17.7487649700,17.9313456600
2024-01-24,17.9313456600,18.0658788000,17.0568802500,17.8544695800
2024-01-25,17.9986122300,18.6712779300,17.6430603600,18.6040113600
2024-01-26,18.6040113600,18.8826871500,18.2676785100,18.2965070400
2024-01-29,18.3061165500,18.4502592000,17.8064220300,17.9121266400
2024-01-30,17.4508701600,17.8160315400,17.1049278000,17.3643845700
2024-01-31,17.0088327000,17.4893082000,16.3361670000,16.3361670000
2024-02-01,16.0478817000,16.8070329900,15.5289681600,16.4322621000
2024-02-02,16.2400719000,17.7679839900,16.1151482700,17.2971180000
2024-02-05,17.2010229000,17.2010229000,15.5674062000,16.0959292500
2024-02-06,16.0959292500,17.4893082000,15.2502923700,17.1914133900
2024-02-07,17.1241468200,17.8736886000,16.9223471100,17.4604796700
2024-02-08,17.7775935000,18.4406496900,16.9992231900,18.3541641000
2024-02-19,18.2580690000,18.3637736100,17.7775935000,18.1427548800
2024-02-20,18.1139263500,18.2196309600,17.7775935000,18.1043168400
2024-02-21,18.0274407600,18.5944018500,17.9313456600,18.1908024300
2024-02-22,18.0850978200,18.5175257700,17.9793932100,18.2388499800
2024-02-23,18.2388499800,18.6808874400,18.0178312500,18.6616684200
2024-02-26,19.0172202900,19.6418384400,19.0076107800,19.3439436300
2024-02-27,19.1229249000,20.7084940500,18.8922966600,20.4970848300
2024-02-28,20.1799710000,20.3625516900,18.9691727400,18.9691727400
2024-02-29,18.7385445000,19.5073053000,18.6424494000,19.4496482400
2024-03-01,19.4016006900,21.3907692600,19.2958960800,20.2280185500
2024-03-04,20.2184090400,21.1889695500,19.5841813800,20.7084940500
2024-03-05,20.4778658100,20.6700560100,20.2087995300,20.2856756100
2024-03-06,20.2280185500,21.0832649400,20.1319234500,20.7565416000
2024-03-07,21.0832649400,21.0832649400,20.3529421800,20.6412274800
2024-03-08,20.4298182600,20.6988845400,20.1030949200,20.4874753200
2024-03-11,20.4682563000,20.4682563000,19.7955906000,20.1799710000
2024-03-12,20.1319234500,20.3048946300,19.8148096200,19.9877808000
2024-03-13,19.9877808000,20.6412274800,19.9397332500,20.5451323800
2024-03-14,20.5355228700,20.9295127800,20.2568470800,20.8430271900
2024-03-15,20.6604465000,20.8334176800,20.5739609100,20.7277130700
2024-03-18,20.9679508200,21.2754551400,20.5451323800,21.2274075900
2024-03-19,21.2274075900,21.2274075900,20.5643514000,20.6604465000
2024-03-20,20.5451323800,20.7277130700,20.1799710000,20.5643514000
2024-03-21,20.7661511100,21.2370171000,20.5355228700,20.6316179700
2024-03-22,20.6412274800,20.8334176800,20.2760661000,20.4009897300
2024-03-25,20.2184090400,21.8039781900,20.2087995300,20.8526367000
2024-03-26,20.4682563000,20.6892750300,20.0838759000,20.2568470800
2024-03-27,20.2376280600,20.7277130700,19.6994955000,19.7091050100
2024-03-28,19.6994955000,20.5066943400,19.5457433400,20.1799710000
2024-03-29,20.0454378600,20.5931799300,20.0454378600,20.4394277700
2024-04-01,20.6700560100,22.4862534000,20.6700560100,22.4862534000
2024-04-02,23.1300905700,24.1486986300,22.7361006600,23.4375948900
2024-04-03,23.0436049800,23.2261856700,21.9769493700,22.1403110400
2024-04-08,21.9769493700,22.8033672300,21.9673398600,22.0922634900
2024-04-09,21.8135877000,22.6592245800,21.8135877000,22.5439104600
2024-04-10,22.4766438900,22.4766438900,21.2081885700,21.4099882800
2024-04-11,21.1505315100,21.6310070100,21.1409220000,21.3331122000
2024-04-12,21.2850646500,21.3523312200,20.8718557200,20.9487318000
2024-04-15,20.7373225800,21.9289018200,20.3817707100,21.2850646500
2024-04-16,21.3138931800,21.3138931800,19.6994955000,19.7571525600
2024-04-17,19.9781712900,21.4099882800,19.9685617800,21.4099882800
2024-04-18,21.4099882800,22.1883585900,20.9679508200,21.8904637800
2024-04-19,21.5637404400,21.7559306400,20.7565416000,20.9967793500
2024-04-22,20.9967793500,21.1313124900,20.1799710000,20.6123989500
2024-04-23,20.5547418900,21.2081885700,20.5066943400,20.8622462100
2024-04-24,20.8238081700,21.0256078800,20.1991900200,20.4970848300
2024-04-25,20.6604465000,21.2370171000,20.3433326700,20.7757606200
2024-04-26,20.6604465000,20.7373225800,19.9205142300,20.2472375700
2024-04-29,20.1703614900,21.1313124900,20.1607519800,20.9583413100
2024-04-30,21.0928744500,21.6406165200,21.0063888600,21.2946741600
2024-05-06,21.6790545600,22.5631294800,21.6213975000,22.2267966300
2024-05-07,22.2171871200,22.8514147800,22.0057779000,22.3613297700
2024-05-08,22.6207865400,22.6207865400,21.7174926000,21.9289018200
2024-05-09,21.9192923100,22.4958629100,21.8039781900,22.1883585900
2024-05-10,22.1883585900,22.3421107500,21.6790545600,22.1403110400
2024-05-13,21.9192923100,22.6303960500,21.8231972100,22.4093773200
2024-05-14,22.3997678100,22.7168816400,22.2075776100,22.4670343800
2024-05-15,22.2940632000,22.5439104600,21.9865588800,21.9865588800
2024-05-16,21.9673398600,22.0730444700,21.5253024000,21.6213975000
2024-05-17,21.6886640700,21.7751496600,21.3235026900,21.5349119100
2024-05-20,21.5349119100,21.7078830900,21.3619407300,21.5733499500
2024-05-21,21.4580358300,21.7751496600,21.1409220000,21.3907692600
2024-05-22,21.4292073000,21.6021784800,21.1313124900,21.2658456300
2024-05-23,21.7751496600,21.9865588800,20.8045891500,20.8141986600
2024-05-24,20.7084940500,21.0928744500,20.6892750300,20.7661511100
2024-05-27,20.7853701300,21.1313124900,20.7277130700,21.0832649400
2024-05-28,21.0448269000,21.9096828000,20.9391222900,21.4772548500
2024-05-29,21.5253024000,21.7367116200,21.2658456300,21.5060833800
2024-05-30,21.4484263200,21.7463211300,21.3138931800,21.6598355400
2024-05-31,21.7847591700,21.8904637800,21.3715502400,21.7847591700
