time,open,high,low,close
2024-01-02,14.2315723800,14.5614111400,14.1636644000,14.2703769400
2024-01-03,14.2606758000,14.5517100000,14.1733655400,14.2606758000
2024-01-04,14.2606758000,14.2606758000,13.9696416000,14.0763541400
2024-01-05,14.0472507200,14.0569518600,13.6980096800,13.7465153800
2024-01-08,13.7077108200,13.7368142400,13.2517572400,13.2614583800
2024-01-09,13.3002629400,13.4166766200,13.2032515400,13.3099640800
2024-01-10,13.2808606600,13.4166766200,13.1256424200,13.2129526800
2024-01-11,13.2129526800,13.4748834600,13.2129526800,13.4554811800
2024-01-12,13.4554811800,13.6980096800,13.3875732000,13.4360789000
2024-01-15,13.3681709200,13.4166766200,13.2032515400,13.2420561000
2024-01-16,13.2323549600,13.2905618000,12.9025162000,13.0868378600
2024-01-17,13.0480333000,13.1644469800,12.8152059400,12.8152059400
2024-01-18,12.8152059400,12.8831139200,12.4271603400,12.8831139200
2024-01-19,12.8637116400,12.8637116400,12.5144706000,12.5338728800
2024-01-22,12.5144706000,12.6114820000,11.8256896600,11.9032987800
2024-01-23,11.9032987800,12.1555284200,11.7965862400,11.9906090400
2024-01-24,12.0585170200,12.1846318400,11.8644942200,12.1749307000
2024-01-25,12.1846318400,12.7375968200,12.1361261400,12.6890911200
2024-01-26,12.6114820000,12.8831139200,12.5144706000,12.5241717400
2024-01-29,12.5241717400,12.6114820000,12.1943329800,12.2137352600
2024-01-30,12.1846318400,12.2234364000,11.7868851000,11.8062873800
2024-01-31,11.8062873800,11.8741953600,11.2048167000,11.2242189800
2024-02-01,11.2242189800,11.6219657200,11.1369087200,11.4085406400
2024-02-02,11.4085406400,11.5928623000,10.7682654000,11.1369087200
2024-02-05,11.0592996000,11.1854144200,10.3899209400,11.0398973200
2024-02-06,10.9622882000,12.0779193000,10.7391619800,12.0585170200
2024-02-07,12.0779193000,13.1353435600,12.0779193000,13.1353435600
2024-02-08,13.1062401400,13.6786074000,12.9025162000,13.0480333000
2024-02-19,13.4263777600,13.4263777600,12.7375968200,12.9510219000
2024-02-20,12.9510219000,13.1062401400,12.7375968200,13.0286310200
2024-02-21,13.0189298800,13.1935504000,12.8540105000,12.8637116400
2024-02-22,12.8734127800,13.0286310200,12.8152059400,13.0286310200
2024-02-23,13.0480333000,13.0771367200,12.8346082200,12.9995276000
2024-02-26,12.9801253200,13.2905618000,12.9219184800,13.1159412800
2024-02-27,13.0868378600,13.2420561000,13.0286310200,13.2420561000
2024-02-28,13.2614583800,13.6592051200,13.1062401400,13.1062401400
2024-02-29,13.0480333000,13.5233891600,12.9898264600,13.5136880200
2024-03-01,13.5039868800,13.6398028400,13.3487686400,13.5233891600
2024-03-04,13.5233891600,13.9211359000,13.4942857400,13.7077108200
2024-03-05,13.6592051200,13.6689062600,13.3972743400,13.4360789000
2024-03-06,13.4360789000,13.5233891600,13.2032515400,13.3390675000
2024-03-07,13.3293663600,13.4166766200,13.0383321600,13.0383321600
2024-03-08,13.0480333000,13.2226538200,12.8734127800,13.0771367200
2024-03-11,13.0577344400,13.3099640800,12.9316196200,13.3002629400
2024-03-12,13.2905618000,13.5718948600,13.2808606600,13.4360789000
2024-03-13,13.3875732000,13.5621937200,13.3584697800,13.4748834600
2024-03-14,13.7077108200,13.8241245000,13.2808606600,13.3875732000
2024-03-15,13.3293663600,13.4942857400,13.1644469800,13.4748834600
2024-03-18,13.4360789000,13.5039868800,13.2905618000,13.4942857400
2024-03-19,13.4942857400,13.5039868800,13.3099640800,13.3196652200
2024-03-20,13.3196652200,13.3875732000,13.1838492600,13.3778720600
2024-03-21,13.4069754800,13.4069754800,13.1741481200,13.1838492600
2024-03-22,13.1547458400,13.2032515400,12.8055048000,12.8443093600
2024-03-25,12.8055048000,12.9122173400,12.6114820000,12.6211831400
2024-03-26,12.6114820000,12.7181945400,12.4950683200,12.6114820000
2024-03-27,12.6308842800,12.6890911200,12.3980569200,12.3980569200
2024-03-28,12.3786546400,12.6211831400,12.3107466600,12.5338728800
2024-03-29,12.5338728800,12.6017808600,12.4174592000,12.5144706000
2024-04-01,12.5144706000,12.8152059400,12.5047694600,12.8055048000
2024-04-02,12.7861025200,12.8346082200,12.6114820000,12.7181945400
2024-04-03,12.8055048000,12.8928150600,12.5726774400,12.6017808600
2024-04-08,12.5241717400,12.5629763000,12.1749307000,12.1943329800
2024-04-09,12.1458272800,12.8055048000,12.1458272800,12.7958036600
2024-04-10,12.9801253200,13.7659176600,12.9801253200,13.7077108200
2024-04-11,13.7659176600,14.1151587000,13.5912971400,14.0084461600
2024-04-12,14.0666530000,14.5032043000,13.8823313400,14.4061929000
2024-04-15,14.4061929000,14.6584225400,14.1539632600,14.3576872000
2024-04-16,14.6487214000,14.9494567400,14.3091815000,14.3188826400
2024-04-17,14.4546986000,14.7457328000,14.2024689600,14.7069282400
2024-04-18,14.6584225400,14.8427442000,14.5323077200,14.5905145600
2024-04-19,14.4935031600,14.8330430600,14.4643997400,14.7457328000
2024-04-22,14.6002157000,15.4054103200,14.6002157000,15.2404909400
2024-04-23,15.1337784000,15.3763069000,14.9688590200,15.2210886600
2024-04-24,15.2210886600,15.2889966400,15.0561692800,15.2210886600
2024-04-25,15.2113875200,15.5024217200,15.0367670000,15.3666057600
2024-04-26,15.3083989200,15.6091342600,15.2404909400,15.5703297000
2024-04-29,15.6091342600,15.8613639000,15.5218240000,15.6285365400
2024-04-30,15.8419616200,16.3367197600,15.7158468000,16.2494095000
2024-05-06,16.4628345800,17.0157995600,16.2106049400,16.9478915800
2024-05-07,16.8896847400,17.3747417400,16.7829722000,17.2583280600
2024-05-08,17.2777303400,17.4232474400,17.0255007000,17.0837075400
2024-05-09,17.0837075400,17.8112930400,17.0837075400,17.6948793600
2024-05-10,17.5881668200,17.6075691000,16.8799836000,16.9284893000
2024-05-13,16.8993858800,17.1613166600,16.7247653600,16.8217767600
2024-05-14,16.8120756200,17.2389257800,16.7829722000,16.9284893000
2024-05-15,16.9575927200,17.0643052600,16.7247653600,16.8702824600
2024-05-16,16.8702824600,17.2583280600,16.7829722000,17.0837075400
2024-05-17,17.0449029800,17.2583280600,16.9284893000,17.2098223600
2024-05-20,17.1710178000,17.4135463000,16.9090870200,17.0740064000
2024-05-21,17.1516155200,17.1904200800,16.9090870200,17.0060984200
2024-05-22,16.8993858800,17.3068337600,16.8993858800,17.0157995600
2024-05-23,17.1419143800,17.1516155200,16.8314779000,16.8896847400
2024-05-24,16.7926733400,17.2680292000,16.7926733400,16.9769950000
2024-05-27,16.9963972800,17.0643052600,16.7247653600,16.9963972800
2024-05-28,17.0255007000,17.0255007000,16.4725357200,16.5889494000
2024-05-29,16.6374551000,16.8023744800,16.5404437000,16.6568573800
2024-05-30,16.6665585200,16.8508801800,16.5598459800,16.7635699200
2024-05-31,16.8217767600,17.0546041200,16.7247653600,16.8217767600
2024-06-03,16.6277539600,17.2098223600,16.6277539600,16.8217767600
2024-06-04,16.9381904400,17.1904200800,16.7926733400,17.1613166600
2024-06-05,17.1710178000,17.2874314800,16.9769950000,17.0060984200
2024-06-06,17.1322132400,17.1710178000,16.8993858800,16.9769950000
2024-06-07,16.9672938600,17.0934086800,16.7538687800,16.7829722000
2024-06-11,16.7829722000,17.0449029800,16.6471562400,16.9672938600
2024-06-12,17.1516155200,17.1516155200,16.7829722000,16.8314779000
2024-06-13,16.9187881600,16.9672938600,16.6762596600,16.7829722000
2024-06-14,16.9284893000,17.0255007000,16.7247653600,17.0157995600
2024-06-17,16.6762596600,17.1128109600,16.6180528200,16.8605813200
2024-06-18,16.9090870200,17.1322132400,16.8508801800,16.9575927200
2024-06-19,16.8993858800,17.0060984200,16.6374551000,16.7344665000
2024-06-20,16.6277539600,16.8508801800,16.3367197600,16.5210414200
2024-06-21,16.4919380000,17.5008565600,16.4337311600,17.3456383200
2024-06-24,17.3456383200,17.4523508600,16.8314779000,17.2001212200
2024-06-25,16.9769950000,17.2583280600,16.6665585200,16.7732710600
2024-06-26,16.8023744800,17.0449029800,16.6471562400,17.0449029800
2024-06-27,16.9769950000,17.0157995600,16.6180528200,16.6568573800
2024-06-28,16.7635699200,16.8411790400,16.4531334400,16.5404437000
2024-07-01,16.5307425600,16.7441676400,16.3367197600,16.5986505400
2024-07-02,16.6374551000,16.6956619400,16.3852254600,16.4337311600
2024-07-03,16.4046277400,16.5695471200,16.0553867000,16.0747889800
2024-07-04,16.0844901200,16.1815015200,15.5121228600,15.6867433800
2024-07-05,16.1815015200,17.2583280600,16.1620992400,17.2583280600
2024-07-08,17.5396611200,17.6948793600,17.2583280600,17.4135463000
2024-07-09,17.4620520000,17.4814542800,16.7829722000,17.0740064000
2024-07-10,17.0739936000,17.5940635200,16.9366166400,17.4566865600
2024-07-11,17.5253750400,17.5646256000,17.0641809600,17.4664992000
2024-07-12,17.4566865600,17.5646256000,17.2996843200,17.4566865600
2024-07-15,17.3683728000,17.4272486400,17.0739936000,17.1230568000
2024-07-16,17.1230568000,17.2113705600,16.9660545600,17.1328694400
2024-07-17,17.1623073600,17.2898716800,16.8875534400,17.2113705600
2024-07-18,17.2898716800,17.3487475200,16.9660545600,17.3487475200
2024-07-19,17.1819326400,17.3193096000,16.9954924800,17.0543683200
2024-07-22,16.8777408000,17.4174360000,16.6324248000,17.3781854400
2024-07-23,17.3094969600,17.4370612800,16.6127995200,16.6127995200
2024-07-24,16.5931742400,16.8777408000,16.2889824000,16.3772961600
2024-07-25,16.2889824000,16.4361720000,16.0142284800,16.2889824000
2024-07-26,16.3282329600,16.4459846400,16.2006686400,16.3282329600
2024-07-29,16.3772961600,16.3772961600,15.8572262400,15.9357273600
2024-07-30,15.8768515200,16.0436664000,15.7002240000,15.7983504000
2024-07-31,15.9062894400,16.8483028800,15.6511608000,16.8286776000
2024-08-01,16.6913006400,17.2015579200,16.6422374400,16.9366166400
2024-08-02,16.8286776000,17.4174360000,16.7599891200,17.1917452800
2024-08-05,17.2015579200,17.7118152000,17.0543683200,17.2113705600
2024-08-06,17.2113705600,17.5351876800,16.9366166400,17.4861244800
2024-08-07,17.4566865600,17.4959371200,17.2211832000,17.3683728000
2024-08-08,17.2211832000,17.8491921600,17.1230568000,17.6627520000
2024-08-09,17.5940635200,17.8491921600,17.2702464000,17.2702464000
2024-08-12,17.4664992000,17.7510657600,17.2702464000,17.5646256000
2024-08-13,17.4664992000,17.6136888000,17.3193096000,17.5155624000
2024-08-14,17.4272486400,17.4959371200,17.1917452800,17.2211832000
