time,open,high,low,close
2024-01-02,15.7311637600,16.0358625600,15.6179899200,15.7485751200
2024-01-03,15.7485751200,15.8008092000,15.5570501600,15.7050467200
2024-01-04,15.6702240000,15.7137524000,15.5483444800,15.6702240000
2024-01-05,15.6354012800,15.8878660000,15.4090536000,15.4612876800
2024-01-08,15.5135217600,15.5744615200,15.1740002400,15.1740002400
2024-01-09,15.1914116000,15.5657558400,15.1914116000,15.3219968000
2024-01-10,15.3307024800,15.4961104000,15.1217661600,15.2523513600
2024-01-11,15.2523513600,15.4961104000,15.1565888800,15.3829365600
2024-01-12,15.3829365600,15.6005785600,15.2088229600,15.2349400000
2024-01-15,15.2436456800,15.3568195200,15.0260036800,15.2871740800
2024-01-16,15.2784684000,15.3307024800,15.0085923200,15.2349400000
2024-01-17,15.2958797600,15.2958797600,14.8431844000,14.9041241600
2024-01-18,14.9041241600,14.9476525600,14.1815527200,14.4949572000
2024-01-19,14.5297799200,14.8431844000,14.3904890400,14.4253117600
2024-01-22,14.4340174400,14.4427231200,13.2413392800,13.2413392800
2024-01-23,13.3109847200,13.3806301600,12.9105234400,13.1803995200
2024-01-24,13.2761620000,13.6853289600,12.9366404800,13.5721551200
2024-01-25,13.4938040000,14.1293186400,13.4154528800,14.1206129600
2024-01-26,13.9726164000,14.4949572000,13.9726164000,14.1902584000
2024-01-29,14.5820140000,14.6864821600,13.7636800800,13.7810914400
2024-01-30,13.8594425600,13.9203823200,13.3196904000,13.4067472000
2024-01-31,13.4763926400,13.5112153600,12.4752394400,12.5797076000
2024-02-01,12.5448848800,12.5448848800,11.9006645600,12.2924201600
2024-02-02,12.2140690400,12.4926508000,11.1693874400,11.6307884800
2024-02-05,11.5089089600,11.5089089600,9.8896524800,10.1334115200
2024-02-06,10.0289433600,10.6731636800,9.0887299200,10.6731636800
2024-02-07,10.8908056800,10.8908056800,10.3162308000,10.6644580000
2024-02-08,10.6470466400,11.9180759200,10.4555216800,11.7787850400
2024-02-19,11.9267816000,12.6754700800,11.7526680000,12.1270122400
2024-02-20,12.1270122400,12.2227747200,11.8484304800,12.1618349600
2024-02-21,12.0399554400,12.6754700800,11.9354872800,12.2314804000
2024-02-22,12.1183065600,12.4317110400,12.0399554400,12.3272428800
2024-02-23,12.3359485600,12.6232360000,12.2140690400,12.6232360000
2024-02-26,12.5535905600,13.0933427200,12.4317110400,12.6928814400
2024-02-27,12.6232360000,12.9888745600,12.5013564800,12.9801688800
2024-02-28,12.9714632000,13.3719244800,12.0225440800,12.0225440800
2024-02-29,11.8832532000,12.4230053600,11.8136077600,12.2924201600
2024-03-01,12.3620656000,12.4404167200,12.1531292800,12.3098315200
2024-03-04,12.2837144800,13.0236972800,12.0312497600,12.8844064000
2024-03-05,13.2326336000,13.7897971200,13.0062859200,13.0585200000
2024-03-06,12.7886439200,12.8234666400,12.1966576800,12.5535905600
2024-03-07,12.4839451200,12.6667644000,12.2140690400,12.3446542400
2024-03-08,12.3446542400,12.4142996800,12.1096008800,12.2750088000
2024-03-11,12.2140690400,12.4404167200,12.1792463200,12.4317110400
2024-03-12,12.4578280800,13.1542824800,12.3794769600,12.9975802400
2024-03-13,12.9801688800,12.9888745600,12.6232360000,12.8147609600
2024-03-14,12.8147609600,13.2326336000,12.5274735200,12.8669950400
2024-03-15,12.8147609600,13.0411086400,12.6145303200,12.8757007200
2024-03-18,12.8582893600,12.9714632000,12.6319416800,12.9105234400
2024-03-19,12.7799382400,13.1020484000,12.7799382400,12.9453461600
2024-03-20,12.9627575200,13.3022790400,12.8757007200,13.1803995200
2024-03-21,13.1542824800,13.2674563200,12.8234666400,13.0411086400
2024-03-22,13.0846370400,13.1542824800,12.6145303200,12.6928814400
2024-03-25,12.6232360000,12.8321723200,12.3272428800,12.3881826400
2024-03-26,12.3881826400,12.5884132800,12.1444236000,12.4142996800
2024-03-27,12.3272428800,12.5884132800,12.0138384000,12.0138384000
2024-03-28,12.0399554400,12.4491224000,11.9441929600,12.2663031200
2024-03-29,12.2488917600,12.3881826400,12.0921895200,12.2750088000
2024-04-01,12.2663031200,12.8582893600,12.2663031200,12.8495836800
2024-04-02,12.7886439200,12.9192291200,12.6754700800,12.8321723200
2024-04-03,12.8757007200,13.0149916000,12.6928814400,12.7451155200
2024-04-08,12.7451155200,12.7886439200,12.1008952000,12.1444236000
2024-04-09,12.1357179200,12.3794769600,12.1008952000,12.3620656000
2024-04-10,12.3620656000,12.3620656000,11.7526680000,11.8919588800
2024-04-11,11.8919588800,12.0399554400,11.7352566400,11.7352566400
2024-04-12,11.7961964000,12.0051327200,11.5698487200,11.6394941600
2024-04-15,11.6307884800,11.7004339200,10.6731636800,10.9604511200
2024-04-16,10.8124545600,10.8211602400,10.1682342400,10.3684648800
2024-04-17,10.4119932800,11.0562136000,10.4119932800,11.0388022400
2024-04-18,11.0126852000,11.2999726400,10.8037488800,11.0823306400
2024-04-19,11.0562136000,11.0997420000,10.7515148000,10.8385716000
2024-04-22,10.8821000000,11.0736249600,10.5164614400,10.9865681600
2024-04-23,10.9430397600,11.2477385600,10.8995113600,11.1519760800
2024-04-24,11.1345647200,11.4653805600,11.0997420000,11.2738556000
2024-04-25,11.2564442400,11.5089089600,11.1693874400,11.2738556000
2024-04-26,11.2390328800,11.4914976000,11.1432704000,11.4914976000
2024-04-29,11.4566748800,11.8745475200,11.3260896800,11.8310191200
2024-04-30,11.7787850400,11.9441929600,11.6046714400,11.6830225600
2024-05-06,11.8484304800,12.0660724800,11.8397248000,12.0486611200
2024-05-07,12.0747781600,12.1357179200,11.8571361600,12.0312497600
2024-05-08,12.0399554400,12.0486611200,11.7004339200,11.7178452800
2024-05-09,11.7439623200,12.0312497600,11.7439623200,12.0312497600
2024-05-10,12.0573668000,12.0660724800,11.7700793600,11.8919588800
2024-05-13,11.8049020800,11.8310191200,11.4479692000,11.5437316800
2024-05-14,11.6830225600,11.9703100000,11.4914976000,11.8571361600
2024-05-15,11.7874907200,12.2140690400,11.6656112000,11.8832532000
2024-05-16,11.9528986400,13.5286267200,11.8658418400,12.8408780000
2024-05-17,12.9279348000,14.2686095200,12.7102928000,14.1728470400
2024-05-20,13.7549744000,13.7985028000,13.1281654400,13.2326336000
2024-05-21,13.0585200000,13.5286267200,12.8931120800,12.9540518400
2024-05-22,13.0672256800,13.9987334400,12.7973496000,13.3458074400
2024-05-23,13.0759313600,13.9290880000,12.9540518400,12.9975802400
