time,open,high,low,close
2024-01-02,8.0102381700,8.0700905100,7.9803120000,8.0301889500
2024-01-03,8.1099920700,8.1199674600,7.9603612200,8.0501397300
2024-01-04,8.0202135600,8.0800659000,8.0002627800,8.0401643400
2024-01-05,8.0601151200,8.1399182400,7.9204596600,7.9603612200
2024-01-08,7.9703366100,8.0301889500,7.8406565400,7.8406565400
2024-01-09,7.8506319300,8.0002627800,7.8207057600,7.8705827100
2024-01-10,7.8606073200,8.0102381700,7.7608534200,7.8406565400
2024-01-11,7.8606073200,8.0002627800,7.7907795900,7.9803120000
2024-01-12,7.9803120000,8.0601151200,7.9304350500,7.9304350500
2024-01-15,7.9404104400,7.9803120000,7.8606073200,7.9204596600
2024-01-16,7.9104842700,8.0601151200,7.8506319300,7.9902873900
2024-01-17,7.9503858300,7.9902873900,7.8207057600,7.8207057600
2024-01-18,7.8207057600,7.9005088800,7.4815425000,7.7409026400
2024-01-19,7.7508780300,7.7608534200,7.4516163300,7.4715671100
2024-01-22,7.4815425000,7.4915178900,6.8131913700,6.8530929300
2024-01-23,6.8032159800,6.8630683200,6.4840035000,6.6835113000
2024-01-24,6.7134374700,6.8131913700,6.4241511600,6.7333882500
2024-01-25,6.7433636400,7.0126991700,6.6336343500,7.0027237800
2024-01-26,7.0126991700,7.1822808000,6.9827730000,7.0526007300
2024-01-29,7.1423792400,7.1423792400,6.7433636400,6.7533390300
2024-01-30,6.7433636400,6.7433636400,6.4441019400,6.4740281100
2024-01-31,6.5039542800,6.5039542800,5.9752586100,6.0151601700
2024-02-01,5.9852340000,6.0051847800,5.6859723000,5.8156523700
2024-02-02,5.8755047100,5.9952093900,5.2271043600,5.4565383300
2024-02-05,5.4066613800,5.4266121600,4.5088762800,4.6385563500
2024-02-06,4.4190977700,4.9278426600,4.0899099000,4.6086301800
2024-02-07,4.5986547900,4.6684825200,4.2195899700,4.3791962100
2024-02-08,4.3791962100,4.8879411000,4.1996391900,4.8679903200
2024-02-19,4.9577688300,5.3567844300,4.9378180500,5.1273504600
2024-02-20,5.1572766300,5.3567844300,5.0275965600,5.3069074800
2024-02-21,5.2470551400,5.8655293200,5.2271043600,5.5562922300
2024-02-22,5.5263660600,5.7857262000,5.4964398900,5.6261199600
2024-02-23,5.6360953500,5.8156523700,5.6161445700,5.8056769800
2024-02-26,5.8256277600,6.1348648500,5.8056769800,6.0550617300
2024-02-27,5.9952093900,6.2046925800,5.9353570500,6.1947171900
2024-02-28,6.2745203100,6.3942249900,5.5562922300,5.5961937900
2024-02-29,5.5862184000,5.9253816600,5.5363414500,5.9253816600
2024-03-01,5.9253816600,6.3343726500,5.9253816600,6.2445941400
2024-03-04,6.2246433600,6.3044464800,5.9652832200,6.1647910200
2024-03-05,6.1647910200,6.1647910200,5.9752586100,6.0151601700
2024-03-06,5.9453324400,6.1847418000,5.9353570500,6.0949632900
2024-03-07,6.1348648500,6.1947171900,5.9752586100,6.0351109500
2024-03-08,6.0949632900,6.1149140700,5.9952093900,6.1049386800
2024-03-11,6.1149140700,6.5039542800,6.1149140700,6.4042003800
2024-03-12,6.3543234300,6.4141757700,6.2445941400,6.3642988200
2024-03-13,6.3443480400,6.4241511600,6.3144218700,6.3842496000
2024-03-14,6.3842496000,6.4341265500,6.1947171900,6.3044464800
2024-03-15,6.2745203100,6.3842496000,6.2246433600,6.3742742100
2024-03-18,6.3942249900,6.5139296700,6.3742742100,6.5039542800
2024-03-19,6.5039542800,6.6635605200,6.4640527200,6.5139296700
2024-03-20,6.5338804500,6.6436097400,6.4939788900,6.6436097400
2024-03-21,6.6336343500,6.7633144200,6.5837574000,6.7433636400
2024-03-22,6.7134374700,6.7333882500,6.5239050600,6.5837574000
2024-03-25,6.5837574000,6.6735359100,6.3942249900,6.3942249900
2024-03-26,6.3543234300,6.4840035000,6.2645449200,6.3942249900
2024-03-27,6.3642988200,6.4042003800,6.1348648500,6.1348648500
2024-03-28,6.1647910200,6.4141757700,6.1548156300,6.3243972600
2024-03-29,6.1947171900,6.4640527200,6.1947171900,6.4341265500
2024-04-01,6.4441019400,6.6535851300,6.4441019400,6.6436097400
2024-04-02,6.6436097400,6.6735359100,6.5538312300,6.6436097400
2024-04-03,6.6735359100,6.6835113000,6.5039542800,6.6037081800
2024-04-08,6.6136835700,6.6436097400,6.3343726500,6.3443480400
2024-04-09,6.4042003800,6.5737820100,6.3742742100,6.5538312300
2024-04-10,6.5538312300,6.5538312300,6.1348648500,6.2346187500
2024-04-11,6.2046925800,6.3842496000,6.1248894600,6.2944710900
2024-04-12,6.2944710900,6.3842496000,6.1947171900,6.2346187500
2024-04-15,6.2944710900,6.3742742100,5.5562922300,5.7458246400
2024-04-16,5.5263660600,5.5862184000,5.0275965600,5.0475473400
2024-04-17,5.1073996800,5.7558000300,5.1073996800,5.7458246400
2024-04-18,5.7358492500,6.1149140700,5.6660215200,5.7258738600
2024-04-19,5.7358492500,5.8555539300,5.6360953500,5.7458246400
2024-04-22,5.6660215200,5.7558000300,5.4565383300,5.6360953500
2024-04-23,5.7158984700,5.9054308800,5.7158984700,5.7757508100
2024-04-24,5.7857262000,6.0351109500,5.7857262000,6.0251355600
2024-04-25,6.0151601700,6.1049386800,5.9353570500,6.0750125100
2024-04-26,6.1049386800,6.2146679700,5.9553078300,6.1747664100
2024-04-29,6.1847418000,6.4042003800,6.1847418000,6.3742742100
2024-04-30,6.4042003800,6.4241511600,6.3044464800,6.3842496000
2024-05-06,6.5039542800,6.5239050600,6.4042003800,6.4939788900
2024-05-07,6.5538312300,6.6136835700,6.4640527200,6.5837574000
2024-05-08,6.5737820100,6.6835113000,6.4640527200,6.4840035000
2024-05-09,6.5139296700,6.7034620800,6.4939788900,6.6436097400
2024-05-10,6.6735359100,6.6835113000,6.4939788900,6.6236589600
2024-05-13,6.5837574000,6.5937327900,6.4141757700,6.5139296700
2024-05-14,6.5039542800,6.6436097400,6.4939788900,6.5139296700
2024-05-15,6.5438558400,6.6436097400,6.4441019400,6.4740281100
2024-05-16,6.4640527200,6.5737820100,6.4640527200,6.5239050600
2024-05-17,6.5338804500,6.6635605200,6.4939788900,6.5837574000
2024-05-20,6.6236589600,6.6236589600,6.5239050600,6.5837574000
2024-05-21,6.5338804500,6.5837574000,6.3942249900,6.4740281100
2024-05-22,6.2944710900,6.5538312300,6.2944710900,6.4840035000
2024-05-23,6.4840035000,6.5239050600,6.3543234300,6.3742742100
2024-05-24,6.3443480400,6.5737820100,6.3144218700,6.4141757700
2024-05-27,6.4341265500,6.5438558400,6.3243972600,6.4042003800
2024-05-28,6.4042003800,7.3219362600,6.3642988200,6.9129452700
2024-05-29,6.7333882500,6.7932405900,6.4840035000,6.6835113000
2024-05-30,6.6336343500,6.7533390300,6.3443480400,6.3742742100
2024-05-31,6.3044464800,6.5338804500,6.1348648500,6.4740281100
2024-06-03,6.4540773300,6.4840035000,6.0650371200,6.1348648500
2024-06-04,6.0550617300,6.1747664100,5.8854801000,6.1548156300
2024-06-05,6.1248894600,6.1548156300,5.8455785400,5.8655293200
2024-06-06,5.8954554900,5.9752586100,5.4665137200,5.5562922300
2024-06-07,5.6759969100,5.8356031500,5.6061691800,5.7857262000
2024-06-11,5.7857262000,5.8755047100,5.6460707400,5.8455785400
2024-06-12,5.8455785400,5.9652832200,5.7857262000,5.9154062700
2024-06-13,5.9652832200,5.9652832200,5.8356031500,5.8854801000
2024-06-14,5.9253816600,6.3343726500,5.7757508100,6.0949632900
2024-06-17,6.1548156300,6.1548156300,6.0151601700,6.0550617300
2024-06-18,6.0550617300,6.1348648500,6.0051847800,6.1248894600
2024-06-19,6.1149140700,6.1947171900,6.0450863400,6.0949632900
2024-06-20,6.0949632900,6.1647910200,5.9453324400,5.9453324400
2024-06-21,5.9652832200,6.0051847800,5.8356031500,5.8555539300
2024-06-24,5.8455785400,5.8455785400,5.5463168400,5.5961937900
2024-06-25,5.6261199600,5.7358492500,5.5961937900,5.6560461300
2024-06-26,5.6360953500,5.8555539300,5.5562922300,5.8356031500
2024-06-27,5.8954554900,5.9054308800,5.7458246400,5.7657754200
2024-06-28,5.7059230800,6.0351109500,5.7059230800,5.9353570500
2024-07-01,5.9453324400,6.0051847800,5.7857262000,5.8954554900
2024-07-02,5.9353570500,5.9952093900,5.8455785400,5.9453324400
2024-07-03,5.9253816600,5.9553078300,5.7857262000,5.8056769800
2024-07-04,5.8356031500,5.8356031500,5.5862184000,5.6061691800
2024-07-05,5.6161445700,5.6560461300,5.5163906700,5.6360953500
2024-07-08,5.6759969100,5.7158984700,5.4665137200,5.4964398900
2024-07-09,5.4764891100,5.5862184000,5.2969320900,5.5562922300
2024-07-10,5.5762430100,5.6660215200,5.5064152800,5.5163906700
2024-07-11,5.6161445700,5.7857262000,5.6161445700,5.7757508100
