time,open,high,low,close
2024-01-02,8.6717250000,8.8910100000,8.6617575000,8.8511400000
2024-01-03,8.8013025000,9.1202625000,8.7614325000,8.9109450000
2024-01-04,8.8611075000,8.9607825000,8.7514650000,8.8511400000
2024-01-05,8.8511400000,8.8810425000,8.6218875000,8.7115950000
2024-01-08,8.6717250000,8.6717250000,8.4524400000,8.4524400000
2024-01-09,8.3926350000,8.4624075000,8.1235125000,8.2530900000
2024-01-10,8.1932850000,8.3727000000,8.0736750000,8.1932850000
2024-01-11,8.1733500000,8.4125700000,8.1434475000,8.3926350000
2024-01-12,8.3427975000,8.4026025000,8.1733500000,8.1733500000
2024-01-15,8.1135450000,8.3228625000,8.1135450000,8.1633825000
2024-01-16,8.1633825000,8.2331550000,8.0238375000,8.1534150000
2024-01-17,8.1833175000,8.2231875000,7.9740000000,7.9839675000
2024-01-18,7.9839675000,8.0138700000,7.6749750000,8.0039025000
2024-01-19,7.9740000000,8.0039025000,7.8244875000,7.8244875000
2024-01-22,7.7746500000,7.8244875000,7.0470225000,7.1965350000
2024-01-23,7.2463725000,7.2463725000,7.0470225000,7.0569900000
2024-01-24,7.1068275000,7.2364050000,6.8277375000,7.1865675000
2024-01-25,7.1766000000,7.5653325000,7.1068275000,7.5154950000
2024-01-26,7.5055275000,7.7746500000,7.4656575000,7.5952350000
2024-01-29,7.5753000000,7.5952350000,7.2962100000,7.3360800000
2024-01-30,7.2065025000,7.3161450000,7.0669575000,7.0868925000
2024-01-31,6.9872175000,7.0769250000,6.7579650000,6.7878675000
2024-02-01,6.6682575000,6.8975100000,6.5386800000,6.7878675000
2024-02-02,6.8277375000,6.8775750000,6.1100775000,6.4489725000
2024-02-05,6.4290375000,6.4290375000,5.8010850000,5.8010850000
2024-02-06,5.5818000000,6.2795250000,5.3824500000,6.1300125000
2024-02-07,6.1399800000,6.4290375000,6.0004350000,6.1599150000
2024-02-08,6.1698825000,6.5287125000,6.1599150000,6.4788750000
2024-02-19,6.5685825000,6.8576400000,6.5386800000,6.7878675000
2024-02-20,6.7978350000,6.9274125000,6.6881925000,6.8875425000
2024-02-21,7.5753000000,7.5753000000,7.5753000000,7.5753000000
2024-02-22,7.9640325000,8.3328300000,7.7048775000,7.8543900000
2024-02-23,7.7248125000,8.0736750000,7.5753000000,7.9640325000
2024-02-26,7.8643575000,8.0936100000,7.7048775000,8.0338050000
2024-02-27,7.8543900000,8.0138700000,7.7846175000,8.0039025000
2024-02-28,8.0138700000,8.7913350000,7.8444225000,8.1334800000
2024-02-29,7.8842925000,8.2730250000,7.7746500000,8.2231875000
2024-03-01,8.1733500000,8.3128950000,8.0338050000,8.1235125000
2024-03-04,8.2231875000,8.5122450000,8.2231875000,8.3727000000
2024-03-05,8.3029275000,8.4723750000,8.1733500000,8.2431225000
2024-03-06,8.2032525000,8.2431225000,7.9740000000,8.0936100000
2024-03-07,8.0736750000,8.1534150000,7.8444225000,7.8543900000
2024-03-08,7.8543900000,7.9839675000,7.7547150000,7.9640325000
2024-03-11,7.9839675000,8.0537400000,7.8543900000,7.9241625000
2024-03-12,7.9540650000,8.0039025000,7.8543900000,7.9640325000
2024-03-13,7.9341300000,8.7614325000,7.9241625000,8.4424725000
2024-03-14,8.1932850000,8.2929600000,8.0836425000,8.1334800000
2024-03-15,8.1334800000,8.1534150000,7.9740000000,8.1135450000
2024-03-18,8.1235125000,8.4723750000,8.0836425000,8.3627325000
2024-03-19,8.3527650000,8.6517900000,8.3427975000,8.4424725000
2024-03-20,8.4225375000,8.6916600000,8.3627325000,8.6418225000
2024-03-21,8.6517900000,9.0903600000,8.6517900000,8.8810425000
2024-03-22,8.8611075000,9.0205875000,8.7215625000,8.7614325000
2024-03-25,8.7315300000,8.7315300000,8.2730250000,8.3427975000
2024-03-26,8.2630575000,8.3328300000,8.0338050000,8.2829925000
