time,open,high,low,close
2024-01-02,42.3320480000,42.4474990400,41.0717074800,41.0909493200
2024-01-03,40.9658773600,41.5623744000,40.7542171200,41.0524656400
2024-01-04,41.0043610400,41.0139819600,39.3688046400,39.5034975200
2024-01-05,39.3207000400,40.0807527200,38.0796013600,38.1084641200
2024-01-08,38.0026340000,38.5702682800,37.0790256800,37.1848558000
2024-01-09,36.9250909600,39.1379025600,35.9918617200,37.5696926000
2024-01-10,37.4061369600,39.3495628000,37.0405420000,38.3297452800
2024-01-11,38.2046733200,39.0994188800,37.9160457200,38.2720197600
2024-01-12,38.1758105600,39.2341117600,37.2810650000,38.2046733200
2024-01-15,37.7717319200,38.0988432000,36.9154700400,37.6659018000
2024-01-16,37.6177972000,38.9647260000,37.1559930400,38.2912616000
2024-01-17,38.1950524000,38.1950524000,36.8769863600,36.8769863600
2024-01-18,36.6364633600,38.1950524000,36.4729077200,38.1277059600
2024-01-19,38.7915494400,39.4938766000,37.7140064000,37.8486992800
2024-01-22,37.7524900800,38.1854314800,36.5210123200,36.7807771600
2024-01-23,36.6557052000,38.1180850400,36.1842801200,37.4061369600
2024-01-24,37.2810650000,37.4927252400,34.9046977600,35.9629989600
2024-01-25,35.6070249200,37.0116792400,34.9720442000,36.9250909600
2024-01-26,36.7230516400,36.9924374000,35.4338483600,35.5781621600
2024-01-29,35.4049856000,35.4049856000,33.7694292000,33.7790501200
2024-01-30,33.6539781600,33.9426057600,32.3647748800,32.3647748800
2024-01-31,32.2589447600,32.6630234000,31.4796502400,31.4988920800
2024-02-01,31.1429180400,32.9708928400,31.1429180400,32.2493238400
2024-02-02,32.1242518800,32.4898468400,29.6901591200,30.5464210000
2024-02-05,30.2193097200,30.9986042400,28.3817140000,29.9691658000
2024-02-06,29.7959892400,32.0953891200,29.6420545200,31.9799380800
2024-02-07,31.9799380800,32.7592326000,31.4604084000,32.0953891200
2024-02-08,32.1627355600,33.1248275600,31.4123038000,32.9901346800
2024-02-19,33.4615597600,33.4615597600,32.3551539600,32.7880953600
2024-02-20,32.5283305200,32.9997556000,32.2204610800,32.8265790400
2024-02-21,32.7015070800,34.0195731200,32.2781866000,33.2787622800
2024-02-22,33.2306576800,33.9329848400,33.0959648000,33.3942133200
2024-02-23,33.4711806800,33.9426057600,33.1440694000,33.8848802400
2024-02-26,34.1061614000,34.8084885600,33.3845924000,34.0099522000
2024-02-27,33.7694292000,35.1163580000,33.5770108000,35.1163580000
2024-02-28,35.0009069600,36.9154700400,34.3466844000,34.3466844000
2024-02-29,34.0580568000,35.6455086000,33.7886710400,35.5974040000
2024-03-01,35.5974040000,36.1361755200,35.2799136400,35.5204366400
