time,open,high,low,close
2024-01-02,8.5778116200,8.6264386700,8.5194591600,8.5291845700
2024-01-03,8.5486353900,8.6069878500,8.4319304700,8.5291845700
2024-01-04,8.5389099800,8.5583608000,8.3930288300,8.4319304700
2024-01-05,8.4611067000,8.4611067000,8.2276968600,8.2471476800
2024-01-08,8.2471476800,8.2957747300,8.1207173500,8.1207173500
2024-01-09,8.1498935800,8.2860493200,8.1109919400,8.1304427600
2024-01-10,8.1596189900,8.1693444000,7.9553853800,7.9651107900
2024-01-11,8.0137378400,8.1887952200,7.9845616100,8.1596189900
2024-01-12,8.1401681700,8.1985206300,8.0429140700,8.0429140700
2024-01-15,7.9845616100,8.1207173500,7.9553853800,8.0331886600
2024-01-16,8.0623648900,8.0720903000,7.8386804600,7.9553853800
2024-01-17,7.2648812700,7.3426845500,6.5646517500,6.8369632300
2024-01-18,6.7105329000,6.9731189700,6.6132788000,6.7980615900
2024-01-19,6.7980615900,6.8661394600,6.6521804400,6.6716312600
2024-01-22,6.6327296200,6.7008074900,6.2242624000,6.3020656800
2024-01-23,6.3215165000,6.3895943700,6.2242624000,6.2923402700
2024-01-24,6.2923402700,6.4576722400,6.1756353500,6.4382214200
2024-01-25,6.4382214200,6.6521804400,6.4187706000,6.6521804400
2024-01-26,6.6230042100,6.7494345400,6.5938279800,6.6230042100
2024-01-29,6.6327296200,6.6716312600,6.3798689600,6.4284960100
2024-01-30,6.3993197800,6.4284960100,6.1464591200,6.1853607600
2024-01-31,5.8741476400,6.0297542000,5.5434837000,5.6212869800
2024-02-01,5.5629345200,5.6893648500,5.4559550100,5.5629345200
2024-02-02,5.5629345200,5.8935984600,5.3781517300,5.5823853400
2024-02-05,5.4365041900,5.4656804200,4.9599591000,5.1252910700
2024-02-06,5.0669386100,5.3976025500,4.6681968000,5.2030943500
2024-02-07,5.2322705800,5.4559550100,5.0085861500,5.1155656600
2024-02-08,5.0863894300,5.5726599300,5.0377623800,5.5532091100
2024-02-19,5.5434837000,5.8449714100,5.5434837000,5.7088156700
2024-02-20,5.6796394400,5.8741476400,5.6018361600,5.7866189500
2024-02-21,5.7185410800,6.0005779700,5.6796394400,5.8644222300
2024-02-22,5.8935984600,6.4771230600,5.8449714100,6.2437132200
2024-02-23,6.2048115800,6.4576722400,6.0686558400,6.3409673200
2024-02-26,6.3215165000,6.5160247000,6.2242624000,6.3604181400
2024-02-27,6.3020656800,6.5646517500,6.2534386300,6.5549263400
2024-02-28,6.5257501100,6.6327296200,5.9811271500,6.0005779700
2024-02-29,5.9325001000,6.3215165000,5.8741476400,6.3117910900
2024-03-01,6.3506927300,6.5257501100,6.3020656800,6.4187706000
2024-03-04,6.4090451900,6.4382214200,6.2048115800,6.3409673200
2024-03-05,6.3409673200,6.3798689600,6.1270083000,6.1756353500
2024-03-06,6.1075574800,6.2728894500,6.0978320700,6.1950861700
2024-03-07,6.2826148600,7.2162542200,6.2437132200,6.6230042100
2024-03-08,6.5938279800,6.6230042100,6.3701435500,6.5452009300
2024-03-11,6.4673976500,6.5743771600,6.4187706000,6.5743771600
2024-03-12,6.5743771600,6.6230042100,6.4868484700,6.5743771600
2024-03-13,6.5646517500,6.5743771600,6.4479468300,6.5062992900
2024-03-14,6.4771230600,6.5354755200,6.2923402700,6.4382214200
2024-03-15,6.4479468300,6.5452009300,6.3798689600,6.5452009300
2024-03-18,6.5743771600,6.6521804400,6.5354755200,6.6424550300
2024-03-19,6.6132788000,6.7980615900,6.5841025700,6.7786107700
2024-03-20,6.6910820800,7.3815861900,6.6813566700,7.0314714300
2024-03-21,6.9536681500,7.0509222500,6.8272378200,6.9050411000
2024-03-22,6.8758648700,6.9828443800,6.7883361800,6.8077870000
2024-03-25,6.9244919200,7.3426845500,6.9050411000,7.0995493000
2024-03-26,6.9731189700,7.0800984800,6.6910820800,6.8661394600
2024-03-27,6.8661394600,6.8758648700,6.3798689600,6.3798689600
2024-03-28,6.3117910900,7.0120206100,6.2826148600,6.7591599500
2024-03-29,6.6910820800,6.9050411000,6.6619058500,6.7786107700
2024-04-01,6.6132788000,6.7591599500,6.5646517500,6.6716312600
2024-04-02,6.6619058500,6.8077870000,6.4965738800,6.7494345400
2024-04-03,6.6813566700,6.8661394600,6.5354755200,6.5646517500
2024-04-08,6.5841025700,6.7591599500,6.2242624000,6.2437132200
2024-04-09,6.1950861700,6.3895943700,6.1561845300,6.3604181400
2024-04-10,6.3020656800,6.3604181400,6.0394796100,6.1561845300
2024-04-11,6.0686558400,6.2242624000,6.0686558400,6.1172828900
2024-04-12,6.0881066600,6.2339878100,6.0589304300,6.0686558400
2024-04-15,6.0297542000,6.1367337100,5.6212869800,5.7379919000
2024-04-16,5.8352460000,5.8352460000,5.3003484500,5.3197992700
2024-04-17,5.3587009100,5.7185410800,5.3489755000,5.7088156700
2024-04-18,5.7379919000,5.7671681300,5.5921107500,5.6601886200
2024-04-19,5.6990902600,5.8741476400,5.6018361600,5.7963443600
2024-04-22,6.5354755200,6.9536681500,6.5354755200,6.9536681500
2024-04-23,6.8077870000,6.8564140500,6.5841025700,6.6619058500
2024-04-24,6.4965738800,6.6716312600,6.4868484700,6.6716312600
2024-04-25,6.6035533900,6.8855902800,6.6035533900,6.6716312600
2024-04-26,6.6035533900,6.7786107700,6.5257501100,6.7786107700
2024-04-29,6.7202583100,6.9828443800,6.7105329000,6.9342173300
2024-04-30,6.9925697900,7.6830739000,6.9050411000,7.1384509400
2024-05-06,7.1968034000,7.8289550500,7.1579017600,7.6927993100
2024-05-07,7.5955452100,7.8873075100,7.4885657000,7.8095042300
2024-05-08,7.6636230800,7.7414263600,7.4885657000,7.5469181600
2024-05-09,7.5663689800,7.6636230800,7.4496640600,7.4788402900
2024-05-10,7.4399386500,7.4691148800,7.2746066800,7.3135083200
2024-05-13,7.2843320900,7.2843320900,7.0509222500,7.0800984800
2024-05-14,7.0509222500,7.2065288100,7.0509222500,7.1092747100
2024-05-15,7.1190001200,7.2940575000,7.0509222500,7.2162542200
2024-05-16,7.1773525800,7.5371927500,7.1579017600,7.2940575000
2024-05-17,7.2746066800,7.4496640600,7.2162542200,7.4496640600
2024-05-20,7.4302132400,7.4982911100,7.3135083200,7.4107624200
2024-05-21,7.3913116000,7.4204878300,7.2357050400,7.3037829100
2024-05-22,7.3037829100,7.4496640600,7.2454304500,7.4107624200
2024-05-23,7.3621353700,7.3913116000,7.1481763500,7.2162542200
2024-05-24,7.2357050400,7.3037829100,7.1092747100,7.1481763500
2024-05-27,7.2065288100,7.7414263600,6.9925697900,7.7122501300
2024-05-28,7.6344468500,8.1985206300,7.4496640600,7.7997788200
2024-05-29,7.5858198000,8.7528690000,7.5858198000,8.3638526000
2024-05-30,8.1693444000,8.4513812900,8.0818157100,8.2568730900
2024-05-31,8.1693444000,8.1693444000,7.8873075100,7.9262091500
2024-06-03,7.8775821000,8.5097337500,7.7900534100,8.3444017800
2024-06-04,8.0526394800,8.0623648900,7.4788402900,7.9067583300
2024-06-05,7.7900534100,8.0234632500,7.3426845500,7.3913116000
2024-06-06,7.2843320900,7.7219755400,7.0120206100,7.1190001200
2024-06-07,7.1968034000,7.7122501300,7.0995493000,7.4399386500
2024-06-11,7.4302132400,8.0526394800,7.2940575000,8.0234632500
2024-06-12,7.8873075100,8.0040124300,7.8484058700,7.9553853800
2024-06-13,7.8970329200,8.2568730900,7.8678566900,7.9748362000
2024-06-14,7.8873075100,8.0234632500,7.7608771800,7.8678566900
2024-06-17,7.8386804600,7.8873075100,7.7025247200,7.8095042300
