time,open,high,low,close
2024-01-02,12.8021587200,13.0435267200,12.8021587200,13.0145625600
2024-01-03,12.9855984000,13.0821456000,12.8793964800,12.9180153600
2024-01-04,12.9083606400,13.1111097600,12.8407776000,13.0049078400
2024-01-05,13.0821456000,13.2945494400,12.9373248000,13.1497286400
2024-01-08,13.1497286400,13.2173116800,12.8987059200,13.1497286400
2024-01-09,13.1593833600,13.2076569600,12.9083606400,13.0435267200
2024-01-10,13.1304192000,13.3138588800,12.9566342400,13.2076569600
2024-01-11,13.2076569600,13.8062496000,13.1304192000,13.6228099200
2024-01-12,13.4779891200,14.4531158400,13.4779891200,14.3082950400
2024-01-15,14.2889856000,14.3082950400,13.8641779200,13.9800345600
2024-01-16,14.2986403200,14.8586140800,13.7483212800,14.0283081600
2024-01-17,13.8834873600,13.8931420800,13.3910966400,13.3910966400
2024-01-18,13.3524777600,13.6517740800,13.2173116800,13.5841910400
2024-01-19,13.5069532800,13.9510704000,13.3138588800,13.4104060800
2024-01-22,13.3235136000,13.4779891200,12.6476832000,12.8311228800
2024-01-23,12.7056115200,12.8311228800,12.1649472000,12.5414812800
2024-01-24,12.5414812800,12.8311228800,12.3387321600,12.7731945600
2024-01-25,12.6959568000,12.9180153600,12.4835529600,12.8987059200
2024-01-26,12.8407776000,12.9566342400,12.5511360000,12.5801001600
2024-01-29,12.5801001600,12.6959568000,12.2711491200,12.3194227200
2024-01-30,12.3194227200,12.3290774400,11.8173772800,11.8366867200
2024-01-31,11.8366867200,12.2228755200,11.4504979200,11.5084262400
2024-02-01,11.4504979200,11.5470451200,10.9677619200,11.1029280000
2024-02-02,11.1029280000,11.2091299200,9.7512672000,10.1953843200
2024-02-05,10.0409088000,10.0409088000,8.9209612800,9.0947462400
2024-02-06,9.1526745600,9.9347068800,8.5154630400,9.5388633600
2024-02-07,9.5388633600,9.8478144000,9.1719840000,9.4133520000
2024-02-08,9.6547200000,10.4560617600,9.3843878400,10.3305504000
2024-02-19,10.6008825600,10.6201920000,10.2243484800,10.4946806400
2024-02-20,10.5043353600,10.9387977600,10.2436579200,10.8422505600
2024-02-21,10.6008825600,11.4601526400,10.6008825600,10.9194883200
2024-02-22,10.9484524800,11.1608563200,10.8905241600,10.9774166400
2024-02-23,11.1705110400,11.1705110400,10.8615600000,11.0932732800
2024-02-26,11.1029280000,11.3539507200,10.9774166400,11.0546544000
2024-02-27,10.9774166400,11.2477488000,10.9387977600,11.2477488000
2024-02-28,11.2187846400,11.4794620800,10.6201920000,10.6298467200
2024-02-29,10.5139900800,10.8132864000,10.4270976000,10.6974297600
2024-03-01,10.6781203200,10.8036316800,10.3884787200,10.5719184000
2024-03-04,10.5719184000,10.6684656000,10.3112409600,10.5332995200
2024-03-05,10.5719184000,10.5719184000,10.3402051200,10.3981334400
2024-03-06,10.3884787200,10.4270976000,10.1567654400,10.2822768000
2024-03-07,10.3208956800,10.6008825600,10.2243484800,10.2243484800
2024-03-08,10.2243484800,10.5043353600,10.1278012800,10.3208956800
2024-03-11,10.3208956800,10.5526089600,10.2822768000,10.5429542400
2024-03-12,10.5429542400,10.7263939200,10.4657164800,10.7263939200
2024-03-13,10.6395014400,10.9098336000,10.6201920000,10.7457033600
2024-03-14,10.7650128000,10.9098336000,10.4946806400,10.6395014400
2024-03-15,10.6395014400,10.6974297600,10.5236448000,10.6588108800
2024-03-18,10.7167392000,11.0063808000,10.5719184000,10.9677619200
2024-03-19,10.9677619200,11.2574035200,10.9677619200,11.0836185600
2024-03-20,11.0739638400,11.4601526400,11.0353449600,11.3925696000
2024-03-21,11.3829148800,11.5373904000,11.2284393600,11.4022243200
2024-03-22,11.4118790400,11.5180809600,11.0256902400,11.2574035200
2024-03-25,11.1994752000,11.2670582400,10.6781203200,10.7167392000
2024-03-26,10.7457033600,10.9967260800,10.5139900800,10.6877750400
2024-03-27,10.5236448000,10.9291430400,10.5236448000,10.6684656000
2024-03-28,10.6201920000,10.8808694400,10.4464070400,10.6395014400
2024-03-29,10.6395014400,10.9291430400,10.6298467200,10.9291430400
2024-04-01,11.0449996800,11.1994752000,10.8519052800,11.0836185600
2024-04-02,11.0836185600,11.4408432000,11.0836185600,11.4215337600
2024-04-03,11.4311884800,11.5373904000,11.1415468800,11.4891168000
2024-04-08,11.4891168000,11.4987715200,11.2477488000,11.2670582400
2024-04-09,11.1705110400,11.7691036800,11.1415468800,11.7497942400
2024-04-10,11.7787584000,12.2035660800,11.4601526400,11.5470451200
2024-04-11,11.4891168000,11.8366867200,11.3346412800,11.5663545600
2024-04-12,11.5760092800,11.8559961600,11.4891168000,11.7015206400
2024-04-15,11.6242828800,11.9525433600,10.9001788800,11.2670582400
2024-04-16,11.1029280000,11.2863676800,10.7939769600,10.9581072000
2024-04-17,10.9677619200,11.6918659200,10.9677619200,11.6435923200
2024-04-18,11.5953187200,12.1552924800,11.5953187200,11.7304848000
2024-04-19,11.7208300800,11.9139244800,11.4215337600,11.8656508800
2024-04-22,11.9525433600,12.4545888000,11.8366867200,12.3870057600
2024-04-23,12.2614944000,12.5028624000,12.0780547200,12.4063152000
2024-04-24,12.8504323200,14.5593177600,12.7635398400,14.0379628800
2024-04-25,13.8062496000,13.8931420800,13.1304192000,13.2848947200
2024-04-26,13.1593833600,13.4007513600,13.0049078400,13.1111097600
2024-04-29,13.0435267200,13.3621324800,12.7731945600,13.3138588800
2024-04-30,13.2076569600,13.8352137600,13.2076569600,13.7676307200
2024-05-06,13.8062496000,13.9993440000,13.3621324800,13.9317609600
2024-05-07,13.9510704000,14.2889856000,13.6614288000,13.8738326400
2024-05-08,13.8641779200,14.2310572800,13.7772854400,13.8738326400
2024-05-09,13.8834873600,14.9165424000,13.8834873600,14.6269008000
2024-05-10,14.5400083200,14.8393046400,14.3951875200,14.5206988800
2024-05-13,14.2600214400,14.7041385600,14.2310572800,14.4338064000
2024-05-14,14.3855328000,14.9744707200,14.3758780800,14.9068876800
2024-05-15,14.7813763200,14.8682688000,14.3179497600,14.3565686400
2024-05-16,14.3758780800,14.4338064000,14.1924384000,14.2503667200
2024-05-17,14.1731289600,14.5689724800,14.1538195200,14.3951875200
2024-05-20,14.2889856000,14.8199952000,14.2889856000,14.5303536000
2024-05-21,14.5400083200,14.7331027200,14.3758780800,14.5593177600
2024-05-22,14.6075913600,14.6848291200,13.9800345600,14.0379628800
2024-05-23,14.1731289600,14.1731289600,13.6517740800,13.7483212800
2024-05-24,13.7869401600,14.0089987200,13.7579760000,13.8545232000
2024-05-27,13.8545232000,13.8545232000,13.4683344000,13.8062496000
2024-05-28,13.7000476800,13.7869401600,13.4586796800,13.5069532800
2024-05-29,13.4779891200,13.7483212800,13.4297155200,13.5552268800
2024-05-30,13.5166080000,13.6035004800,13.2945494400,13.3428230400
2024-05-31,13.4297155200,13.7386665600,13.3428230400,13.5166080000
2024-06-03,13.6517740800,13.7290118400,13.3524777600,13.5359174400
2024-06-04,13.4779891200,13.7869401600,13.2655852800,13.6903929600
2024-06-05,13.8448684800,13.8834873600,13.3138588800,13.4779891200
2024-06-06,13.4779891200,13.5166080000,13.1014550400,13.1690380800
2024-06-07,13.4297155200,13.6131552000,13.1980022400,13.5455721600
2024-06-11,13.3235136000,13.5359174400,13.1400739200,13.4683344000
2024-06-12,13.4683344000,13.5841910400,13.3235136000,13.3910966400
2024-06-13,13.3235136000,13.4972985600,13.0821456000,13.1593833600
2024-06-14,13.0242172800,13.3235136000,12.9855984000,13.2752400000
2024-06-17,12.9469795200,13.1014550400,12.8697417600,12.9855984000
2024-06-18,13.0242172800,13.1304192000,12.8890512000,13.0724908800
2024-06-19,13.3717872000,13.4104060800,12.8021587200,12.8311228800
2024-06-20,12.7442304000,13.0049078400,12.6187190400,12.8118134400
2024-06-21,12.6766473600,13.3235136000,12.6766473600,13.2462758400
2024-06-24,12.9759436800,13.1786928000,12.5511360000,12.7828492800
2024-06-25,12.7828492800,12.9566342400,12.6187190400,12.7442304000
2024-06-26,12.7731945600,13.0628361600,12.7056115200,13.0628361600
2024-06-27,13.0628361600,13.1207644800,12.6476832000,12.6476832000
2024-06-28,12.6573379200,12.8600870400,12.5994096000,12.6669926400
2024-07-01,12.6766473600,12.9469795200,12.6283737600,12.8407776000
2024-07-02,12.8407776000,13.0049078400,12.4835529600,12.5801001600
2024-07-03,12.5414812800,12.6766473600,12.4545888000,12.5221718400
2024-07-04,12.5028624000,12.6187190400,12.2421849600,12.3001132800
2024-07-05,12.3387321600,12.6090643200,12.2132208000,12.5221718400
2024-07-08,12.4352793600,12.6959568000,12.3580416000,12.4256246400
2024-07-09,12.3194227200,12.7442304000,12.2904585600,12.6187190400
2024-07-10,12.5318265600,13.6903929600,12.4449340800,13.5262627200
2024-07-11,13.5166080000,13.9124515200,13.3621324800,13.8448684800
2024-07-12,13.8062496000,13.9027968000,13.5745363200,13.7290118400
2024-07-15,13.5166080000,13.7193571200,13.4297155200,13.6131552000
2024-07-16,13.4683344000,13.5552268800,12.8987059200,13.0338720000
2024-07-17,14.2407120000,14.3662233600,12.7538851200,13.0435267200
2024-07-18,12.8793964800,13.4200608000,12.8600870400,13.3331683200
2024-07-19,13.3138588800,13.5455721600,13.0724908800,13.3621324800
2024-07-22,13.5648816000,13.5648816000,12.7538851200,12.8118134400
2024-07-23,12.8021587200,12.8311228800,12.1166736000,12.1649472000
2024-07-24,12.1649472000,12.2228755200,11.7208300800,11.7594489600
2024-07-25,11.7594489600,11.7980678400,11.4698073600,11.6629017600
2024-07-26,11.8173772800,11.9525433600,11.6629017600,11.8270320000
2024-07-29,11.8270320000,11.9139244800,11.5856640000,11.6339376000
2024-07-30,11.6822112000,11.9718528000,11.5566998400,11.8366867200
2024-07-31,11.7787584000,12.2421849600,11.6049734400,12.1649472000
2024-08-01,12.1552924800,12.3773510400,12.0490905600,12.1746019200
2024-08-02,12.0490905600,12.3773510400,11.9621980800,12.2132208000
2024-08-05,12.1456377600,12.3580416000,11.8849603200,11.9235792000
2024-08-06,11.9911622400,12.1649472000,11.9621980800,12.1166736000
2024-08-07,12.0877094400,12.1359830400,11.8753056000,11.8753056000
2024-08-08,11.8753056000,11.9621980800,11.6629017600,11.8946150400
2024-08-09,11.8849603200,12.0490905600,11.6435923200,11.6435923200
2024-08-12,11.6822112000,11.9621980800,11.5856640000,11.7884131200
2024-08-13,11.7787584000,11.8559961600,11.6629017600,11.8366867200
2024-08-14,11.7980678400,11.9525433600,11.6146281600,11.6629017600
2024-08-15,11.8753056000,11.8753056000,11.4408432000,11.5760092800
2024-08-16,11.5856640000,11.6918659200,11.5084262400,11.5373904000
2024-08-19,11.4408432000,11.6339376000,11.4408432000,11.5566998400
2024-08-20,11.4698073600,11.6339376000,11.2091299200,11.2477488000
2024-08-21,11.2477488000,11.8270320000,11.1608563200,11.4408432000
2024-08-22,11.4601526400,11.5084262400,11.2477488000,11.3732601600
2024-08-23,11.2670582400,11.4698073600,11.1994752000,11.4022243200
2024-08-26,11.4118790400,11.7787584000,11.3732601600,11.7497942400
2024-08-27,11.4504979200,11.5856640000,11.0449996800,11.3442960000
2024-08-28,11.3346412800,11.7208300800,11.2670582400,11.7111753600
2024-08-29,11.7304848000,12.1070188800,11.6339376000,11.9718528000
2024-08-30,11.9621980800,12.1070188800,11.8173772800,12.0201264000
2024-09-02,12.0877094400,12.3001132800,11.8753056000,11.9621980800
2024-09-03,11.9235792000,12.3580416000,11.8366867200,12.2614944000
2024-09-04,12.1649472000,12.4352793600,12.0780547200,12.1359830400
2024-09-05,12.0490905600,12.3001132800,12.0490905600,12.2518396800
2024-09-06,12.2421849600,12.4063152000,11.7787584000,11.8753056000
2024-09-09,11.8753056000,11.8946150400,11.5856640000,11.7787584000
2024-09-10,11.8173772800,11.9525433600,11.6146281600,11.7787584000
2024-09-11,11.7015206400,11.8849603200,11.6049734400,11.6532470400
2024-09-12,11.6822112000,11.7497942400,11.4698073600,11.5180809600
2024-09-13,11.4987715200,11.5663545600,11.2960224000,11.2960224000
2024-09-18,11.3056771200,11.3636054400,10.9677619200,11.1125827200
2024-09-19,11.1318921600,11.4794620800,11.0739638400,11.3925696000
2024-09-20,11.4311884800,11.4408432000,11.0739638400,11.1318921600
2024-09-23,11.0353449600,11.2477488000,10.9870713600,11.0546544000
2024-09-24,11.1415468800,11.5180809600,11.0353449600,11.5084262400
2024-09-25,11.6629017600,11.8946150400,11.5760092800,11.6146281600
2024-09-26,11.5663545600,12.0394358400,11.4891168000,12.0394358400
2024-09-27,12.3580416000,12.8118134400,12.1939113600,12.5221718400
2024-09-30,12.9469795200,14.1538195200,12.8890512000,13.9800345600
2024-10-08,16.0364899200,16.4033692800,14.0765817600,15.1096368000
2024-10-09,14.6075913600,14.6848291200,13.5359174400,13.5648816000
2024-10-10,13.7193571200,14.3372592000,13.6324646400,13.6614288000
2024-10-11,13.7965948800,13.9607251200,13.2366211200,13.4683344000
2024-10-14,13.4683344000,14.1248553600,13.2366211200,13.9896892800
2024-10-15,13.8931420800,14.1924384000,13.7193571200,13.8931420800
2024-10-16,13.6517740800,13.8834873600,13.4490249600,13.6131552000
2024-10-17,13.6421193600,13.7676307200,13.4297155200,13.4297155200
2024-10-18,13.4490249600,13.9124515200,13.3910966400,13.7483212800
2024-10-21,13.9414156800,14.3565686400,13.8159043200,14.2696761600
2024-10-22,14.4048422400,15.3027312000,14.4048422400,15.1965292800
2024-10-23,15.4475520000,15.5923728000,14.4820800000,14.8875782400
2024-10-24,15.0420537600,15.8047766400,15.0420537600,15.4282425600
2024-10-25,15.5827180800,15.9109785600,15.2544576000,15.6309916800
2024-10-28,15.8820144000,16.4902617600,15.6889200000,16.0944182400
2024-10-29,16.1330371200,16.1330371200,15.3510048000,15.4668614400
2024-10-30,15.3027312000,15.5827180800,15.2254934400,15.4378972800
2024-10-31,15.5247897600,15.5247897600,15.1482556800,15.2544576000
2024-11-01,15.2544576000,15.6020275200,14.9358518400,14.9455065600
2024-11-04,14.9455065600,15.2254934400,14.7717216000,15.1965292800
2024-11-05,15.2254934400,15.5054803200,14.9261971200,15.3896236800
2024-11-06,15.4185878400,15.5344444800,15.0710179200,15.2061840000
2024-11-07,15.0613632000,15.8820144000,15.0227443200,15.6889200000
2024-11-08,15.8433955200,15.9206332800,15.3510048000,15.6020275200
2024-11-11,15.4765161600,16.4130240000,15.3510048000,16.2006201600
2024-11-12,16.3647504000,16.6254278400,15.7275388800,15.9109785600
2024-11-13,15.9302880000,16.2488937600,15.5923728000,15.7951219200
2024-11-14,15.7854672000,16.3068220800,15.6020275200,15.6406464000
2024-11-15,15.6213369600,16.0075257600,15.5247897600,15.5247897600
2024-11-18,15.4861708800,15.6503011200,14.8779235200,14.9937801600
2024-11-19,15.0613632000,15.2930764800,14.9648160000,15.2641123200
2024-11-20,15.2061840000,15.3123859200,14.8199952000,15.0613632000
2024-11-21,14.9648160000,15.1772198400,14.8682688000,14.9648160000
2024-11-22,15.0420537600,15.0806726400,14.2793308800,14.3082950400
2024-11-25,14.3662233600,14.5689724800,14.2117478400,14.5303536000
2024-11-26,14.5496630400,14.7524121600,14.3758780800,14.4144969600
2024-11-27,14.3179497600,14.6172460800,13.9703798400,14.5882819200
