time,open,high,low,close
2024-01-02,13.5315423100,13.7893769200,13.5124434500,13.5888388900
2024-01-03,13.5601906000,13.8848712200,13.4169491500,13.7893769200
2024-01-04,13.6556849000,13.8180252100,13.5410917400,13.6556849000
2024-01-05,13.6747837600,13.7511792000,13.5792894600,13.6461354700
2024-01-08,13.6270366100,13.6938826200,13.3883008600,13.4360480100
2024-01-09,13.2737077000,13.5792894600,13.2737077000,13.5506411700
2024-01-10,13.4169491500,13.5219928800,13.1877628300,13.3596525700
2024-01-11,12.6911924700,12.6911924700,12.0227323700,12.0322818000
2024-01-12,11.9654357900,12.4047095700,11.7267000400,12.1946221100
2024-01-15,12.2423692600,12.8917305000,12.1373255300,12.6529947500
2024-01-16,12.6147970300,12.8439833500,12.4333578600,12.7962362000
2024-01-17,12.6720936100,12.8344339200,12.4142590000,12.4524567200
2024-01-18,12.4524567200,12.5384015900,12.1086772400,12.4524567200
2024-01-19,12.5002038700,12.6338958900,12.2519186900,12.3378635600
2024-01-22,12.3856107100,12.3856107100,11.5643597300,11.6503046000
2024-01-23,11.5739091600,11.7935460500,11.3542722700,11.7362494700
2024-01-24,11.7553483300,12.0609300900,11.5261620100,11.9272380700
2024-01-25,11.9749852200,12.2805669800,11.9081392100,12.2423692600
2024-01-26,12.2805669800,12.2805669800,11.9558863600,12.0131829400
2024-01-29,12.0131829400,12.0800289500,11.6980517500,11.7457989000
2024-01-30,11.5452608700,11.8412932000,11.4020194200,11.4115688500
2024-01-31,11.2969756900,11.6980517500,11.2683274000,11.3065251200
2024-02-01,11.2587779700,11.6503046000,11.2205802500,11.3829205600
2024-02-02,11.4211182800,11.5739091600,10.7908559000,11.0677893700
2024-02-05,11.0677893700,11.2492285400,10.4757247100,10.7717570400
2024-02-06,10.7144604600,11.8221943400,10.5043730000,11.6025574500
2024-02-07,11.5930080200,12.7675879100,11.5166125800,12.7675879100
2024-02-08,12.8344339200,13.6556849000,12.6720936100,13.1018179600
2024-02-19,13.3023559900,13.3692020000,12.5479510200,12.7293901900
2024-02-20,12.7484890500,13.0254225200,12.4238084300,12.6625441800
2024-02-21,12.5193027300,13.1304662500,12.5193027300,12.6625441800
2024-02-22,12.6434453200,13.0158730900,12.5956981700,12.9585765100
2024-02-23,12.9490270800,12.9490270800,12.6052476000,12.7962362000
2024-02-26,12.7962362000,12.9394776500,12.5384015900,12.7675879100
2024-02-27,12.7389396200,12.9203787900,12.6338958900,12.7866867700
2024-02-28,12.7866867700,13.0254225200,12.5670498800,12.6147970300
2024-02-29,12.4429072900,13.1686639700,12.4333578600,13.1113673900
2024-03-01,13.0922685300,13.3883008600,12.8821810700,13.1304662500
2024-03-04,13.1209168200,13.7416297700,13.0636202400,13.6365860400
2024-03-05,13.5983883200,13.8848712200,13.4360480100,13.7320803400
2024-03-06,13.7607286300,14.1140575400,13.5219928800,13.9230689400
2024-03-07,13.9230689400,14.7920670700,13.9230689400,14.0758598200
2024-03-08,13.9899149500,14.5819796100,13.9899149500,14.3432438600
2024-03-11,14.2286507000,14.5437818900,14.1331564000,14.3336944300
2024-03-12,14.3814415800,14.5151336000,13.8466735000,14.1045081100
2024-03-13,14.1618046900,14.1618046900,13.9039700800,14.0281126700
2024-03-14,13.9994643800,14.1140575400,13.5888388900,13.6938826200
2024-03-15,13.6652343300,13.7702780600,13.3501031400,13.7607286300
2024-03-18,13.6365860400,14.0758598200,13.6365860400,14.0472115300
2024-03-19,13.9230689400,13.9803655200,13.5697400300,13.6747837600
2024-03-20,13.6652343300,13.8466735000,13.5601906000,13.6270366100
2024-03-21,13.6174871800,13.7129814800,13.2546088400,13.3787514300
2024-03-22,13.2164111200,13.4264985800,13.0063236600,13.3119054200
2024-03-25,13.3692020000,13.5983883200,13.0540708100,13.1877628300
2024-03-26,13.4455974400,13.5124434500,12.7675879100,12.9681259400
2024-03-27,13.0063236600,13.5315423100,13.0063236600,13.3023559900
2024-03-28,13.2259605500,13.5601906000,13.1591145400,13.3501031400
2024-03-29,13.2832571300,13.9994643800,13.2832571300,13.9803655200
2024-04-01,13.9326183700,14.2095518400,13.8084757800,14.1713541200
