time,open,high,low,close
2024-01-02,13.3730103500,13.4545079200,13.2841039100,13.2989216500
2024-01-03,13.2618773000,13.3137393900,13.1136999000,13.1877886000
2024-01-04,13.1581531200,13.1803797300,13.0396112000,13.1285176400
2024-01-05,13.1211087700,13.1507442500,12.8543894500,12.8766160600
2024-01-08,12.8766160600,12.9062515400,12.2246355000,12.3135419400
2024-01-09,12.3357685500,12.4987636900,12.2468621100,12.3283596800
2024-01-10,12.2987242000,12.6098967400,12.0986847100,12.4024483800
2024-01-11,12.3728129000,12.6913943100,12.3061330700,12.5950790000
2024-01-12,12.5283991700,12.5950790000,12.4246749900,12.4394927300
2024-01-15,12.3728129000,12.4839459500,12.2246355000,12.3505862900
2024-01-16,12.3357685500,12.3431774200,12.1283201900,12.2764975900
2024-01-17,12.2542709800,12.3209508100,11.9653250500,11.9653250500
2024-01-18,11.8838274800,11.9949605300,11.5948815500,11.9134629600
2024-01-19,11.9060540900,12.0023694000,11.7801033000,11.8690097400
2024-01-22,11.7875121700,11.9430984400,10.8910389000,10.9947630800
2024-01-23,11.0243985600,11.3281622300,10.9280832500,11.2688912700
2024-01-24,11.2911178800,11.4689307600,10.9280832500,11.3800243200
2024-01-25,11.3726154500,11.9282807000,11.3281622300,11.9282807000
2024-01-26,11.9356895700,11.9949605300,11.7949210400,11.8245565200
2024-01-29,11.8541920000,11.9356895700,11.4615218900,11.4985662400
2024-01-30,11.4467041500,11.7134234700,11.2540735300,11.2688912700
2024-01-31,11.1873937000,11.2392557900,10.6687728000,10.6909994100
2024-02-01,10.7058171500,11.0021719500,10.3946446100,10.7354526300
2024-02-02,10.6984082800,10.8465856800,9.7648906600,10.0982898100
2024-02-05,10.0612454600,10.0612454600,9.1055012300,9.2092254100
2024-02-06,9.1129101000,10.0612454600,9.0462302700,10.0019745000
2024-02-07,9.9945656300,10.6613639300,9.9204769300,10.5946841000
2024-02-08,10.6391373200,11.4837485000,10.6391373200,11.1429404800
2024-02-19,11.3059356200,11.4467041500,11.0095808200,11.3800243200
2024-02-20,11.2985267500,11.2985267500,11.0318074300,11.2244380500
2024-02-21,11.1133050000,11.5948815500,11.1058961300,11.2318469200
2024-02-22,11.3726154500,11.6911968600,11.2688912700,11.6022904200
2024-02-23,11.6689702500,11.8393742600,11.5652460700,11.8245565200
2024-02-26,11.7801033000,12.2246355000,11.7282412100,12.0245960100
2024-02-27,12.0245960100,12.6913943100,11.8912363500,12.6691677000
2024-02-28,12.6617588300,12.7432564000,11.8245565200,11.8319653900
2024-02-29,11.7801033000,12.3876306400,11.7652855600,12.3431774200
2024-03-01,12.3283596800,12.8025273600,12.3135419400,12.7580741400
2024-03-04,12.8543894500,12.9877491100,12.6098967400,12.7951184900
2024-03-05,12.6617588300,12.8321628400,12.4839459500,12.6024878700
2024-03-06,12.6247144800,12.7062120500,12.3654040300,12.5506257800
2024-03-07,12.5950790000,12.6691677000,12.2913153300,12.2987242000
2024-03-08,12.3135419400,12.6098967400,12.1875911500,12.5728523900
2024-03-11,12.4617193400,12.5876701300,12.3357685500,12.5802612600
2024-03-12,12.5728523900,12.6765765700,12.3876306400,12.4617193400
2024-03-13,12.5283991700,12.6839854400,12.4394927300,12.5654435200
2024-03-14,12.4765370800,12.5432169100,12.2320443700,12.3802217700
2024-03-15,12.3950395100,12.5358080400,12.2839064600,12.5209903000
2024-03-18,12.5654435200,12.7210297900,12.5283991700,12.6988031800
2024-03-19,12.6173056100,12.7803007500,12.5209903000,12.6321233500
2024-03-20,12.6173056100,12.7877096200,12.6024878700,12.7506652700
2024-03-21,12.7210297900,12.8025273600,12.6024878700,12.6321233500
2024-03-22,12.5876701300,12.6839854400,12.3431774200,12.5580346500
2024-03-25,12.4469016000,13.1285176400,12.3431774200,12.3505862900
2024-03-26,12.3283596800,12.4617193400,11.9430984400,12.0838669700
2024-03-27,12.0394137500,12.1283201900,11.4244775400,11.4244775400
2024-03-28,11.4689307600,12.0764581000,11.3726154500,11.9208718300
2024-03-29,12.0394137500,12.3876306400,11.9505073100,12.3728129000
2024-04-01,12.3505862900,12.9507047600,12.3505862900,12.9284781500
2024-04-02,12.8617983200,12.9432958900,12.6617588300,12.7358475300
2024-04-03,12.7136209200,12.7210297900,12.3579951600,12.5358080400
2024-04-08,12.4098572500,12.5209903000,12.1431379300,12.1653645400
2024-04-09,12.2320443700,12.3505862900,12.0912758400,12.3135419400
2024-04-10,12.2542709800,12.3135419400,11.9579161800,12.0394137500
2024-04-11,12.0394137500,12.3061330700,11.9579161800,12.0764581000
2024-04-12,12.1135024500,12.3283596800,12.0023694000,12.0245960100
2024-04-15,12.0245960100,12.2098177600,11.7652855600,11.9949605300
2024-04-16,11.9430984400,11.9801427900,11.4244775400,11.4392952800
2024-04-17,11.5578372000,12.0023694000,11.5578372000,12.0023694000
2024-04-18,11.9875516600,12.1505468000,11.8467831300,11.9208718300
2024-04-19,11.8541920000,12.0394137500,11.7875121700,11.9208718300
2024-04-22,11.7652855600,12.1135024500,11.5430194600,12.0171871400
2024-04-23,11.9505073100,12.1875911500,11.9060540900,11.9282807000
2024-04-24,11.9282807000,12.2468621100,11.8690097400,12.2468621100
2024-04-25,12.1950000200,12.2913153300,12.0616403600,12.1431379300
2024-04-26,11.2614824000,11.3948420600,10.9354921200,11.2540735300
2024-04-29,11.1429404800,11.7430589500,11.1207138700,11.5430194600
2024-04-30,11.5578372000,11.5800638100,11.2466646600,11.3355711000
2024-05-06,11.4170686700,11.6911968600,11.3800243200,11.4318864100
2024-05-07,11.4467041500,11.4763396300,11.2466646600,11.3577977100
2024-05-08,11.3355711000,11.3355711000,11.0836695200,11.1058961300
2024-05-09,11.1133050000,11.2540735300,11.0762606500,11.2096203100
2024-05-10,11.2244380500,11.2466646600,10.9799453400,11.0762606500
2024-05-13,11.0392163000,11.0392163000,10.8021324600,10.8910389000
2024-05-14,10.8836300300,11.0540340400,10.8317679400,10.9132655100
