time,open,high,low,close
2024-01-02,12.0372156000,12.1755744000,12.0095438400,12.0648873600
2024-01-03,12.0741112800,12.1017830400,11.9173046400,11.9910960000
2024-01-04,12.0003199200,12.0095438400,11.8435132800,11.9080807200
2024-01-05,11.9357524800,12.0741112800,11.8619611200,11.8804089600
2024-01-08,11.8527372000,11.8619611200,11.6036913600,11.6221392000
2024-01-09,11.6129152800,11.7143784000,11.5575717600,11.6129152800
2024-01-10,11.5667956800,11.6682588000,11.4192129600,11.5575717600
2024-01-11,11.5575717600,11.7143784000,11.5022282400,11.6774827200
2024-01-12,11.6590348800,11.7881697600,11.6498109600,11.6498109600
2024-01-15,11.6221392000,11.6867066400,11.4837804000,11.5944674400
2024-01-16,11.5944674400,11.8158415200,11.5667956800,11.6959305600
2024-01-17,11.6590348800,11.6959305600,11.4099890400,11.4099890400
2024-01-18,11.4099890400,11.4561086400,11.0041365600,11.2531824000
2024-01-19,11.2255106400,11.2808541600,11.1424953600,11.1701671200
2024-01-22,11.1240475200,11.1517192800,10.5060448800,10.5613884000
2024-01-23,10.5613884000,10.6905232800,10.3123425600,10.5890601600
2024-01-24,10.6167319200,10.8104342400,10.3953578400,10.7735385600
2024-01-25,10.7643146400,11.1055996800,10.6905232800,11.0963757600
2024-01-26,11.0779279200,11.1332714400,10.9487930400,11.0133604800
2024-01-29,11.0410322400,11.1517192800,10.8657777600,10.8934495200
2024-01-30,10.9026734400,11.0041365600,10.6351797600,10.6812993600
2024-01-31,10.6536276000,10.7550907200,10.3861339200,10.4230296000
2024-02-01,10.4045817600,10.6720754400,10.2662229600,10.3769100000
2024-02-02,10.3584621600,10.4599252800,9.7404595200,10.0171771200
2024-02-05,9.8880422400,10.0079532000,9.2608156800,9.5006376000
2024-02-06,9.4914136800,10.4507013600,9.3346070400,10.4507013600
2024-02-07,10.4968209600,11.2347345600,10.3953578400,11.1332714400
2024-02-08,11.1332714400,11.6959305600,11.0687040000,11.2531824000
2024-02-19,11.4468847200,11.4653325600,11.0318083200,11.1332714400
2024-02-20,11.1055996800,11.1332714400,10.8565538400,11.0779279200
2024-02-21,11.0041365600,11.5022282400,10.9580169600,11.1332714400
2024-02-22,11.2347345600,11.2531824000,11.0318083200,11.2070628000
2024-02-23,11.2808541600,11.3269737600,11.0133604800,11.3085259200
2024-02-26,11.3454216000,11.5114521600,11.2624063200,11.3638694400
2024-02-27,11.5667956800,11.7973936800,11.5022282400,11.7512740800
2024-02-28,11.7143784000,11.7881697600,11.3085259200,11.3085259200
2024-02-29,11.2531824000,11.6498109600,11.2531824000,11.6498109600
2024-03-01,11.7051544800,11.7604980000,11.5391239200,11.6221392000
2024-03-04,11.5760196000,11.6498109600,11.4376608000,11.5575717600
2024-03-05,11.5483478400,11.6129152800,11.3730933600,11.5114521600
2024-03-06,11.5114521600,11.6682588000,11.4653325600,11.5483478400
2024-03-07,11.5667956800,11.6405870400,11.4284368800,11.4284368800
2024-03-08,11.4837804000,11.5299000000,11.3730933600,11.4930043200
2024-03-11,11.4930043200,11.6036913600,11.4561086400,11.5944674400
2024-03-12,11.5760196000,11.7604980000,11.5391239200,11.7328262400
2024-03-13,11.7143784000,11.8711850400,11.7051544800,11.7881697600
2024-03-14,11.7789458400,11.9080807200,11.6959305600,11.7697219200
2024-03-15,11.7697219200,11.9542003200,11.6682588000,11.9542003200
2024-03-18,12.0279916800,12.1755744000,11.9542003200,12.1755744000
