time,open,high,low,close
2024-01-02,16.8547094800,17.0951690000,16.7044222800,16.9899679600
2024-01-03,16.9599105200,17.0876546400,16.8396807600,17.0125110400
2024-01-04,17.0200254000,17.1327408000,16.8622238400,16.9674248800
2024-01-05,17.0876546400,17.1627982400,16.8171376800,16.8772525600
2024-01-08,16.8772525600,16.9523961600,16.5240776400,16.5240776400
2024-01-09,16.5992212400,16.8396807600,16.3813048000,16.5315920000
2024-01-10,16.7344797200,16.7344797200,16.0431586000,16.2986468400
2024-01-11,16.2986468400,16.7419940800,16.2460463200,16.7269653600
2024-01-12,16.7119366400,16.7870802400,16.0882447600,16.1107878400
2024-01-15,16.1483596400,16.4113622400,16.0356442400,16.2761037600
2024-01-16,16.4414196800,17.2905423600,16.1032734800,16.3888191600
2024-01-17,16.2836181200,16.5917068800,15.9304432000,15.9304432000
2024-01-18,16.0055868000,16.1784170800,15.3292944000,15.8402708800
2024-01-19,15.6223544400,15.8402708800,14.9911482000,15.1489497600
2024-01-22,15.1639784800,15.5096390400,14.2622552800,14.3223701600
2024-01-23,14.2697696400,14.3824850400,13.6460777600,13.8790229200
2024-01-24,13.9241090800,14.0518532000,13.2778741200,13.8264224000
2024-01-25,13.9090803600,14.5177435200,13.5634198000,14.5102291600
2024-01-26,14.4952004400,14.7281456000,14.4275712000,14.5102291600
2024-01-29,14.5703440400,14.5928871200,13.8113936800,13.9316234400
2024-01-30,13.8639942000,13.9165947200,13.3830751600,13.3830751600
2024-01-31,13.1651587200,13.4206469600,12.3611222000,12.4963806800
2024-02-01,12.4963806800,12.5114094000,11.8802031600,12.2333780800
2024-02-02,12.3160360400,12.4663232400,10.9559368800,11.4443702800
2024-02-05,11.2039107600,11.2114251200,9.4831223200,9.9490126400
2024-02-06,9.6183808000,10.3097019200,8.7542294000,9.7987254400
2024-02-07,9.7761823600,9.8062398000,8.9270596800,9.0623181600
2024-02-08,9.3328351200,10.8732789200,9.0923756000,10.8732789200
2024-02-19,11.6472580000,12.2859786000,11.3091118000,11.6322292800
2024-02-20,11.6322292800,11.7599734000,11.1513102400,11.7374303200
2024-02-21,11.4293415600,12.3986940000,11.3842554000,11.7900308400
2024-02-22,11.8501457200,12.5489812000,11.8501457200,12.3460934800
2024-02-23,12.3986940000,13.0374146000,12.2484068000,13.0223858800
2024-02-26,13.2177592400,14.0293101200,12.9246992000,13.5634198000
2024-02-27,13.4356756800,13.8264224000,13.0749864000,13.8038793200
2024-02-28,13.9767096000,14.0969393600,12.3235504000,12.3686365600
2024-02-29,12.0830908800,13.0524433200,12.0755765200,12.9998428000
2024-03-01,13.0825007600,13.8414511200,12.9397279200,13.3755608000
2024-03-04,13.5258480000,13.7512788000,12.9246992000,13.3379890000
2024-03-05,13.2778741200,13.4056182400,12.8720986800,12.9246992000
2024-03-06,12.9171848400,13.3154459200,12.7894407200,13.1726730800
2024-03-07,13.2177592400,13.9917383200,13.1426156400,13.4507044000
