time,open,high,low,close
2024-01-02,3.2264623200,3.2653353600,3.2264623200,3.2556171000
2024-01-03,3.2458988400,3.2847718800,3.2361805800,3.2653353600
2024-01-04,3.2556171000,3.2750536200,3.2264623200,3.2556171000
2024-01-05,3.2556171000,3.2653353600,3.2070258000,3.2264623200
2024-01-08,3.2264623200,3.2264623200,3.1389979800,3.1487162400
2024-01-09,3.1389979800,3.1778710200,3.1389979800,3.1681527600
2024-01-10,3.1584345000,3.1973075400,3.1195614600,3.1584345000
2024-01-11,3.1584345000,3.1778710200,3.1389979800,3.1681527600
2024-01-12,3.1681527600,3.2167440600,3.1584345000,3.1778710200
2024-01-15,3.1778710200,3.1973075400,3.1487162400,3.1778710200
2024-01-16,3.1778710200,3.1875892800,3.1292797200,3.1584345000
2024-01-17,3.1681527600,3.1681527600,3.1001249400,3.1001249400
2024-01-18,3.0904066800,3.1001249400,2.8960414800,3.0029423400
2024-01-19,3.0029423400,3.0029423400,2.9543510400,2.9640693000
2024-01-22,2.9640693000,2.9835058200,2.7988588800,2.8474501800
2024-01-23,2.8182954000,2.9154780000,2.7891406200,2.8960414800
2024-01-24,2.9057597400,3.0320971200,2.8960414800,3.0223788600
2024-01-25,3.0418153800,3.1875892800,3.0223788600,3.1778710200
2024-01-26,3.1875892800,3.2264623200,3.1681527600,3.2167440600
2024-01-29,3.2264623200,3.2361805800,3.1584345000,3.1778710200
2024-01-30,3.1584345000,3.1875892800,3.1001249400,3.1195614600
2024-01-31,3.1001249400,3.1292797200,3.0223788600,3.0320971200
2024-02-01,3.0223788600,3.0709701600,2.9640693000,2.9835058200
2024-02-02,2.9737875600,3.0223788600,2.8474501800,2.9251962600
2024-02-05,2.8960414800,2.9251962600,2.7308310600,2.8474501800
2024-02-06,2.8182954000,3.0126606000,2.7697041000,2.9932240800
2024-02-07,2.9932240800,3.2070258000,2.9932240800,3.2070258000
2024-02-08,3.1973075400,3.2944901400,3.1584345000,3.1875892800
2024-02-19,3.1973075400,3.2264623200,3.1681527600,3.2070258000
2024-02-20,3.2070258000,3.2167440600,3.1389979800,3.1973075400
2024-02-21,3.1778710200,3.2653353600,3.1584345000,3.2070258000
2024-02-22,3.1875892800,3.2361805800,3.1875892800,3.2264623200
2024-02-23,3.2167440600,3.2264623200,3.1001249400,3.1487162400
2024-02-26,3.1487162400,3.2070258000,3.1098432000,3.1195614600
2024-02-27,3.1195614600,3.1584345000,3.1098432000,3.1584345000
2024-02-28,3.1681527600,3.2847718800,3.1292797200,3.1389979800
2024-02-29,3.1195614600,3.2070258000,3.1098432000,3.2070258000
2024-03-01,3.2070258000,3.2264623200,3.1681527600,3.1973075400
2024-03-04,3.1973075400,3.2070258000,3.1487162400,3.1778710200
2024-03-05,3.1584345000,3.1681527600,3.1195614600,3.1389979800
2024-03-06,3.1292797200,3.1875892800,3.1195614600,3.1584345000
2024-03-07,3.1778710200,3.2361805800,3.1681527600,3.1875892800
2024-03-08,3.1973075400,3.2847718800,3.1875892800,3.2556171000
2024-03-11,3.2750536200,3.3625179600,3.2653353600,3.2944901400
2024-03-12,3.2944901400,3.3042084000,3.2264623200,3.2458988400
2024-03-13,3.2361805800,3.2458988400,3.1875892800,3.2167440600
2024-03-14,3.2070258000,3.2458988400,3.1778710200,3.2070258000
2024-03-15,3.2070258000,3.2653353600,3.1973075400,3.2653353600
2024-03-18,3.2556171000,3.3139266600,3.2556171000,3.2847718800
2024-03-19,3.2750536200,3.2847718800,3.2361805800,3.2361805800
2024-03-20,3.2458988400,3.2556171000,3.2167440600,3.2361805800
