time,open,high,low,close
2024-01-02,8.1663250500,8.1663250500,7.9511643900,8.0587447200
2024-01-03,8.0294046300,8.1467649900,8.0000645400,8.0880848100
2024-01-04,8.0880848100,8.1174249000,8.0196246000,8.0391846600
2024-01-05,8.0391846600,8.1076448700,7.9120442700,7.9609444200
2024-01-08,7.9413843600,7.9609444200,7.8044639400,7.8142439700
2024-01-09,7.8142439700,7.8924842100,7.7262237000,7.7849038800
2024-01-10,7.7653438200,7.8533640900,7.7066636400,7.8044639400
2024-01-11,7.8240240000,7.9120442700,7.7555637900,7.9022642400
2024-01-12,7.8729241500,8.0489646900,7.8729241500,7.9511643900
2024-01-15,7.9413843600,8.0098445700,7.8827041800,7.9218243000
2024-01-16,7.9316043300,8.0000645400,7.8631441200,7.9707244500
2024-01-17,7.9707244500,7.9805044800,7.7849038800,7.7946839100
2024-01-18,7.7262237000,7.7946839100,7.3937026800,7.5697432200
2024-01-19,7.5697432200,7.6186433700,7.4719429200,7.5012830100
2024-01-22,7.5012830100,7.5697432200,6.9536013300,6.9829414200
2024-01-23,6.9144812100,7.1198618400,6.7188806100,6.8362409700
2024-01-24,6.8264609400,6.9927214500,6.6504204000,6.9536013300
2024-01-25,6.9633813600,7.3350225000,6.9438213000,7.3350225000
2024-01-26,7.3448025300,7.4915029800,7.2861223500,7.4230427700
2024-01-29,7.4132627400,7.4230427700,7.1687619900,7.1883220500
2024-01-30,7.1785420200,7.1785420200,6.8949211500,6.9144812100
2024-01-31,6.9144812100,6.9731613900,6.5330600400,6.5624001300
2024-02-01,6.5428400700,6.5721801600,6.1418588400,6.2787792600
2024-02-02,6.2787792600,6.4645998300,5.8582379700,6.0733986300
2024-02-05,5.9169181500,5.9951583900,5.4670367700,5.4768168000
2024-02-06,5.2812162000,5.4768168000,4.9291351200,5.2225360200
2024-02-07,5.2225360200,5.2518761100,4.7041944300,4.7237544900
2024-02-08,4.7530945800,5.1540758100,4.5281538900,5.1247357200
2024-02-19,5.1442957800,5.3496764100,5.1442957800,5.3007762600
2024-02-20,5.3105562900,5.4181366200,5.2029759600,5.3887965300
2024-02-21,5.3398963800,5.6724174000,5.3203363200,5.5061568900
2024-02-22,5.5452770100,5.6626373700,5.4963768600,5.6430773100
2024-02-23,5.6430773100,5.8386779100,5.6137372200,5.8288978800
2024-02-26,5.8680180000,6.0733986300,5.7799977300,5.9462582400
2024-02-27,5.9364782100,6.0733986300,5.8386779100,6.0636186000
2024-02-28,6.0929586900,6.2592192000,5.6137372200,5.6430773100
2024-02-29,5.6332972800,5.8288978800,5.5746171000,5.8288978800
2024-03-01,5.8875780600,5.9169181500,5.7506576400,5.8288978800
2024-03-04,5.8680180000,5.8680180000,5.6724174000,5.7604376700
2024-03-05,5.7604376700,5.7702177000,5.5648370700,5.5843971300
2024-03-06,5.5941771600,5.7115375200,5.5354969800,5.6626373700
2024-03-07,5.6919774600,5.7702177000,5.6332972800,5.6919774600
2024-03-08,5.7018897500,5.7316387400,5.6225591100,5.6919734200
2024-03-11,5.7316387400,5.9002163500,5.6919734200,5.9002163500
2024-03-12,5.9002163500,5.9696306600,5.8308020400,5.9497980000
2024-03-13,5.9299653400,5.9795469900,5.8506347000,5.9497980000
2024-03-14,5.9398816700,5.9894633200,5.8407183700,5.9002163500
2024-03-15,5.9398816700,5.9993796500,5.8506347000,5.9993796500
2024-03-18,6.0291286400,6.0985429500,5.9795469900,6.0886266200
2024-03-19,6.0886266200,6.2175389100,6.0489613000,6.1282919400
2024-03-20,6.1481246000,6.2175389100,6.1084592800,6.2175389100
2024-03-21,6.2572042300,6.2869532200,6.1679572600,6.2770368900
2024-03-22,6.2869532200,6.3167022100,6.0787102900,6.1580409300
2024-03-25,6.1580409300,6.1778735900,5.9696306600,5.9795469900
2024-03-26,5.9795469900,6.5447778000,5.9795469900,6.2869532200
2024-03-27,6.1382082700,6.4257818400,6.0489613000,6.0985429500
2024-03-28,5.9993796500,6.1382082700,5.9398816700,6.0787102900
2024-03-29,6.0489613000,6.1282919400,6.0291286400,6.0985429500
2024-04-01,6.1183756100,6.2472879000,6.0985429500,6.2472879000
2024-04-02,6.2770368900,6.3365348700,6.2076225800,6.2572042300
2024-04-03,6.2472879000,6.3464512000,6.1778735900,6.3365348700
2024-04-08,6.3365348700,6.4356981700,6.1877899200,6.1977062500
2024-04-09,6.1282919400,6.3365348700,6.1183756100,6.3266185400
2024-04-10,6.3067858800,6.3067858800,6.0390449700,6.1282919400
2024-04-11,6.1282919400,6.2373715700,6.0192123100,6.1183756100
2024-04-12,6.1084592800,6.1778735900,6.0192123100,6.0390449700
2024-04-15,5.9597143300,6.0588776300,5.5333121400,5.6523081000
2024-04-16,5.6225591100,5.6225591100,5.0870772900,5.1069099500
2024-04-17,5.1961569200,5.5432284700,5.1763242600,5.5333121400
2024-04-18,5.5035631500,5.5630611300,5.4143161800,5.4341488400
2024-04-19,5.4539815000,5.5035631500,5.3349855400,5.4043998500
2024-04-22,5.4043998500,5.4341488400,5.2060732500,5.3944835200
2024-04-23,5.4242325100,5.5729774600,5.4043998500,5.5333121400
2024-04-24,5.6027264500,5.7217224100,5.5432284700,5.7018897500
2024-04-25,5.7316387400,5.8010530500,5.6423917700,5.7911367200
2024-04-26,5.7713040600,5.7812203900,5.6721407600,5.7613877300
2024-04-29,5.7713040600,6.0192123100,5.7613877300,6.0192123100
2024-04-30,6.0886266200,6.4852798200,6.0886266200,6.2373715700
2024-05-06,6.3762001900,6.7331880700,6.3266185400,6.6042757800
2024-05-07,6.8323513700,7.0108453100,6.5943594500,6.8621003600
2024-05-08,6.7431044000,7.0703432900,6.6836064200,6.9116820100
2024-05-09,6.7926860500,6.9612636600,6.7728533900,6.7926860500
2024-05-10,6.8125187100,7.3281678700,6.8125187100,6.8521840300
2024-05-13,6.7926860500,6.9711799900,6.6340247700,6.7232717400
2024-05-14,6.6935227500,6.8224350400,6.6042757800,6.6241084400
2024-05-15,6.5745267900,6.6736900900,6.5447778000,6.5844431200
2024-05-16,6.6042757800,6.6935227500,6.5745267900,6.6241084400
2024-05-17,6.6241084400,6.7133554100,6.5546941300,6.6141921100
2024-05-20,6.6340247700,6.7530207300,6.6042757800,6.6538574300
2024-05-21,6.6340247700,6.6836064200,6.5447778000,6.6241084400
2024-05-22,6.6439411000,6.6935227500,6.5249451400,6.5745267900
2024-05-23,6.5447778000,6.5447778000,6.3960328500,6.4158655100
2024-05-24,6.5150288100,6.6439411000,6.4356981700,6.5447778000
