time,open,high,low,close
2024-01-02,9.5053718700,9.6458021100,9.4702643100,9.5141487600
2024-01-03,9.4790412000,9.6106945500,9.4000491900,9.4439336400
2024-01-04,9.4527105300,9.4790412000,9.2947265100,9.4351567500
2024-01-05,9.4088260800,9.4351567500,9.2508420600,9.2771727300
2024-01-08,9.3035034000,9.3210571800,9.1279656000,9.1542962700
2024-01-09,9.1191887100,9.3473878500,9.0753042600,9.2859496200
2024-01-10,9.2420651700,9.4439336400,9.2332882800,9.3298340700
2024-01-11,9.3035034000,9.4439336400,9.2596189500,9.3737185200
2024-01-12,9.3473878500,9.4439336400,9.2859496200,9.3561647400
2024-01-15,9.2332882800,9.4263798600,9.2332882800,9.3386109600
2024-01-16,9.3737185200,9.3737185200,9.1894038300,9.3473878500
2024-01-17,9.2683958400,9.4439336400,9.2596189500,9.2596189500
2024-01-18,9.2332882800,9.2596189500,8.9436509100,9.1542962700
2024-01-19,9.1630731600,9.2859496200,9.1016349300,9.1630731600
2024-01-22,9.1104118200,9.1630731600,8.5223601900,8.6013522000
2024-01-23,8.5135833000,8.7154517700,8.3380455000,8.6540135400
2024-01-24,8.7154517700,8.9085433500,8.6101290900,8.8822126800
2024-01-25,8.8997664600,9.0050891400,8.7154517700,8.9612046900
2024-01-26,8.8822126800,9.0753042600,8.8207744500,8.9787584700
2024-01-29,8.9875353600,9.1104118200,8.8119975600,8.8734357900
2024-01-30,8.8734357900,8.9085433500,8.6627904300,8.6891211000
2024-01-31,8.6891211000,8.7242286600,8.4345912900,8.5837984200
2024-02-01,8.6189059800,8.7944437800,8.4433681800,8.6715673200
2024-02-02,8.6715673200,8.8119975600,8.3555992800,8.5223601900
2024-02-05,8.5135833000,8.7154517700,8.1888383700,8.5311370800
2024-02-06,8.6013522000,8.9612046900,8.5750215300,8.8295513400
2024-02-07,8.6978979900,9.2947265100,8.6803442100,9.2596189500
2024-02-08,9.2420651700,9.6545790000,8.8734357900,9.0489735900
2024-02-19,9.0840811500,9.4614874200,8.9348740200,9.3737185200
2024-02-20,9.3737185200,9.4790412000,9.1981807200,9.4790412000
2024-02-21,9.3561647400,9.7950092400,9.3210571800,9.5229256500
2024-02-22,9.5317025400,9.5668101000,9.1718500500,9.3035034000
2024-02-23,9.2683958400,9.3386109600,9.1104118200,9.2332882800
2024-02-26,9.2245113900,9.2596189500,9.0489735900,9.1016349300
2024-02-27,9.1191887100,9.1806269400,9.0577504800,9.1542962700
2024-02-28,9.1279656000,9.1894038300,8.9524278000,9.0050891400
2024-02-29,9.0050891400,9.2332882800,8.9436509100,9.2157345000
2024-03-01,9.1542962700,9.3298340700,9.1367424900,9.2596189500
2024-03-04,9.2245113900,9.5492563200,9.1806269400,9.5053718700
2024-03-05,9.4790412000,9.6106945500,9.4088260800,9.5053718700
2024-03-06,9.6019176600,9.6019176600,9.2332882800,9.2771727300
2024-03-07,9.3035034000,9.3561647400,9.1718500500,9.2157345000
2024-03-08,9.1718500500,9.5141487600,9.1718500500,9.4790412000
2024-03-11,9.4614874200,9.4965949800,9.2947265100,9.3824954100
2024-03-12,9.3737185200,9.4702643100,9.2596189500,9.3561647400
2024-03-13,9.3649416300,9.4527105300,9.2859496200,9.4176029700
2024-03-14,9.4088260800,9.5141487600,9.3561647400,9.4439336400
2024-03-15,9.4176029700,9.4790412000,9.3210571800,9.4527105300
2024-03-18,9.4614874200,9.5053718700,9.2683958400,9.4702643100
2024-03-19,9.4176029700,9.4614874200,9.2245113900,9.2332882800
2024-03-20,9.2332882800,9.2596189500,8.9963122500,9.0226429200
2024-03-21,9.0840811500,9.1191887100,8.9787584700,8.9963122500
2024-03-22,8.9699815800,9.1104118200,8.8734357900,8.9085433500
2024-03-25,8.9085433500,9.0226429200,8.8558820100,8.9085433500
2024-03-26,8.9085433500,8.9612046900,8.8558820100,8.9348740200
2024-03-27,8.9348740200,9.1104118200,8.8822126800,8.9348740200
2024-03-28,8.9260971300,9.1455193800,8.8909895700,8.9436509100
2024-03-29,8.9173202400,9.2332882800,8.9173202400,9.2069576100
2024-04-01,9.2069576100,9.3824954100,9.1191887100,9.3737185200
2024-04-02,9.3649416300,9.4790412000,9.3035034000,9.4702643100
2024-04-03,9.3912723000,9.6896865600,9.3912723000,9.6545790000
2024-04-08,9.6370252200,9.7950092400,9.5668101000,9.6370252200
2024-04-09,9.6370252200,9.6633558900,9.4527105300,9.5053718700
2024-04-10,9.5229256500,9.6721327800,9.4527105300,9.5755869900
2024-04-11,9.5580332100,9.6721327800,9.5229256500,9.5755869900
2024-04-12,9.5492563200,9.7862323500,9.5317025400,9.7335710100
2024-04-15,9.7862323500,9.8827781400,9.6019176600,9.7950092400
2024-04-16,9.6721327800,9.9881008200,9.6633558900,9.7686785700
2024-04-17,9.6809096700,9.8301168000,9.6809096700,9.7774554600
2024-04-18,9.8301168000,10.4269453200,9.7686785700,10.3479533100
2024-04-19,10.3479533100,10.5937062300,10.2601844100,10.4269453200
2024-04-22,10.4181684300,10.5147142200,10.3040688600,10.3742839800
2024-04-23,10.3742839800,10.4357222100,10.0583159400,10.2865150800
2024-04-24,10.2250768500,10.5585986700,10.1636386200,10.5410448900
2024-04-25,10.5410448900,10.6200369000,10.3040688600,10.4796066600
2024-04-26,10.4620528800,10.6902520200,10.4532759900,10.6814751300
