time,open,high,low,close
2024-01-02,5.9300000000,7.1000000000,5.9300000000,6.6000000000
2024-01-03,6.6000000000,7.9200000000,6.5100000000,7.9200000000
2024-01-04,7.8100000000,9.0100000000,7.5000000000,7.7000000000
2024-01-05,8.0800000000,8.9900000000,7.8000000000,8.3300000000
2024-01-08,7.9400000000,8.2700000000,7.2700000000,7.6000000000
2024-01-09,7.2700000000,7.4000000000,6.7100000000,6.8300000000
2024-01-10,6.8700000000,7.9700000000,6.8300000000,7.6100000000
2024-01-11,7.4600000000,7.7400000000,7.1300000000,7.3400000000
2024-01-12,7.2000000000,7.6000000000,6.9600000000,6.9600000000
2024-01-15,6.7900000000,7.3400000000,6.5500000000,7.1500000000
2024-01-16,7.1100000000,7.9900000000,7.0900000000,7.2900000000
2024-01-17,7.1400000000,7.7000000000,7.0700000000,7.3500000000
2024-01-18,7.1600000000,7.6900000000,7.0700000000,7.1900000000
2024-01-19,7.2000000000,7.2200000000,6.3300000000,6.3400000000
2024-01-22,6.3900000000,7.5500000000,6.3400000000,7.2300000000
2024-01-23,6.9400000000,7.9500000000,6.7500000000,7.4600000000
2024-01-24,7.2200000000,7.5900000000,6.8600000000,7.1000000000
2024-01-25,7.2000000000,7.2700000000,6.7200000000,6.9400000000
2024-01-26,6.9400000000,7.3800000000,6.8500000000,6.9400000000
2024-01-29,6.7500000000,6.8900000000,6.3300000000,6.4300000000
2024-01-30,6.2800000000,6.7600000000,6.1000000000,6.3800000000
2024-01-31,6.0700000000,6.0700000000,5.1000000000,5.1000000000
2024-02-01,4.0800000000,4.9000000000,4.0800000000,4.6600000000
2024-02-02,4.7200000000,4.8700000000,4.0900000000,4.1600000000
2024-02-05,4.3000000000,4.5400000000,4.1300000000,4.2700000000
2024-02-06,4.2000000000,4.4100000000,3.4200000000,4.0900000000
2024-02-07,4.0100000000,4.3000000000,3.7500000000,3.7800000000
2024-02-08,3.7700000000,3.9800000000,3.5800000000,3.8200000000
2024-02-19,3.6800000000,4.0800000000,3.6800000000,3.9900000000
2024-02-20,4.0500000000,4.4000000000,3.8600000000,4.3100000000
2024-02-21,4.1700000000,4.7200000000,4.1700000000,4.4100000000
2024-02-22,4.3700000000,4.5900000000,4.2200000000,4.4500000000
2024-02-23,4.3900000000,4.6600000000,4.2800000000,4.5200000000
2024-02-26,4.2300000000,4.5800000000,4.1100000000,4.4000000000
2024-02-27,4.3500000000,4.9400000000,4.3000000000,4.7200000000
2024-02-28,4.7500000000,4.8100000000,4.2800000000,4.3100000000
2024-02-29,4.1500000000,4.4300000000,4.1400000000,4.4200000000
2024-03-01,4.5600000000,4.7700000000,4.4200000000,4.4300000000
2024-03-04,4.3800000000,4.3800000000,4.2100000000,4.3200000000
2024-03-05,4.2700000000,4.4600000000,4.1800000000,4.1800000000
2024-03-06,4.0800000000,4.1800000000,4.0200000000,4.1100000000
2024-03-07,4.1200000000,4.1500000000,3.7500000000,3.8400000000
2024-03-08,3.8200000000,4.0500000000,3.6800000000,3.9000000000
2024-03-11,3.7700000000,4.2800000000,3.7700000000,4.1700000000
2024-03-12,4.0200000000,4.6800000000,4.0200000000,4.2800000000
2024-03-13,4.2900000000,4.4400000000,4.1500000000,4.2400000000
2024-03-14,4.2000000000,4.5000000000,4.1500000000,4.3200000000
2024-03-15,4.2800000000,4.4200000000,4.2100000000,4.2600000000
2024-03-18,4.2600000000,4.3200000000,4.1600000000,4.2500000000
2024-03-19,4.2500000000,4.2500000000,4.0800000000,4.0900000000
2024-03-20,4.0500000000,4.1000000000,4.0200000000,4.0700000000
2024-03-21,4.1000000000,4.2600000000,4.0400000000,4.0600000000
2024-03-22,4.2500000000,4.5700000000,4.2000000000,4.3300000000
2024-03-25,4.4100000000,4.6500000000,4.2000000000,4.5300000000
2024-03-26,4.4900000000,4.4900000000,4.2600000000,4.2800000000
2024-03-27,4.2800000000,4.2800000000,3.7700000000,3.8300000000
2024-03-28,3.7200000000,3.9300000000,3.7200000000,3.8800000000
2024-03-29,3.8900000000,3.9900000000,3.8400000000,3.8900000000
2024-04-01,3.9100000000,3.9700000000,3.8700000000,3.9600000000
2024-04-02,3.9600000000,3.9800000000,3.7400000000,3.8400000000
2024-04-03,3.8900000000,4.0000000000,3.8300000000,3.8300000000
2024-04-08,3.7900000000,3.8000000000,3.5900000000,3.5900000000
2024-04-09,3.6200000000,3.7100000000,3.4200000000,3.6700000000
2024-04-10,3.6200000000,3.6600000000,3.3700000000,3.4200000000
2024-04-11,3.4300000000,4.1000000000,3.4100000000,4.0700000000
2024-04-12,3.9600000000,4.2100000000,3.7600000000,3.9400000000
2024-04-15,3.6600000000,3.9300000000,3.1800000000,3.4500000000
2024-04-16,3.3000000000,3.4400000000,2.8900000000,2.8900000000
2024-04-17,2.9500000000,3.1200000000,2.9500000000,3.0600000000
2024-04-18,2.9800000000,2.9800000000,2.5300000000,2.5600000000
2024-04-19,2.5800000000,2.6800000000,2.0500000000,2.0500000000
