time,open,high,low,close
2024-01-02,6.4559946300,6.6061340400,6.4383311700,6.5708071200
2024-01-03,6.5708071200,6.6591244200,6.5531436600,6.6591244200
2024-01-04,6.6414609600,6.6944513400,6.6149657700,6.6856196100
2024-01-05,6.6856196100,6.7386099900,6.6414609600,6.6591244200
2024-01-08,6.6767878800,6.6856196100,6.5443119300,6.5443119300
2024-01-09,6.5884705800,6.5884705800,6.4913215500,6.5266484700
2024-01-10,6.5266484700,6.5443119300,6.4736580900,6.5001532800
2024-01-11,6.4824898200,6.5354802000,6.4559946300,6.4913215500
2024-01-12,6.4736580900,6.5708071200,6.4648263600,6.5178167400
2024-01-15,6.5001532800,6.5973023100,6.4913215500,6.5178167400
2024-01-16,6.5089850100,6.5354802000,6.3853407900,6.4559946300
2024-01-17,6.4559946300,6.4913215500,6.3500138700,6.3500138700
2024-01-18,6.3853407900,6.3853407900,6.0497350500,6.1998744600
2024-01-19,6.1822110000,6.2352013800,6.1292206200,6.1468840800
2024-01-22,6.1292206200,6.1292206200,5.7494562300,5.8112783400
2024-01-23,5.8201100700,5.8907639100,5.6434754700,5.8554369900
2024-01-24,5.8201100700,6.0144081300,5.7936148800,5.9967446700
2024-01-25,6.0055764000,6.1557158100,6.0055764000,6.1380523500
2024-01-26,6.1380523500,6.2087061900,6.1027254300,6.1292206200
2024-01-29,6.1733792700,6.1998744600,6.0762302400,6.1027254300
2024-01-30,6.0673985100,6.1557158100,5.9879129400,5.9967446700
2024-01-31,5.9614177500,6.0497350500,5.8201100700,5.8642687200
2024-02-01,5.7671196900,5.8466052600,5.6434754700,5.7229610400
2024-02-02,5.7141293100,5.7847831500,5.3873553000,5.5286629800
2024-02-05,5.5551581700,5.5551581700,5.1224034000,5.2548793500
2024-02-06,5.1753937800,5.6169802800,5.0870764800,5.5021677900
2024-02-07,5.4668408700,5.6523072000,5.4491774100,5.5463264400
2024-02-08,5.6081485500,5.7406245000,5.5109995200,5.6258120100
2024-02-19,5.6964658500,5.7229610400,5.5904850900,5.6788023900
2024-02-20,5.6258120100,5.6964658500,5.5816533600,5.6876341200
2024-02-21,5.6523072000,5.7936148800,5.6258120100,5.6699706600
2024-02-22,5.6699706600,5.7406245000,5.6346437400,5.7229610400
2024-02-23,5.7229610400,5.7582879600,5.6611389300,5.7406245000
2024-02-26,5.7317927700,5.7847831500,5.7141293100,5.7141293100
2024-02-27,5.7141293100,5.7847831500,5.6876341200,5.7759514200
2024-02-28,5.7759514200,5.8466052600,5.6346437400,5.6523072000
2024-02-29,5.6523072000,5.7671196900,5.6434754700,5.7582879600
2024-03-01,5.7494562300,5.8112783400,5.7406245000,5.8024466100
2024-03-04,5.8112783400,5.8377735300,5.7229610400,5.8024466100
2024-03-05,5.7759514200,5.8112783400,5.7494562300,5.7671196900
2024-03-06,5.7671196900,5.8289418000,5.7494562300,5.7671196900
2024-03-07,5.7936148800,5.7936148800,5.7141293100,5.7229610400
2024-03-08,5.7141293100,5.7494562300,5.6788023900,5.7141293100
2024-03-11,5.7229610400,5.7494562300,5.6788023900,5.7317927700
2024-03-12,5.7406245000,5.7582879600,5.6964658500,5.7317927700
2024-03-13,5.7317927700,5.8377735300,5.6876341200,5.7847831500
2024-03-14,5.7847831500,5.8201100700,5.7317927700,5.7671196900
2024-03-15,5.7582879600,5.8201100700,5.7317927700,5.8112783400
2024-03-18,5.8289418000,5.8907639100,5.7936148800,5.8819321800
2024-03-19,5.8554369900,5.8907639100,5.8201100700,5.8201100700
2024-03-20,5.8377735300,5.8642687200,5.7936148800,5.8466052600
2024-03-21,5.8554369900,5.8642687200,5.8024466100,5.8289418000
2024-03-22,5.8201100700,5.8466052600,5.7229610400,5.7317927700
2024-03-25,5.7317927700,5.7759514200,5.6523072000,5.6876341200
2024-03-26,5.6788023900,5.7052975800,5.5993168200,5.6788023900
2024-03-27,5.6876341200,5.6876341200,5.5639899000,5.5728216300
2024-03-28,5.5639899000,5.6964658500,5.5374947100,5.6346437400
2024-03-29,5.6081485500,5.7317927700,5.5904850900,5.7317927700
2024-04-01,5.7229610400,5.8112783400,5.7229610400,5.7936148800
2024-04-02,5.8112783400,5.8995956400,5.7847831500,5.8907639100
2024-04-03,5.8642687200,5.9260908300,5.8466052600,5.8995956400
2024-04-08,5.8995956400,5.9614177500,5.8554369900,5.8907639100
2024-04-09,5.8642687200,5.9702494800,5.8642687200,5.9172591000
2024-04-10,5.8995956400,5.9790812100,5.8995956400,5.9525860200
2024-04-11,5.9349225600,6.0673985100,5.8995956400,6.0409033200
2024-04-12,6.0850619700,6.1115571600,5.9702494800,5.9790812100
2024-04-15,5.9525860200,6.0585667800,5.8377735300,5.9702494800
2024-04-16,6.0144081300,6.0232398600,5.8289418000,5.8466052600
2024-04-17,5.7936148800,5.9349225600,5.7936148800,5.9260908300
2024-04-18,5.9260908300,5.9614177500,5.8554369900,5.8731004500
2024-04-19,5.8377735300,6.0409033200,5.8377735300,6.0232398600
2024-04-22,6.0144081300,6.0320715900,5.8907639100,5.9525860200
2024-04-23,6.2881917600,6.3323504100,6.1380523500,6.1380523500
2024-04-24,6.2087061900,6.2970234900,6.1468840800,6.2881917600
2024-04-25,6.3058552200,6.3676773300,6.2440331100,6.3411821400
2024-04-26,6.2440331100,6.4118359800,6.2440331100,6.3941725200
2024-04-29,6.3500138700,6.5619753900,6.3146869500,6.5443119300
2024-04-30,6.5089850100,6.6502926900,6.4736580900,6.6237975000
2024-05-06,6.6591244200,6.9682349700,6.6326292300,6.9594032400
2024-05-07,6.9329080500,7.0035618900,6.8534224800,6.9682349700
2024-05-08,6.9329080500,7.0035618900,6.8887494000,6.9240763200
2024-05-09,6.8887494000,7.0300570800,6.8799176700,7.0300570800
2024-05-10,7.0477205400,7.0653840000,6.9682349700,7.0123936200
2024-05-13,7.0300570800,7.0830474600,6.9858984300,7.0300570800
2024-05-14,6.9770667000,7.0477205400,6.9505715100,6.9770667000
2024-05-15,6.9682349700,7.0035618900,6.8975811300,6.9240763200
2024-05-16,6.9240763200,7.0035618900,6.8887494000,6.9240763200
2024-05-17,6.8887494000,6.9682349700,6.8799176700,6.9240763200
2024-05-20,6.8975811300,7.0653840000,6.8887494000,6.9947301600
2024-05-21,6.9682349700,7.0388888100,6.9417397800,6.9682349700
2024-05-22,6.9594032400,7.0123936200,6.8975811300,6.9240763200
2024-05-23,6.9152445900,6.9417397800,6.7916003700,6.8180955600
2024-05-24,6.8180955600,6.9505715100,6.8092638300,6.8887494000
2024-05-27,6.8887494000,6.9858984300,6.8799176700,6.9858984300
2024-05-28,6.9770667000,7.0477205400,6.9594032400,7.0300570800
2024-05-29,7.0212253500,7.0918791900,6.9240763200,7.0123936200
2024-05-30,6.9770667000,7.0565522700,6.9152445900,6.9505715100
2024-05-31,6.9329080500,7.0035618900,6.8975811300,6.9505715100
2024-06-03,6.8887494000,6.9329080500,6.7651051800,6.8710859400
2024-06-04,6.8710859400,6.9594032400,6.8092638300,6.9594032400
