time,open,high,low,close
2024-01-02,14.8149148800,14.8149148800,14.5958771600,14.6357022000
2024-01-03,14.6357022000,14.7253085400,14.3668831800,14.4963145600
2024-01-04,14.4963145600,14.4963145600,14.1777142400,14.2772768400
2024-01-05,14.2872331000,14.4166644800,13.9088952200,13.9686327800
2024-01-08,13.9487202600,14.0283703400,13.5206010800,13.5405136000
2024-01-09,13.5405136000,13.7296825400,13.3911697000,13.5106448200
2024-01-10,13.5305573400,13.7894201000,13.3513446600,13.4708197800
2024-01-11,13.4509072600,13.8292451400,13.3115196200,13.7097700200
2024-01-12,13.7097700200,13.8790264400,13.5703823800,13.6500324600
2024-01-15,13.7296825400,13.7296825400,13.4409510000,13.6002511600
2024-01-16,13.6002511600,13.7695075800,13.4011259600,13.6002511600
2024-01-17,13.6201636800,13.6201636800,13.1024381600,13.1323069400
2024-01-18,13.2318695400,13.2318695400,12.6942315000,13.0427006000
2024-01-19,13.1621757200,13.5405136000,12.8535316600,13.0128318200
2024-01-22,12.8535316600,12.9232254800,11.9972933000,12.0172058200
2024-01-23,12.0669871200,12.1466372000,11.7384305400,11.9475120000
2024-01-24,12.1167684200,12.1167684200,11.5492616000,12.0470746000
2024-01-25,12.0570308600,12.4851500400,11.9475120000,12.4353687400
2024-01-26,12.4254124800,12.6046251600,12.3855874400,12.4353687400
2024-01-29,12.3955437000,12.5249750800,11.9773807800,12.0072495600
2024-01-30,11.9674245200,12.0072495600,11.3501364000,11.3700489200
2024-01-31,11.6189554200,11.6786929800,10.7328482800,10.9518860000
2024-02-01,10.8224546200,11.0514486000,10.6531982000,10.7428045400
2024-02-02,10.7527608000,10.8722359200,9.9064787000,10.6233294200
2024-02-05,10.3943354400,10.4042917000,9.5580096000,9.5580096000
2024-02-06,9.3489281400,9.8566974000,8.9606340000,9.6774847200
2024-02-07,9.6774847200,10.6432419400,9.5380970800,10.6432419400
2024-02-08,10.9021047000,11.7085617600,10.3246416200,11.7085617600
2024-02-19,12.6344939400,12.6344939400,11.3700489200,11.6986055000
2024-02-20,11.6886492400,11.7284742800,11.1908362400,11.4098739600
2024-02-21,11.2505738000,11.8977307000,11.2007925000,11.4496990000
2024-02-22,11.4795677800,11.6289116800,11.3600926600,11.5592178600
2024-02-23,11.7483868000,11.8379931400,11.4994803000,11.8180806200
2024-02-26,12.3457624000,12.4154562200,11.8678619200,12.1665497200
2024-02-27,12.1068121600,12.3059373600,11.9275994800,12.3059373600
2024-02-28,12.3059373600,12.5349313400,11.5691741200,11.6289116800
2024-02-29,11.3202676200,12.3457624000,11.3202676200,12.1366809400
2024-03-01,12.7440128000,13.3513446600,12.7440128000,13.3513446600
2024-03-04,13.9387640000,14.3270581400,12.4951063000,12.8037503600
2024-03-05,12.6743189800,12.6743189800,12.0371183400,12.1765059800
2024-03-06,12.1466372000,12.5050625600,11.7185180200,12.2661123200
2024-03-07,12.5349313400,12.6145814200,11.9972933000,12.0172058200
2024-03-08,11.9475120000,12.1466372000,11.7284742800,12.0868996400
2024-03-11,12.0072495600,13.2916071000,12.0072495600,13.2916071000
2024-03-12,12.8137066200,13.0427006000,12.4154562200,12.4851500400
2024-03-13,12.4453250000,12.5946689000,12.2860248400,12.5249750800
2024-03-14,12.3557186600,12.4951063000,12.1366809400,12.4951063000
2024-03-15,12.3557186600,12.7041877600,12.3059373600,12.5249750800
2024-03-18,12.5249750800,12.8435754000,12.4453250000,12.7440128000
2024-03-19,12.7041877600,12.7041877600,12.5150188200,12.6046251600
2024-03-20,12.5448876000,12.7241002800,12.4751937800,12.6444502000
2024-03-21,12.6245376800,12.7141440200,12.4951063000,12.6544064600
2024-03-22,12.6344939400,12.6842752400,12.1765059800,12.1964185000
2024-03-25,12.0072495600,12.1267246800,11.6089991600,11.6189554200
2024-03-26,11.5592178600,11.7981681000,11.3302238800,11.7085617600
2024-03-27,11.7085617600,11.8081243600,10.9618422600,10.9817547800
2024-03-28,10.9220172200,11.4198302200,10.8523234000,11.3103113600
2024-03-29,11.3003551000,11.5492616000,11.2505738000,11.5193928200
2024-04-01,11.7284742800,11.8778181800,11.5492616000,11.7882118400
2024-04-02,11.7384305400,12.0769433800,11.6587804600,12.0172058200
2024-04-03,12.0470746000,12.1068121600,11.7583430600,11.8479494000
2024-04-08,11.8579056600,11.9375557400,11.3302238800,11.3401801400
2024-04-09,11.3302238800,11.8379931400,11.2107487600,11.8280368800
2024-04-10,11.8180806200,11.8280368800,11.3103113600,11.3899614400
2024-04-11,11.3501364000,11.4895240400,11.1908362400,11.2903988400
2024-04-12,11.2903988400,11.7483868000,11.0813173800,11.2804425800
2024-04-15,10.8423671400,11.0315360800,10.1653414600,10.3146853600
2024-04-16,10.2350352800,10.3545104000,9.5878783800,9.6077909000
2024-04-17,9.9562600000,10.4540730000,9.6874409800,10.4441167400
2024-04-18,10.5337230800,10.5337230800,10.0757351200,10.2848165800
2024-04-19,10.1056039000,10.3345978800,10.0159975600,10.0956476400
2024-04-22,10.0558226000,10.2549478000,9.7670910600,9.9562600000
2024-04-23,9.9064787000,10.2051665000,9.9064787000,10.0558226000
2024-04-24,10.0657788600,10.2151227600,9.9861287800,10.1752977200
2024-04-25,10.1553852000,10.4042917000,10.0956476400,10.2748603200
2024-04-26,10.3545104000,10.4739855200,10.1454289400,10.4341604800
2024-04-29,10.7328482800,11.3700489200,10.6332856800,11.2306612800
2024-04-30,11.2306612800,11.4098739600,10.9419297400,10.9618422600
2024-05-06,10.9717985200,11.2306612800,10.9717985200,11.1410549400
2024-05-07,11.2007925000,11.7981681000,11.0215798200,11.6986055000
2024-05-08,11.3600926600,11.3700489200,11.0315360800,11.0414923400
2024-05-09,11.0713611200,11.4098739600,11.0713611200,11.3302238800
2024-05-10,11.3999177000,11.3999177000,10.9817547800,11.0614048600
2024-05-13,11.0614048600,11.0614048600,10.6332856800,10.6731107200
2024-05-14,10.7228920200,10.9220172200,10.5835043800,10.6332856800
2024-05-15,10.6133731600,10.7726733200,10.4739855200,10.6531982000
2024-05-16,10.6531982000,10.8921484400,10.6531982000,10.7428045400
2024-05-17,10.7328482800,11.2007925000,10.6332856800,11.1510112000
2024-05-20,11.0514486000,11.2505738000,10.9518860000,11.0016673000
2024-05-21,11.1510112000,11.4994803000,11.0215798200,11.0414923400
2024-05-22,11.3302238800,11.6488242000,10.9717985200,11.3600926600
2024-05-23,11.3501364000,11.4895240400,11.0016673000,11.0315360800
2024-05-24,11.0414923400,11.0813173800,10.6930232400,10.6930232400
2024-05-27,10.7328482800,10.9021047000,10.4640292600,10.8921484400
2024-05-28,10.8025421000,10.9518860000,10.6432419400,10.6531982000
2024-05-29,10.6432419400,10.9518860000,10.5536356000,10.7726733200
2024-05-30,10.7029795000,10.8423671400,10.6034169000,10.7029795000
2024-05-31,10.7527608000,10.8921484400,10.6631544600,10.7029795000
2024-06-03,10.7328482800,10.7627170600,10.2947728400,10.4341604800
2024-06-04,10.4341604800,10.4441167400,10.0259538200,10.1653414600
2024-06-05,10.0757351200,10.2549478000,9.9363474800,10.0558226000
2024-06-06,10.0558226000,10.2549478000,9.6874409800,9.7372222800
2024-06-07,9.7770473200,10.0359100800,9.7372222800,9.9164349600
2024-06-11,9.9064787000,10.3545104000,9.6874409800,10.3047291000
2024-06-12,10.3047291000,10.5138105600,10.2649040600,10.3047291000
2024-06-13,10.3445541400,10.3943354400,10.0060413000,10.0558226000
2024-06-14,10.0259538200,10.0259538200,9.8268286200,9.9263912200
2024-06-17,9.9064787000,9.9064787000,9.6177471600,9.7870035800
2024-06-18,9.7969598400,9.7969598400,9.6575722000,9.6973972400
2024-06-19,9.7073535000,9.8268286200,9.5679658600,9.6177471600
2024-06-20,9.5580096000,9.6774847200,9.3190593600,9.3190593600
2024-06-21,9.3987094400,9.3987094400,9.1398466800,9.1597592000
2024-06-24,9.1597592000,9.1796717200,8.6918149800,8.7117275000
2024-06-25,8.7913775800,8.8809839200,8.6420336800,8.7117275000
2024-06-26,8.7216837600,9.1199341600,8.5822961200,9.1099779000
2024-06-27,9.0701528600,9.2593218000,8.9407214800,8.9506777400
2024-06-28,9.0502403400,9.1298904200,8.8909401800,8.9407214800
2024-07-01,8.9407214800,9.0004590400,8.7117275000,8.9506777400
2024-07-02,9.0601966000,9.0701528600,8.8312026200,8.8809839200
2024-07-03,8.9805465200,9.7670910600,8.7913775800,9.7670910600
2024-07-04,9.8367848800,10.2649040600,9.4385344800,9.5380970800
2024-07-05,9.4285782200,10.4938980400,9.0801091200,10.4938980400
2024-07-08,10.4540730000,11.5393053400,10.3146853600,11.5393053400
2024-07-09,11.2804425800,12.6842752400,10.8423671400,11.3202676200
2024-07-10,10.4540730000,11.3202676200,10.1852539800,11.0713611200
2024-07-11,11.0713611200,12.1765059800,11.0713611200,12.1765059800
2024-07-12,12.3557186600,12.4054999600,11.2605300600,11.3302238800
2024-07-15,11.2903988400,12.3258498800,11.1410549400,11.9475120000
2024-07-16,11.5990429000,11.8877744400,11.3999177000,11.6488242000
2024-07-17,11.6786929800,12.2362435400,11.5293490800,11.9475120000
2024-07-18,11.5492616000,11.5492616000,10.7527608000,10.8722359200
2024-07-19,10.9319734800,11.3003551000,10.6432419400,11.0116235600
2024-07-22,10.7726733200,11.2505738000,10.6930232400,11.2505738000
2024-07-23,11.1410549400,11.8180806200,11.0614048600,11.3600926600
2024-07-24,11.1510112000,11.4795677800,10.9319734800,10.9618422600
2024-07-25,10.9817547800,11.1410549400,10.5436793400,10.6034169000
2024-07-26,10.5835043800,10.8025421000,10.5038543000,10.6930232400
2024-07-29,10.6930232400,10.7925858400,10.5735481200,10.6930232400
2024-07-30,10.5835043800,10.7826295800,10.4142479600,10.7129357600
2024-07-31,10.6531982000,11.3003551000,10.6332856800,11.2505738000
2024-08-01,11.2406175400,11.4098739600,11.1111861600,11.1808799800
2024-08-02,11.1211424200,11.3202676200,10.9419297400,10.9917110400
2024-08-05,10.7925858400,11.1211424200,10.5038543000,10.5038543000
2024-08-06,10.7228920200,10.8025421000,10.3545104000,10.6531982000
2024-08-07,10.6432419400,10.7029795000,10.4540730000,10.5237668200
2024-08-08,10.4042917000,10.4938980400,10.1155601600,10.2848165800
2024-08-09,10.3047291000,10.3943354400,10.1852539800,10.1952102400
2024-08-12,10.1553852000,10.2051665000,9.9562600000,10.0458663400
2024-08-13,10.0657788600,10.1852539800,9.9761725200,10.1852539800
2024-08-14,10.1653414600,10.2848165800,10.0956476400,10.1056039000
2024-08-15,10.1454289400,10.3047291000,9.9662162600,10.1653414600
2024-08-16,10.2051665000,10.2549478000,10.0657788600,10.0657788600
2024-08-19,10.0359100800,10.1255164200,9.9463037400,9.9463037400
2024-08-20,9.9263912200,10.0757351200,9.7372222800,9.7770473200
2024-08-21,9.7770473200,9.9363474800,9.7272660200,9.8467411400
2024-08-22,9.7670910600,9.9064787000,9.7073535000,9.7571348000
2024-08-23,9.7571348000,9.8168723600,9.6177471600,9.7670910600
2024-08-26,9.7670910600,10.1056039000,9.7670910600,10.0060413000
2024-08-27,10.0458663400,10.0558226000,9.8467411400,9.8965224400
2024-08-28,9.8865661800,10.7029795000,9.8566974000,10.5237668200
2024-08-29,10.3644666600,10.7826295800,10.3545104000,10.7029795000
2024-08-30,10.6034169000,10.9319734800,10.4839417800,10.7428045400
2024-09-02,10.6531982000,11.0614048600,10.5536356000,10.8921484400
2024-09-03,10.8324108800,11.4895240400,10.8224546200,11.3202676200
2024-09-04,11.3202676200,11.4297864800,11.1510112000,11.3302238800
2024-09-05,11.2505738000,11.5094365600,11.1808799800,11.3700489200
2024-09-06,11.2605300600,11.4795677800,11.1410549400,11.1510112000
2024-09-09,11.2505738000,11.2505738000,10.9518860000,11.0016673000
2024-09-10,11.0116235600,11.2107487600,10.8821921800,11.1111861600
2024-09-11,11.0912736400,11.3999177000,11.0912736400,11.3302238800
2024-09-12,11.3202676200,11.3999177000,11.2505738000,11.3003551000
2024-09-13,11.2406175400,11.5393053400,11.0514486000,11.4297864800
2024-09-18,11.5691741200,11.6289116800,11.1012299000,11.3003551000
2024-09-19,11.3003551000,11.4397427400,11.1310986800,11.2704863200
2024-09-20,11.2505738000,11.3302238800,11.1211424200,11.1709237200
2024-09-23,11.2406175400,11.3003551000,11.0215798200,11.0614048600
2024-09-24,11.1609674600,11.4496990000,11.0215798200,11.3800051800
2024-09-25,11.9574682600,12.3258498800,11.8479494000,12.0570308600
2024-09-26,12.0669871200,12.2063747600,11.7682993200,12.1765059800
2024-09-27,12.4951063000,12.9929193000,12.2461998000,12.9829630400
2024-09-30,13.8292451400,14.2474080600,13.0725693800,14.2374518000
2024-10-08,15.6611969800,15.6611969800,14.1179766800,15.3923779600
2024-10-09,14.8945649600,14.8945649600,13.8491576600,13.8491576600
2024-10-10,14.0681953800,14.2374518000,13.4509072600,14.2274955400
2024-10-11,14.2474080600,15.2231215400,13.8889827000,14.6755272400
2024-10-14,15.0339526000,15.0837339000,14.1876705000,14.7651335800
2024-10-15,14.7651335800,14.7651335800,13.9586765200,14.2274955400
2024-10-16,14.1876705000,14.3171018800,13.6998137600,13.7794638400
2024-10-17,13.9387640000,14.0881079000,13.4409510000,13.5405136000
2024-10-18,13.6002511600,13.8392014000,13.3413884000,13.6102074200
2024-10-21,13.7495950600,13.9188514800,13.2916071000,13.4011259600
2024-10-22,13.4011259600,13.6002511600,13.1721319800,13.6002511600
2024-10-23,13.5405136000,14.0482828600,13.4409510000,13.5803386400
2024-10-24,13.5106448200,13.7993763600,13.3513446600,13.4309947400
2024-10-25,13.5206010800,13.9088952200,13.4509072600,13.7197262800
2024-10-28,13.7197262800,13.8790264400,13.3314321400,13.4608635200
2024-10-29,13.4409510000,13.5405136000,13.0028755600,13.0128318200
2024-10-30,12.8435754000,13.1024381600,12.8137066200,12.9929193000
2024-10-31,13.0725693800,13.3115196200,13.0427006000,13.2318695400
2024-11-01,13.1422632000,13.2318695400,12.5648001200,12.6145814200
2024-11-04,12.5349313400,12.9033129600,12.4453250000,12.8435754000
2024-11-05,12.8933567000,13.2219132800,12.8734441800,13.1422632000
2024-11-06,13.1621757200,13.3413884000,12.9730067800,13.0626131200
2024-11-07,13.0227880800,13.2119570200,12.9630505200,13.2119570200
2024-11-08,13.3812134400,13.4409510000,13.1920445000,13.3115196200
2024-11-11,13.4011259600,13.8192888800,13.3115196200,13.8192888800
2024-11-12,13.8889827000,14.0283703400,13.2916071000,13.4608635200
2024-11-13,13.4309947400,13.5902949000,13.1323069400,13.4210384800
2024-11-14,13.4210384800,14.3370144000,13.4210384800,13.5803386400
2024-11-15,13.4409510000,14.9343900000,13.2916071000,14.9343900000
2024-11-18,15.4222467400,16.0395348600,14.1677579800,14.9343900000
2024-11-19,14.4365770000,14.5261833400,13.6799012400,14.5062708200
2024-11-20,15.9598847800,15.9598847800,15.9598847800,15.9598847800
2024-11-21,17.5528863800,17.5528863800,17.5528863800,17.5528863800
2024-11-22,19.3051881400,19.3051881400,19.3051881400,19.3051881400
2024-11-25,21.2367025800,21.2367025800,21.2367025800,21.2367025800
2024-11-26,23.3573859600,23.3573859600,20.8085834000,23.3573859600
2024-11-27,21.0176648600,22.7799228800,21.0176648600,21.0176648600
2024-11-28,21.3063964000,21.5951279400,18.9168940000,18.9168940000
2024-11-29,17.5927114200,17.9909618200,17.0252046000,17.0252046000
2024-12-02,16.4278290000,18.7277250600,16.2287038000,18.7277250600
2024-12-03,20.5995019400,20.5995019400,20.5995019400,20.5995019400
2024-12-04,22.6604477600,22.6604477600,19.5341821200,19.5341821200
2024-12-05,19.9722575600,21.0873586800,19.5242258600,20.1514702400
2024-12-06,20.1813390200,22.1626347600,19.7233510600,22.1626347600
2024-12-09,22.8496167000,24.3828807400,22.3916287400,24.2733618800
2024-12-10,25.2889004000,26.7026893200,24.0045428600,24.9006062600
2024-12-11,25.1594690200,25.7668008800,22.4115412600,22.4115412600
2024-12-12,22.2024598000,23.8651552200,21.0774024200,23.0089168600
2024-12-13,22.7002728000,25.3088129200,22.5011476000,24.8408687000
2024-12-16,25.8862760000,26.3542202200,22.3617599600,22.3617599600
2024-12-17,20.9081460000,24.1737992800,20.4202892600,23.2777358800
2024-12-18,22.8993980000,25.0897752000,22.4214975200,23.8551989600
2024-12-19,23.0089168600,24.3729244800,22.2621973600,22.4911913400
2024-12-20,22.4911913400,23.2478671000,20.9081460000,20.9877960800
2024-12-23,20.5298081200,20.8882334800,18.8870252200,18.8870252200
2024-12-24,18.2199558000,18.5783811600,17.6723615000,18.0805681600
2024-12-25,17.8913992200,18.2000432800,17.1247672000,17.5927114200
2024-12-26,17.8615304400,18.1203932000,17.5230176000,17.6424927200
2024-12-27,17.7221428000,18.8173314000,17.7221428000,18.0208306000
2024-12-30,17.7420553200,18.0706119000,17.2940236200,17.4533237800
2024-12-31,17.5528863800,17.5827551600,16.4278290000,16.4477415200
2025-01-02,16.4079164800,16.9555107800,16.0096660800,16.2884413600
2025-01-03,16.2486163200,16.7165605400,15.6412844600,15.8802347000
2025-01-06,15.7508033200,15.9101034800,15.2032090200,15.3127278800
2025-01-07,15.3226841400,15.7209345400,15.2330778000,15.6910657600
2025-01-08,15.5616343800,15.8603221800,14.9244337400,15.7308908000
