time,open,high,low,close
2024-01-02,6.3385728000,6.4045996000,6.3008432000,6.3574376000
2024-01-03,6.3385728000,6.4517616000,6.3385728000,6.4140320000
2024-01-04,6.4045996000,6.4611940000,6.3291404000,6.3857348000
2024-01-05,6.3668700000,6.4140320000,6.3008432000,6.3385728000
2024-01-08,6.3102756000,6.3385728000,6.2253840000,6.2253840000
2024-01-09,6.2159516000,6.3008432000,6.1687896000,6.2631136000
2024-01-10,6.2819784000,6.3197080000,6.1970868000,6.2442488000
2024-01-11,6.3008432000,6.3291404000,6.1687896000,6.2725460000
2024-01-12,6.2536812000,6.3857348000,6.2536812000,6.2914108000
2024-01-15,6.2725460000,6.4045996000,6.2348164000,6.3385728000
2024-01-16,6.3197080000,6.4045996000,6.3008432000,6.3857348000
2024-01-17,6.3574376000,6.3668700000,6.1782220000,6.1876544000
2024-01-18,6.1593572000,6.1876544000,5.8952500000,6.0461684000
2024-01-19,6.0556008000,6.1027628000,5.9707092000,6.0178712000
2024-01-22,5.9895740000,6.0838980000,5.7348992000,5.7726288000
2024-01-23,5.7443316000,6.2253840000,5.7348992000,5.9329796000
2024-01-24,5.9235472000,5.9801416000,5.7631964000,5.9329796000
2024-01-25,5.9424120000,6.0461684000,5.8952500000,6.0273036000
2024-01-26,6.0084388000,6.1216276000,6.0084388000,6.0367360000
2024-01-29,6.0178712000,6.1499248000,6.0178712000,6.0556008000
2024-01-30,6.0178712000,6.0838980000,5.8480880000,5.8480880000
2024-01-31,5.8103584000,5.9235472000,5.7254668000,5.7631964000
2024-02-01,5.7254668000,5.8669528000,5.6688724000,5.6783048000
2024-02-02,5.6877372000,5.7631964000,5.3953328000,5.5745484000
2024-02-05,5.4896568000,5.7254668000,5.2632792000,5.5462512000
2024-02-06,5.4896568000,6.1027628000,5.4802244000,6.0838980000
2024-02-07,6.0744656000,6.5932476000,6.0178712000,6.5932476000
2024-02-08,6.5177884000,6.8667872000,6.5177884000,6.5649504000
2024-02-19,6.7347336000,6.7347336000,6.3668700000,6.4234644000
2024-02-20,6.4140320000,6.4611940000,6.3668700000,6.3951672000
2024-02-21,6.3574376000,6.4706264000,6.2442488000,6.3385728000
2024-02-22,6.3197080000,6.3951672000,6.2914108000,6.3574376000
2024-02-23,6.3574376000,6.3763024000,6.2253840000,6.3102756000
2024-02-26,6.3197080000,6.3385728000,6.2159516000,6.2253840000
2024-02-27,6.2065192000,6.3008432000,6.1499248000,6.3008432000
2024-02-28,6.2819784000,6.4423292000,6.2631136000,6.3102756000
2024-02-29,6.2819784000,6.4423292000,6.2725460000,6.4328968000
2024-03-01,6.4140320000,6.4423292000,6.3480052000,6.4140320000
2024-03-04,6.3951672000,6.5366532000,6.3763024000,6.4423292000
2024-03-05,6.4328968000,6.5460856000,6.4140320000,6.4423292000
2024-03-06,6.4045996000,6.4800588000,6.3480052000,6.3951672000
2024-03-07,6.3951672000,6.5083560000,6.3857348000,6.4045996000
