time,open,high,low,close
2024-01-02,25.8146872800,26.6237759300,25.7575751400,26.1288040500
2024-01-03,26.1383227400,26.9378927000,26.1383227400,26.7665562800
2024-01-04,26.7665562800,26.9188553200,26.2430283300,26.6428133100
2024-01-05,26.6523320000,26.6999254500,25.8622807300,26.0526545300
2024-01-08,26.0431358400,26.0431358400,25.4624957500,25.8908368000
2024-01-09,25.8432433500,26.8427058000,25.5196078900,26.3191778500
2024-01-10,26.3191778500,26.3191778500,25.7480564500,26.0526545300
2024-01-11,26.0526545300,26.0812106000,25.4149023000,25.8051685900
2024-01-12,25.7385377600,27.3757524400,25.5576826500,26.2525470200
2024-01-15,26.1573601200,27.2234534000,26.0621732200,26.1763975000
2024-01-16,26.1954348800,26.2715844000,25.8051685900,26.1763975000
2024-01-17,26.1573601200,26.2144722600,25.1293416000,25.1388602900
2024-01-18,25.1293416000,25.2721219500,24.3297716400,25.2340471900
2024-01-19,25.0912668400,25.2816406400,24.7105192400,25.1293416000
2024-01-22,25.1483789800,25.1769350500,23.2256036000,23.5873138200
2024-01-23,23.4064587100,24.3202529500,23.2351222900,23.9109492800
2024-01-24,24.1298791500,24.5962949600,23.7967250000,24.4344772300
2024-01-25,24.3678464000,24.7771500700,23.8347997600,24.7771500700
2024-01-26,24.6343697200,24.6819631700,23.9775801100,24.3678464000
2024-01-29,24.3678464000,24.5106267500,23.6825007200,23.8633558300
2024-01-30,23.9585427300,24.2726595000,23.5587577500,23.7015381000
2024-01-31,23.7015381000,23.9395053500,21.9025056900,22.1690290100
2024-02-01,22.0357673500,22.3784401900,19.9511742400,20.6841133700
2024-02-02,20.5127769500,21.3028282200,19.6465761600,20.3319218400
2024-02-05,19.9892490000,21.4646459500,19.7036883000,20.6841133700
2024-02-06,20.3033657700,22.7496691000,20.3033657700,22.5878513700
2024-02-07,22.7020756500,24.7581126900,22.3974775700,24.6534071000
2024-02-08,24.5487015100,25.7004630000,23.2446409800,23.6920194100
2024-02-19,23.9870988000,24.0822857000,22.7401504100,23.4445334700
2024-02-20,23.4826082300,23.7205754800,23.1399353900,23.5111643000
2024-02-21,23.3969400200,23.5111643000,22.4641084000,23.0542671800
2024-02-22,22.9114868300,23.0066737300,22.5117018500,22.7782251700
2024-02-23,22.8162999300,22.9400429000,21.8358748600,22.8543746900
2024-02-26,22.6544822000,22.9876363500,22.2737346000,22.6830382700
